timestamp,data
2026-07-02T10:51:24.991903,"6, 5244.250,-54.746,5275.1,-55.383"
2026-07-02T10:51:24.991903,"7, 4873.189,-51.277,4921.271,-51.511"
2026-07-02T10:51:24.991903,"8, 4614.128,-48.258,4642.217,-48.341"
2026-07-02T10:51:24.991903,"9, 4383.964,-45.685,4356.907,-45.862"
2026-07-02T10:51:25.098422,"10, 4046.986,-41.120,4071.260,-40.880"
2026-07-02T10:51:25.098422,"11, 3907.337,-39.260,3958.761,-38.705"
2026-07-02T10:51:25.099425,"12, 3707.572,-35.239,3785.485,-35.210"
2026-07-02T10:51:25.099425,"13, 3566.438,-32.570,3648.652,-31.688"
2026-07-02T10:51:25.099425,"14, 3515.334,-29.814,3541.385,-29.548"
2026-07-02T10:51:25.309893,"0, 16941.66,-79.147,16769.843,-86.531"
2026-07-02T10:51:25.310892,"1, 12592.100,-77.963,10896.674,-77.33"
2026-07-02T10:51:25.368899,"2, 9057.807,-72.73,9009.141,-72.471"
2026-07-02T10:51:25.427445,"3, 7603.17,-66.31,7599.977,-67.996"
2026-07-02T10:51:25.427445,"4, 6525.768,-61.477,6444.259,-62.656"
2026-07-02T10:51:25.427445,"5, 5776.138,-58.506,5809.760,-58.701"
2026-07-02T10:51:25.427445,"6, 5252.722,-54.809,5274.979,-55.382"
2026-07-02T10:51:25.428449,"7, 4869.817,-51.412,4921.219,-51.511"
2026-07-02T10:51:25.428449,"8, 4621.900,-48.537,4642.197,-48.342"
2026-07-02T10:51:25.428449,"9, 4387.838,-45.783,4356.937,-45.862"
2026-07-02T10:51:25.428449,"10, 4047.93,-41.468,4071.236,-40.880"
2026-07-02T10:51:25.428449,"11, 3906.200,-39.295,3958.709,-38.705"
2026-07-02T10:51:25.428449,"12, 3715.872,-35.284,3785.415,-35.210"
2026-07-02T10:51:25.429451,"13, 3564.745,-32.724,3648.568,-31.689"
2026-07-02T10:51:25.482969,"14, 3513.925,-30.86,3541.358,-29.549"
2026-07-02T10:51:25.731729,"0, 17095.935,-84.190,16770.169,-86.529"
2026-07-02T10:51:25.731729,"1, 12249.610,-80.551,10898.27,-77.36"
2026-07-02T10:51:25.732733,"2, 9150.49,-72.882,9009.283,-72.472"
2026-07-02T10:51:25.732733,"3, 7594.352,-66.938,7599.971,-67.995"
2026-07-02T10:51:25.844263,"4, 6511.608,-62.993,6444.326,-62.656"
2026-07-02T10:51:25.845265,"5, 5836.790,-58.961,5809.787,-58.701"
2026-07-02T10:51:25.845265,"6, 5320.304,-54.891,5275.24,-55.381"
2026-07-02T10:51:25.845265,"7, 4944.729,-51.901,4921.243,-51.512"
2026-07-02T10:51:25.845265,"8, 4643.134,-48.637,4642.198,-48.342"
2026-07-02T10:51:25.846265,"9, 4405.28,-46.100,4356.985,-45.862"
2026-07-02T10:51:25.846265,"10, 4079.854,-41.49,4071.244,-40.880"
2026-07-02T10:51:25.846265,"11, 3970.47,-39.3,3958.720,-38.706"
2026-07-02T10:51:25.846265,"12, 3788.260,-35.594,3785.418,-35.210"
2026-07-02T10:51:25.847263,"13, 3658.264,-32.134,3648.578,-31.689"
2026-07-02T10:51:25.847263,"14, 3555.199,-29.520,3541.372,-29.549"
2026-07-02T10:51:26.047335,"0, 15966.396,-79.313,16769.367,-86.521"
2026-07-02T10:51:26.047335,"1, 12237.251,-81.227,10899.367,-77.41"
2026-07-02T10:51:26.048336,"2, 8660.729,-80.316,9008.934,-72.479"
2026-07-02T10:51:26.048336,"3, 8305.622,-67.476,7600.676,-67.994"
2026-07-02T10:51:26.048336,"4, 6064.294,-64.249,6443.946,-62.658"
2026-07-02T10:51:26.153441,"5, 5425.901,-67.510,5809.403,-58.710"
2026-07-02T10:51:26.154442,"6, 5439.912,-69.168,5275.189,-55.395"
2026-07-02T10:51:26.154442,"7, 4833.646,-61.457,4921.155,-51.522"
2026-07-02T10:51:26.154442,"8, 5370.63,-56.337,4642.926,-48.350"
2026-07-02T10:51:26.266979,"9, 3961.802,-59.548,4356.590,-45.876"
2026-07-02T10:51:26.266979,"10, 3874.205,-57.75,4071.47,-40.897"
2026-07-02T10:51:26.266979,"11, 4360.108,-55.867,3959.121,-38.723"
2026-07-02T10:51:26.266979,"12, 4516.920,-54.548,3786.149,-35.229"
2026-07-02T10:51:26.267977,"13, 3229.738,-50.778,3648.159,-31.708"
2026-07-02T10:51:26.267977,"14, 3720.509,-53.810,3541.551,-29.573"
2026-07-02T10:51:26.477999,"0, 17508.542,-85.389,16770.105,-86.520"
2026-07-02T10:51:26.479000,"1, 12275.72,-79.129,10900.743,-77.43"
2026-07-02T10:51:26.479000,"2, 9260.956,-70.428,9009.186,-72.477"
2026-07-02T10:51:26.479000,"3, 7520.536,-67.407,7600.596,-67.993"
2026-07-02T10:51:26.479996,"4, 6462.18,-61.35,6443.964,-62.656"
2026-07-02T10:51:26.479996,"5, 5771.10,-56.543,5809.365,-58.708"
2026-07-02T10:51:26.479996,"6, 5393.229,-53.956,5275.307,-55.394"
2026-07-02T10:51:26.479996,"7, 4886.156,-49.563,4921.120,-51.520"
2026-07-02T10:51:26.480996,"8, 4734.76,-45.252,4643.17,-48.347"
2026-07-02T10:51:26.480996,"9, 4398.487,-42.897,4356.632,-45.873"
2026-07-02T10:51:26.480996,"10, 3935.143,-37.733,4070.911,-40.893"
2026-07-02T10:51:26.585057,"11, 4140.657,-35.823,3959.303,-38.720"
2026-07-02T10:51:26.585057,"12, 3721.908,-31.291,3786.85,-35.226"
2026-07-02T10:51:26.585057,"13, 3735.401,-29.54,3648.246,-31.706"
2026-07-02T10:51:26.585057,"14, 3525.958,-25.918,3541.535,-29.569"
2026-07-02T10:51:26.737579,"0, 17466.359,-80.868,16770.802,-86.515"
2026-07-02T10:51:26.738578,"1, 12617.843,-76.991,10902.460,-77.43"
2026-07-02T10:51:26.739577,"2, 9009.916,-70.225,9009.187,-72.475"
2026-07-02T10:51:26.739577,"3, 7529.50,-67.889,7600.524,-67.993"
2026-07-02T10:51:26.806115,"4, 6491.173,-61.76,6444.12,-62.654"
2026-07-02T10:51:26.807115,"5, 5748.375,-58.530,5809.304,-58.708"
2026-07-02T10:51:26.807115,"6, 5248.823,-55.162,5275.280,-55.394"
2026-07-02T10:51:26.807115,"7, 4866.840,-51.315,4921.66,-51.519"
2026-07-02T10:51:26.808121,"8, 4623.36,-48.461,4642.997,-48.347"
2026-07-02T10:51:26.808121,"9, 4377.232,-45.771,4356.653,-45.873"
2026-07-02T10:51:26.809118,"10, 4061.569,-41.72,4070.902,-40.894"
2026-07-02T10:51:26.908651,"11, 3911.497,-39.60,3959.255,-38.720"
2026-07-02T10:51:26.908651,"12, 3717.731,-35.266,3786.17,-35.226"
2026-07-02T10:51:26.908651,"13, 3563.809,-32.533,3648.162,-31.706"
2026-07-02T10:51:26.909645,"14, 3511.250,-29.931,3541.505,-29.570"
2026-07-02T10:51:27.062181,"0, 17822.507,-80.615,16771.853,-86.509"
2026-07-02T10:51:27.062181,"1, 12609.362,-75.131,10904.167,-77.41"
2026-07-02T10:51:27.063184,"2, 8986.258,-70.254,9009.165,-72.473"
2026-07-02T10:51:27.128709,"3, 7611.888,-67.161,7600.536,-67.993"
2026-07-02T10:51:27.129711,"4, 6476.690,-61.43,6444.44,-62.653"
2026-07-02T10:51:27.129711,"5, 5746.824,-58.364,5809.242,-58.708"
2026-07-02T10:51:27.130707,"6, 5278.879,-54.695,5275.284,-55.393"
2026-07-02T10:51:27.130707,"7, 4904.374,-50.965,4921.49,-51.519"
2026-07-02T10:51:27.130707,"8, 4624.599,-47.776,4642.978,-48.346"
2026-07-02T10:51:27.131705,"9, 4377.753,-45.439,4356.674,-45.872"
2026-07-02T10:51:27.178718,"10, 4054.826,-40.870,4070.886,-40.894"
2026-07-02T10:51:27.179721,"11, 3912.964,-38.652,3959.209,-38.720"
2026-07-02T10:51:27.179721,"12, 3724.272,-34.762,3785.955,-35.225"
2026-07-02T10:51:27.179721,"13, 3575.584,-31.960,3648.89,-31.707"
2026-07-02T10:51:27.244041,"14, 3506.554,-29.87,3541.470,-29.569"
2026-07-02T10:51:27.396627,"0, 17042.626,-85.733,16772.125,-86.508"
2026-07-02T10:51:27.397624,"1, 12464.132,-78.345,10905.727,-77.42"
2026-07-02T10:51:27.397624,"2, 9186.523,-71.170,9009.342,-72.472"
2026-07-02T10:51:27.464191,"3, 7648.124,-68.365,7600.583,-67.993"
2026-07-02T10:51:27.464191,"4, 6448.595,-62.408,6444.49,-62.653"
2026-07-02T10:51:27.464191,"5, 5810.486,-58.446,5809.243,-58.707"
2026-07-02T10:51:27.465191,"6, 5344.312,-54.930,5275.353,-55.392"
2026-07-02T10:51:27.465191,"7, 4953.781,-51.624,4921.82,-51.519"
2026-07-02T10:51:27.465191,"8, 4663.12,-47.955,4642.998,-48.346"
2026-07-02T10:51:27.465191,"9, 4402.884,-45.377,4356.721,-45.872"
2026-07-02T10:51:27.466196,"10, 4103.576,-40.520,4070.919,-40.893"
2026-07-02T10:51:27.565526,"11, 4001.923,-38.198,3959.251,-38.720"
2026-07-02T10:51:27.566532,"12, 3817.312,-34.805,3785.987,-35.225"
2026-07-02T10:51:27.566532,"13, 3674.245,-30.861,3648.115,-31.706"
2026-07-02T10:51:27.566532,"14, 3546.930,-28.360,3541.476,-29.568"
2026-07-02T10:51:27.819132,"0, 17454.869,-84.874,16772.808,-86.506"
2026-07-02T10:51:27.820134,"1, 12113.216,-76.12,10906.935,-77.41"
2026-07-02T10:51:27.820134,"2, 9059.339,-71.389,9009.393,-72.471"
2026-07-02T10:51:27.934655,"3, 7613.767,-66.773,7600.596,-67.992"
2026-07-02T10:51:27.934655,"4, 6348.128,-62.649,6443.954,-62.653"
2026-07-02T10:51:27.935654,"5, 5830.224,-58.400,5809.264,-58.707"
2026-07-02T10:51:27.935654,"6, 5276.702,-54.842,5275.354,-55.392"
2026-07-02T10:51:27.935654,"7, 4925.104,-51.502,4921.86,-51.519"
2026-07-02T10:51:27.935654,"8, 4641.943,-47.845,4642.997,-48.345"
2026-07-02T10:51:27.936655,"9, 4349.9,-44.938,4356.713,-45.871"
2026-07-02T10:51:27.936655,"10, 4091.598,-40.357,4070.939,-40.893"
2026-07-02T10:51:27.936655,"11, 3959.862,-38.5,3959.252,-38.719"
2026-07-02T10:51:27.936655,"12, 3789.424,-34.416,3785.990,-35.224"
2026-07-02T10:51:27.936655,"13, 3667.730,-30.793,3648.135,-31.705"
2026-07-02T10:51:27.975664,"14, 3506.52,-27.893,3541.440,-29.566"
2026-07-02T10:51:28.141710,"0, 17153.490,-84.613,16773.187,-86.504"
2026-07-02T10:51:28.142708,"1, 11978.160,-82.29,10908.5,-77.46"
2026-07-02T10:51:28.142708,"2, 9216.426,-72.881,9009.599,-72.471"
2026-07-02T10:51:28.142708,"3, 7667.743,-68.118,7600.663,-67.992"
2026-07-02T10:51:28.143705,"4, 6526.274,-63.326,6444.36,-62.653"
2026-07-02T10:51:28.143705,"5, 5854.303,-58.549,5809.309,-58.707"
2026-07-02T10:51:28.143705,"6, 5337.862,-54.999,5275.416,-55.391"
2026-07-02T10:51:28.144707,"7, 4966.833,-51.361,4921.132,-51.519"
2026-07-02T10:51:28.144707,"8, 4666.966,-48.212,4643.21,-48.345"
2026-07-02T10:51:28.144707,"9, 4386.434,-45.547,4356.743,-45.870"
2026-07-02T10:51:28.245753,"10, 4107.449,-40.545,4070.976,-40.892"
2026-07-02T10:51:28.246752,"11, 3988.328,-38.288,3959.281,-38.718"
2026-07-02T10:51:28.246752,"12, 3818.447,-34.739,3786.22,-35.223"
2026-07-02T10:51:28.247749,"13, 3687.983,-31.79,3648.175,-31.704"
2026-07-02T10:51:28.352276,"14, 3554.763,-28.246,3541.453,-29.565"
2026-07-02T10:51:28.457796,"0, 16774.416,-85.422,16773.187,-86.503"
2026-07-02T10:51:28.458796,"1, 10847.725,-78.319,10907.945,-77.47"
2026-07-02T10:51:28.458796,"2, 9041.331,-72.708,9009.630,-72.471"
2026-07-02T10:51:28.571353,"3, 7602.901,-67.232,7600.666,-67.991"
2026-07-02T10:51:28.572353,"4, 6437.465,-62.305,6444.30,-62.653"
2026-07-02T10:51:28.572353,"5, 5834.310,-58.615,5809.334,-58.707"
2026-07-02T10:51:28.572353,"6, 5287.906,-55.142,5275.429,-55.391"
2026-07-02T10:51:28.572353,"7, 4933.541,-51.735,4921.145,-51.519"
2026-07-02T10:51:28.573353,"8, 4664.687,-48.714,4643.42,-48.346"
2026-07-02T10:51:28.573353,"9, 4390.209,-45.925,4356.777,-45.870"
2026-07-02T10:51:28.573353,"10, 4073.782,-41.35,4070.979,-40.892"
2026-07-02T10:51:28.573353,"11, 3970.98,-39.71,3959.292,-38.719"
2026-07-02T10:51:28.573353,"12, 3794.230,-35.379,3786.31,-35.224"
2026-07-02T10:51:28.574353,"13, 3666.173,-32.74,3648.193,-31.705"
2026-07-02T10:51:28.574353,"14, 3553.222,-29.773,3541.465,-29.565"
2026-07-02T10:51:28.781381,"0, 14218.353,-81.265,16770.632,-86.498"
2026-07-02T10:51:28.782381,"1, 11383.735,-75.864,10908.420,-77.46"
2026-07-02T10:51:28.782381,"2, 8213.722,-78.551,9008.834,-72.477"
2026-07-02T10:51:28.782381,"3, 7321.891,-79.349,7600.387,-68.2"
2026-07-02T10:51:28.782381,"4, 6340.534,-72.674,6443.926,-62.663"
2026-07-02T10:51:28.783388,"5, 6048.761,-64.511,5809.574,-58.713"
2026-07-02T10:51:28.783388,"6, 5063.949,-65.230,5275.217,-55.401"
2026-07-02T10:51:28.783388,"7, 5923.85,-60.470,4922.146,-51.528"
2026-07-02T10:51:28.783388,"8, 4044.670,-65.70,4642.444,-48.362"
2026-07-02T10:51:28.783388,"9, 4571.883,-61.889,4356.992,-45.887"
2026-07-02T10:51:28.784898,"10, 4997.597,-58.912,4071.905,-40.910"
2026-07-02T10:51:28.888433,"11, 3435.977,-56.771,3958.769,-38.737"
2026-07-02T10:51:28.888433,"12, 4403.614,-57.32,3786.648,-35.245"
2026-07-02T10:51:28.889429,"13, 3293.201,-50.773,3647.838,-31.724"
2026-07-02T10:51:28.992963,"14, 3842.624,-52.263,3541.766,-29.588"
2026-07-02T10:51:29.034960,"0, 17141.818,-82.580,16771.3,-86.494"
2026-07-02T10:51:29.100216,"1, 11372.983,-79.144,10908.885,-77.48"
2026-07-02T10:51:29.100216,"2, 9067.316,-72.441,9008.893,-72.477"
2026-07-02T10:51:29.101209,"3, 7390.444,-66.244,7600.177,-68.1"
2026-07-02T10:51:29.101209,"4, 6362.543,-62.120,6443.845,-62.662"
2026-07-02T10:51:29.102207,"5, 5744.345,-59.113,5809.509,-58.713"
2026-07-02T10:51:29.102207,"6, 5252.857,-55.484,5275.195,-55.401"
2026-07-02T10:51:29.204736,"7, 4875.481,-51.904,4922.100,-51.528"
2026-07-02T10:51:29.204736,"8, 4626.749,-48.810,4642.428,-48.363"
2026-07-02T10:51:29.204736,"9, 4359.168,-46.128,4356.994,-45.887"
2026-07-02T10:51:29.205730,"10, 4042.510,-42.185,4071.876,-40.912"
2026-07-02T10:51:29.316254,"11, 3887.536,-39.789,3958.697,-38.738"
2026-07-02T10:51:29.317259,"12, 3698.731,-35.867,3786.561,-35.246"
2026-07-02T10:51:29.317259,"13, 3552.584,-33.544,3647.742,-31.726"
2026-07-02T10:51:29.317259,"14, 3511.100,-30.548,3541.735,-29.589"
2026-07-02T10:51:29.368256,"0, 16522.904,-85.636,16770.755,-86.493"
2026-07-02T10:51:29.369255,"1, 11557.428,-75.144,10909.534,-77.46"
2026-07-02T10:51:29.424789,"2, 9037.991,-71.219,9008.922,-72.476"
2026-07-02T10:51:29.538320,"3, 7405.572,-68.596,7599.982,-68.1"
2026-07-02T10:51:29.538320,"4, 6463.566,-63.821,6443.864,-62.664"
2026-07-02T10:51:29.539316,"5, 5854.787,-58.810,5809.554,-58.713"
2026-07-02T10:51:29.539316,"6, 5336.529,-55.56,5275.256,-55.401"
2026-07-02T10:51:29.539316,"7, 4931.848,-52.75,4922.110,-51.529"
2026-07-02T10:51:29.540316,"8, 4651.216,-48.805,4642.437,-48.363"
2026-07-02T10:51:29.540316,"9, 4400.822,-45.948,4357.38,-45.887"
2026-07-02T10:51:29.540316,"10, 4080.329,-41.192,4071.885,-40.912"
2026-07-02T10:51:29.541318,"11, 3977.214,-39.82,3958.716,-38.738"
2026-07-02T10:51:29.541318,"12, 3794.471,-35.644,3786.568,-35.246"
2026-07-02T10:51:29.542320,"13, 3671.761,-32.188,3647.766,-31.726"
2026-07-02T10:51:29.583374,"14, 3544.301,-29.617,3541.738,-29.589"
2026-07-02T10:51:29.898007,"0, 16640.750,-81.948,16770.625,-86.489"
2026-07-02T10:51:29.898007,"1, 11298.90,-73.296,10909.922,-77.43"
2026-07-02T10:51:29.899007,"2, 8881.239,-71.57,9008.794,-72.475"
2026-07-02T10:51:29.899007,"3, 7533.439,-68.89,7599.915,-68.1"
2026-07-02T10:51:30.012531,"4, 6501.712,-61.830,6443.922,-62.663"
2026-07-02T10:51:30.012531,"5, 5754.629,-58.536,5809.499,-58.713"
2026-07-02T10:51:30.013529,"6, 5239.771,-54.653,5275.221,-55.400"
2026-07-02T10:51:30.013529,"7, 4876.651,-51.484,4922.64,-51.529"
2026-07-02T10:51:30.014529,"8, 4630.972,-48.293,4642.425,-48.363"
2026-07-02T10:51:30.014529,"9, 4369.351,-45.637,4357.50,-45.887"
2026-07-02T10:51:30.014529,"10, 4039.927,-41.373,4071.853,-40.913"
2026-07-02T10:51:30.015530,"11, 3908.529,-39.96,3958.665,-38.739"
2026-07-02T10:51:30.015530,"12, 3714.667,-35.301,3786.496,-35.246"
2026-07-02T10:51:30.016531,"13, 3560.135,-32.494,3647.679,-31.727"
2026-07-02T10:51:30.114932,"14, 3508.819,-30.26,3541.705,-29.589"
2026-07-02T10:51:30.114932,"0, 16709.449,-83.164,16770.564,-86.485"
2026-07-02T10:51:30.115932,"1, 12511.319,-77.794,10911.523,-77.43"
2026-07-02T10:51:30.229496,"2, 9413.225,-70.787,9009.199,-72.473"
2026-07-02T10:51:30.229496,"3, 7553.511,-65.64,7599.869,-67.998"
2026-07-02T10:51:30.230475,"4, 6423.625,-60.874,6443.901,-62.661"
2026-07-02T10:51:30.230475,"5, 5911.785,-57.309,5809.601,-58.712"
2026-07-02T10:51:30.231471,"6, 5364.90,-53.255,5275.310,-55.398"
2026-07-02T10:51:30.231471,"7, 4882.212,-49.661,4922.25,-51.527"
2026-07-02T10:51:30.231471,"8, 4671.831,-45.731,4642.454,-48.361"
2026-07-02T10:51:30.232471,"9, 4360.677,-42.296,4357.54,-45.883"
2026-07-02T10:51:30.232471,"10, 4063.459,-38.230,4071.844,-40.910"
2026-07-02T10:51:30.232471,"11, 4000.229,-35.855,3958.707,-38.736"
2026-07-02T10:51:30.233477,"12, 3848.634,-30.117,3786.559,-35.241"
2026-07-02T10:51:30.274487,"13, 3667.368,-26.197,3647.698,-31.721"
2026-07-02T10:51:30.329008,"14, 3569.647,-23.254,3541.733,-29.583"
2026-07-02T10:51:30.433533,"0, 16418.695,-84.251,16770.212,-86.483"
2026-07-02T10:51:30.537058,"1, 12272.597,-76.394,10912.884,-77.43"
2026-07-02T10:51:30.537058,"2, 9285.824,-71.256,9009.476,-72.472"
2026-07-02T10:51:30.538052,"3, 7398.637,-66.966,7599.667,-67.997"
2026-07-02T10:51:30.649412,"4, 6398.119,-62.805,6443.855,-62.661"
2026-07-02T10:51:30.649412,"5, 5832.198,-58.448,5809.623,-58.711"
2026-07-02T10:51:30.649412,"6, 5310.621,-55.252,5275.345,-55.398"
2026-07-02T10:51:30.650419,"7, 4973.537,-51.433,4922.77,-51.527"
2026-07-02T10:51:30.650419,"8, 4676.812,-48.133,4642.488,-48.360"
2026-07-02T10:51:30.650419,"9, 4410.591,-45.333,4357.107,-45.882"
2026-07-02T10:51:30.650419,"10, 4114.722,-40.644,4071.887,-40.910"
2026-07-02T10:51:30.650419,"11, 4007.443,-38.391,3958.756,-38.735"
2026-07-02T10:51:30.651413,"12, 3826.352,-34.678,3786.598,-35.241"
2026-07-02T10:51:30.651413,"13, 3677.592,-31.218,3647.728,-31.721"
2026-07-02T10:51:30.651413,"14, 3552.592,-28.352,3541.743,-29.582"
2026-07-02T10:51:30.856951,"0, 16687.292,-86.121,16770.130,-86.483"
2026-07-02T10:51:30.857955,"1, 10829.750,-81.114,10912.801,-77.47"
2026-07-02T10:51:30.857955,"2, 9102.567,-72.19,9009.569,-72.471"
2026-07-02T10:51:30.858955,"3, 7490.259,-68.466,7599.558,-67.998"
2026-07-02T10:51:30.858955,"4, 6247.558,-62.939,6443.659,-62.661"
2026-07-02T10:51:30.858955,"5, 5724.87,-59.37,5809.538,-58.712"
2026-07-02T10:51:30.859951,"6, 5202.989,-55.356,5275.272,-55.398"
2026-07-02T10:51:30.859951,"7, 4858.581,-51.955,4922.13,-51.527"
2026-07-02T10:51:30.859951,"8, 4550.938,-48.257,4642.396,-48.360"
2026-07-02T10:51:30.860956,"9, 4308.100,-45.629,4357.59,-45.882"
2026-07-02T10:51:30.860956,"10, 4014.789,-40.735,4071.830,-40.909"
2026-07-02T10:51:30.962482,"11, 3890.573,-38.409,3958.687,-38.735"
2026-07-02T10:51:30.963478,"12, 3722.182,-34.900,3786.534,-35.240"
2026-07-02T10:51:30.963478,"13, 3602.691,-31.229,3647.683,-31.720"
2026-07-02T10:51:30.963478,"14, 3463.573,-28.190,3541.665,-29.580"
2026-07-02T10:51:31.175551,"0, 17438.931,-87.202,16770.800,-86.484"
2026-07-02T10:51:31.175551,"1, 12143.961,-80.488,10914.32,-77.50"
2026-07-02T10:51:31.176551,"2, 9347.902,-70.525,9009.907,-72.469"
2026-07-02T10:51:31.291588,"3, 7523.361,-67.478,7599.482,-67.997"
2026-07-02T10:51:31.292596,"4, 6482.215,-61.213,6443.698,-62.660"
2026-07-02T10:51:31.292596,"5, 5797.36,-56.575,5809.525,-58.709"
2026-07-02T10:51:31.293592,"6, 5423.344,-54.174,5275.420,-55.397"
2026-07-02T10:51:31.293592,"7, 4856.319,-49.639,4921.948,-51.525"
2026-07-02T10:51:31.293592,"8, 4704.364,-45.452,4642.458,-48.357"
2026-07-02T10:51:31.294597,"9, 4354.957,-42.713,4357.57,-45.879"
2026-07-02T10:51:31.294597,"10, 3980.41,-37.668,4071.738,-40.906"
2026-07-02T10:51:31.294597,"11, 4087.775,-35.209,3958.816,-38.732"
2026-07-02T10:51:31.294597,"12, 3803.10,-30.552,3786.551,-35.236"
2026-07-02T10:51:31.295594,"13, 3672.217,-27.155,3647.707,-31.716"
2026-07-02T10:51:31.389119,"14, 3570.221,-24.296,3541.694,-29.575"
2026-07-02T10:51:31.501644,"0, 17787.640,-74.437,16771.816,-86.472"
2026-07-02T10:51:31.502647,"1, 12110.79,-69.632,10915.228,-77.43"
2026-07-02T10:51:31.502647,"2, 8522.507,-76.862,9009.419,-72.474"
2026-07-02T10:51:31.503644,"3, 7568.128,-76.773,7599.450,-68.6"
2026-07-02T10:51:31.503644,"4, 6976.586,-74.142,6444.230,-62.671"
2026-07-02T10:51:31.503644,"5, 6015.394,-75.960,5809.730,-58.727"
2026-07-02T10:51:31.504654,"6, 4938.811,-60.569,5275.84,-55.402"
2026-07-02T10:51:31.504654,"7, 4761.756,-67.607,4921.788,-51.541"
2026-07-02T10:51:31.504654,"8, 4340.240,-59.648,4642.156,-48.369"
2026-07-02T10:51:31.505645,"9, 4546.140,-54.986,4357.246,-45.888"
2026-07-02T10:51:31.505645,"10, 4266.681,-58.880,4071.933,-40.924"
2026-07-02T10:51:31.610179,"11, 3933.503,-57.896,3958.791,-38.751"
2026-07-02T10:51:31.610179,"12, 3874.175,-51.628,3786.638,-35.252"
2026-07-02T10:51:31.610179,"13, 4149.390,-56.226,3648.209,-31.740"
2026-07-02T10:51:31.661179,"14, 3347.876,-49.886,3541.500,-29.595"
2026-07-02T10:51:31.870339,"0, 16801.525,-84.371,16771.845,-86.469"
2026-07-02T10:51:31.871350,"1, 12094.86,-77.871,10916.407,-77.44"
2026-07-02T10:51:31.871350,"2, 9031.912,-72.714,9009.442,-72.474"
2026-07-02T10:51:31.872344,"3, 7295.586,-66.437,7599.146,-68.5"
2026-07-02T10:51:31.872344,"4, 6303.663,-62.732,6444.90,-62.671"
2026-07-02T10:51:31.872344,"5, 5705.576,-58.623,5809.626,-58.727"
2026-07-02T10:51:31.873344,"6, 5184.829,-55.55,5274.994,-55.401"
2026-07-02T10:51:31.873344,"7, 4856.583,-51.680,4921.722,-51.542"
2026-07-02T10:51:31.873344,"8, 4561.157,-48.441,4642.75,-48.369"
2026-07-02T10:51:31.874346,"9, 4288.786,-45.548,4357.177,-45.888"
2026-07-02T10:51:31.975869,"10, 4002.203,-40.693,4071.864,-40.924"
2026-07-02T10:51:31.976869,"11, 3880.856,-38.481,3958.713,-38.750"
2026-07-02T10:51:31.977869,"12, 3710.236,-34.823,3786.562,-35.252"
2026-07-02T10:51:31.977869,"13, 3577.801,-31.45,3648.138,-31.740"
2026-07-02T10:51:32.084392,"14, 3470.576,-28.281,3541.429,-29.594"
2026-07-02T10:51:32.187448,"0, 17636.712,-79.408,16772.710,-86.462"
2026-07-02T10:51:32.187448,"1, 11152.13,-76.743,10916.643,-77.43"
2026-07-02T10:51:32.188455,"2, 8868.49,-69.916,9009.300,-72.471"
2026-07-02T10:51:32.300971,"3, 7277.697,-66.428,7598.825,-68.3"
2026-07-02T10:51:32.301973,"4, 6360.911,-60.887,6444.7,-62.670"
2026-07-02T10:51:32.301973,"5, 5690.123,-57.651,5809.507,-58.725"
2026-07-02T10:51:32.301973,"6, 5178.931,-54.232,5274.897,-55.400"
2026-07-02T10:51:32.302971,"7, 4807.8,-50.827,4921.607,-51.541"
2026-07-02T10:51:32.302971,"8, 4533.727,-47.546,4641.966,-48.368"
2026-07-02T10:51:32.302971,"9, 4303.499,-44.838,4357.123,-45.887"
2026-07-02T10:51:32.303971,"10, 4003.265,-40.318,4071.795,-40.923"
2026-07-02T10:51:32.303971,"11, 3847.353,-38.24,3958.602,-38.750"
2026-07-02T10:51:32.303971,"12, 3663.291,-33.981,3786.438,-35.250"
2026-07-02T10:51:32.303971,"13, 3504.653,-30.981,3647.995,-31.739"
2026-07-02T10:51:32.398504,"14, 3446.821,-28.47,3541.334,-29.593"
2026-07-02T10:51:32.512022,"0, 16822.462,-80.674,16772.759,-86.457"
2026-07-02T10:51:32.512022,"1, 11421.109,-73.9,10917.148,-77.39"
2026-07-02T10:51:32.513027,"2, 8979.799,-72.481,9009.271,-72.471"
2026-07-02T10:51:32.513027,"3, 7347.91,-66.975,7598.574,-68.2"
2026-07-02T10:51:32.514024,"4, 6496.982,-62.378,6444.60,-62.669"
2026-07-02T10:51:32.514024,"5, 5720.653,-58.769,5809.418,-58.726"
2026-07-02T10:51:32.514024,"6, 5247.26,-55.573,5274.870,-55.400"
2026-07-02T10:51:32.515022,"7, 4862.452,-52.144,4921.548,-51.541"
2026-07-02T10:51:32.515022,"8, 4615.84,-48.838,4641.939,-48.368"
2026-07-02T10:51:32.515022,"9, 4376.570,-45.990,4357.143,-45.887"
2026-07-02T10:51:32.516022,"10, 4049.997,-42.220,4071.773,-40.925"
2026-07-02T10:51:32.618554,"11, 3885.857,-39.792,3958.529,-38.751"
2026-07-02T10:51:32.618554,"12, 3690.68,-36.124,3786.342,-35.251"
2026-07-02T10:51:32.619550,"13, 3544.430,-33.490,3647.891,-31.741"
2026-07-02T10:51:32.619550,"14, 3506.674,-30.780,3541.300,-29.594"
2026-07-02T10:51:32.821683,"0, 17458.562,-86.882,16773.445,-86.457"
2026-07-02T10:51:32.936256,"1, 11740.216,-83.477,10917.971,-77.46"
