timestamp,data
2026-07-02T12:31:28.942534,"12, 1007.759,-69.86,1006.187,-69.564"
2026-07-02T12:31:28.943534,"13, 913.76,-70.928,907.678,-70.673"
2026-07-02T12:31:28.994055,"14, 815.19,-72.124,808.595,-72.127"
2026-07-02T12:31:29.164921,"0, 2991.721,-21.77,2941.762,-20.682"
2026-07-02T12:31:29.273820,"1, 2776.884,-29.266,2666.35,-29.417"
2026-07-02T12:31:29.273820,"2, 2538.950,-37.132,2505.570,-35.172"
2026-07-02T12:31:29.274819,"3, 2342.854,-43.534,2274.439,-42.271"
2026-07-02T12:31:29.274819,"4, 2085.781,-48.197,2064.870,-47.581"
2026-07-02T12:31:29.274819,"5, 1910.854,-53.130,1888.374,-50.748"
2026-07-02T12:31:29.275820,"6, 1798.614,-55.612,1750.873,-54.557"
2026-07-02T12:31:29.275820,"7, 1646.846,-58.895,1597.603,-57.943"
2026-07-02T12:31:29.275820,"8, 1503.447,-61.194,1474.145,-59.792"
2026-07-02T12:31:29.275820,"9, 1399.742,-64.12,1355.41,-62.498"
2026-07-02T12:31:29.276822,"10, 1211.511,-66.718,1189.170,-65.602"
2026-07-02T12:31:29.276822,"11, 1141.345,-68.219,1123.717,-66.888"
2026-07-02T12:31:29.382447,"12, 1009.798,-70.408,1006.191,-69.565"
2026-07-02T12:31:29.383447,"13, 914.551,-72.427,907.685,-70.674"
2026-07-02T12:31:29.383447,"14, 827.401,-74.162,808.613,-72.129"
2026-07-02T12:31:29.594893,"0, 2919.75,-20.32,2941.739,-20.681"
2026-07-02T12:31:29.594893,"1, 2682.93,-28.81,2666.51,-29.416"
2026-07-02T12:31:29.595892,"2, 2492.195,-34.768,2505.556,-35.171"
2026-07-02T12:31:29.658913,"3, 2227.350,-41.352,2274.392,-42.270"
2026-07-02T12:31:29.658913,"4, 2042.125,-46.975,2064.847,-47.580"
2026-07-02T12:31:29.659913,"5, 1882.189,-50.487,1888.368,-50.748"
2026-07-02T12:31:29.659913,"6, 1752.570,-54.13,1750.875,-54.557"
2026-07-02T12:31:29.659913,"7, 1595.82,-57.636,1597.600,-57.943"
2026-07-02T12:31:29.660913,"8, 1468.222,-59.836,1474.139,-59.792"
2026-07-02T12:31:29.660913,"9, 1363.315,-62.205,1355.49,-62.498"
2026-07-02T12:31:29.661912,"10, 1187.788,-64.978,1189.168,-65.601"
2026-07-02T12:31:29.756430,"11, 1123.207,-66.529,1123.716,-66.887"
2026-07-02T12:31:29.756430,"12, 1013.348,-68.686,1006.198,-69.564"
2026-07-02T12:31:29.757440,"13, 909.178,-70.179,907.686,-70.674"
2026-07-02T12:31:29.805948,"14, 811.430,-71.684,808.616,-72.129"
2026-07-02T12:31:29.913062,"0, 3007.811,-20.712,2941.805,-20.682"
2026-07-02T12:31:29.914063,"1, 2734.919,-29.176,2666.120,-29.415"
2026-07-02T12:31:29.914063,"2, 2568.114,-36.808,2505.619,-35.173"
2026-07-02T12:31:29.977586,"3, 2338.314,-43.874,2274.456,-42.271"
2026-07-02T12:31:29.977586,"4, 2102.495,-48.548,2064.885,-47.581"
2026-07-02T12:31:29.977586,"5, 1929.415,-53.6,1888.409,-50.750"
2026-07-02T12:31:29.978586,"6, 1816.459,-55.547,1750.940,-54.558"
2026-07-02T12:31:29.978586,"7, 1652.527,-58.762,1597.655,-57.944"
2026-07-02T12:31:29.979585,"8, 1514.466,-61.50,1474.180,-59.794"
2026-07-02T12:31:29.979585,"9, 1402.862,-63.596,1355.97,-62.499"
2026-07-02T12:31:30.024584,"10, 1225.438,-66.410,1189.205,-65.602"
2026-07-02T12:31:30.024584,"11, 1145.587,-68.120,1123.738,-66.889"
2026-07-02T12:31:30.025584,"12, 1016.251,-69.954,1006.208,-69.564"
2026-07-02T12:31:30.086110,"13, 920.27,-72.46,907.699,-70.675"
2026-07-02T12:31:30.087108,"14, 832.455,-73.584,808.640,-72.130"
2026-07-02T12:31:30.233577,"0, 2930.375,-21.251,2941.794,-20.682"
2026-07-02T12:31:30.234577,"1, 2670.313,-30.581,2666.124,-29.417"
2026-07-02T12:31:30.245577,"2, 2485.425,-35.747,2505.598,-35.173"
2026-07-02T12:31:30.245577,"3, 2226.402,-42.665,2274.407,-42.272"
2026-07-02T12:31:30.245577,"4, 2036.184,-48.616,2064.856,-47.582"
2026-07-02T12:31:30.246577,"5, 1876.200,-52.142,1888.397,-50.751"
2026-07-02T12:31:30.246577,"6, 1742.9,-55.839,1750.931,-54.559"
2026-07-02T12:31:30.247576,"7, 1588.118,-59.432,1597.646,-57.945"
2026-07-02T12:31:30.247576,"8, 1446.43,-61.499,1474.152,-59.795"
2026-07-02T12:31:30.248591,"9, 1332.617,-63.935,1355.74,-62.501"
2026-07-02T12:31:30.307495,"10, 1171.170,-67.556,1189.187,-65.604"
2026-07-02T12:31:30.307495,"11, 1107.639,-69.137,1123.722,-66.891"
2026-07-02T12:31:30.308491,"12, 993.90,-71.666,1006.195,-69.566"
2026-07-02T12:31:30.308491,"13, 891.962,-73.127,907.683,-70.678"
2026-07-02T12:31:30.308491,"14, 796.428,-74.602,808.628,-72.133"
2026-07-02T12:31:30.562687,"0, 2894.386,-20.583,2941.747,-20.682"
2026-07-02T12:31:30.563687,"1, 2652.91,-29.295,2666.110,-29.416"
2026-07-02T12:31:30.574203,"2, 2506.492,-35.612,2505.599,-35.174"
2026-07-02T12:31:30.575202,"3, 2235.515,-42.702,2274.369,-42.272"
2026-07-02T12:31:30.575202,"4, 2050.725,-48.50,2064.842,-47.583"
2026-07-02T12:31:30.575202,"5, 1876.252,-51.185,1888.385,-50.752"
2026-07-02T12:31:30.576202,"6, 1741.889,-54.700,1750.922,-54.559"
2026-07-02T12:31:30.576202,"7, 1590.888,-58.342,1597.639,-57.946"
2026-07-02T12:31:30.577202,"8, 1461.506,-60.772,1474.139,-59.796"
2026-07-02T12:31:30.577202,"9, 1346.985,-63.12,1355.66,-62.501"
2026-07-02T12:31:30.577202,"10, 1181.856,-66.231,1189.179,-65.605"
2026-07-02T12:31:30.635382,"11, 1116.932,-67.881,1123.715,-66.892"
2026-07-02T12:31:30.635382,"12, 1001.381,-70.111,1006.190,-69.567"
2026-07-02T12:31:30.635382,"13, 898.698,-71.625,907.674,-70.679"
2026-07-02T12:31:30.636384,"14, 806.480,-73.410,808.626,-72.134"
2026-07-02T12:31:30.983745,"0, 3011.685,-21.360,2941.817,-20.683"
2026-07-02T12:31:30.984745,"1, 2709.423,-29.214,2666.154,-29.416"
2026-07-02T12:31:30.984745,"2, 2531.438,-38.319,2505.625,-35.177"
2026-07-02T12:31:30.985746,"3, 2313.607,-44.376,2274.408,-42.274"
2026-07-02T12:31:30.985746,"4, 2070.60,-49.438,2064.847,-47.584"
2026-07-02T12:31:31.079264,"5, 1888.355,-53.854,1888.385,-50.755"
2026-07-02T12:31:31.080265,"6, 1771.667,-56.579,1750.943,-54.561"
2026-07-02T12:31:31.080265,"7, 1618.916,-59.955,1597.660,-57.948"
2026-07-02T12:31:31.134264,"8, 1479.384,-62.585,1474.144,-59.799"
2026-07-02T12:31:31.134264,"9, 1375.729,-65.396,1355.87,-62.504"
2026-07-02T12:31:31.135263,"10, 1195.321,-68.59,1189.185,-65.607"
2026-07-02T12:31:31.135263,"11, 1120.466,-69.763,1123.712,-66.895"
2026-07-02T12:31:31.135263,"12, 996.620,-72.2,1006.180,-69.569"
2026-07-02T12:31:31.135263,"13, 898.560,-74.465,907.665,-70.682"
2026-07-02T12:31:31.135263,"14, 813.519,-76.317,808.631,-72.138"
2026-07-02T12:31:31.239792,"0, 2913.917,-20.721,2941.789,-20.683"
2026-07-02T12:31:31.240792,"1, 2708.82,-29.843,2666.196,-29.417"
2026-07-02T12:31:31.240792,"2, 2493.887,-34.691,2505.613,-35.177"
2026-07-02T12:31:31.241795,"3, 2244.181,-41.503,2274.377,-42.273"
2026-07-02T12:31:31.241795,"4, 2047.170,-47.707,2064.829,-47.584"
2026-07-02T12:31:31.241795,"5, 1881.670,-50.761,1888.378,-50.755"
2026-07-02T12:31:31.241795,"6, 1745.608,-54.361,1750.937,-54.561"
2026-07-02T12:31:31.242793,"7, 1594.720,-58.24,1597.657,-57.948"
2026-07-02T12:31:31.242793,"8, 1457.314,-60.101,1474.127,-59.799"
2026-07-02T12:31:31.242793,"9, 1347.808,-62.452,1355.79,-62.504"
2026-07-02T12:31:31.294317,"10, 1188.963,-65.483,1189.185,-65.607"
2026-07-02T12:31:31.350315,"11, 1119.750,-66.940,1123.708,-66.895"
2026-07-02T12:31:31.351316,"12, 1004.181,-69.403,1006.178,-69.569"
2026-07-02T12:31:31.351316,"13, 899.947,-70.642,907.657,-70.682"
2026-07-02T12:31:31.351316,"14, 804.518,-71.862,808.627,-72.138"
2026-07-02T12:31:31.546121,"0, 2924.225,-20.408,2941.771,-20.682"
2026-07-02T12:31:31.547121,"1, 2700.942,-28.126,2666.230,-29.415"
2026-07-02T12:31:31.554126,"2, 2493.555,-34.822,2505.601,-35.176"
2026-07-02T12:31:31.555122,"3, 2236.455,-41.996,2274.339,-42.273"
2026-07-02T12:31:31.555122,"4, 2048.679,-47.100,2064.813,-47.584"
2026-07-02T12:31:31.556121,"5, 1884.412,-50.532,1888.374,-50.755"
2026-07-02T12:31:31.560129,"6, 1759.748,-53.973,1750.946,-54.561"
2026-07-02T12:31:31.560129,"7, 1602.640,-57.499,1597.662,-57.947"
2026-07-02T12:31:31.618639,"8, 1469.554,-59.720,1474.123,-59.799"
2026-07-02T12:31:31.661648,"9, 1357.904,-61.913,1355.82,-62.503"
2026-07-02T12:31:31.662647,"10, 1188.518,-64.952,1189.184,-65.606"
2026-07-02T12:31:31.662647,"11, 1122.934,-66.349,1123.707,-66.894"
2026-07-02T12:31:31.725173,"12, 1011.969,-68.928,1006.184,-69.568"
2026-07-02T12:31:31.725173,"13, 907.969,-70.21,907.658,-70.682"
2026-07-02T12:31:31.726173,"14, 813.31,-71.708,808.631,-72.138"
2026-07-02T12:31:31.874921,"0, 2908.906,-20.659,2941.738,-20.682"
2026-07-02T12:31:31.884368,"1, 2675.731,-29.855,2666.240,-29.416"
2026-07-02T12:31:31.884368,"2, 2492.945,-34.717,2505.588,-35.176"
2026-07-02T12:31:31.885370,"3, 2244.112,-41.618,2274.309,-42.272"
2026-07-02T12:31:31.889368,"4, 2064.117,-47.544,2064.813,-47.584"
2026-07-02T12:31:31.996885,"5, 1898.97,-50.824,1888.384,-50.755"
2026-07-02T12:31:31.996885,"6, 1756.564,-54.576,1750.952,-54.561"
2026-07-02T12:31:31.997892,"7, 1598.453,-57.864,1597.663,-57.947"
2026-07-02T12:31:31.997892,"8, 1471.739,-59.995,1474.120,-59.800"
2026-07-02T12:31:31.997892,"9, 1353.520,-62.156,1355.81,-62.503"
2026-07-02T12:31:31.997892,"10, 1191.290,-65.437,1189.187,-65.606"
2026-07-02T12:31:31.998884,"11, 1126.612,-66.993,1123.710,-66.894"
2026-07-02T12:31:31.998884,"12, 1010.369,-69.80,1006.188,-69.568"
2026-07-02T12:31:31.998884,"13, 906.699,-70.494,907.657,-70.681"
2026-07-02T12:31:31.999884,"14, 807.765,-72.182,808.630,-72.138"
2026-07-02T12:31:32.213456,"0, 2773.663,-26.165,2941.570,-20.688"
2026-07-02T12:31:32.219463,"1, 2883.852,-38.869,2666.458,-29.425"
2026-07-02T12:31:32.391502,"2, 2481.354,-33.822,2505.564,-35.174"
2026-07-02T12:31:32.391502,"3, 2096.467,-52.166,2274.131,-42.282"
2026-07-02T12:31:32.392501,"4, 2000.581,-60.812,2064.749,-47.597"
2026-07-02T12:31:32.392501,"5, 2042.259,-68.579,1888.538,-50.772"
2026-07-02T12:31:32.392501,"6, 1935.859,-70.534,1751.137,-54.577"
2026-07-02T12:31:32.393504,"7, 1558.657,-73.997,1597.624,-57.963"
2026-07-02T12:31:32.393504,"8, 1683.591,-79.204,1474.330,-59.819"
2026-07-02T12:31:32.394505,"9, 1660.334,-70.796,1355.386,-62.511"
2026-07-02T12:31:32.394505,"10, 1106.893,-90.888,1189.104,-65.631"
2026-07-02T12:31:32.394505,"11, 1319.396,-95.702,1123.906,-66.923"
2026-07-02T12:31:32.395502,"12, 965.831,-100.1,1006.148,-69.598"
2026-07-02T12:31:32.395502,"13, 1071.404,-107.642,907.820,-70.718"
2026-07-02T12:31:32.437502,"14, 847.30,-111.422,808.669,-72.177"
2026-07-02T12:31:32.607262,"0, 2740.768,-26.493,2941.369,-20.694"
2026-07-02T12:31:32.657267,"1, 2872.208,-39.769,2666.663,-29.436"
2026-07-02T12:31:32.658263,"2, 2498.789,-32.986,2505.557,-35.172"
2026-07-02T12:31:32.658263,"3, 2070.524,-51.858,2273.928,-42.292"
2026-07-02T12:31:32.719791,"4, 1975.611,-60.608,2064.659,-47.610"
2026-07-02T12:31:32.720789,"5, 2022.331,-68.95,1888.672,-50.790"
2026-07-02T12:31:32.720789,"6, 1957.479,-70.242,1751.343,-54.592"
2026-07-02T12:31:32.721793,"7, 1540.877,-73.925,1597.567,-57.979"
2026-07-02T12:31:32.721793,"8, 1681.798,-78.523,1474.537,-59.838"
2026-07-02T12:31:32.721793,"9, 1640.839,-70.525,1355.671,-62.519"
2026-07-02T12:31:32.722797,"10, 1112.619,-91.427,1189.28,-65.657"
2026-07-02T12:31:32.722797,"11, 1305.642,-95.913,1124.88,-66.952"
2026-07-02T12:31:32.765799,"12, 975.602,-99.752,1006.117,-69.628"
2026-07-02T12:31:32.765799,"13, 1083.168,-107.644,907.996,-70.755"
2026-07-02T12:31:32.766796,"14, 841.639,-111.954,808.702,-72.217"
2026-07-02T12:31:32.974348,"0, 3011.854,-22.159,2941.440,-20.695"
2026-07-02T12:31:32.974348,"1, 2715.629,-30.286,2666.712,-29.436"
2026-07-02T12:31:32.984355,"2, 2542.268,-38.123,2505.594,-35.175"
2026-07-02T12:31:32.985353,"3, 2307.787,-45.157,2273.962,-42.295"
2026-07-02T12:31:32.985353,"4, 2086.97,-50.48,2064.681,-47.613"
2026-07-02T12:31:32.986355,"5, 1888.923,-54.664,1888.672,-50.794"
2026-07-02T12:31:32.986355,"6, 1801.829,-57.517,1751.394,-54.595"
2026-07-02T12:31:32.987359,"7, 1635.660,-60.949,1597.605,-57.982"
2026-07-02T12:31:32.987359,"8, 1494.912,-62.523,1474.558,-59.840"
2026-07-02T12:31:32.988355,"9, 1378.636,-65.505,1355.694,-62.522"
2026-07-02T12:31:33.091882,"10, 1200.271,-68.541,1189.39,-65.660"
2026-07-02T12:31:33.092882,"11, 1129.869,-70.462,1124.94,-66.956"
2026-07-02T12:31:33.092882,"12, 991.363,-72.601,1006.103,-69.631"
2026-07-02T12:31:33.093881,"13, 899.385,-75.193,907.987,-70.760"
2026-07-02T12:31:33.093881,"14, 810.892,-76.166,808.704,-72.221"
2026-07-02T12:31:33.380053,"0, 2903.403,-20.367,2941.402,-20.695"
2026-07-02T12:31:33.381053,"1, 2716.363,-28.593,2666.761,-29.436"
2026-07-02T12:31:33.381053,"2, 2497.143,-34.536,2505.585,-35.174"
2026-07-02T12:31:33.382056,"3, 2259.547,-41.365,2273.947,-42.294"
2026-07-02T12:31:33.382056,"4, 2063.28,-47.365,2064.679,-47.612"
2026-07-02T12:31:33.426054,"5, 1899.596,-50.665,1888.683,-50.794"
2026-07-02T12:31:33.426054,"6, 1754.123,-53.825,1751.396,-54.594"
2026-07-02T12:31:33.486584,"7, 1598.835,-57.586,1597.606,-57.982"
2026-07-02T12:31:33.487579,"8, 1468.852,-59.872,1474.552,-59.840"
2026-07-02T12:31:33.487579,"9, 1353.388,-61.860,1355.692,-62.522"
2026-07-02T12:31:33.487579,"10, 1182.693,-65.131,1189.33,-65.660"
2026-07-02T12:31:33.488579,"11, 1125.987,-66.627,1124.96,-66.955"
2026-07-02T12:31:33.488579,"12, 1010.265,-68.973,1006.107,-69.631"
2026-07-02T12:31:33.488579,"13, 909.132,-70.300,907.988,-70.759"
2026-07-02T12:31:33.489579,"14, 814.972,-71.753,808.710,-72.220"
2026-07-02T12:31:33.632839,"0, 2934.867,-20.106,2941.395,-20.694"
2026-07-02T12:31:33.634344,"1, 2666.312,-29.741,2666.761,-29.436"
2026-07-02T12:31:33.644361,"2, 2504.253,-34.438,2505.584,-35.174"
2026-07-02T12:31:33.645361,"3, 2233.483,-41.727,2273.907,-42.293"
2026-07-02T12:31:33.646357,"4, 2055.581,-47.248,2064.670,-47.612"
2026-07-02T12:31:33.646357,"5, 1887.824,-50.677,1888.682,-50.793"
2026-07-02T12:31:33.646357,"6, 1763.772,-54.290,1751.409,-54.594"
2026-07-02T12:31:33.647361,"7, 1604.542,-57.789,1597.613,-57.982"
2026-07-02T12:31:33.647361,"8, 1478.950,-59.999,1474.556,-59.841"
2026-07-02T12:31:33.648361,"9, 1351.302,-62.177,1355.687,-62.521"
2026-07-02T12:31:33.700396,"10, 1192.544,-65.367,1189.36,-65.659"
2026-07-02T12:31:33.755396,"11, 1125.33,-66.940,1124.97,-66.955"
2026-07-02T12:31:33.755396,"12, 1010.388,-69.105,1006.111,-69.630"
2026-07-02T12:31:33.756396,"13, 908.812,-70.837,907.989,-70.759"
2026-07-02T12:31:33.756396,"14, 808.646,-71.573,808.710,-72.220"
2026-07-02T12:31:33.960562,"0, 3153.520,-26.31,2941.607,-20.700"
2026-07-02T12:31:33.961562,"1, 2671.966,-34.965,2666.766,-29.441"
2026-07-02T12:31:33.972561,"2, 2708.527,-43.212,2505.787,-35.182"
2026-07-02T12:31:33.972561,"3, 2416.40,-56.758,2274.49,-42.308"
2026-07-02T12:31:33.972561,"4, 2182.857,-50.352,2064.788,-47.615"
2026-07-02T12:31:33.973563,"5, 1676.796,-61.262,1888.470,-50.804"
2026-07-02T12:31:33.973563,"6, 1779.109,-71.360,1751.437,-54.611"
2026-07-02T12:31:33.973563,"7, 1676.138,-74.373,1597.692,-57.998"
2026-07-02T12:31:33.973563,"8, 1742.0,-75.562,1474.824,-59.856"
2026-07-02T12:31:33.975072,"9, 1323.913,-82.893,1355.656,-62.542"
2026-07-02T12:31:34.079606,"10, 1260.555,-80.551,1189.108,-65.674"
2026-07-02T12:31:34.080606,"11, 1321.653,-76.788,1124.294,-66.965"
2026-07-02T12:31:34.080606,"12, 954.605,-92.212,1006.60,-69.653"
2026-07-02T12:31:34.080606,"13, 1110.743,-101.578,908.192,-70.790"
2026-07-02T12:31:34.080606,"14, 792.557,-104.215,808.694,-72.252"
2026-07-02T12:31:34.291158,"0, 3143.289,-26.339,2941.809,-20.705"
2026-07-02T12:31:34.292158,"1, 2682.389,-34.567,2666.782,-29.447"
2026-07-02T12:31:34.302157,"2, 2734.521,-43.192,2506.15,-35.190"
2026-07-02T12:31:34.303157,"3, 2408.235,-57.386,2274.183,-42.323"
2026-07-02T12:31:34.303157,"4, 2198.789,-49.875,2064.922,-47.617"
2026-07-02T12:31:34.303157,"5, 1656.731,-61.142,1888.239,-50.814"
2026-07-02T12:31:34.304157,"6, 1756.924,-71.743,1751.442,-54.628"
2026-07-02T12:31:34.304157,"7, 1656.695,-73.876,1597.751,-58.14"
2026-07-02T12:31:34.304157,"8, 1721.763,-76.108,1475.71,-59.873"
2026-07-02T12:31:34.358161,"9, 1333.350,-82.83,1355.633,-62.561"
2026-07-02T12:31:34.414238,"10, 1244.323,-79.960,1189.163,-65.689"
2026-07-02T12:31:34.414238,"11, 1300.519,-77.119,1124.470,-66.975"
2026-07-02T12:31:34.414238,"12, 967.102,-92.990,1006.21,-69.676"
2026-07-02T12:31:34.415239,"13, 1097.891,-102.585,908.382,-70.822"
2026-07-02T12:31:34.415239,"14, 804.699,-103.354,808.690,-72.283"
2026-07-02T12:31:34.609294,"0, 2921.477,-20.899,2941.789,-20.705"
2026-07-02T12:31:34.610296,"1, 2893.125,-30.8,2667.8,-29.447"
2026-07-02T12:31:34.621297,"2, 2402.143,-41.244,2505.911,-35.196"
2026-07-02T12:31:34.621297,"3, 2317.383,-53.721,2274.226,-42.334"
2026-07-02T12:31:34.621297,"4, 2158.811,-60.294,2065.16,-47.630"
2026-07-02T12:31:34.622298,"5, 2041.395,-67.500,1888.392,-50.831"
2026-07-02T12:31:34.622298,"6, 1673.833,-67.530,1751.364,-54.641"
2026-07-02T12:31:34.622298,"7, 1849.349,-74.142,1598.2,-58.30"
2026-07-02T12:31:34.623297,"8, 1396.356,-83.726,1474.992,-59.896"
2026-07-02T12:31:34.623297,"9, 1557.638,-88.529,1355.835,-62.587"
2026-07-02T12:31:34.687299,"10, 1605.45,-93.103,1189.579,-65.716"
2026-07-02T12:31:34.687299,"11, 953.265,-93.605,1124.299,-67.2"
2026-07-02T12:31:34.687299,"12, 1065.776,-102.941,1006.80,-69.709"
2026-07-02T12:31:34.688299,"13, 920.587,-100.672,908.394,-70.852"
2026-07-02T12:31:34.688299,"14, 851.669,-104.994,808.733,-72.315"
2026-07-02T12:31:34.946279,"0, 2933.259,-20.662,2941.780,-20.705"
2026-07-02T12:31:34.947280,"1, 2920.781,-29.901,2667.262,-29.448"
2026-07-02T12:31:34.958280,"2, 2400.435,-40.553,2505.806,-35.201"
2026-07-02T12:31:34.958280,"3, 2294.281,-53.69,2274.246,-42.345"
2026-07-02T12:31:34.958280,"4, 2168.125,-59.340,2065.119,-47.641"
2026-07-02T12:31:34.959279,"5, 2080.571,-67.739,1888.584,-50.848"
2026-07-02T12:31:34.959279,"6, 1643.713,-67.303,1751.257,-54.653"
2026-07-02T12:31:34.959279,"7, 1842.305,-75.321,1598.247,-58.47"
2026-07-02T12:31:34.960279,"8, 1383.996,-82.574,1474.901,-59.919"
2026-07-02T12:31:34.960279,"9, 1540.656,-87.313,1356.20,-62.612"
2026-07-02T12:31:35.066805,"10, 1574.757,-92.60,1189.964,-65.742"
2026-07-02T12:31:35.067806,"11, 974.575,-94.258,1124.150,-67.29"
2026-07-02T12:31:35.067806,"12, 1090.147,-101.994,1006.164,-69.742"
2026-07-02T12:31:35.067806,"13, 914.230,-102.250,908.400,-70.883"
2026-07-02T12:31:35.068804,"14, 877.844,-104.709,808.802,-72.348"
2026-07-02T12:31:35.273784,"0, 2895.282,-20.805,2941.734,-20.705"
2026-07-02T12:31:35.273784,"1, 2660.930,-30.121,2667.255,-29.448"
2026-07-02T12:31:35.284084,"2, 2511.624,-35.211,2505.811,-35.201"
2026-07-02T12:31:35.284084,"3, 2227.775,-41.690,2274.200,-42.344"
2026-07-02T12:31:35.285088,"4, 2010.669,-47.854,2065.65,-47.642"
2026-07-02T12:31:35.285088,"5, 1845.228,-51.53,1888.541,-50.848"
2026-07-02T12:31:35.286088,"6, 1759.809,-53.992,1751.265,-54.653"
2026-07-02T12:31:35.286088,"7, 1569.770,-59.418,1598.218,-58.49"
2026-07-02T12:31:35.393606,"8, 1436.178,-60.489,1474.862,-59.920"
2026-07-02T12:31:35.393606,"9, 1336.267,-64.279,1356.1,-62.614"
2026-07-02T12:31:35.393606,"10, 1195.171,-64.979,1189.969,-65.742"
2026-07-02T12:31:35.394613,"11, 1146.703,-67.544,1124.172,-67.30"
2026-07-02T12:31:35.394613,"12, 976.694,-70.993,1006.135,-69.743"
2026-07-02T12:31:35.394613,"13, 885.179,-73.74,908.376,-70.885"
2026-07-02T12:31:35.395607,"14, 787.810,-72.283,808.781,-72.348"
2026-07-02T12:31:35.695819,"0, 2913.80,-20.807,2941.705,-20.706"
2026-07-02T12:31:35.695819,"1, 2715.32,-29.70,2667.303,-29.448"
2026-07-02T12:31:35.696819,"2, 2480.869,-35.56,2505.786,-35.201"
2026-07-02T12:31:35.802898,"3, 2230.31,-41.530,2274.156,-42.344"
2026-07-02T12:31:35.802898,"4, 2050.594,-47.662,2065.51,-47.642"
2026-07-02T12:31:35.803898,"5, 1872.277,-50.634,1888.524,-50.848"
2026-07-02T12:31:35.803898,"6, 1739.496,-54.280,1751.254,-54.652"
2026-07-02T12:31:35.804898,"7, 1588.822,-57.801,1598.209,-58.48"
2026-07-02T12:31:35.804898,"8, 1456.779,-60.76,1474.844,-59.920"
2026-07-02T12:31:35.804898,"9, 1341.440,-62.292,1355.986,-62.613"
2026-07-02T12:31:35.805898,"10, 1183.158,-65.572,1189.962,-65.741"
2026-07-02T12:31:35.805898,"11, 1115.864,-67.160,1124.164,-67.30"
2026-07-02T12:31:35.806900,"12, 1005.131,-69.428,1006.134,-69.743"
2026-07-02T12:31:35.896932,"13, 902.638,-70.864,908.371,-70.885"
2026-07-02T12:31:35.896932,"14, 801.980,-72.141,808.774,-72.347"
2026-07-02T12:31:35.945932,"0, 3000.454,-21.266,2941.764,-20.706"
2026-07-02T12:31:35.945932,"1, 2745.6,-30.571,2667.381,-29.449"
2026-07-02T12:31:35.946932,"2, 2563.968,-37.602,2505.844,-35.203"
2026-07-02T12:31:35.946932,"3, 2317.406,-43.665,2274.199,-42.345"
2026-07-02T12:31:36.054450,"4, 2088.737,-48.757,2065.74,-47.643"
2026-07-02T12:31:36.055455,"5, 1912.8,-53.632,1888.548,-50.851"
2026-07-02T12:31:36.055455,"6, 1796.261,-55.931,1751.299,-54.654"
2026-07-02T12:31:36.056451,"7, 1646.652,-59.135,1598.257,-58.49"
2026-07-02T12:31:36.056451,"8, 1500.909,-61.577,1474.870,-59.921"
2026-07-02T12:31:36.056451,"9, 1384.877,-64.525,1356.15,-62.615"
2026-07-02T12:31:36.057450,"10, 1214.310,-66.963,1189.987,-65.743"
2026-07-02T12:31:36.057450,"11, 1132.847,-68.788,1124.172,-67.32"
2026-07-02T12:31:36.057450,"12, 1006.952,-70.871,1006.135,-69.744"
2026-07-02T12:31:36.058450,"13, 909.859,-73.46,908.372,-70.888"
2026-07-02T12:31:36.058450,"14, 823.702,-74.616,808.789,-72.350"
2026-07-02T12:31:36.270895,"0, 3010.967,-20.815,2941.833,-20.706"
2026-07-02T12:31:36.378937,"1, 2761.919,-30.362,2667.476,-29.450"
2026-07-02T12:31:36.379942,"2, 2564.982,-36.911,2505.904,-35.205"
2026-07-02T12:31:36.379942,"3, 2355.710,-43.200,2274.281,-42.346"
2026-07-02T12:31:36.379942,"4, 2098.399,-48.373,2065.108,-47.644"
2026-07-02T12:31:36.380939,"5, 1925.159,-52.718,1888.584,-50.852"
2026-07-02T12:31:36.380939,"6, 1810.407,-55.573,1751.358,-54.655"
2026-07-02T12:31:36.381939,"7, 1652.186,-58.760,1598.311,-58.50"
2026-07-02T12:31:36.381939,"8, 1517.881,-60.971,1474.913,-59.923"
2026-07-02T12:31:36.381939,"9, 1402.489,-63.762,1356.62,-62.616"
2026-07-02T12:31:36.382939,"10, 1223.386,-66.326,1190.20,-65.743"
2026-07-02T12:31:36.490461,"11, 1147.140,-68.25,1124.195,-67.33"
2026-07-02T12:31:36.490461,"12, 1017.182,-70.70,1006.146,-69.744"
2026-07-02T12:31:36.491465,"13, 918.669,-72.315,908.382,-70.889"
2026-07-02T12:31:36.491465,"14, 833.71,-73.542,808.813,-72.351"
2026-07-02T12:31:36.699333,"0, 2914.80,-20.271,2941.805,-20.706"
2026-07-02T12:31:36.700327,"1, 2731.423,-29.684,2667.540,-29.450"
2026-07-02T12:31:36.711332,"2, 2504.163,-35.523,2505.902,-35.205"
2026-07-02T12:31:36.711332,"3, 2277.866,-41.693,2274.284,-42.345"
2026-07-02T12:31:36.712332,"4, 2064.904,-47.541,2065.107,-47.643"
2026-07-02T12:31:36.712332,"5, 1892.629,-50.904,1888.588,-50.853"
2026-07-02T12:31:36.713329,"6, 1762.698,-54.271,1751.369,-54.654"
2026-07-02T12:31:36.713329,"7, 1604.208,-57.814,1598.317,-58.50"
2026-07-02T12:31:36.714327,"8, 1474.193,-59.793,1474.913,-59.922"
2026-07-02T12:31:36.714327,"9, 1353.69,-62.424,1356.58,-62.616"
