Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
5,1016.629,-66.246,1003.257,-64.4,Parallel_RC,2400.0,47.0
6,922.417,-68.973,906.496,-67.17,Parallel_RC,2400.0,47.0
7,827.576,-71.9,813.653,-69.943,Parallel_RC,2400.0,47.0
8,751.577,-73.24,737.877,-71.292,Parallel_RC,2400.0,47.0
9,678.329,-74.643,664.666,-72.913,Parallel_RC,2400.0,47.0
10,589.628,-76.594,577.674,-75.92,Parallel_RC,2400.0,47.0
11,547.34,-77.552,540.847,-75.687,Parallel_RC,2400.0,47.0
12,481.693,-79.51,484.263,-76.874,Parallel_RC,2400.0,47.0
13,428.71,-80.81,428.758,-77.548,Parallel_RC,2400.0,47.0
14,384.967,-80.862,380.674,-78.564,Parallel_RC,2400.0,47.0
0,2093.618,-33.24,2074.964,-32.499,Parallel_RC,2400.0,47.0
1,1760.69,-43.601,1768.242,-43.143,Parallel_RC,2400.0,47.0
2,1519.686,-51.9,1526.371,-50.451,Parallel_RC,2400.0,47.0
3,1300.701,-57.68,1313.839,-57.299,Parallel_RC,2400.0,47.0
4,1129.93,-62.762,1139.822,-61.853,Parallel_RC,2400.0,47.0
5,997.191,-65.12,1003.251,-64.41,Parallel_RC,2400.0,47.0
6,901.76,-67.792,906.49,-67.17,Parallel_RC,2400.0,47.0
7,807.705,-70.424,813.647,-69.943,Parallel_RC,2400.0,47.0
8,729.205,-72.69,737.868,-71.293,Parallel_RC,2400.0,47.0
9,660.442,-73.719,664.662,-72.914,Parallel_RC,2400.0,47.0
10,573.964,-75.923,577.671,-75.93,Parallel_RC,2400.0,47.0
11,536.829,-76.748,540.843,-75.688,Parallel_RC,2400.0,47.0
12,480.917,-78.69,484.26,-76.875,Parallel_RC,2400.0,47.0
13,425.89,-78.874,428.755,-77.549,Parallel_RC,2400.0,47.0
14,377.26,-80.213,380.67,-78.566,Parallel_RC,2400.0,47.0
