Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,861.538,-118.873,868.485,-89.747,Capacitor,0.0,22.0
0,8364.622,-102.7,8324.189,-92.75,Capacitor,0.0,22.0
1,5534.499,-90.596,5538.122,-89.328,Capacitor,0.0,22.0
2,4980.824,-95.875,4235.766,-90.92,Capacitor,0.0,22.0
3,3587.616,-107.177,3444.475,-90.604,Capacitor,0.0,22.0
4,3001.987,-85.935,2855.67,-90.427,Capacitor,0.0,22.0
5,2075.196,-100.851,2461.778,-90.161,Capacitor,0.0,22.0
6,2200.287,-109.151,2159.286,-89.773,Capacitor,0.0,22.0
7,1829.738,-106.181,1911.57,-90.4,Capacitor,0.0,22.0
8,2116.219,-104.943,1715.572,-89.778,Capacitor,0.0,22.0
9,1477.5,-108.26,1560.745,-90.67,Capacitor,0.0,22.0
10,1342.101,-103.238,1333.375,-89.433,Capacitor,0.0,22.0
11,1489.32,-98.679,1237.539,-89.729,Capacitor,0.0,22.0
12,1058.384,-111.785,1087.381,-89.882,Capacitor,0.0,22.0
13,1218.414,-119.948,968.215,-89.643,Capacitor,0.0,22.0
14,851.6,-117.998,868.467,-89.775,Capacitor,0.0,22.0
0,9288.816,-91.722,8325.154,-92.749,Capacitor,0.0,22.0
1,6039.33,-91.694,5538.623,-89.33,Capacitor,0.0,22.0
2,4359.39,-88.943,4235.889,-90.9,Capacitor,0.0,22.0
3,3450.519,-89.45,3444.481,-90.602,Capacitor,0.0,22.0
4,2969.239,-89.246,2855.181,-90.426,Capacitor,0.0,22.0
5,2509.441,-91.529,2461.825,-90.163,Capacitor,0.0,22.0
6,2202.792,-89.117,2159.33,-89.772,Capacitor,0.0,22.0
7,1931.631,-89.885,1911.77,-90.4,Capacitor,0.0,22.0
8,1783.239,-89.334,1715.64,-89.777,Capacitor,0.0,22.0
9,1621.544,-89.981,1560.806,-90.67,Capacitor,0.0,22.0
10,1375.144,-88.893,1333.416,-89.432,Capacitor,0.0,22.0
11,1247.545,-89.947,1237.549,-89.729,Capacitor,0.0,22.0
12,1093.496,-89.915,1087.387,-89.882,Capacitor,0.0,22.0
13,980.993,-89.35,968.228,-89.643,Capacitor,0.0,22.0
14,875.513,-90.8,868.474,-89.775,Capacitor,0.0,22.0
0,8683.125,-90.946,8325.511,-92.747,Capacitor,0.0,22.0
1,5835.446,-90.479,5538.92,-89.331,Capacitor,0.0,22.0
2,4252.772,-90.13,4235.906,-90.9,Capacitor,0.0,22.0
3,3425.733,-89.906,3444.462,-90.602,Capacitor,0.0,22.0
4,2897.557,-89.811,2855.223,-90.425,Capacitor,0.0,22.0
5,2467.706,-90.566,2461.831,-90.163,Capacitor,0.0,22.0
6,2192.467,-89.556,2159.363,-89.772,Capacitor,0.0,22.0
7,1943.613,-89.702,1911.11,-90.4,Capacitor,0.0,22.0
8,1746.914,-89.902,1715.671,-89.778,Capacitor,0.0,22.0
9,1591.242,-90.95,1560.837,-90.67,Capacitor,0.0,22.0
10,1345.6,-89.18,1333.428,-89.432,Capacitor,0.0,22.0
11,1250.75,-89.56,1237.563,-89.729,Capacitor,0.0,22.0
12,1087.413,-89.653,1087.387,-89.882,Capacitor,0.0,22.0
13,972.136,-89.943,968.232,-89.643,Capacitor,0.0,22.0
14,879.193,-90.228,868.485,-89.776,Capacitor,0.0,22.0
0,8403.992,-91.221,8325.59,-92.746,Capacitor,0.0,22.0
1,5818.792,-90.449,5539.2,-89.332,Capacitor,0.0,22.0
2,4290.173,-89.921,4235.96,-90.9,Capacitor,0.0,22.0
3,3442.27,-89.229,3444.46,-90.6,Capacitor,0.0,22.0
4,2855.389,-89.346,2855.223,-90.424,Capacitor,0.0,22.0
5,2459.816,-89.746,2461.829,-90.163,Capacitor,0.0,22.0
6,2187.723,-88.999,2159.391,-89.771,Capacitor,0.0,22.0
7,1924.994,-89.221,1911.124,-90.39,Capacitor,0.0,22.0
8,1729.491,-89.304,1715.685,-89.777,Capacitor,0.0,22.0
9,1574.63,-89.318,1560.85,-90.66,Capacitor,0.0,22.0
10,1338.125,-88.69,1333.433,-89.431,Capacitor,0.0,22.0
11,1240.57,-88.773,1237.565,-89.728,Capacitor,0.0,22.0
12,1087.193,-88.561,1087.387,-89.881,Capacitor,0.0,22.0
13,975.187,-88.406,968.239,-89.642,Capacitor,0.0,22.0
14,869.898,-88.442,868.487,-89.775,Capacitor,0.0,22.0
0,8431.334,-92.984,8325.697,-92.746,Capacitor,0.0,22.0
1,5782.81,-91.406,5539.443,-89.334,Capacitor,0.0,22.0
2,4226.609,-90.145,4235.951,-90.9,Capacitor,0.0,22.0
3,3398.779,-89.84,3444.414,-90.599,Capacitor,0.0,22.0
4,2863.623,-90.91,2855.232,-90.424,Capacitor,0.0,22.0
5,2442.913,-90.314,2461.81,-90.163,Capacitor,0.0,22.0
6,2172.236,-89.94,2159.404,-89.77,Capacitor,0.0,22.0
7,1911.549,-89.587,1911.124,-90.38,Capacitor,0.0,22.0
8,1719.34,-89.298,1715.689,-89.777,Capacitor,0.0,22.0
9,1557.467,-89.531,1560.847,-90.66,Capacitor,0.0,22.0
10,1332.316,-89.78,1333.432,-89.431,Capacitor,0.0,22.0
11,1239.322,-89.248,1237.567,-89.728,Capacitor,0.0,22.0
12,1082.703,-89.79,1087.382,-89.88,Capacitor,0.0,22.0
13,968.384,-88.499,968.239,-89.641,Capacitor,0.0,22.0
14,863.151,-88.736,868.481,-89.774,Capacitor,0.0,22.0
0,8353.34,-89.524,8325.724,-92.743,Capacitor,0.0,22.0
1,5545.398,-90.642,5539.449,-89.336,Capacitor,0.0,22.0
2,4197.79,-90.96,4235.913,-90.9,Capacitor,0.0,22.0
3,3419.601,-90.168,3444.39,-90.599,Capacitor,0.0,22.0
4,2820.561,-90.12,2855.197,-90.424,Capacitor,0.0,22.0
5,2428.706,-91.0,2461.777,-90.164,Capacitor,0.0,22.0
6,2150.516,-90.15,2159.395,-89.77,Capacitor,0.0,22.0
7,1901.937,-90.671,1911.115,-90.39,Capacitor,0.0,22.0
8,1703.378,-90.568,1715.677,-89.777,Capacitor,0.0,22.0
9,1568.544,-91.57,1560.855,-90.67,Capacitor,0.0,22.0
10,1313.397,-90.253,1333.412,-89.431,Capacitor,0.0,22.0
11,1227.963,-90.884,1237.557,-89.729,Capacitor,0.0,22.0
12,1067.354,-90.723,1087.362,-89.881,Capacitor,0.0,22.0
13,952.844,-91.469,968.224,-89.643,Capacitor,0.0,22.0
14,863.2,-91.939,868.476,-89.776,Capacitor,0.0,22.0
0,8458.542,-89.293,8325.857,-92.739,Capacitor,0.0,22.0
1,5886.477,-89.813,5539.795,-89.336,Capacitor,0.0,22.0
2,4250.311,-90.728,4235.928,-90.91,Capacitor,0.0,22.0
3,3498.816,-89.161,3444.444,-90.598,Capacitor,0.0,22.0
4,2892.59,-89.263,2855.234,-90.423,Capacitor,0.0,22.0
5,2474.308,-90.892,2461.79,-90.164,Capacitor,0.0,22.0
6,2200.381,-89.629,2159.436,-89.77,Capacitor,0.0,22.0
7,1943.873,-89.96,1911.148,-90.39,Capacitor,0.0,22.0
8,1746.798,-90.36,1715.708,-89.778,Capacitor,0.0,22.0
9,1592.815,-90.258,1560.887,-90.67,Capacitor,0.0,22.0
10,1340.53,-89.222,1333.419,-89.431,Capacitor,0.0,22.0
11,1251.634,-89.493,1237.571,-89.729,Capacitor,0.0,22.0
12,1087.671,-89.522,1087.362,-89.88,Capacitor,0.0,22.0
13,974.658,-89.85,968.23,-89.643,Capacitor,0.0,22.0
14,879.151,-90.339,868.486,-89.776,Capacitor,0.0,22.0
0,8672.378,-90.73,8326.203,-92.737,Capacitor,0.0,22.0
1,5657.43,-90.594,5539.913,-89.337,Capacitor,0.0,22.0
2,4269.979,-88.37,4235.962,-90.89,Capacitor,0.0,22.0
3,3306.98,-87.27,3444.306,-90.594,Capacitor,0.0,22.0
4,2817.65,-86.1,2855.196,-90.418,Capacitor,0.0,22.0
5,2467.18,-86.531,2461.795,-90.161,Capacitor,0.0,22.0
6,2177.595,-86.2,2159.454,-89.767,Capacitor,0.0,22.0
7,1830.562,-86.14,1911.67,-90.35,Capacitor,0.0,22.0
8,1765.95,-83.873,1715.758,-89.772,Capacitor,0.0,22.0
9,1572.9,-84.104,1560.898,-90.61,Capacitor,0.0,22.0
10,1282.99,-83.258,1333.368,-89.425,Capacitor,0.0,22.0
11,1260.92,-83.916,1237.594,-89.723,Capacitor,0.0,22.0
12,1050.449,-82.658,1087.325,-89.873,Capacitor,0.0,22.0
13,990.442,-82.31,968.252,-89.636,Capacitor,0.0,22.0
14,863.413,-81.78,868.481,-89.768,Capacitor,0.0,22.0
0,8270.718,-92.101,8326.147,-92.737,Capacitor,0.0,22.0
1,5681.69,-91.475,5540.55,-89.34,Capacitor,0.0,22.0
2,4144.333,-90.981,4235.87,-90.9,Capacitor,0.0,22.0
3,3400.511,-90.271,3444.262,-90.594,Capacitor,0.0,22.0
4,2833.645,-90.866,2855.175,-90.419,Capacitor,0.0,22.0
5,2414.545,-91.766,2461.748,-90.162,Capacitor,0.0,22.0
6,2159.298,-90.79,2159.453,-89.768,Capacitor,0.0,22.0
7,1912.111,-91.213,1911.68,-90.36,Capacitor,0.0,22.0
8,1716.251,-91.241,1715.758,-89.773,Capacitor,0.0,22.0
9,1558.765,-91.879,1560.896,-90.63,Capacitor,0.0,22.0
10,1324.709,-90.851,1333.359,-89.427,Capacitor,0.0,22.0
11,1223.536,-91.694,1237.58,-89.725,Capacitor,0.0,22.0
12,1067.211,-91.688,1087.305,-89.875,Capacitor,0.0,22.0
13,954.398,-92.268,968.239,-89.638,Capacitor,0.0,22.0
14,864.454,-92.666,868.477,-89.77,Capacitor,0.0,22.0
0,8729.126,-91.863,8326.55,-92.736,Capacitor,0.0,22.0
1,5718.992,-91.277,5540.233,-89.342,Capacitor,0.0,22.0
2,4308.416,-90.802,4235.943,-90.91,Capacitor,0.0,22.0
3,3431.845,-89.614,3444.25,-90.593,Capacitor,0.0,22.0
4,2885.649,-89.961,2855.205,-90.418,Capacitor,0.0,22.0
5,2472.545,-90.802,2461.759,-90.163,Capacitor,0.0,22.0
6,2219.133,-89.501,2159.513,-89.768,Capacitor,0.0,22.0
7,1957.813,-89.911,1911.115,-90.36,Capacitor,0.0,22.0
8,1754.309,-89.643,1715.797,-89.773,Capacitor,0.0,22.0
9,1599.33,-90.358,1560.934,-90.63,Capacitor,0.0,22.0
10,1360.231,-89.5,1333.386,-89.426,Capacitor,0.0,22.0
11,1257.176,-89.653,1237.599,-89.725,Capacitor,0.0,22.0
12,1091.436,-89.467,1087.309,-89.874,Capacitor,0.0,22.0
13,978.378,-89.333,968.249,-89.638,Capacitor,0.0,22.0
14,886.793,-90.56,868.496,-89.771,Capacitor,0.0,22.0
0,8560.38,-91.13,8326.784,-92.734,Capacitor,0.0,22.0
1,5866.134,-88.802,5540.56,-89.341,Capacitor,0.0,22.0
2,4264.348,-90.494,4235.971,-90.91,Capacitor,0.0,22.0
3,3419.912,-89.402,3444.225,-90.592,Capacitor,0.0,22.0
4,2869.768,-89.518,2855.219,-90.417,Capacitor,0.0,22.0
5,2457.891,-91.157,2461.755,-90.164,Capacitor,0.0,22.0
6,2196.214,-89.911,2159.55,-89.768,Capacitor,0.0,22.0
7,1940.304,-90.328,1911.144,-90.36,Capacitor,0.0,22.0
8,1748.662,-90.182,1715.83,-89.774,Capacitor,0.0,22.0
9,1575.99,-90.577,1560.949,-90.64,Capacitor,0.0,22.0
10,1339.706,-89.54,1333.393,-89.426,Capacitor,0.0,22.0
11,1244.355,-90.203,1237.606,-89.725,Capacitor,0.0,22.0
12,1082.44,-90.85,1087.304,-89.875,Capacitor,0.0,22.0
13,969.151,-90.66,968.25,-89.639,Capacitor,0.0,22.0
14,872.45,-90.88,868.5,-89.772,Capacitor,0.0,22.0
0,8370.711,-93.964,8326.827,-92.735,Capacitor,0.0,22.0
1,5692.86,-91.44,5540.712,-89.343,Capacitor,0.0,22.0
2,4146.621,-91.124,4235.882,-90.92,Capacitor,0.0,22.0
3,3317.879,-90.888,3444.99,-90.592,Capacitor,0.0,22.0
4,2784.56,-90.69,2855.148,-90.418,Capacitor,0.0,22.0
5,2404.62,-91.201,2461.697,-90.165,Capacitor,0.0,22.0
6,2126.438,-90.383,2159.517,-89.768,Capacitor,0.0,22.0
7,1880.491,-90.756,1911.113,-90.37,Capacitor,0.0,22.0
8,1687.697,-90.654,1715.802,-89.774,Capacitor,0.0,22.0
9,1527.169,-91.2,1560.915,-90.65,Capacitor,0.0,22.0
10,1306.995,-90.706,1333.366,-89.428,Capacitor,0.0,22.0
11,1213.804,-90.78,1237.582,-89.726,Capacitor,0.0,22.0
12,1063.399,-90.901,1087.28,-89.876,Capacitor,0.0,22.0
13,952.3,-90.827,968.234,-89.64,Capacitor,0.0,22.0
14,843.313,-91.547,868.475,-89.774,Capacitor,0.0,22.0
0,8674.958,-89.789,8327.174,-92.732,Capacitor,0.0,22.0
1,5612.286,-91.52,5540.784,-89.344,Capacitor,0.0,22.0
2,4242.223,-90.537,4235.888,-90.93,Capacitor,0.0,22.0
3,3455.803,-90.387,3444.111,-90.592,Capacitor,0.0,22.0
4,2890.616,-89.871,2855.183,-90.417,Capacitor,0.0,22.0
5,2476.382,-90.741,2461.712,-90.166,Capacitor,0.0,22.0
6,2215.816,-89.845,2159.573,-89.768,Capacitor,0.0,22.0
7,1958.756,-89.687,1911.161,-90.37,Capacitor,0.0,22.0
8,1752.273,-89.767,1715.838,-89.774,Capacitor,0.0,22.0
9,1601.963,-90.431,1560.956,-90.65,Capacitor,0.0,22.0
10,1352.954,-89.184,1333.386,-89.427,Capacitor,0.0,22.0
11,1259.524,-89.46,1237.604,-89.726,Capacitor,0.0,22.0
12,1096.253,-89.414,1087.289,-89.875,Capacitor,0.0,22.0
13,985.71,-89.921,968.251,-89.64,Capacitor,0.0,22.0
14,883.524,-89.944,868.49,-89.774,Capacitor,0.0,22.0
0,8577.72,-89.327,8327.424,-92.729,Capacitor,0.0,22.0
1,5722.311,-87.375,5540.965,-89.342,Capacitor,0.0,22.0
2,4137.987,-90.604,4235.79,-90.93,Capacitor,0.0,22.0
3,3389.3,-89.347,3444.56,-90.591,Capacitor,0.0,22.0
4,2826.649,-90.315,2855.155,-90.417,Capacitor,0.0,22.0
5,2425.651,-90.999,2461.676,-90.166,Capacitor,0.0,22.0
6,2156.891,-90.36,2159.571,-89.769,Capacitor,0.0,22.0
7,1899.708,-90.468,1911.15,-90.37,Capacitor,0.0,22.0
8,1711.934,-90.733,1715.834,-89.775,Capacitor,0.0,22.0
9,1558.287,-91.27,1560.954,-90.66,Capacitor,0.0,22.0
10,1320.566,-90.88,1333.373,-89.428,Capacitor,0.0,22.0
11,1231.585,-91.85,1237.598,-89.727,Capacitor,0.0,22.0
12,1068.652,-90.939,1087.27,-89.876,Capacitor,0.0,22.0
13,954.705,-91.356,968.237,-89.642,Capacitor,0.0,22.0
14,859.168,-92.118,868.48,-89.776,Capacitor,0.0,22.0
0,8570.632,-92.178,8327.667,-92.728,Capacitor,0.0,22.0
1,5769.149,-90.126,5541.193,-89.343,Capacitor,0.0,22.0
2,4287.936,-89.985,4235.842,-90.93,Capacitor,0.0,22.0
3,3407.137,-89.372,3444.19,-90.589,Capacitor,0.0,22.0
4,2820.71,-89.765,2855.12,-90.416,Capacitor,0.0,22.0
5,2444.501,-89.781,2461.659,-90.166,Capacitor,0.0,22.0
6,2156.332,-89.31,2159.567,-89.768,Capacitor,0.0,22.0
7,1900.723,-89.825,1911.139,-90.37,Capacitor,0.0,22.0
8,1717.207,-89.493,1715.835,-89.775,Capacitor,0.0,22.0
9,1549.281,-89.594,1560.942,-90.66,Capacitor,0.0,22.0
10,1323.987,-89.173,1333.364,-89.428,Capacitor,0.0,22.0
11,1229.286,-89.335,1237.59,-89.727,Capacitor,0.0,22.0
12,1082.193,-89.141,1087.265,-89.876,Capacitor,0.0,22.0
13,960.97,-88.981,968.23,-89.642,Capacitor,0.0,22.0
14,863.179,-88.966,868.475,-89.775,Capacitor,0.0,22.0
0,8456.803,-90.903,8327.797,-92.727,Capacitor,0.0,22.0
1,5892.863,-90.54,5541.545,-89.344,Capacitor,0.0,22.0
2,4249.851,-90.437,4235.856,-90.93,Capacitor,0.0,22.0
3,3454.841,-89.368,3444.29,-90.588,Capacitor,0.0,22.0
4,2913.449,-89.519,2855.178,-90.415,Capacitor,0.0,22.0
5,2476.1,-90.644,2461.673,-90.167,Capacitor,0.0,22.0
6,2213.246,-89.438,2159.621,-89.768,Capacitor,0.0,22.0
7,1954.861,-89.77,1911.183,-90.37,Capacitor,0.0,22.0
8,1754.741,-89.871,1715.874,-89.775,Capacitor,0.0,22.0
9,1601.197,-90.89,1560.982,-90.66,Capacitor,0.0,22.0
10,1356.96,-89.53,1333.386,-89.427,Capacitor,0.0,22.0
11,1255.884,-89.415,1237.608,-89.727,Capacitor,0.0,22.0
12,1096.383,-89.28,1087.274,-89.875,Capacitor,0.0,22.0
13,977.502,-89.855,968.239,-89.642,Capacitor,0.0,22.0
14,884.85,-90.27,868.491,-89.776,Capacitor,0.0,22.0
0,8667.296,-91.889,8328.136,-92.726,Capacitor,0.0,22.0
1,5468.841,-90.672,5541.472,-89.346,Capacitor,0.0,22.0
2,4230.142,-89.606,4235.851,-90.93,Capacitor,0.0,22.0
3,3385.39,-89.7,3443.97,-90.587,Capacitor,0.0,22.0
4,2833.601,-89.746,2855.156,-90.415,Capacitor,0.0,22.0
5,2449.135,-89.858,2461.661,-90.166,Capacitor,0.0,22.0
6,2168.904,-89.299,2159.63,-89.767,Capacitor,0.0,22.0
7,1907.495,-89.445,1911.179,-90.36,Capacitor,0.0,22.0
8,1717.361,-89.263,1715.876,-89.775,Capacitor,0.0,22.0
9,1566.932,-89.802,1560.988,-90.65,Capacitor,0.0,22.0
10,1332.378,-89.129,1333.385,-89.427,Capacitor,0.0,22.0
11,1232.945,-89.252,1237.604,-89.726,Capacitor,0.0,22.0
12,1081.192,-89.33,1087.268,-89.874,Capacitor,0.0,22.0
13,967.849,-89.63,968.239,-89.641,Capacitor,0.0,22.0
14,866.682,-88.857,868.489,-89.775,Capacitor,0.0,22.0
0,10133.42,-99.534,8329.941,-92.733,Capacitor,0.0,22.0
1,5089.965,-98.715,5541.2,-89.355,Capacitor,0.0,22.0
2,3983.316,-98.474,4235.598,-90.101,Capacitor,0.0,22.0
3,3440.608,-96.113,3443.967,-90.593,Capacitor,0.0,22.0
4,3120.374,-102.484,2855.421,-90.427,Capacitor,0.0,22.0
5,2335.25,-94.644,2461.534,-90.171,Capacitor,0.0,22.0
6,2056.551,-99.15,2159.527,-89.777,Capacitor,0.0,22.0
7,2089.541,-100.292,1911.358,-90.46,Capacitor,0.0,22.0
8,1732.5,-103.65,1715.892,-89.788,Capacitor,0.0,22.0
9,1668.567,-109.997,1561.96,-90.85,Capacitor,0.0,22.0
10,1367.222,-102.122,1333.419,-89.44,Capacitor,0.0,22.0
11,1312.368,-103.165,1237.679,-89.74,Capacitor,0.0,22.0
12,1062.901,-116.563,1087.244,-89.901,Capacitor,0.0,22.0
13,1111.822,-123.495,968.382,-89.675,Capacitor,0.0,22.0
14,845.442,-123.412,868.466,-89.808,Capacitor,0.0,22.0
0,8639.469,-92.542,8330.25,-92.732,Capacitor,0.0,22.0
1,5545.802,-89.59,5541.25,-89.355,Capacitor,0.0,22.0
2,4301.685,-90.375,4235.665,-90.102,Capacitor,0.0,22.0
3,3453.27,-89.221,3443.976,-90.591,Capacitor,0.0,22.0
4,2867.177,-90.131,2855.433,-90.426,Capacitor,0.0,22.0
5,2458.89,-90.228,2461.531,-90.171,Capacitor,0.0,22.0
6,2173.624,-89.278,2159.541,-89.776,Capacitor,0.0,22.0
7,1925.68,-89.587,1911.371,-90.46,Capacitor,0.0,22.0
8,1726.19,-89.442,1715.902,-89.788,Capacitor,0.0,22.0
9,1566.771,-89.628,1561.102,-90.85,Capacitor,0.0,22.0
10,1335.817,-88.995,1333.422,-89.439,Capacitor,0.0,22.0
11,1244.423,-88.889,1237.685,-89.739,Capacitor,0.0,22.0
12,1093.662,-88.895,1087.25,-89.9,Capacitor,0.0,22.0
13,970.464,-88.566,968.384,-89.674,Capacitor,0.0,22.0
14,872.507,-88.93,868.471,-89.807,Capacitor,0.0,22.0
0,8666.892,-91.423,8330.587,-92.731,Capacitor,0.0,22.0
1,5808.783,-90.24,5541.293,-89.356,Capacitor,0.0,22.0
2,4293.339,-89.244,4235.722,-90.101,Capacitor,0.0,22.0
3,3471.402,-88.624,3444.4,-90.589,Capacitor,0.0,22.0
4,2841.333,-87.816,2855.419,-90.424,Capacitor,0.0,22.0
5,2438.54,-87.746,2461.509,-90.168,Capacitor,0.0,22.0
6,2206.218,-87.529,2159.588,-89.774,Capacitor,0.0,22.0
7,1905.97,-87.223,1911.366,-90.43,Capacitor,0.0,22.0
8,1761.73,-86.718,1715.948,-89.785,Capacitor,0.0,22.0
9,1554.872,-86.634,1561.96,-90.81,Capacitor,0.0,22.0
10,1309.765,-85.261,1333.398,-89.435,Capacitor,0.0,22.0
11,1261.488,-85.367,1237.709,-89.734,Capacitor,0.0,22.0
12,1077.591,-84.924,1087.24,-89.895,Capacitor,0.0,22.0
13,977.249,-84.811,968.393,-89.669,Capacitor,0.0,22.0
14,871.127,-84.66,868.473,-89.802,Capacitor,0.0,22.0
0,8674.806,-91.974,8330.932,-92.73,Capacitor,0.0,22.0
1,5829.148,-90.717,5541.581,-89.357,Capacitor,0.0,22.0
2,4259.627,-90.79,4235.746,-90.101,Capacitor,0.0,22.0
3,3426.255,-90.317,3443.986,-90.589,Capacitor,0.0,22.0
4,2846.535,-89.741,2855.41,-90.423,Capacitor,0.0,22.0
5,2423.882,-90.465,2461.471,-90.169,Capacitor,0.0,22.0
6,2161.96,-89.562,2159.591,-89.774,Capacitor,0.0,22.0
7,1905.984,-89.88,1911.36,-90.43,Capacitor,0.0,22.0
8,1708.45,-89.769,1715.94,-89.785,Capacitor,0.0,22.0
9,1556.96,-89.946,1561.91,-90.81,Capacitor,0.0,22.0
10,1319.769,-89.295,1333.384,-89.435,Capacitor,0.0,22.0
11,1235.599,-89.603,1237.707,-89.734,Capacitor,0.0,22.0
12,1078.402,-89.798,1087.231,-89.895,Capacitor,0.0,22.0
13,962.39,-89.697,968.387,-89.669,Capacitor,0.0,22.0
14,862.116,-89.898,868.467,-89.802,Capacitor,0.0,22.0
0,7512.93,-90.439,8330.113,-92.728,Capacitor,0.0,22.0
1,5517.128,-98.626,5541.557,-89.366,Capacitor,0.0,22.0
2,4617.788,-90.959,4236.128,-90.102,Capacitor,0.0,22.0
3,3050.609,-93.315,3443.593,-90.592,Capacitor,0.0,22.0
4,2757.5,-98.384,2855.312,-90.431,Capacitor,0.0,22.0
5,2588.299,-102.776,2461.598,-90.181,Capacitor,0.0,22.0
6,2599.38,-104.797,2160.3,-89.789,Capacitor,0.0,22.0
7,1715.899,-104.9,1911.165,-90.58,Capacitor,0.0,22.0
8,1843.36,-102.471,1716.67,-89.797,Capacitor,0.0,22.0
9,1718.96,-98.394,1561.249,-90.9,Capacitor,0.0,22.0
10,1344.528,-118.107,1333.395,-89.464,Capacitor,0.0,22.0
11,1369.3,-123.149,1237.839,-89.768,Capacitor,0.0,22.0
12,1023.28,-116.267,1087.167,-89.921,Capacitor,0.0,22.0
13,1091.13,-121.855,968.51,-89.701,Capacitor,0.0,22.0
14,969.713,-127.969,868.568,-89.841,Capacitor,0.0,22.0
