Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
7,4451.497,0.13,4449.263,0.194,Resistor,4300.0,0.0
8,4440.786,0.173,4432.452,0.37,Resistor,4300.0,0.0
9,4414.172,0.352,4414.461,0.681,Resistor,4300.0,0.0
10,4444.865,0.403,4436.79,0.503,Resistor,4300.0,0.0
11,4475.933,0.467,4436.389,0.21,Resistor,4300.0,0.0
12,4447.664,0.186,4444.817,0.563,Resistor,4300.0,0.0
13,4471.468,0.223,4437.654,0.523,Resistor,4300.0,0.0
14,4426.6,0.118,4428.225,0.5,Resistor,4300.0,0.0
0,4330.3,0.327,4513.161,0.491,Resistor,4300.0,0.0
1,4343.339,1.671,4396.892,0.96,Resistor,4300.0,0.0
2,4368.868,0.656,4443.158,0.285,Resistor,4300.0,0.0
3,4381.7,0.737,4474.708,0.378,Resistor,4300.0,0.0
4,4330.543,0.28,4405.769,0.153,Resistor,4300.0,0.0
5,4351.671,0.301,4438.58,0.48,Resistor,4300.0,0.0
6,4353.179,0.23,4440.569,0.479,Resistor,4300.0,0.0
7,4357.697,0.226,4449.171,0.194,Resistor,4300.0,0.0
8,4357.636,0.414,4432.376,0.37,Resistor,4300.0,0.0
9,4376.31,0.158,4414.422,0.68,Resistor,4300.0,0.0
10,4369.379,0.99,4436.12,0.503,Resistor,4300.0,0.0
11,4349.34,0.139,4436.301,0.21,Resistor,4300.0,0.0
12,4372.438,0.291,4444.745,0.562,Resistor,4300.0,0.0
13,4344.513,0.456,4437.561,0.523,Resistor,4300.0,0.0
14,4373.738,0.15,4428.17,0.499,Resistor,4300.0,0.0
0,4317.967,0.136,4512.966,0.49,Resistor,4300.0,0.0
1,4329.803,-1.69,4396.824,0.96,Resistor,4300.0,0.0
2,4364.98,0.598,4443.79,0.285,Resistor,4300.0,0.0
3,4360.332,0.292,4474.594,0.378,Resistor,4300.0,0.0
4,4323.407,0.479,4405.687,0.152,Resistor,4300.0,0.0
5,4353.82,0.323,4438.495,0.48,Resistor,4300.0,0.0
6,4350.722,0.133,4440.479,0.479,Resistor,4300.0,0.0
7,4343.363,0.26,4449.65,0.193,Resistor,4300.0,0.0
8,4357.622,0.145,4432.302,0.369,Resistor,4300.0,0.0
9,4371.555,0.273,4414.379,0.679,Resistor,4300.0,0.0
10,4353.308,0.98,4435.929,0.502,Resistor,4300.0,0.0
11,4346.349,0.5,4436.211,0.209,Resistor,4300.0,0.0
12,4340.785,0.5,4444.641,0.561,Resistor,4300.0,0.0
13,4308.829,0.439,4437.432,0.523,Resistor,4300.0,0.0
14,4369.508,0.255,4428.111,0.499,Resistor,4300.0,0.0
0,4325.565,0.7,4512.779,0.49,Resistor,4300.0,0.0
1,4253.73,0.481,4396.68,0.958,Resistor,4300.0,0.0
2,4318.447,0.431,4442.955,0.286,Resistor,4300.0,0.0
3,4384.272,0.894,4474.503,0.377,Resistor,4300.0,0.0
4,4370.49,0.73,4405.651,0.152,Resistor,4300.0,0.0
5,4347.238,0.531,4438.404,0.49,Resistor,4300.0,0.0
6,4345.421,0.199,4440.384,0.478,Resistor,4300.0,0.0
7,4351.644,0.29,4448.968,0.193,Resistor,4300.0,0.0
8,4357.238,0.137,4432.227,0.368,Resistor,4300.0,0.0
9,4375.711,0.126,4414.34,0.679,Resistor,4300.0,0.0
10,4367.36,0.215,4435.86,0.502,Resistor,4300.0,0.0
11,4335.286,0.389,4436.111,0.21,Resistor,4300.0,0.0
12,4337.263,0.389,4444.533,0.561,Resistor,4300.0,0.0
13,4333.437,0.626,4437.328,0.523,Resistor,4300.0,0.0
14,4352.767,0.71,4428.36,0.499,Resistor,4300.0,0.0
0,4388.632,1.146,4512.655,0.488,Resistor,4300.0,0.0
1,4562.515,0.327,4396.846,0.957,Resistor,4300.0,0.0
2,4377.409,0.789,4442.889,0.284,Resistor,4300.0,0.0
3,4402.33,2.32,4474.431,0.378,Resistor,4300.0,0.0
4,4458.104,0.626,4405.704,0.152,Resistor,4300.0,0.0
5,4587.953,2.502,4438.553,0.46,Resistor,4300.0,0.0
6,4431.83,3.904,4440.375,0.474,Resistor,4300.0,0.0
7,4526.232,3.606,4449.45,0.19,Resistor,4300.0,0.0
8,4306.395,3.84,4432.101,0.365,Resistor,4300.0,0.0
9,4519.115,2.911,4414.445,0.675,Resistor,4300.0,0.0
10,4458.875,2.86,4435.883,0.498,Resistor,4300.0,0.0
11,4278.619,1.975,4435.954,0.207,Resistor,4300.0,0.0
12,4456.9,3.721,4444.545,0.557,Resistor,4300.0,0.0
13,4283.121,6.66,4437.173,0.516,Resistor,4300.0,0.0
14,4533.174,5.278,4428.141,0.493,Resistor,4300.0,0.0
0,4356.101,0.13,4512.498,0.488,Resistor,4300.0,0.0
1,4266.3,0.542,4396.715,0.955,Resistor,4300.0,0.0
2,4380.346,0.192,4442.827,0.284,Resistor,4300.0,0.0
3,4408.56,0.14,4474.365,0.378,Resistor,4300.0,0.0
4,4365.928,0.22,4405.664,0.152,Resistor,4300.0,0.0
5,4346.91,0.429,4438.461,0.46,Resistor,4300.0,0.0
6,4347.754,0.401,4440.282,0.474,Resistor,4300.0,0.0
7,4362.103,0.172,4448.958,0.189,Resistor,4300.0,0.0
8,4360.577,0.267,4432.29,0.365,Resistor,4300.0,0.0
9,4379.604,0.206,4414.41,0.674,Resistor,4300.0,0.0
10,4378.19,0.535,4435.825,0.499,Resistor,4300.0,0.0
11,4355.248,0.583,4435.873,0.208,Resistor,4300.0,0.0
12,4346.79,0.455,4444.447,0.557,Resistor,4300.0,0.0
13,4344.122,-1.65,4437.81,0.517,Resistor,4300.0,0.0
14,4363.895,0.916,4428.76,0.494,Resistor,4300.0,0.0
0,4321.701,0.99,4512.308,0.487,Resistor,4300.0,0.0
1,4404.978,0.508,4396.724,0.955,Resistor,4300.0,0.0
2,4315.384,0.144,4442.699,0.284,Resistor,4300.0,0.0
3,4382.311,0.622,4474.273,0.378,Resistor,4300.0,0.0
4,4345.815,0.29,4405.604,0.152,Resistor,4300.0,0.0
5,4350.196,0.234,4438.373,0.46,Resistor,4300.0,0.0
6,4357.787,0.186,4440.2,0.473,Resistor,4300.0,0.0
7,4362.744,0.455,4448.872,0.189,Resistor,4300.0,0.0
8,4352.35,0.548,4431.949,0.364,Resistor,4300.0,0.0
9,4373.573,0.505,4414.369,0.673,Resistor,4300.0,0.0
10,4382.237,0.881,4435.771,0.497,Resistor,4300.0,0.0
11,4365.282,0.722,4435.802,0.207,Resistor,4300.0,0.0
12,4349.329,0.745,4444.352,0.556,Resistor,4300.0,0.0
13,4327.554,0.622,4436.971,0.516,Resistor,4300.0,0.0
14,4378.558,0.746,4428.26,0.493,Resistor,4300.0,0.0
0,4363.373,0.24,4512.159,0.487,Resistor,4300.0,0.0
1,4412.15,0.612,4396.739,0.955,Resistor,4300.0,0.0
2,4386.83,0.648,4442.643,0.284,Resistor,4300.0,0.0
3,4335.794,-1.86,4474.135,0.377,Resistor,4300.0,0.0
4,4359.89,0.866,4405.557,0.153,Resistor,4300.0,0.0
5,4356.738,-1.102,4438.291,0.47,Resistor,4300.0,0.0
6,4348.509,-1.113,4440.108,0.474,Resistor,4300.0,0.0
7,4365.165,0.97,4448.789,0.19,Resistor,4300.0,0.0
8,4349.51,-1.315,4431.866,0.365,Resistor,4300.0,0.0
9,4389.628,-1.214,4414.344,0.674,Resistor,4300.0,0.0
10,4373.11,-1.454,4435.709,0.498,Resistor,4300.0,0.0
11,4351.916,-1.946,4435.718,0.209,Resistor,4300.0,0.0
12,4348.875,-1.893,4444.256,0.557,Resistor,4300.0,0.0
13,4327.904,-2.429,4436.862,0.518,Resistor,4300.0,0.0
14,4358.952,-2.911,4427.958,0.495,Resistor,4300.0,0.0
0,4443.175,0.249,4512.9,0.486,Resistor,4300.0,0.0
1,4451.37,-1.407,4396.794,0.955,Resistor,4300.0,0.0
2,4432.382,0.195,4442.632,0.284,Resistor,4300.0,0.0
3,4408.257,0.824,4474.69,0.376,Resistor,4300.0,0.0
4,4432.807,0.385,4405.584,0.153,Resistor,4300.0,0.0
5,4429.69,0.59,4438.282,0.47,Resistor,4300.0,0.0
6,4451.683,0.249,4440.12,0.474,Resistor,4300.0,0.0
7,4435.256,0.342,4448.775,0.19,Resistor,4300.0,0.0
8,4446.663,0.391,4431.881,0.365,Resistor,4300.0,0.0
9,4414.508,0.522,4414.345,0.674,Resistor,4300.0,0.0
10,4432.432,0.71,4435.706,0.498,Resistor,4300.0,0.0
11,4427.667,0.731,4435.71,0.209,Resistor,4300.0,0.0
12,4420.19,0.391,4444.231,0.557,Resistor,4300.0,0.0
13,4444.974,0.468,4436.87,0.518,Resistor,4300.0,0.0
14,4400.912,0.81,4427.931,0.495,Resistor,4300.0,0.0
0,4453.872,0.319,4512.31,0.486,Resistor,4300.0,0.0
1,4350.178,0.63,4396.747,0.954,Resistor,4300.0,0.0
2,4419.62,0.1,4442.609,0.284,Resistor,4300.0,0.0
3,4465.383,0.298,4474.61,0.375,Resistor,4300.0,0.0
4,4450.332,0.151,4405.628,0.153,Resistor,4300.0,0.0
5,4452.984,0.128,4438.297,0.47,Resistor,4300.0,0.0
6,4450.493,0.43,4440.13,0.473,Resistor,4300.0,0.0
7,4442.983,0.58,4448.769,0.19,Resistor,4300.0,0.0
8,4428.892,0.222,4431.878,0.364,Resistor,4300.0,0.0
9,4406.4,0.102,4414.336,0.673,Resistor,4300.0,0.0
10,4444.959,0.164,4435.715,0.498,Resistor,4300.0,0.0
11,4427.251,0.6,4435.702,0.209,Resistor,4300.0,0.0
12,4452.827,0.93,4444.24,0.556,Resistor,4300.0,0.0
13,4457.17,0.328,4436.89,0.517,Resistor,4300.0,0.0
14,4417.362,0.523,4427.92,0.494,Resistor,4300.0,0.0
0,4353.338,0.386,4511.873,0.485,Resistor,4300.0,0.0
1,4289.685,0.604,4396.64,0.954,Resistor,4300.0,0.0
2,4345.777,0.224,4442.513,0.284,Resistor,4300.0,0.0
3,4340.219,0.41,4473.927,0.375,Resistor,4300.0,0.0
4,4356.209,0.366,4405.579,0.152,Resistor,4300.0,0.0
5,4359.811,0.735,4438.218,0.48,Resistor,4300.0,0.0
6,4367.598,0.53,4440.58,0.473,Resistor,4300.0,0.0
7,4360.657,0.48,4448.681,0.189,Resistor,4300.0,0.0
8,4364.504,0.185,4431.811,0.364,Resistor,4300.0,0.0
9,4392.8,0.319,4414.314,0.673,Resistor,4300.0,0.0
10,4373.108,0.8,4435.653,0.497,Resistor,4300.0,0.0
11,4352.743,0.652,4435.619,0.209,Resistor,4300.0,0.0
12,4332.896,0.56,4444.128,0.556,Resistor,4300.0,0.0
13,4339.999,0.749,4436.792,0.517,Resistor,4300.0,0.0
14,4367.738,0.739,4427.86,0.495,Resistor,4300.0,0.0
0,4341.416,0.84,4511.702,0.485,Resistor,4300.0,0.0
1,4281.523,0.435,4396.525,0.952,Resistor,4300.0,0.0
2,4381.897,0.735,4442.452,0.284,Resistor,4300.0,0.0
3,4414.143,0.617,4473.867,0.374,Resistor,4300.0,0.0
4,4350.643,0.878,4405.523,0.153,Resistor,4300.0,0.0
5,4336.548,-1.135,4438.117,0.49,Resistor,4300.0,0.0
6,4352.704,-1.9,4439.971,0.473,Resistor,4300.0,0.0
7,4364.21,-1.71,4448.596,0.19,Resistor,4300.0,0.0
8,4362.485,-1.226,4431.742,0.365,Resistor,4300.0,0.0
9,4376.147,-1.39,4414.276,0.673,Resistor,4300.0,0.0
10,4379.481,-1.653,4435.597,0.498,Resistor,4300.0,0.0
11,4323.2,-1.916,4435.506,0.211,Resistor,4300.0,0.0
12,4331.518,-2.93,4444.16,0.558,Resistor,4300.0,0.0
13,4327.348,-2.541,4436.683,0.519,Resistor,4300.0,0.0
14,4373.233,-3.31,4427.806,0.497,Resistor,4300.0,0.0
0,4486.177,0.199,4511.677,0.484,Resistor,4300.0,0.0
1,4357.606,0.354,4396.486,0.951,Resistor,4300.0,0.0
2,4420.229,0.601,4442.43,0.283,Resistor,4300.0,0.0
3,4451.642,0.252,4473.845,0.373,Resistor,4300.0,0.0
4,4442.973,0.282,4405.561,0.153,Resistor,4300.0,0.0
5,4450.563,0.373,4438.129,0.48,Resistor,4300.0,0.0
6,4465.946,0.407,4439.997,0.472,Resistor,4300.0,0.0
7,4449.298,0.312,4448.597,0.19,Resistor,4300.0,0.0
8,4446.725,0.422,4431.757,0.364,Resistor,4300.0,0.0
9,4405.37,0.213,4414.268,0.672,Resistor,4300.0,0.0
10,4457.44,0.298,4435.619,0.498,Resistor,4300.0,0.0
11,4425.664,0.273,4435.497,0.211,Resistor,4300.0,0.0
12,4464.651,0.269,4444.37,0.557,Resistor,4300.0,0.0
13,4483.42,0.744,4436.729,0.518,Resistor,4300.0,0.0
14,4410.134,0.912,4427.788,0.496,Resistor,4300.0,0.0
0,4422.452,0.146,4511.587,0.484,Resistor,4300.0,0.0
1,4331.118,0.9,4396.42,0.95,Resistor,4300.0,0.0
2,4431.296,1.195,4442.419,0.282,Resistor,4300.0,0.0
3,4415.152,0.749,4473.787,0.373,Resistor,4300.0,0.0
4,4466.2,0.139,4405.622,0.153,Resistor,4300.0,0.0
5,4441.288,0.591,4438.133,0.48,Resistor,4300.0,0.0
6,4429.408,0.819,4439.986,0.471,Resistor,4300.0,0.0
7,4427.717,0.622,4448.576,0.189,Resistor,4300.0,0.0
8,4420.84,0.916,4431.746,0.363,Resistor,4300.0,0.0
9,4440.924,1.3,4414.294,0.671,Resistor,4300.0,0.0
10,4430.59,1.2,4435.614,0.496,Resistor,4300.0,0.0
11,4424.734,1.383,4435.486,0.209,Resistor,4300.0,0.0
12,4399.25,1.396,4443.992,0.555,Resistor,4300.0,0.0
13,4458.444,1.666,4436.751,0.516,Resistor,4300.0,0.0
14,4404.248,1.591,4427.765,0.494,Resistor,4300.0,0.0
0,4295.477,0.526,4511.371,0.484,Resistor,4300.0,0.0
1,4381.457,0.936,4396.405,0.95,Resistor,4300.0,0.0
2,4350.652,0.148,4442.327,0.282,Resistor,4300.0,0.0
3,4406.512,0.61,4473.719,0.373,Resistor,4300.0,0.0
4,4330.906,0.17,4405.547,0.153,Resistor,4300.0,0.0
5,4342.603,0.124,4438.38,0.48,Resistor,4300.0,0.0
6,4346.98,0.21,4439.893,0.471,Resistor,4300.0,0.0
7,4347.244,0.0,4448.474,0.189,Resistor,4300.0,0.0
8,4352.692,0.115,4431.667,0.363,Resistor,4300.0,0.0
9,4377.72,0.47,4414.258,0.67,Resistor,4300.0,0.0
10,4360.797,0.177,4435.539,0.495,Resistor,4300.0,0.0
11,4340.38,0.121,4435.391,0.209,Resistor,4300.0,0.0
12,4317.892,0.31,4443.866,0.554,Resistor,4300.0,0.0
13,4339.801,0.183,4436.655,0.515,Resistor,4300.0,0.0
14,4374.25,0.407,4427.711,0.494,Resistor,4300.0,0.0
0,4315.88,0.507,4511.176,0.484,Resistor,4300.0,0.0
1,4328.33,1.516,4396.337,0.948,Resistor,4300.0,0.0
2,4336.866,0.247,4442.222,0.281,Resistor,4300.0,0.0
3,4328.965,0.126,4473.575,0.372,Resistor,4300.0,0.0
4,4329.577,0.28,4405.471,0.152,Resistor,4300.0,0.0
5,4339.85,0.37,4437.939,0.48,Resistor,4300.0,0.0
6,4358.794,0.92,4439.812,0.47,Resistor,4300.0,0.0
7,4367.231,0.483,4448.393,0.188,Resistor,4300.0,0.0
8,4343.981,0.64,4431.579,0.362,Resistor,4300.0,0.0
9,4375.426,0.262,4414.219,0.669,Resistor,4300.0,0.0
10,4345.194,0.426,4435.449,0.494,Resistor,4300.0,0.0
11,4334.305,0.149,4435.29,0.209,Resistor,4300.0,0.0
12,4360.578,0.564,4443.782,0.553,Resistor,4300.0,0.0
13,4330.148,0.283,4436.548,0.515,Resistor,4300.0,0.0
14,4382.559,0.432,4427.666,0.493,Resistor,4300.0,0.0
0,4471.313,0.75,4511.136,0.484,Resistor,4300.0,0.0
1,4514.721,0.167,4396.455,0.947,Resistor,4300.0,0.0
2,4454.212,0.204,4442.233,0.281,Resistor,4300.0,0.0
3,4456.708,0.235,4473.558,0.372,Resistor,4300.0,0.0
4,4453.407,0.281,4405.519,0.153,Resistor,4300.0,0.0
5,4442.34,0.254,4437.944,0.48,Resistor,4300.0,0.0
6,4458.429,0.83,4439.831,0.47,Resistor,4300.0,0.0
7,4439.326,0.361,4448.384,0.188,Resistor,4300.0,0.0
8,4427.915,0.38,4431.575,0.362,Resistor,4300.0,0.0
9,4411.44,0.476,4414.216,0.669,Resistor,4300.0,0.0
10,4428.28,0.103,4435.441,0.494,Resistor,4300.0,0.0
11,4421.901,0.489,4435.276,0.209,Resistor,4300.0,0.0
12,4441.421,0.215,4443.78,0.553,Resistor,4300.0,0.0
13,4436.258,0.316,4436.548,0.514,Resistor,4300.0,0.0
14,4417.116,0.176,4427.655,0.492,Resistor,4300.0,0.0
0,4434.486,1.227,4511.59,0.482,Resistor,4300.0,0.0
1,4345.16,0.317,4396.403,0.946,Resistor,4300.0,0.0
2,4456.124,1.376,4442.247,0.279,Resistor,4300.0,0.0
3,4486.126,1.805,4473.57,0.374,Resistor,4300.0,0.0
4,4443.354,2.807,4405.557,0.15,Resistor,4300.0,0.0
5,4411.72,3.639,4437.917,0.44,Resistor,4300.0,0.0
6,4374.439,3.265,4439.765,0.466,Resistor,4300.0,0.0
7,4484.604,3.513,4448.42,0.185,Resistor,4300.0,0.0
8,4355.888,3.972,4431.5,0.357,Resistor,4300.0,0.0
9,4340.914,2.816,4414.143,0.665,Resistor,4300.0,0.0
10,4557.47,5.81,4435.563,0.489,Resistor,4300.0,0.0
11,4288.106,6.185,4435.129,0.202,Resistor,4300.0,0.0
12,4516.548,5.955,4443.853,0.546,Resistor,4300.0,0.0
13,4364.705,7.404,4436.476,0.506,Resistor,4300.0,0.0
14,4433.92,8.84,4427.66,0.483,Resistor,4300.0,0.0
0,4432.749,0.225,4510.98,0.481,Resistor,4300.0,0.0
1,4537.872,0.24,4396.544,0.945,Resistor,4300.0,0.0
2,4451.4,0.384,4442.256,0.279,Resistor,4300.0,0.0
3,4466.219,0.56,4473.562,0.373,Resistor,4300.0,0.0
4,4457.793,0.443,4405.609,0.15,Resistor,4300.0,0.0
5,4445.962,0.394,4437.925,0.45,Resistor,4300.0,0.0
6,4470.916,0.314,4439.796,0.466,Resistor,4300.0,0.0
7,4432.182,0.282,4448.404,0.185,Resistor,4300.0,0.0
8,4432.352,0.253,4431.5,0.357,Resistor,4300.0,0.0
9,4410.509,0.466,4414.14,0.665,Resistor,4300.0,0.0
10,4441.341,0.531,4435.569,0.489,Resistor,4300.0,0.0
11,4462.556,0.528,4435.157,0.203,Resistor,4300.0,0.0
12,4424.36,0.596,4443.833,0.546,Resistor,4300.0,0.0
13,4433.533,0.407,4436.473,0.506,Resistor,4300.0,0.0
14,4413.629,0.571,4427.646,0.483,Resistor,4300.0,0.0
