Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,813.494,-72.156,810.105,-72.729,Parallel_RC,3000.0,22.0
0,2831.86,-25.316,2941.857,-20.726,Parallel_RC,3000.0,22.0
1,2694.957,-31.707,2669.701,-29.498,Parallel_RC,3000.0,22.0
2,2555.296,-41.439,2507.543,-35.332,Parallel_RC,3000.0,22.0
3,2490.837,-52.506,2275.779,-42.447,Parallel_RC,3000.0,22.0
4,2151.787,-61.96,2065.449,-47.769,Parallel_RC,3000.0,22.0
5,1953.52,-63.207,1889.592,-51.33,Parallel_RC,3000.0,22.0
6,1767.942,-63.454,1753.266,-54.815,Parallel_RC,3000.0,22.0
7,2003.141,-64.992,1599.863,-58.222,Parallel_RC,3000.0,22.0
8,1283.482,-80.268,1476.705,-60.148,Parallel_RC,3000.0,22.0
9,1469.277,-83.596,1356.665,-62.825,Parallel_RC,3000.0,22.0
10,1474.984,-86.319,1190.868,-66.0,Parallel_RC,3000.0,22.0
11,1019.215,-83.961,1124.813,-67.338,Parallel_RC,3000.0,22.0
12,1217.156,-88.885,1006.493,-70.17,Parallel_RC,3000.0,22.0
13,853.791,-92.592,908.986,-71.263,Parallel_RC,3000.0,22.0
14,909.39,-98.434,810.204,-72.754,Parallel_RC,3000.0,22.0
0,3001.653,-21.171,2941.917,-20.726,Parallel_RC,3000.0,22.0
1,2779.39,-30.105,2669.811,-29.498,Parallel_RC,3000.0,22.0
2,2576.591,-36.95,2507.612,-35.334,Parallel_RC,3000.0,22.0
3,2330.48,-43.248,2275.834,-42.448,Parallel_RC,3000.0,22.0
4,2110.115,-48.157,2065.494,-47.77,Parallel_RC,3000.0,22.0
5,1924.133,-52.841,1889.627,-51.35,Parallel_RC,3000.0,22.0
6,1814.796,-55.861,1753.327,-54.816,Parallel_RC,3000.0,22.0
7,1645.81,-58.778,1599.908,-58.222,Parallel_RC,3000.0,22.0
8,1517.334,-61.92,1476.746,-60.149,Parallel_RC,3000.0,22.0
9,1396.332,-64.27,1356.705,-62.826,Parallel_RC,3000.0,22.0
10,1223.315,-66.384,1190.901,-66.0,Parallel_RC,3000.0,22.0
11,1147.296,-68.242,1124.836,-67.339,Parallel_RC,3000.0,22.0
12,1017.846,-70.36,1006.504,-70.18,Parallel_RC,3000.0,22.0
13,920.819,-72.493,908.998,-71.265,Parallel_RC,3000.0,22.0
14,834.617,-73.878,810.228,-72.756,Parallel_RC,3000.0,22.0
0,2914.887,-21.559,2941.89,-20.727,Parallel_RC,3000.0,22.0
1,2654.38,-29.757,2669.795,-29.499,Parallel_RC,3000.0,22.0
2,2476.912,-36.38,2507.582,-35.335,Parallel_RC,3000.0,22.0
3,2239.486,-43.181,2275.798,-42.449,Parallel_RC,3000.0,22.0
4,2041.832,-48.935,2065.47,-47.771,Parallel_RC,3000.0,22.0
5,1857.823,-52.136,1889.595,-51.36,Parallel_RC,3000.0,22.0
6,1734.822,-55.934,1753.309,-54.817,Parallel_RC,3000.0,22.0
7,1583.683,-59.541,1599.892,-58.224,Parallel_RC,3000.0,22.0
8,1448.821,-61.848,1476.718,-60.15,Parallel_RC,3000.0,22.0
9,1329.161,-64.29,1356.677,-62.828,Parallel_RC,3000.0,22.0
10,1173.102,-67.34,1190.883,-66.1,Parallel_RC,3000.0,22.0
11,1105.324,-68.907,1124.816,-67.341,Parallel_RC,3000.0,22.0
12,989.403,-71.447,1006.487,-70.19,Parallel_RC,3000.0,22.0
13,894.279,-72.659,908.983,-71.266,Parallel_RC,3000.0,22.0
14,797.849,-74.415,810.216,-72.757,Parallel_RC,3000.0,22.0
0,2961.579,-23.61,2941.91,-20.73,Parallel_RC,3000.0,22.0
1,2849.691,-33.996,2669.975,-29.503,Parallel_RC,3000.0,22.0
2,2592.874,-40.7,2507.667,-35.34,Parallel_RC,3000.0,22.0
3,2254.489,-47.797,2275.776,-42.454,Parallel_RC,3000.0,22.0
4,2110.375,-54.29,2065.515,-47.777,Parallel_RC,3000.0,22.0
5,2132.477,-60.915,1889.838,-51.46,Parallel_RC,3000.0,22.0
6,2090.71,-71.65,1753.646,-54.833,Parallel_RC,3000.0,22.0
7,1460.753,-68.108,1599.753,-58.233,Parallel_RC,3000.0,22.0
8,1632.872,-69.838,1476.874,-60.16,Parallel_RC,3000.0,22.0
9,1439.491,-68.932,1356.76,-62.834,Parallel_RC,3000.0,22.0
10,1287.272,-93.143,1190.979,-66.28,Parallel_RC,3000.0,22.0
11,1204.694,-101.63,1124.896,-67.374,Parallel_RC,3000.0,22.0
12,890.74,-91.691,1006.37,-70.41,Parallel_RC,3000.0,22.0
13,977.385,-100.359,909.51,-71.295,Parallel_RC,3000.0,22.0
14,917.479,-105.47,810.323,-72.789,Parallel_RC,3000.0,22.0
