Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
5,4130.452,-24.844,4124.643,-24.952,Series_RC,3600.0,33.0
6,4082.415,-22.281,4074.654,-22.68,Series_RC,3600.0,33.0
7,4003.68,-20.192,3983.885,-20.536,Series_RC,3600.0,33.0
8,3925.914,-17.786,3927.699,-18.332,Series_RC,3600.0,33.0
9,3861.949,-16.612,3862.887,-16.852,Series_RC,3600.0,33.0
10,3857.593,-14.572,3868.731,-15.9,Series_RC,3600.0,33.0
11,3846.819,-13.364,3852.978,-14.236,Series_RC,3600.0,33.0
12,3801.53,-11.883,3804.201,-12.431,Series_RC,3600.0,33.0
13,3792.12,-10.337,3805.28,-10.989,Series_RC,3600.0,33.0
14,3769.64,-9.76,3778.701,-10.54,Series_RC,3600.0,33.0
0,6803.99,-61.394,6883.805,-59.36,Series_RC,3600.0,33.0
1,5571.39,-50.644,5313.312,-47.84,Series_RC,3600.0,33.0
2,4754.904,-49.861,4770.623,-39.173,Series_RC,3600.0,33.0
3,4517.881,-34.815,4486.29,-33.53,Series_RC,3600.0,33.0
4,3910.127,-32.712,4253.189,-28.748,Series_RC,3600.0,33.0
5,3956.19,-36.292,4124.475,-24.963,Series_RC,3600.0,33.0
6,4241.39,-38.911,4074.821,-22.696,Series_RC,3600.0,33.0
7,3651.26,-33.799,3983.552,-20.549,Series_RC,3600.0,33.0
8,4415.416,-28.891,3928.187,-18.343,Series_RC,3600.0,33.0
9,3461.725,-30.877,3862.486,-16.866,Series_RC,3600.0,33.0
10,3704.445,-33.367,3868.566,-15.108,Series_RC,3600.0,33.0
11,4350.38,-34.806,3853.475,-14.257,Series_RC,3600.0,33.0
12,4736.421,-35.499,3805.133,-12.454,Series_RC,3600.0,33.0
13,3320.4,-30.218,3804.795,-11.8,Series_RC,3600.0,33.0
14,3830.66,-34.889,3778.753,-10.79,Series_RC,3600.0,33.0
0,6919.282,-59.819,6883.841,-59.37,Series_RC,3600.0,33.0
1,5279.481,-47.522,5313.278,-47.84,Series_RC,3600.0,33.0
2,4766.293,-39.51,4770.618,-39.173,Series_RC,3600.0,33.0
3,4463.775,-32.924,4486.267,-33.53,Series_RC,3600.0,33.0
4,4236.75,-28.612,4253.173,-28.748,Series_RC,3600.0,33.0
5,4114.47,-25.5,4124.464,-24.963,Series_RC,3600.0,33.0
6,4039.8,-22.556,4074.785,-22.696,Series_RC,3600.0,33.0
7,3988.869,-20.247,3983.557,-20.549,Series_RC,3600.0,33.0
8,3924.35,-18.135,3928.183,-18.343,Series_RC,3600.0,33.0
9,3882.604,-17.79,3862.506,-16.867,Series_RC,3600.0,33.0
10,3844.73,-14.648,3868.543,-15.107,Series_RC,3600.0,33.0
11,3854.724,-13.768,3853.476,-14.257,Series_RC,3600.0,33.0
12,3778.846,-11.942,3805.107,-12.453,Series_RC,3600.0,33.0
13,3793.633,-10.944,3804.784,-11.8,Series_RC,3600.0,33.0
14,3760.252,-9.832,3778.735,-10.79,Series_RC,3600.0,33.0
0,7011.605,-58.231,6883.969,-59.36,Series_RC,3600.0,33.0
1,5367.145,-46.524,5313.333,-47.838,Series_RC,3600.0,33.0
2,4808.598,-38.928,4770.656,-39.173,Series_RC,3600.0,33.0
3,4370.988,-32.556,4486.152,-33.52,Series_RC,3600.0,33.0
4,4283.189,-28.734,4253.203,-28.748,Series_RC,3600.0,33.0
5,4123.582,-24.469,4124.463,-24.963,Series_RC,3600.0,33.0
6,4093.18,-22.3,4074.803,-22.695,Series_RC,3600.0,33.0
7,4000.561,-19.889,3983.574,-20.548,Series_RC,3600.0,33.0
8,3943.446,-17.464,3928.198,-18.342,Series_RC,3600.0,33.0
9,3882.6,-16.211,3862.526,-16.866,Series_RC,3600.0,33.0
10,3878.334,-14.4,3868.552,-15.106,Series_RC,3600.0,33.0
11,3868.972,-12.902,3853.491,-14.255,Series_RC,3600.0,33.0
12,3817.239,-11.267,3805.119,-12.452,Series_RC,3600.0,33.0
13,3799.286,-9.304,3804.778,-11.6,Series_RC,3600.0,33.0
14,3772.306,-8.469,3778.728,-10.77,Series_RC,3600.0,33.0
0,6916.17,-60.113,6884.1,-59.37,Series_RC,3600.0,33.0
1,5610.864,-47.738,5313.63,-47.838,Series_RC,3600.0,33.0
2,4745.982,-39.128,4770.632,-39.173,Series_RC,3600.0,33.0
3,4383.187,-33.242,4486.49,-33.52,Series_RC,3600.0,33.0
4,4250.232,-28.524,4253.2,-28.748,Series_RC,3600.0,33.0
5,4138.355,-25.109,4124.477,-24.963,Series_RC,3600.0,33.0
6,4070.773,-22.23,4074.8,-22.695,Series_RC,3600.0,33.0
7,3995.198,-20.396,3983.586,-20.548,Series_RC,3600.0,33.0
8,3926.517,-18.298,3928.196,-18.342,Series_RC,3600.0,33.0
9,3844.664,-16.74,3862.508,-16.866,Series_RC,3600.0,33.0
10,3860.78,-14.601,3868.545,-15.106,Series_RC,3600.0,33.0
11,3849.572,-13.804,3853.488,-14.255,Series_RC,3600.0,33.0
12,3804.957,-11.936,3805.118,-12.452,Series_RC,3600.0,33.0
13,3793.753,-10.532,3804.767,-11.6,Series_RC,3600.0,33.0
14,3766.974,-9.664,3778.717,-10.77,Series_RC,3600.0,33.0
0,6335.9,-59.929,6883.453,-59.38,Series_RC,3600.0,33.0
1,5844.96,-55.106,5314.161,-47.845,Series_RC,3600.0,33.0
2,4545.575,-52.92,4770.407,-39.186,Series_RC,3600.0,33.0
3,4557.481,-34.49,4486.121,-33.53,Series_RC,3600.0,33.0
4,3728.779,-33.29,4252.676,-28.753,Series_RC,3600.0,33.0
5,3847.435,-39.486,4124.199,-24.978,Series_RC,3600.0,33.0
6,4270.979,-42.431,4074.996,-22.715,Series_RC,3600.0,33.0
7,3616.666,-35.655,3983.219,-20.563,Series_RC,3600.0,33.0
8,4724.77,-28.873,3928.992,-18.352,Series_RC,3600.0,33.0
9,3362.71,-34.49,3862.8,-16.883,Series_RC,3600.0,33.0
10,3574.45,-36.391,3868.25,-15.127,Series_RC,3600.0,33.0
11,4605.683,-37.465,3854.24,-14.278,Series_RC,3600.0,33.0
12,5126.462,-38.128,3806.44,-12.477,Series_RC,3600.0,33.0
13,3259.749,-35.184,3804.222,-11.3,Series_RC,3600.0,33.0
14,3915.301,-41.134,3778.853,-10.108,Series_RC,3600.0,33.0
0,6424.52,-60.137,6882.994,-59.39,Series_RC,3600.0,33.0
1,5811.238,-54.599,5314.658,-47.852,Series_RC,3600.0,33.0
2,4588.259,-52.765,4770.225,-39.2,Series_RC,3600.0,33.0
3,4532.664,-34.426,4486.167,-33.55,Series_RC,3600.0,33.0
4,3745.456,-33.54,4252.169,-28.757,Series_RC,3600.0,33.0
5,3875.114,-39.343,4123.95,-24.992,Series_RC,3600.0,33.0
6,4307.124,-42.437,4075.228,-22.734,Series_RC,3600.0,33.0
7,3604.917,-35.946,3982.841,-20.578,Series_RC,3600.0,33.0
8,4722.285,-29.369,3929.786,-18.363,Series_RC,3600.0,33.0
9,3377.283,-34.297,3861.523,-16.901,Series_RC,3600.0,33.0
10,3596.811,-36.39,3867.979,-15.148,Series_RC,3600.0,33.0
11,4647.696,-37.446,3855.33,-14.301,Series_RC,3600.0,33.0
12,5180.109,-38.7,3807.813,-12.503,Series_RC,3600.0,33.0
13,3243.35,-35.47,3803.662,-11.54,Series_RC,3600.0,33.0
14,3889.819,-41.342,3778.964,-10.139,Series_RC,3600.0,33.0
0,6773.875,-59.84,6882.885,-59.39,Series_RC,3600.0,33.0
1,5462.615,-52.791,5314.806,-47.857,Series_RC,3600.0,33.0
2,4672.164,-49.194,4770.126,-39.21,Series_RC,3600.0,33.0
3,4498.76,-35.372,4486.18,-33.57,Series_RC,3600.0,33.0
4,3948.61,-30.546,4251.865,-28.759,Series_RC,3600.0,33.0
5,3816.172,-36.467,4123.642,-25.3,Series_RC,3600.0,33.0
6,4280.6,-38.725,4075.433,-22.75,Series_RC,3600.0,33.0
7,3702.987,-34.912,3982.561,-20.593,Series_RC,3600.0,33.0
8,4779.44,-27.593,3930.635,-18.373,Series_RC,3600.0,33.0
9,3315.35,-29.96,3860.977,-16.914,Series_RC,3600.0,33.0
10,3613.793,-31.362,3867.725,-15.165,Series_RC,3600.0,33.0
11,4462.648,-31.112,3855.641,-14.318,Series_RC,3600.0,33.0
12,4797.845,-32.492,3808.803,-12.523,Series_RC,3600.0,33.0
13,3364.228,-32.312,3803.222,-11.75,Series_RC,3600.0,33.0
14,3865.34,-36.376,3779.5,-10.165,Series_RC,3600.0,33.0
0,6876.661,-58.14,6882.879,-59.38,Series_RC,3600.0,33.0
1,5384.627,-48.45,5314.876,-47.858,Series_RC,3600.0,33.0
2,4717.672,-39.532,4770.74,-39.21,Series_RC,3600.0,33.0
3,4305.965,-32.933,4486.0,-33.57,Series_RC,3600.0,33.0
4,4160.372,-28.364,4251.773,-28.759,Series_RC,3600.0,33.0
5,4022.878,-25.406,4123.541,-25.4,Series_RC,3600.0,33.0
6,3930.7,-22.631,4075.287,-22.75,Series_RC,3600.0,33.0
7,3878.252,-19.968,3982.457,-20.592,Series_RC,3600.0,33.0
8,3816.563,-18.234,3930.521,-18.372,Series_RC,3600.0,33.0
9,3820.354,-16.552,3860.936,-16.914,Series_RC,3600.0,33.0
10,3756.254,-14.626,3867.613,-15.164,Series_RC,3600.0,33.0
11,3722.335,-13.588,3855.507,-14.317,Series_RC,3600.0,33.0
12,3705.9,-11.846,3808.699,-12.522,Series_RC,3600.0,33.0
13,3652.678,-11.133,3803.72,-11.75,Series_RC,3600.0,33.0
14,3729.155,-9.81,3779.0,-10.165,Series_RC,3600.0,33.0
0,6821.844,-58.801,6882.818,-59.38,Series_RC,3600.0,33.0
1,5517.916,-47.573,5315.79,-47.857,Series_RC,3600.0,33.0
2,4676.626,-39.542,4769.981,-39.211,Series_RC,3600.0,33.0
3,4357.91,-32.679,4485.871,-33.57,Series_RC,3600.0,33.0
4,4183.985,-28.214,4251.706,-28.758,Series_RC,3600.0,33.0
5,4032.821,-24.835,4123.451,-25.4,Series_RC,3600.0,33.0
6,3956.56,-22.395,4075.169,-22.75,Series_RC,3600.0,33.0
7,3885.449,-19.562,3982.36,-20.591,Series_RC,3600.0,33.0
8,3865.503,-18.302,3930.456,-18.372,Series_RC,3600.0,33.0
9,3826.55,-16.412,3860.902,-16.913,Series_RC,3600.0,33.0
10,3791.906,-14.541,3867.537,-15.163,Series_RC,3600.0,33.0
11,3749.7,-13.52,3855.401,-14.316,Series_RC,3600.0,33.0
12,3699.75,-11.298,3808.59,-12.521,Series_RC,3600.0,33.0
13,3686.671,-10.658,3802.955,-11.75,Series_RC,3600.0,33.0
14,3718.438,-9.682,3778.94,-10.164,Series_RC,3600.0,33.0
0,6993.748,-59.586,6882.929,-59.38,Series_RC,3600.0,33.0
1,5325.979,-48.674,5315.9,-47.858,Series_RC,3600.0,33.0
2,4773.163,-38.53,4769.984,-39.21,Series_RC,3600.0,33.0
3,4378.708,-33.0,4485.763,-33.57,Series_RC,3600.0,33.0
4,4230.856,-28.437,4251.685,-28.758,Series_RC,3600.0,33.0
5,4154.124,-24.919,4123.481,-25.4,Series_RC,3600.0,33.0
6,4087.246,-22.18,4075.181,-22.749,Series_RC,3600.0,33.0
7,3999.84,-20.218,3982.377,-20.591,Series_RC,3600.0,33.0
8,3929.378,-18.107,3930.455,-18.372,Series_RC,3600.0,33.0
9,3843.99,-16.828,3860.885,-16.913,Series_RC,3600.0,33.0
10,3875.395,-14.527,3867.545,-15.163,Series_RC,3600.0,33.0
11,3855.61,-13.393,3855.4,-14.315,Series_RC,3600.0,33.0
12,3793.118,-11.984,3808.574,-12.52,Series_RC,3600.0,33.0
13,3811.739,-10.578,3802.964,-11.75,Series_RC,3600.0,33.0
14,3772.191,-8.734,3778.933,-10.163,Series_RC,3600.0,33.0
0,6948.74,-58.69,6882.995,-59.37,Series_RC,3600.0,33.0
1,5536.99,-47.932,5315.311,-47.858,Series_RC,3600.0,33.0
2,4746.69,-37.394,4769.96,-39.208,Series_RC,3600.0,33.0
3,4428.643,-30.519,4485.706,-33.54,Series_RC,3600.0,33.0
4,4234.826,-28.143,4251.668,-28.757,Series_RC,3600.0,33.0
5,4222.37,-21.975,4123.58,-25.1,Series_RC,3600.0,33.0
6,4070.455,-18.103,4075.176,-22.745,Series_RC,3600.0,33.0
7,4050.219,-15.591,3982.445,-20.586,Series_RC,3600.0,33.0
8,3829.209,-13.866,3930.354,-18.368,Series_RC,3600.0,33.0
9,3941.695,-11.676,3860.966,-16.908,Series_RC,3600.0,33.0
10,3868.654,-9.595,3867.546,-15.157,Series_RC,3600.0,33.0
11,3742.98,-9.13,3855.288,-14.31,Series_RC,3600.0,33.0
12,3857.78,-5.929,3808.623,-12.514,Series_RC,3600.0,33.0
13,3715.611,-2.48,3802.876,-11.66,Series_RC,3600.0,33.0
14,3832.164,-1.775,3778.986,-10.154,Series_RC,3600.0,33.0
0,6842.695,-56.643,6882.955,-59.35,Series_RC,3600.0,33.0
1,5282.12,-45.278,5315.278,-47.856,Series_RC,3600.0,33.0
2,4702.14,-39.455,4769.893,-39.208,Series_RC,3600.0,33.0
3,4334.528,-32.761,4485.555,-33.54,Series_RC,3600.0,33.0
4,4204.964,-27.686,4251.622,-28.756,Series_RC,3600.0,33.0
5,4029.8,-24.685,4123.485,-25.0,Series_RC,3600.0,33.0
6,3970.686,-22.199,4075.71,-22.744,Series_RC,3600.0,33.0
7,3906.794,-19.593,3982.369,-20.585,Series_RC,3600.0,33.0
8,3844.229,-17.574,3930.268,-18.367,Series_RC,3600.0,33.0
9,3834.923,-15.613,3860.94,-16.906,Series_RC,3600.0,33.0
10,3784.995,-13.923,3867.464,-15.156,Series_RC,3600.0,33.0
11,3753.857,-12.726,3855.187,-14.309,Series_RC,3600.0,33.0
12,3730.676,-10.956,3808.545,-12.512,Series_RC,3600.0,33.0
13,3686.272,-9.794,3802.76,-11.65,Series_RC,3600.0,33.0
14,3743.581,-8.509,3778.951,-10.153,Series_RC,3600.0,33.0
0,6205.123,-60.466,6882.277,-59.36,Series_RC,3600.0,33.0
1,5363.724,-56.666,5315.326,-47.865,Series_RC,3600.0,33.0
2,4744.25,-38.523,4769.867,-39.208,Series_RC,3600.0,33.0
3,4040.343,-40.843,4485.11,-33.61,Series_RC,3600.0,33.0
4,4039.833,-38.269,4251.41,-28.766,Series_RC,3600.0,33.0
5,4261.41,-39.803,4123.623,-25.15,Series_RC,3600.0,33.0
6,4075.478,-36.96,4075.72,-22.758,Series_RC,3600.0,33.0
7,3755.777,-33.738,3982.142,-20.598,Series_RC,3600.0,33.0
8,4354.433,-34.221,3930.692,-18.383,Series_RC,3600.0,33.0
9,4500.181,-22.806,3861.579,-16.912,Series_RC,3600.0,33.0
10,3426.991,-36.2,3867.23,-15.177,Series_RC,3600.0,33.0
11,4303.974,-37.898,3855.635,-14.332,Series_RC,3600.0,33.0
12,3426.887,-41.65,3808.164,-12.541,Series_RC,3600.0,33.0
13,4244.46,-46.857,3803.202,-11.1,Series_RC,3600.0,33.0
14,3650.57,-46.94,3778.823,-10.189,Series_RC,3600.0,33.0
0,6244.404,-60.733,6881.639,-59.38,Series_RC,3600.0,33.0
1,5406.62,-56.674,5315.416,-47.873,Series_RC,3600.0,33.0
2,4716.163,-38.521,4769.813,-39.207,Series_RC,3600.0,33.0
3,4037.895,-41.164,4484.663,-33.7,Series_RC,3600.0,33.0
4,4039.802,-38.494,4251.198,-28.775,Series_RC,3600.0,33.0
5,4253.984,-40.33,4123.753,-25.3,Series_RC,3600.0,33.0
6,4064.668,-36.771,4075.62,-22.772,Series_RC,3600.0,33.0
7,3754.97,-33.964,3981.915,-20.611,Series_RC,3600.0,33.0
8,4339.379,-34.354,3931.101,-18.399,Series_RC,3600.0,33.0
9,4502.37,-22.993,3862.22,-16.918,Series_RC,3600.0,33.0
10,3439.3,-36.75,3866.596,-15.198,Series_RC,3600.0,33.0
11,4318.52,-38.97,3856.98,-14.356,Series_RC,3600.0,33.0
12,3420.72,-40.824,3807.776,-12.569,Series_RC,3600.0,33.0
13,4237.995,-46.551,3803.636,-11.136,Series_RC,3600.0,33.0
14,3667.57,-46.24,3778.711,-10.225,Series_RC,3600.0,33.0
0,7114.289,-60.63,6881.872,-59.39,Series_RC,3600.0,33.0
1,5398.956,-48.269,5315.5,-47.874,Series_RC,3600.0,33.0
2,4776.916,-38.217,4769.82,-39.206,Series_RC,3600.0,33.0
3,4312.66,-30.154,4484.491,-33.67,Series_RC,3600.0,33.0
4,4210.906,-24.992,4251.158,-28.772,Series_RC,3600.0,33.0
5,4199.5,-23.154,4123.829,-25.28,Series_RC,3600.0,33.0
6,4079.89,-19.474,4075.66,-22.769,Series_RC,3600.0,33.0
7,3854.7,-17.27,3981.787,-20.608,Series_RC,3600.0,33.0
8,4039.656,-13.99,3931.209,-18.394,Series_RC,3600.0,33.0
9,3837.468,-13.579,3862.195,-16.915,Series_RC,3600.0,33.0
10,3745.758,-10.319,3866.475,-15.193,Series_RC,3600.0,33.0
11,3927.216,-9.841,3856.169,-14.351,Series_RC,3600.0,33.0
12,3820.3,-7.795,3807.789,-12.564,Series_RC,3600.0,33.0
13,3851.212,-3.579,3803.684,-11.128,Series_RC,3600.0,33.0
14,3772.538,-1.712,3778.705,-10.216,Series_RC,3600.0,33.0
0,6919.196,-60.328,6881.909,-59.4,Series_RC,3600.0,33.0
1,5601.822,-48.277,5315.786,-47.874,Series_RC,3600.0,33.0
2,4774.888,-38.696,4769.826,-39.206,Series_RC,3600.0,33.0
3,4386.899,-32.52,4484.394,-33.66,Series_RC,3600.0,33.0
4,4259.871,-28.763,4251.167,-28.772,Series_RC,3600.0,33.0
5,4107.897,-25.179,4123.813,-25.28,Series_RC,3600.0,33.0
6,4049.823,-22.266,4075.41,-22.768,Series_RC,3600.0,33.0
7,4008.301,-20.526,3981.813,-20.608,Series_RC,3600.0,33.0
8,3937.326,-18.127,3931.215,-18.394,Series_RC,3600.0,33.0
9,3876.204,-16.848,3862.209,-16.915,Series_RC,3600.0,33.0
10,3857.321,-14.468,3866.466,-15.192,Series_RC,3600.0,33.0
11,3853.922,-13.713,3856.167,-14.351,Series_RC,3600.0,33.0
12,3812.654,-11.73,3807.793,-12.564,Series_RC,3600.0,33.0
13,3791.708,-10.378,3803.672,-11.128,Series_RC,3600.0,33.0
14,3752.7,-9.494,3778.678,-10.215,Series_RC,3600.0,33.0
0,7087.27,-57.585,6882.114,-59.39,Series_RC,3600.0,33.0
1,5207.84,-45.506,5315.678,-47.872,Series_RC,3600.0,33.0
2,4871.132,-38.14,4769.927,-39.204,Series_RC,3600.0,33.0
3,4558.57,-30.699,4484.468,-33.64,Series_RC,3600.0,33.0
4,4286.324,-24.62,4251.202,-28.767,Series_RC,3600.0,33.0
5,4102.83,-20.167,4123.791,-25.24,Series_RC,3600.0,33.0
6,4023.415,-17.613,4074.989,-22.763,Series_RC,3600.0,33.0
7,4028.595,-15.15,3981.86,-20.602,Series_RC,3600.0,33.0
8,3845.138,-11.406,3931.129,-18.387,Series_RC,3600.0,33.0
9,3688.282,-12.715,3862.36,-16.911,Series_RC,3600.0,33.0
10,3959.502,-6.888,3866.559,-15.184,Series_RC,3600.0,33.0
11,3743.323,-4.785,3856.54,-14.341,Series_RC,3600.0,33.0
12,3935.268,-1.899,3807.921,-12.553,Series_RC,3600.0,33.0
13,3711.725,0.745,3803.58,-11.116,Series_RC,3600.0,33.0
14,3771.344,3.958,3778.671,-10.201,Series_RC,3600.0,33.0
0,6845.985,-58.232,6882.78,-59.38,Series_RC,3600.0,33.0
1,5341.85,-48.74,5315.704,-47.873,Series_RC,3600.0,33.0
2,4642.205,-40.153,4769.799,-39.205,Series_RC,3600.0,33.0
3,4330.887,-34.461,4484.314,-33.65,Series_RC,3600.0,33.0
4,4127.829,-28.809,4251.79,-28.767,Series_RC,3600.0,33.0
5,3999.727,-26.161,4123.667,-25.25,Series_RC,3600.0,33.0
6,3914.884,-23.53,4074.829,-22.764,Series_RC,3600.0,33.0
7,3881.246,-21.196,3981.76,-20.603,Series_RC,3600.0,33.0
8,3842.745,-19.235,3931.41,-18.388,Series_RC,3600.0,33.0
9,3828.39,-17.46,3862.2,-16.911,Series_RC,3600.0,33.0
10,3760.37,-15.881,3866.452,-15.185,Series_RC,3600.0,33.0
11,3711.604,-14.819,3855.91,-14.342,Series_RC,3600.0,33.0
12,3682.764,-13.276,3807.796,-12.554,Series_RC,3600.0,33.0
13,3643.447,-12.778,3803.42,-11.117,Series_RC,3600.0,33.0
14,3716.631,-11.944,3778.609,-10.203,Series_RC,3600.0,33.0
0,7077.685,-60.488,6882.273,-59.4,Series_RC,3600.0,33.0
1,5370.624,-49.133,5315.759,-47.874,Series_RC,3600.0,33.0
2,4824.814,-38.828,4769.854,-39.205,Series_RC,3600.0,33.0
3,4415.9,-31.87,4484.245,-33.64,Series_RC,3600.0,33.0
4,4229.826,-28.562,4251.58,-28.767,Series_RC,3600.0,33.0
5,4124.888,-24.917,4123.669,-25.25,Series_RC,3600.0,33.0
6,4110.122,-22.269,4074.864,-22.764,Series_RC,3600.0,33.0
7,4006.337,-19.845,3981.784,-20.602,Series_RC,3600.0,33.0
8,3919.9,-17.409,3931.29,-18.387,Series_RC,3600.0,33.0
9,3881.527,-16.29,3862.21,-16.911,Series_RC,3600.0,33.0
10,3844.716,-14.103,3866.431,-15.184,Series_RC,3600.0,33.0
11,3866.495,-12.8,3855.92,-14.34,Series_RC,3600.0,33.0
12,3843.194,-11.85,3807.831,-12.552,Series_RC,3600.0,33.0
13,3791.454,-9.587,3803.408,-11.116,Series_RC,3600.0,33.0
14,3790.523,-8.286,3778.621,-10.201,Series_RC,3600.0,33.0
0,6832.872,-57.159,6882.224,-59.38,Series_RC,3600.0,33.0
1,5338.71,-45.153,5315.782,-47.871,Series_RC,3600.0,33.0
2,4682.922,-39.997,4769.768,-39.206,Series_RC,3600.0,33.0
3,4354.924,-32.99,4484.116,-33.64,Series_RC,3600.0,33.0
4,4196.596,-28.393,4251.4,-28.766,Series_RC,3600.0,33.0
5,4041.841,-25.7,4123.587,-25.25,Series_RC,3600.0,33.0
6,3977.187,-22.891,4074.767,-22.764,Series_RC,3600.0,33.0
7,3907.713,-20.629,3981.71,-20.602,Series_RC,3600.0,33.0
8,3843.318,-18.424,3930.941,-18.387,Series_RC,3600.0,33.0
9,3832.666,-16.587,3861.992,-16.91,Series_RC,3600.0,33.0
10,3756.2,-14.637,3866.32,-15.183,Series_RC,3600.0,33.0
11,3769.564,-13.864,3855.834,-14.34,Series_RC,3600.0,33.0
12,3697.533,-12.165,3807.721,-12.552,Series_RC,3600.0,33.0
13,3688.118,-11.122,3803.292,-11.116,Series_RC,3600.0,33.0
14,3723.475,-10.217,3778.566,-10.201,Series_RC,3600.0,33.0
0,6969.578,-58.358,6882.312,-59.37,Series_RC,3600.0,33.0
1,5251.53,-47.212,5315.717,-47.871,Series_RC,3600.0,33.0
2,4897.497,-38.586,4769.895,-39.205,Series_RC,3600.0,33.0
3,4471.97,-32.202,4484.104,-33.63,Series_RC,3600.0,33.0
4,4225.713,-26.391,4250.979,-28.764,Series_RC,3600.0,33.0
5,4104.448,-22.436,4123.568,-25.23,Series_RC,3600.0,33.0
6,4091.28,-20.791,4074.783,-22.762,Series_RC,3600.0,33.0
7,3990.63,-18.311,3981.719,-20.6,Series_RC,3600.0,33.0
8,3957.626,-15.724,3930.968,-18.384,Series_RC,3600.0,33.0
9,3810.73,-14.64,3861.94,-16.908,Series_RC,3600.0,33.0
10,3841.839,-11.783,3866.296,-15.18,Series_RC,3600.0,33.0
11,3812.997,-9.814,3855.791,-14.335,Series_RC,3600.0,33.0
12,3837.83,-8.305,3807.75,-12.547,Series_RC,3600.0,33.0
13,3740.866,-6.211,3803.23,-11.111,Series_RC,3600.0,33.0
14,3819.237,-4.414,3778.606,-10.195,Series_RC,3600.0,33.0
0,6859.638,-58.376,6882.289,-59.36,Series_RC,3600.0,33.0
1,5351.579,-45.567,5315.753,-47.868,Series_RC,3600.0,33.0
2,4645.78,-40.394,4769.77,-39.206,Series_RC,3600.0,33.0
3,4342.829,-33.212,4483.962,-33.63,Series_RC,3600.0,33.0
4,4144.125,-28.89,4250.872,-28.764,Series_RC,3600.0,33.0
5,4041.235,-26.294,4123.486,-25.24,Series_RC,3600.0,33.0
6,3927.96,-23.81,4074.636,-22.763,Series_RC,3600.0,33.0
7,3858.264,-21.89,3981.595,-20.6,Series_RC,3600.0,33.0
8,3824.447,-19.204,3930.861,-18.385,Series_RC,3600.0,33.0
9,3819.176,-17.555,3861.897,-16.909,Series_RC,3600.0,33.0
10,3750.672,-15.652,3866.18,-15.18,Series_RC,3600.0,33.0
11,3723.567,-14.883,3855.659,-14.336,Series_RC,3600.0,33.0
12,3690.197,-13.524,3807.633,-12.548,Series_RC,3600.0,33.0
13,3630.694,-12.911,3803.57,-11.113,Series_RC,3600.0,33.0
14,3706.473,-11.829,3778.534,-10.197,Series_RC,3600.0,33.0
0,7145.345,-59.49,6882.551,-59.37,Series_RC,3600.0,33.0
1,5555.835,-48.258,5315.993,-47.869,Series_RC,3600.0,33.0
2,4797.66,-38.473,4769.798,-39.206,Series_RC,3600.0,33.0
3,4401.29,-33.66,4483.88,-33.64,Series_RC,3600.0,33.0
4,4263.945,-28.585,4250.884,-28.764,Series_RC,3600.0,33.0
5,4114.412,-25.66,4123.477,-25.25,Series_RC,3600.0,33.0
6,4069.976,-22.154,4074.632,-22.762,Series_RC,3600.0,33.0
7,3971.346,-20.608,3981.585,-20.6,Series_RC,3600.0,33.0
8,3913.849,-18.306,3930.844,-18.385,Series_RC,3600.0,33.0
9,3840.892,-16.792,3861.876,-16.908,Series_RC,3600.0,33.0
10,3821.384,-14.392,3866.135,-15.179,Series_RC,3600.0,33.0
11,3826.38,-13.662,3855.629,-14.335,Series_RC,3600.0,33.0
12,3798.464,-12.145,3807.623,-12.548,Series_RC,3600.0,33.0
13,3792.937,-10.714,3803.47,-11.112,Series_RC,3600.0,33.0
14,3753.58,-9.859,3778.509,-10.197,Series_RC,3600.0,33.0
0,6901.162,-58.19,6882.57,-59.36,Series_RC,3600.0,33.0
1,5367.83,-45.449,5316.44,-47.866,Series_RC,3600.0,33.0
2,4650.19,-40.497,4769.678,-39.207,Series_RC,3600.0,33.0
3,4352.812,-33.392,4483.749,-33.64,Series_RC,3600.0,33.0
4,4139.433,-28.982,4250.772,-28.764,Series_RC,3600.0,33.0
5,4027.256,-26.141,4123.38,-25.26,Series_RC,3600.0,33.0
6,3923.731,-23.511,4074.481,-22.763,Series_RC,3600.0,33.0
7,3862.67,-20.849,3981.466,-20.601,Series_RC,3600.0,33.0
8,3840.95,-19.318,3930.753,-18.386,Series_RC,3600.0,33.0
9,3807.67,-18.3,3861.822,-16.91,Series_RC,3600.0,33.0
10,3781.582,-15.826,3866.51,-15.18,Series_RC,3600.0,33.0
11,3716.175,-15.327,3855.49,-14.336,Series_RC,3600.0,33.0
12,3658.964,-13.519,3807.475,-12.549,Series_RC,3600.0,33.0
13,3663.22,-12.699,3802.907,-11.114,Series_RC,3600.0,33.0
14,3698.748,-11.976,3778.429,-10.198,Series_RC,3600.0,33.0
