Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
2,3431.241,-21.673,3419.944,-21.45,Parallel_RC,3600.0,10.0
3,3205.893,-26.948,3229.64,-27.54,Parallel_RC,3600.0,10.0
4,3089.62,-33.88,3102.717,-33.46,Parallel_RC,3600.0,10.0
5,2971.871,-35.15,2949.607,-35.151,Parallel_RC,3600.0,10.0
6,2839.372,-39.361,2857.481,-39.509,Parallel_RC,3600.0,10.0
7,2672.972,-43.55,2665.16,-44.226,Parallel_RC,3600.0,10.0
8,2485.543,-46.514,2504.205,-46.417,Parallel_RC,3600.0,10.0
9,2330.408,-48.513,2329.386,-48.929,Parallel_RC,3600.0,10.0
10,2143.3,-52.465,2126.272,-52.993,Parallel_RC,3600.0,10.0
11,2040.826,-54.756,2051.699,-55.22,Parallel_RC,3600.0,10.0
12,1898.697,-58.222,1887.73,-59.85,Parallel_RC,3600.0,10.0
13,1731.206,-61.16,1737.3,-61.159,Parallel_RC,3600.0,10.0
14,1543.154,-62.289,1538.19,-63.9,Parallel_RC,3600.0,10.0
0,3636.552,-11.678,3656.61,-12.909,Parallel_RC,3600.0,10.0
1,3546.153,-17.651,3494.669,-18.758,Parallel_RC,3600.0,10.0
2,3394.194,-20.763,3419.918,-21.44,Parallel_RC,3600.0,10.0
3,3193.149,-27.32,3229.28,-27.54,Parallel_RC,3600.0,10.0
4,3075.479,-32.829,3102.69,-33.46,Parallel_RC,3600.0,10.0
5,2914.389,-35.187,2949.572,-35.151,Parallel_RC,3600.0,10.0
6,2799.156,-39.5,2857.423,-39.509,Parallel_RC,3600.0,10.0
7,2647.755,-44.88,2664.999,-44.225,Parallel_RC,3600.0,10.0
8,2470.204,-46.513,2504.171,-46.417,Parallel_RC,3600.0,10.0
9,2319.572,-48.485,2329.376,-48.928,Parallel_RC,3600.0,10.0
10,2106.831,-52.528,2126.253,-52.992,Parallel_RC,3600.0,10.0
11,2025.879,-54.678,2051.674,-55.22,Parallel_RC,3600.0,10.0
12,1880.829,-58.775,1887.723,-59.85,Parallel_RC,3600.0,10.0
13,1719.674,-60.47,1737.12,-61.158,Parallel_RC,3600.0,10.0
14,1521.508,-62.495,1538.173,-63.89,Parallel_RC,3600.0,10.0
0,3644.427,-12.423,3656.598,-12.908,Parallel_RC,3600.0,10.0
1,3509.212,-17.41,3494.683,-18.756,Parallel_RC,3600.0,10.0
2,3381.56,-20.395,3419.879,-21.44,Parallel_RC,3600.0,10.0
3,3176.711,-26.29,3228.976,-27.53,Parallel_RC,3600.0,10.0
4,3075.85,-32.417,3102.662,-33.459,Parallel_RC,3600.0,10.0
5,2923.806,-35.138,2949.546,-35.151,Parallel_RC,3600.0,10.0
6,2818.139,-38.226,2857.384,-39.508,Parallel_RC,3600.0,10.0
7,2672.948,-43.423,2665.7,-44.225,Parallel_RC,3600.0,10.0
8,2465.868,-45.977,2504.133,-46.417,Parallel_RC,3600.0,10.0
9,2335.26,-48.157,2329.382,-48.928,Parallel_RC,3600.0,10.0
10,2114.131,-51.741,2126.241,-52.991,Parallel_RC,3600.0,10.0
11,2043.989,-54.3,2051.666,-55.219,Parallel_RC,3600.0,10.0
12,1895.963,-57.965,1887.731,-59.84,Parallel_RC,3600.0,10.0
13,1740.202,-59.682,1737.16,-61.157,Parallel_RC,3600.0,10.0
14,1548.604,-62.48,1538.183,-63.89,Parallel_RC,3600.0,10.0
0,3825.567,-14.212,3656.767,-12.91,Parallel_RC,3600.0,10.0
1,3620.971,-17.961,3494.81,-18.756,Parallel_RC,3600.0,10.0
2,3561.117,-25.536,3420.2,-21.48,Parallel_RC,3600.0,10.0
3,3360.472,-30.878,3229.107,-27.57,Parallel_RC,3600.0,10.0
4,3184.277,-35.336,3102.744,-33.46,Parallel_RC,3600.0,10.0
5,3005.53,-39.721,2949.602,-35.155,Parallel_RC,3600.0,10.0
6,2948.12,-43.6,2857.474,-39.511,Parallel_RC,3600.0,10.0
7,2765.522,-47.77,2665.107,-44.227,Parallel_RC,3600.0,10.0
8,2570.726,-49.473,2504.2,-46.42,Parallel_RC,3600.0,10.0
9,2425.739,-53.408,2329.479,-48.932,Parallel_RC,3600.0,10.0
10,2147.613,-56.83,2126.262,-52.994,Parallel_RC,3600.0,10.0
11,2060.872,-58.854,2051.675,-55.222,Parallel_RC,3600.0,10.0
12,1856.688,-61.847,1887.7,-59.86,Parallel_RC,3600.0,10.0
13,1704.967,-64.894,1736.984,-61.16,Parallel_RC,3600.0,10.0
14,1539.564,-66.801,1538.185,-63.92,Parallel_RC,3600.0,10.0
0,3624.718,-11.316,3656.735,-12.908,Parallel_RC,3600.0,10.0
1,3423.901,-17.417,3494.739,-18.754,Parallel_RC,3600.0,10.0
2,3321.55,-21.51,3419.922,-21.48,Parallel_RC,3600.0,10.0
3,3134.37,-24.937,3229.12,-27.55,Parallel_RC,3600.0,10.0
4,3096.269,-31.119,3102.737,-33.458,Parallel_RC,3600.0,10.0
5,2900.895,-35.9,2949.553,-35.155,Parallel_RC,3600.0,10.0
6,2810.8,-38.316,2857.427,-39.51,Parallel_RC,3600.0,10.0
7,2645.826,-43.466,2665.88,-44.227,Parallel_RC,3600.0,10.0
8,2496.648,-44.221,2504.192,-46.417,Parallel_RC,3600.0,10.0
9,2330.13,-46.863,2329.479,-48.93,Parallel_RC,3600.0,10.0
10,2090.491,-51.531,2126.227,-52.993,Parallel_RC,3600.0,10.0
11,2062.66,-52.782,2051.685,-55.22,Parallel_RC,3600.0,10.0
12,1924.317,-56.72,1887.737,-59.84,Parallel_RC,3600.0,10.0
13,1718.541,-57.298,1736.965,-61.156,Parallel_RC,3600.0,10.0
14,1523.185,-59.667,1538.17,-63.89,Parallel_RC,3600.0,10.0
