Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,569.49,-76.701,563.669,-77.11,Parallel_RC,3000.0,33.0
0,2795.552,-30.26,2723.212,-28.883,Parallel_RC,3000.0,33.0
1,2368.91,-40.684,2362.63,-39.17,Parallel_RC,3000.0,33.0
2,2154.405,-49.92,2105.576,-46.152,Parallel_RC,3000.0,33.0
3,1859.897,-55.351,1841.878,-52.776,Parallel_RC,3000.0,33.0
4,1627.961,-59.535,1620.216,-57.969,Parallel_RC,3000.0,33.0
5,1441.266,-63.81,1442.561,-61.2,Parallel_RC,3000.0,33.0
6,1339.756,-66.104,1314.174,-63.72,Parallel_RC,3000.0,33.0
7,1198.353,-68.918,1181.695,-66.536,Parallel_RC,3000.0,33.0
8,1087.937,-70.791,1075.791,-68.224,Parallel_RC,3000.0,33.0
9,991.337,-73.179,978.188,-70.246,Parallel_RC,3000.0,33.0
10,857.685,-75.257,849.261,-72.472,Parallel_RC,3000.0,33.0
11,801.13,-76.401,797.888,-73.368,Parallel_RC,3000.0,33.0
12,703.17,-78.73,709.84,-74.954,Parallel_RC,3000.0,33.0
13,633.485,-80.59,631.918,-76.78,Parallel_RC,3000.0,33.0
14,571.926,-81.215,563.677,-77.115,Parallel_RC,3000.0,33.0
0,2716.832,-28.284,2723.206,-28.883,Parallel_RC,3000.0,33.0
1,2407.617,-38.728,2362.108,-39.169,Parallel_RC,3000.0,33.0
2,2108.235,-46.208,2105.579,-46.152,Parallel_RC,3000.0,33.0
3,1800.793,-52.857,1841.837,-52.776,Parallel_RC,3000.0,33.0
4,1591.475,-58.17,1620.187,-57.969,Parallel_RC,3000.0,33.0
5,1438.43,-61.262,1442.557,-61.2,Parallel_RC,3000.0,33.0
6,1308.61,-64.213,1314.168,-63.721,Parallel_RC,3000.0,33.0
7,1178.199,-66.624,1181.692,-66.536,Parallel_RC,3000.0,33.0
8,1071.564,-68.642,1075.786,-68.224,Parallel_RC,3000.0,33.0
9,976.976,-70.865,978.187,-70.247,Parallel_RC,3000.0,33.0
10,845.1,-73.3,849.257,-72.473,Parallel_RC,3000.0,33.0
11,793.297,-74.1,797.883,-73.369,Parallel_RC,3000.0,33.0
12,705.494,-75.531,709.835,-74.954,Parallel_RC,3000.0,33.0
13,633.323,-76.764,631.92,-76.79,Parallel_RC,3000.0,33.0
14,566.573,-77.718,563.68,-77.115,Parallel_RC,3000.0,33.0
0,3001.734,-31.63,2723.484,-28.886,Parallel_RC,3000.0,33.0
1,2315.487,-45.292,2362.62,-39.175,Parallel_RC,3000.0,33.0
2,2113.56,-52.914,2105.587,-46.159,Parallel_RC,3000.0,33.0
3,2082.526,-64.434,1842.78,-52.787,Parallel_RC,3000.0,33.0
4,1588.471,-60.636,1620.155,-57.971,Parallel_RC,3000.0,33.0
5,1335.424,-74.349,1442.45,-61.33,Parallel_RC,3000.0,33.0
6,1359.88,-79.897,1314.214,-63.737,Parallel_RC,3000.0,33.0
7,1219.112,-85.659,1181.729,-66.555,Parallel_RC,3000.0,33.0
8,1316.729,-86.458,1076.27,-68.242,Parallel_RC,3000.0,33.0
9,883.414,-86.677,978.92,-70.263,Parallel_RC,3000.0,33.0
10,851.885,-87.78,849.26,-72.487,Parallel_RC,3000.0,33.0
11,910.91,-87.577,797.996,-73.383,Parallel_RC,3000.0,33.0
12,746.763,-96.318,709.872,-74.976,Parallel_RC,3000.0,33.0
13,732.284,-107.281,632.2,-76.11,Parallel_RC,3000.0,33.0
14,576.753,-101.28,563.693,-77.139,Parallel_RC,3000.0,33.0
0,2507.232,-35.129,2723.268,-28.892,Parallel_RC,3000.0,33.0
1,2277.817,-42.24,2361.977,-39.178,Parallel_RC,3000.0,33.0
2,2037.196,-55.289,2105.519,-46.168,Parallel_RC,3000.0,33.0
3,1972.356,-67.983,1842.208,-52.803,Parallel_RC,3000.0,33.0
4,1629.984,-73.489,1620.165,-57.987,Parallel_RC,3000.0,33.0
5,1480.914,-72.437,1442.488,-61.45,Parallel_RC,3000.0,33.0
6,1245.2,-73.875,1314.144,-63.747,Parallel_RC,3000.0,33.0
7,1566.914,-77.878,1182.115,-66.566,Parallel_RC,3000.0,33.0
8,957.7,-89.889,1075.908,-68.264,Parallel_RC,3000.0,33.0
9,1063.59,-90.706,978.177,-70.284,Parallel_RC,3000.0,33.0
10,1105.4,-91.348,849.516,-72.506,Parallel_RC,3000.0,33.0
11,697.255,-93.155,797.895,-73.403,Parallel_RC,3000.0,33.0
12,830.94,-99.693,709.993,-75.0,Parallel_RC,3000.0,33.0
13,617.972,-100.991,632.6,-76.135,Parallel_RC,3000.0,33.0
14,634.978,-104.532,563.765,-77.167,Parallel_RC,3000.0,33.0
0,2716.379,-28.279,2723.261,-28.891,Parallel_RC,3000.0,33.0
1,2359.832,-38.706,2361.975,-39.178,Parallel_RC,3000.0,33.0
2,2109.574,-45.419,2105.523,-46.168,Parallel_RC,3000.0,33.0
3,1817.63,-51.874,1842.183,-52.802,Parallel_RC,3000.0,33.0
4,1611.49,-57.253,1620.157,-57.986,Parallel_RC,3000.0,33.0
5,1444.697,-60.696,1442.49,-61.44,Parallel_RC,3000.0,33.0
6,1311.87,-63.281,1314.141,-63.746,Parallel_RC,3000.0,33.0
7,1182.458,-66.184,1182.115,-66.566,Parallel_RC,3000.0,33.0
8,1072.177,-67.884,1075.905,-68.264,Parallel_RC,3000.0,33.0
9,982.613,-69.566,978.182,-70.283,Parallel_RC,3000.0,33.0
10,846.986,-71.923,849.513,-72.506,Parallel_RC,3000.0,33.0
11,795.391,-72.935,797.893,-73.402,Parallel_RC,3000.0,33.0
12,711.821,-74.567,709.995,-75.0,Parallel_RC,3000.0,33.0
13,638.8,-75.241,632.12,-76.134,Parallel_RC,3000.0,33.0
14,567.585,-76.3,563.768,-77.166,Parallel_RC,3000.0,33.0
0,2731.558,-28.101,2723.269,-28.89,Parallel_RC,3000.0,33.0
1,2368.8,-38.786,2361.982,-39.177,Parallel_RC,3000.0,33.0
2,2096.516,-45.697,2105.514,-46.167,Parallel_RC,3000.0,33.0
3,1810.159,-51.486,1842.151,-52.8,Parallel_RC,3000.0,33.0
4,1615.334,-56.66,1620.152,-57.984,Parallel_RC,3000.0,33.0
5,1437.249,-59.375,1442.485,-61.43,Parallel_RC,3000.0,33.0
6,1294.46,-61.994,1314.121,-63.745,Parallel_RC,3000.0,33.0
7,1167.419,-65.28,1182.1,-66.565,Parallel_RC,3000.0,33.0
8,1089.274,-65.984,1075.918,-68.261,Parallel_RC,3000.0,33.0
9,983.18,-68.199,978.187,-70.281,Parallel_RC,3000.0,33.0
10,840.955,-69.602,849.505,-72.503,Parallel_RC,3000.0,33.0
11,804.934,-70.701,797.9,-73.399,Parallel_RC,3000.0,33.0
12,703.222,-73.106,709.989,-74.998,Parallel_RC,3000.0,33.0
13,641.855,-73.459,632.22,-76.131,Parallel_RC,3000.0,33.0
14,558.998,-73.993,563.764,-77.163,Parallel_RC,3000.0,33.0
0,2714.603,-29.45,2723.261,-28.891,Parallel_RC,3000.0,33.0
1,2383.809,-40.494,2362.3,-39.179,Parallel_RC,3000.0,33.0
2,2109.804,-46.771,2105.518,-46.168,Parallel_RC,3000.0,33.0
3,1828.747,-53.452,1842.138,-52.801,Parallel_RC,3000.0,33.0
4,1589.238,-58.978,1620.121,-57.985,Parallel_RC,3000.0,33.0
5,1428.931,-61.944,1442.472,-61.44,Parallel_RC,3000.0,33.0
6,1304.767,-64.868,1314.112,-63.746,Parallel_RC,3000.0,33.0
7,1173.964,-67.723,1182.92,-66.566,Parallel_RC,3000.0,33.0
8,1059.493,-69.498,1075.901,-68.263,Parallel_RC,3000.0,33.0
9,968.512,-71.345,978.177,-70.282,Parallel_RC,3000.0,33.0
10,844.169,-73.993,849.499,-72.504,Parallel_RC,3000.0,33.0
11,787.148,-74.738,797.889,-73.401,Parallel_RC,3000.0,33.0
12,699.789,-76.832,709.978,-75.0,Parallel_RC,3000.0,33.0
13,632.442,-77.877,632.22,-76.133,Parallel_RC,3000.0,33.0
14,558.169,-79.181,563.758,-77.165,Parallel_RC,3000.0,33.0
0,2784.3,-28.944,2723.322,-28.891,Parallel_RC,3000.0,33.0
1,2452.311,-39.958,2362.94,-39.179,Parallel_RC,3000.0,33.0
2,2153.565,-47.928,2105.566,-46.169,Parallel_RC,3000.0,33.0
3,1892.822,-53.974,1842.188,-52.802,Parallel_RC,3000.0,33.0
4,1645.242,-58.596,1620.146,-57.986,Parallel_RC,3000.0,33.0
5,1468.91,-62.768,1442.498,-61.45,Parallel_RC,3000.0,33.0
6,1351.275,-64.827,1314.149,-63.747,Parallel_RC,3000.0,33.0
7,1213.64,-67.189,1182.124,-66.567,Parallel_RC,3000.0,33.0
8,1101.435,-69.322,1075.927,-68.264,Parallel_RC,3000.0,33.0
9,1006.814,-71.521,978.206,-70.283,Parallel_RC,3000.0,33.0
10,869.973,-73.331,849.52,-72.505,Parallel_RC,3000.0,33.0
11,811.419,-74.697,797.903,-73.402,Parallel_RC,3000.0,33.0
12,714.146,-75.922,709.982,-75.1,Parallel_RC,3000.0,33.0
13,643.227,-77.705,632.33,-76.135,Parallel_RC,3000.0,33.0
14,580.589,-78.583,563.775,-77.166,Parallel_RC,3000.0,33.0
0,2758.523,-29.81,2723.357,-28.891,Parallel_RC,3000.0,33.0
1,2464.962,-39.74,2362.197,-39.18,Parallel_RC,3000.0,33.0
2,2142.419,-47.852,2105.603,-46.171,Parallel_RC,3000.0,33.0
3,1869.81,-54.469,1842.216,-52.804,Parallel_RC,3000.0,33.0
4,1644.16,-58.348,1620.17,-57.986,Parallel_RC,3000.0,33.0
5,1454.903,-62.625,1442.51,-61.47,Parallel_RC,3000.0,33.0
6,1342.847,-64.949,1314.178,-63.748,Parallel_RC,3000.0,33.0
7,1207.987,-67.487,1182.149,-66.567,Parallel_RC,3000.0,33.0
8,1091.3,-69.417,1075.942,-68.265,Parallel_RC,3000.0,33.0
9,1001.92,-71.711,978.229,-70.285,Parallel_RC,3000.0,33.0
10,862.346,-73.462,849.533,-72.506,Parallel_RC,3000.0,33.0
11,807.421,-74.743,797.912,-73.403,Parallel_RC,3000.0,33.0
12,707.639,-75.989,709.98,-75.2,Parallel_RC,3000.0,33.0
13,637.207,-77.974,632.39,-76.136,Parallel_RC,3000.0,33.0
14,577.502,-79.46,563.789,-77.168,Parallel_RC,3000.0,33.0
0,2718.803,-28.602,2723.352,-28.891,Parallel_RC,3000.0,33.0
1,2346.499,-38.997,2362.181,-39.18,Parallel_RC,3000.0,33.0
2,2105.979,-45.519,2105.604,-46.17,Parallel_RC,3000.0,33.0
3,1809.695,-51.967,1842.183,-52.803,Parallel_RC,3000.0,33.0
4,1605.948,-57.651,1620.156,-57.986,Parallel_RC,3000.0,33.0
5,1440.319,-60.675,1442.508,-61.47,Parallel_RC,3000.0,33.0
6,1309.757,-63.617,1314.173,-63.748,Parallel_RC,3000.0,33.0
7,1179.119,-66.489,1182.146,-66.567,Parallel_RC,3000.0,33.0
8,1068.42,-68.79,1075.934,-68.265,Parallel_RC,3000.0,33.0
9,978.468,-69.709,978.23,-70.284,Parallel_RC,3000.0,33.0
10,844.793,-72.344,849.528,-72.506,Parallel_RC,3000.0,33.0
11,792.982,-73.476,797.907,-73.404,Parallel_RC,3000.0,33.0
12,706.729,-75.1,709.977,-75.2,Parallel_RC,3000.0,33.0
13,629.458,-75.743,632.36,-76.136,Parallel_RC,3000.0,33.0
14,560.659,-77.44,563.786,-77.168,Parallel_RC,3000.0,33.0
0,2718.831,-28.398,2723.347,-28.89,Parallel_RC,3000.0,33.0
1,2395.776,-38.575,2362.215,-39.179,Parallel_RC,3000.0,33.0
2,2107.903,-45.508,2105.606,-46.17,Parallel_RC,3000.0,33.0
3,1816.648,-52.6,1842.158,-52.803,Parallel_RC,3000.0,33.0
4,1606.418,-58.16,1620.142,-57.986,Parallel_RC,3000.0,33.0
5,1442.4,-60.574,1442.508,-61.46,Parallel_RC,3000.0,33.0
6,1321.119,-63.785,1314.18,-63.748,Parallel_RC,3000.0,33.0
7,1181.839,-66.328,1182.146,-66.567,Parallel_RC,3000.0,33.0
8,1073.4,-67.967,1075.932,-68.264,Parallel_RC,3000.0,33.0
9,983.204,-70.79,978.235,-70.284,Parallel_RC,3000.0,33.0
10,853.251,-72.186,849.532,-72.505,Parallel_RC,3000.0,33.0
11,798.347,-73.78,797.908,-73.403,Parallel_RC,3000.0,33.0
12,708.823,-74.689,709.976,-75.2,Parallel_RC,3000.0,33.0
13,634.929,-75.915,632.39,-76.136,Parallel_RC,3000.0,33.0
14,564.592,-76.376,563.786,-77.167,Parallel_RC,3000.0,33.0
0,2747.717,-29.109,2723.372,-28.891,Parallel_RC,3000.0,33.0
1,2418.32,-39.58,2362.27,-39.179,Parallel_RC,3000.0,33.0
2,2092.391,-46.329,2105.593,-46.17,Parallel_RC,3000.0,33.0
3,1809.701,-52.786,1842.125,-52.803,Parallel_RC,3000.0,33.0
4,1612.149,-58.89,1620.134,-57.986,Parallel_RC,3000.0,33.0
5,1438.13,-61.325,1442.503,-61.46,Parallel_RC,3000.0,33.0
6,1306.856,-64.88,1314.173,-63.748,Parallel_RC,3000.0,33.0
7,1174.25,-66.673,1182.138,-66.567,Parallel_RC,3000.0,33.0
8,1070.722,-68.422,1075.927,-68.264,Parallel_RC,3000.0,33.0
9,979.607,-70.59,978.236,-70.284,Parallel_RC,3000.0,33.0
10,846.442,-72.82,849.529,-72.506,Parallel_RC,3000.0,33.0
11,792.816,-73.78,797.902,-73.404,Parallel_RC,3000.0,33.0
12,706.79,-75.543,709.973,-75.2,Parallel_RC,3000.0,33.0
13,634.33,-76.534,632.41,-76.136,Parallel_RC,3000.0,33.0
14,565.51,-77.951,563.788,-77.168,Parallel_RC,3000.0,33.0
0,2756.209,-29.342,2723.405,-28.891,Parallel_RC,3000.0,33.0
1,2374.58,-39.848,2362.282,-39.18,Parallel_RC,3000.0,33.0
2,2139.507,-48.811,2105.627,-46.173,Parallel_RC,3000.0,33.0
3,1840.796,-55.166,1842.124,-52.805,Parallel_RC,3000.0,33.0
4,1628.979,-59.84,1620.143,-57.987,Parallel_RC,3000.0,33.0
5,1436.948,-63.459,1442.498,-61.49,Parallel_RC,3000.0,33.0
6,1326.279,-65.6,1314.185,-63.75,Parallel_RC,3000.0,33.0
7,1188.658,-68.409,1182.145,-66.569,Parallel_RC,3000.0,33.0
8,1078.545,-70.71,1075.929,-68.267,Parallel_RC,3000.0,33.0
9,993.549,-72.689,978.251,-70.286,Parallel_RC,3000.0,33.0
10,853.31,-74.628,849.532,-72.508,Parallel_RC,3000.0,33.0
11,800.133,-76.178,797.905,-73.406,Parallel_RC,3000.0,33.0
12,701.669,-77.804,709.964,-75.5,Parallel_RC,3000.0,33.0
13,631.654,-79.772,632.41,-76.14,Parallel_RC,3000.0,33.0
14,569.595,-81.17,563.794,-77.172,Parallel_RC,3000.0,33.0
0,2709.577,-28.498,2723.391,-28.891,Parallel_RC,3000.0,33.0
1,2385.679,-39.54,2362.306,-39.18,Parallel_RC,3000.0,33.0
2,2095.49,-45.842,2105.616,-46.172,Parallel_RC,3000.0,33.0
3,1819.88,-52.647,1842.101,-52.805,Parallel_RC,3000.0,33.0
4,1600.5,-58.28,1620.124,-57.987,Parallel_RC,3000.0,33.0
5,1434.411,-60.727,1442.489,-61.48,Parallel_RC,3000.0,33.0
6,1307.851,-63.568,1314.179,-63.75,Parallel_RC,3000.0,33.0
7,1173.552,-66.311,1182.136,-66.569,Parallel_RC,3000.0,33.0
8,1067.64,-68.191,1075.92,-68.267,Parallel_RC,3000.0,33.0
9,977.242,-69.904,978.25,-70.286,Parallel_RC,3000.0,33.0
10,843.521,-72.525,849.526,-72.508,Parallel_RC,3000.0,33.0
11,795.203,-73.363,797.902,-73.406,Parallel_RC,3000.0,33.0
12,710.426,-75.27,709.965,-75.5,Parallel_RC,3000.0,33.0
13,631.204,-76.58,632.4,-76.14,Parallel_RC,3000.0,33.0
14,559.312,-76.821,563.789,-77.171,Parallel_RC,3000.0,33.0
0,2757.909,-29.207,2723.425,-28.891,Parallel_RC,3000.0,33.0
1,2389.483,-39.695,2362.333,-39.181,Parallel_RC,3000.0,33.0
2,2151.382,-48.506,2105.662,-46.175,Parallel_RC,3000.0,33.0
3,1860.671,-54.419,1842.12,-52.807,Parallel_RC,3000.0,33.0
4,1636.902,-58.851,1620.14,-57.988,Parallel_RC,3000.0,33.0
5,1453.328,-63.42,1442.5,-61.5,Parallel_RC,3000.0,33.0
6,1343.634,-65.157,1314.208,-63.751,Parallel_RC,3000.0,33.0
7,1208.221,-67.873,1182.162,-66.57,Parallel_RC,3000.0,33.0
8,1090.41,-69.769,1075.935,-68.268,Parallel_RC,3000.0,33.0
9,1000.713,-71.97,978.273,-70.288,Parallel_RC,3000.0,33.0
10,861.345,-73.767,849.538,-72.509,Parallel_RC,3000.0,33.0
11,806.18,-75.299,797.91,-73.408,Parallel_RC,3000.0,33.0
12,704.517,-76.713,709.959,-75.7,Parallel_RC,3000.0,33.0
13,637.572,-78.532,632.45,-76.142,Parallel_RC,3000.0,33.0
14,573.301,-79.623,563.799,-77.174,Parallel_RC,3000.0,33.0
0,2804.452,-29.231,2723.506,-28.891,Parallel_RC,3000.0,33.0
1,2393.203,-39.708,2362.364,-39.181,Parallel_RC,3000.0,33.0
2,2156.813,-47.707,2105.713,-46.176,Parallel_RC,3000.0,33.0
3,1889.664,-53.656,1842.167,-52.808,Parallel_RC,3000.0,33.0
4,1652.322,-58.41,1620.172,-57.989,Parallel_RC,3000.0,33.0
5,1464.195,-62.775,1442.522,-61.52,Parallel_RC,3000.0,33.0
6,1354.192,-64.999,1314.248,-63.753,Parallel_RC,3000.0,33.0
7,1215.941,-67.205,1182.196,-66.571,Parallel_RC,3000.0,33.0
8,1100.612,-69.108,1075.959,-68.269,Parallel_RC,3000.0,33.0
9,1009.123,-71.486,978.304,-70.289,Parallel_RC,3000.0,33.0
10,869.389,-73.275,849.558,-72.51,Parallel_RC,3000.0,33.0
11,810.725,-74.675,797.923,-73.409,Parallel_RC,3000.0,33.0
12,713.491,-75.869,709.963,-75.7,Parallel_RC,3000.0,33.0
13,642.211,-77.664,632.56,-76.144,Parallel_RC,3000.0,33.0
14,579.259,-78.521,563.814,-77.175,Parallel_RC,3000.0,33.0
0,2912.89,-37.791,2723.696,-28.9,Parallel_RC,3000.0,33.0
1,2740.607,-49.19,2362.742,-39.191,Parallel_RC,3000.0,33.0
2,2124.469,-49.623,2105.732,-46.18,Parallel_RC,3000.0,33.0
3,1826.101,-58.514,1842.151,-52.813,Parallel_RC,3000.0,33.0
4,1907.239,-69.121,1620.46,-58.0,Parallel_RC,3000.0,33.0
5,1783.279,-92.485,1442.863,-61.84,Parallel_RC,3000.0,33.0
6,1091.235,-80.804,1314.25,-63.77,Parallel_RC,3000.0,33.0
7,1323.216,-100.712,1182.337,-66.605,Parallel_RC,3000.0,33.0
8,937.35,-93.947,1075.821,-68.295,Parallel_RC,3000.0,33.0
9,995.312,-97.113,978.321,-70.316,Parallel_RC,3000.0,33.0
10,1011.936,-108.509,849.72,-72.546,Parallel_RC,3000.0,33.0
11,742.746,-109.102,797.868,-73.445,Parallel_RC,3000.0,33.0
12,815.635,-114.433,710.68,-75.47,Parallel_RC,3000.0,33.0
13,714.677,-124.294,632.138,-76.192,Parallel_RC,3000.0,33.0
14,605.697,-117.611,563.856,-77.216,Parallel_RC,3000.0,33.0
0,2855.518,-36.924,2723.827,-28.908,Parallel_RC,3000.0,33.0
1,2671.585,-48.533,2363.51,-39.201,Parallel_RC,3000.0,33.0
2,2129.823,-51.251,2105.756,-46.185,Parallel_RC,3000.0,33.0
3,1874.143,-59.337,1842.183,-52.82,Parallel_RC,3000.0,33.0
4,1935.271,-70.739,1620.774,-58.12,Parallel_RC,3000.0,33.0
5,1745.3,-94.58,1443.165,-61.117,Parallel_RC,3000.0,33.0
6,1103.778,-78.91,1313.815,-63.785,Parallel_RC,3000.0,33.0
7,1273.618,-100.476,1182.428,-66.639,Parallel_RC,3000.0,33.0
8,960.163,-92.235,1075.705,-68.319,Parallel_RC,3000.0,33.0
9,1011.203,-94.986,978.354,-70.34,Parallel_RC,3000.0,33.0
10,993.477,-106.182,849.864,-72.58,Parallel_RC,3000.0,33.0
11,774.36,-110.14,797.844,-73.482,Parallel_RC,3000.0,33.0
12,833.442,-111.896,710.192,-75.84,Parallel_RC,3000.0,33.0
13,742.236,-126.422,632.248,-76.242,Parallel_RC,3000.0,33.0
14,603.309,-114.346,563.896,-77.253,Parallel_RC,3000.0,33.0
0,2683.209,-40.503,2723.787,-28.92,Parallel_RC,3000.0,33.0
1,2237.18,-45.86,2362.925,-39.207,Parallel_RC,3000.0,33.0
2,1956.849,-56.315,2105.607,-46.195,Parallel_RC,3000.0,33.0
3,1822.352,-63.834,1842.163,-52.831,Parallel_RC,3000.0,33.0
4,1650.328,-82.424,1620.804,-58.37,Parallel_RC,3000.0,33.0
5,1384.673,-78.676,1443.107,-61.134,Parallel_RC,3000.0,33.0
6,1172.781,-91.622,1313.674,-63.813,Parallel_RC,3000.0,33.0
7,1052.123,-95.679,1182.298,-66.668,Parallel_RC,3000.0,33.0
8,1113.126,-106.51,1075.742,-68.357,Parallel_RC,3000.0,33.0
9,859.786,-107.698,978.235,-70.378,Parallel_RC,3000.0,33.0
10,943.428,-115.262,849.957,-72.622,Parallel_RC,3000.0,33.0
11,778.74,-112.89,797.825,-73.52,Parallel_RC,3000.0,33.0
12,768.4,-132.909,710.25,-75.142,Parallel_RC,3000.0,33.0
13,702.572,-139.836,632.319,-76.306,Parallel_RC,3000.0,33.0
14,496.166,-149.318,563.828,-77.325,Parallel_RC,3000.0,33.0
0,2769.114,-29.121,2723.832,-28.92,Parallel_RC,3000.0,33.0
1,2394.766,-39.374,2362.957,-39.207,Parallel_RC,3000.0,33.0
2,2145.288,-48.132,2105.647,-46.197,Parallel_RC,3000.0,33.0
3,1862.994,-53.957,1842.184,-52.832,Parallel_RC,3000.0,33.0
4,1636.571,-58.601,1620.82,-58.37,Parallel_RC,3000.0,33.0
5,1460.676,-62.569,1443.124,-61.136,Parallel_RC,3000.0,33.0
6,1340.495,-64.848,1313.701,-63.814,Parallel_RC,3000.0,33.0
7,1204.317,-67.391,1182.32,-66.669,Parallel_RC,3000.0,33.0
8,1093.4,-69.385,1075.76,-68.358,Parallel_RC,3000.0,33.0
9,1004.53,-71.829,978.261,-70.379,Parallel_RC,3000.0,33.0
10,862.421,-73.44,849.97,-72.623,Parallel_RC,3000.0,33.0
11,804.895,-74.82,797.832,-73.522,Parallel_RC,3000.0,33.0
12,709.72,-76.341,710.248,-75.143,Parallel_RC,3000.0,33.0
13,639.979,-77.85,632.326,-76.307,Parallel_RC,3000.0,33.0
14,577.547,-79.2,563.842,-77.327,Parallel_RC,3000.0,33.0
0,2826.431,-30.51,2723.935,-28.921,Parallel_RC,3000.0,33.0
1,2433.135,-40.421,2363.27,-39.209,Parallel_RC,3000.0,33.0
2,2146.747,-49.245,2105.688,-46.2,Parallel_RC,3000.0,33.0
3,1875.295,-55.696,1842.217,-52.835,Parallel_RC,3000.0,33.0
4,1614.823,-59.618,1620.814,-58.39,Parallel_RC,3000.0,33.0
5,1448.548,-63.863,1443.13,-61.138,Parallel_RC,3000.0,33.0
6,1338.276,-66.309,1313.725,-63.816,Parallel_RC,3000.0,33.0
7,1199.725,-68.786,1182.338,-66.671,Parallel_RC,3000.0,33.0
8,1083.26,-70.79,1075.767,-68.36,Parallel_RC,3000.0,33.0
9,995.177,-73.43,978.278,-70.382,Parallel_RC,3000.0,33.0
10,858.603,-75.113,849.978,-72.625,Parallel_RC,3000.0,33.0
11,798.456,-76.374,797.833,-73.525,Parallel_RC,3000.0,33.0
12,701.874,-78.124,710.24,-75.146,Parallel_RC,3000.0,33.0
13,633.66,-80.307,632.328,-76.311,Parallel_RC,3000.0,33.0
14,573.388,-81.115,563.851,-77.331,Parallel_RC,3000.0,33.0
0,2778.915,-28.881,2723.989,-28.921,Parallel_RC,3000.0,33.0
1,2405.218,-39.156,2363.69,-39.208,Parallel_RC,3000.0,33.0
2,2120.589,-48.826,2105.703,-46.202,Parallel_RC,3000.0,33.0
3,1863.273,-54.473,1842.238,-52.836,Parallel_RC,3000.0,33.0
4,1616.519,-59.262,1620.809,-58.4,Parallel_RC,3000.0,33.0
5,1442.355,-63.682,1443.129,-61.141,Parallel_RC,3000.0,33.0
6,1320.34,-65.662,1313.732,-63.818,Parallel_RC,3000.0,33.0
7,1193.631,-68.485,1182.349,-66.673,Parallel_RC,3000.0,33.0
8,1080.667,-70.586,1075.772,-68.363,Parallel_RC,3000.0,33.0
9,990.755,-72.856,978.29,-70.384,Parallel_RC,3000.0,33.0
10,855.897,-74.646,849.984,-72.628,Parallel_RC,3000.0,33.0
11,793.821,-76.252,797.829,-73.527,Parallel_RC,3000.0,33.0
12,703.272,-77.662,710.233,-75.148,Parallel_RC,3000.0,33.0
13,630.235,-79.407,632.325,-76.314,Parallel_RC,3000.0,33.0
14,568.672,-81.137,563.856,-77.334,Parallel_RC,3000.0,33.0
0,2714.387,-28.627,2723.98,-28.921,Parallel_RC,3000.0,33.0
1,2361.177,-39.274,2363.67,-39.209,Parallel_RC,3000.0,33.0
2,2112.757,-45.727,2105.71,-46.202,Parallel_RC,3000.0,33.0
3,1822.689,-53.129,1842.219,-52.837,Parallel_RC,3000.0,33.0
4,1607.477,-57.428,1620.796,-58.4,Parallel_RC,3000.0,33.0
5,1437.111,-60.942,1443.123,-61.141,Parallel_RC,3000.0,33.0
6,1305.93,-63.652,1313.723,-63.818,Parallel_RC,3000.0,33.0
7,1172.992,-66.659,1182.339,-66.673,Parallel_RC,3000.0,33.0
8,1067.942,-68.99,1075.764,-68.362,Parallel_RC,3000.0,33.0
9,977.501,-70.53,978.289,-70.384,Parallel_RC,3000.0,33.0
10,847.401,-72.409,849.982,-72.627,Parallel_RC,3000.0,33.0
11,790.972,-73.174,797.822,-73.527,Parallel_RC,3000.0,33.0
12,705.92,-75.0,710.229,-75.148,Parallel_RC,3000.0,33.0
13,635.812,-75.893,632.329,-76.314,Parallel_RC,3000.0,33.0
14,561.158,-77.144,563.853,-77.334,Parallel_RC,3000.0,33.0
0,2779.26,-28.882,2724.35,-28.921,Parallel_RC,3000.0,33.0
1,2400.919,-40.171,2363.105,-39.21,Parallel_RC,3000.0,33.0
2,2140.416,-48.32,2105.745,-46.204,Parallel_RC,3000.0,33.0
3,1878.918,-53.812,1842.255,-52.838,Parallel_RC,3000.0,33.0
4,1630.511,-58.427,1620.806,-58.4,Parallel_RC,3000.0,33.0
5,1453.611,-62.712,1443.133,-61.142,Parallel_RC,3000.0,33.0
6,1341.668,-64.967,1313.751,-63.819,Parallel_RC,3000.0,33.0
7,1206.886,-67.514,1182.364,-66.673,Parallel_RC,3000.0,33.0
8,1093.944,-69.422,1075.782,-68.363,Parallel_RC,3000.0,33.0
9,1006.217,-71.705,978.317,-70.385,Parallel_RC,3000.0,33.0
10,862.337,-73.332,849.994,-72.628,Parallel_RC,3000.0,33.0
11,807.446,-74.965,797.831,-73.528,Parallel_RC,3000.0,33.0
12,709.754,-76.58,710.228,-75.15,Parallel_RC,3000.0,33.0
13,637.887,-77.944,632.335,-76.315,Parallel_RC,3000.0,33.0
14,577.247,-79.81,563.867,-77.336,Parallel_RC,3000.0,33.0
0,2783.88,-29.8,2724.95,-28.921,Parallel_RC,3000.0,33.0
1,2362.447,-40.129,2363.104,-39.21,Parallel_RC,3000.0,33.0
2,2134.353,-48.934,2105.773,-46.207,Parallel_RC,3000.0,33.0
3,1839.442,-55.171,1842.253,-52.84,Parallel_RC,3000.0,33.0
