Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,3643.116,1.629,3698.268,0.165,Resistor,3600.0,0.0
4,3689.883,2.11,3681.805,0.436,Resistor,3600.0,0.0
5,3694.675,2.251,3682.802,0.178,Resistor,3600.0,0.0
6,3672.81,2.253,3708.54,0.301,Resistor,3600.0,0.0
7,3653.327,2.397,3698.363,0.581,Resistor,3600.0,0.0
8,3702.502,3.507,3690.514,0.386,Resistor,3600.0,0.0
9,3655.979,3.602,3666.897,0.587,Resistor,3600.0,0.0
10,3660.756,4.125,3699.192,0.762,Resistor,3600.0,0.0
11,3704.184,4.92,3682.222,0.512,Resistor,3600.0,0.0
12,3659.125,4.845,3694.121,0.731,Resistor,3600.0,0.0
13,3697.953,5.341,3702.328,0.539,Resistor,3600.0,0.0
14,3660.105,6.15,3671.504,0.577,Resistor,3600.0,0.0
0,3735.205,0.304,3697.687,0.465,Resistor,3600.0,0.0
1,3635.757,0.144,3653.297,0.794,Resistor,3600.0,0.0
2,3682.866,1.159,3681.186,0.311,Resistor,3600.0,0.0
3,3652.705,0.535,3698.222,0.166,Resistor,3600.0,0.0
4,3709.19,0.13,3681.832,0.436,Resistor,3600.0,0.0
5,3698.339,0.514,3682.817,0.177,Resistor,3600.0,0.0
6,3694.99,0.781,3708.526,0.3,Resistor,3600.0,0.0
7,3676.111,0.627,3698.341,0.58,Resistor,3600.0,0.0
8,3666.437,0.887,3690.49,0.385,Resistor,3600.0,0.0
9,3691.671,1.37,3666.922,0.586,Resistor,3600.0,0.0
10,3672.947,1.259,3699.165,0.76,Resistor,3600.0,0.0
11,3699.967,1.439,3682.24,0.51,Resistor,3600.0,0.0
12,3648.475,1.368,3694.76,0.729,Resistor,3600.0,0.0
13,3727.153,1.206,3702.353,0.537,Resistor,3600.0,0.0
14,3667.654,1.638,3671.5,0.575,Resistor,3600.0,0.0
0,3700.366,0.15,3697.689,0.464,Resistor,3600.0,0.0
1,3643.806,0.481,3653.288,0.793,Resistor,3600.0,0.0
2,3724.83,0.187,3681.229,0.31,Resistor,3600.0,0.0
3,3717.373,0.62,3698.241,0.166,Resistor,3600.0,0.0
4,3686.297,0.624,3681.836,0.436,Resistor,3600.0,0.0
5,3677.562,0.146,3682.812,0.177,Resistor,3600.0,0.0
6,3708.835,0.19,3708.526,0.3,Resistor,3600.0,0.0
7,3698.609,0.245,3698.341,0.58,Resistor,3600.0,0.0
8,3700.0,0.24,3690.499,0.385,Resistor,3600.0,0.0
9,3671.675,0.134,3666.927,0.585,Resistor,3600.0,0.0
10,3701.835,0.488,3699.168,0.759,Resistor,3600.0,0.0
11,3678.321,0.306,3682.236,0.51,Resistor,3600.0,0.0
12,3681.34,0.43,3694.62,0.728,Resistor,3600.0,0.0
13,3703.741,0.92,3702.354,0.537,Resistor,3600.0,0.0
14,3668.178,0.95,3671.497,0.574,Resistor,3600.0,0.0
0,3706.165,0.85,3697.697,0.464,Resistor,3600.0,0.0
1,3748.229,0.67,3653.383,0.792,Resistor,3600.0,0.0
2,3628.34,1.323,3681.176,0.309,Resistor,3600.0,0.0
3,3712.783,1.352,3698.256,0.167,Resistor,3600.0,0.0
4,3720.861,0.961,3681.875,0.435,Resistor,3600.0,0.0
5,3670.961,1.829,3682.8,0.175,Resistor,3600.0,0.0
6,3663.218,2.23,3708.481,0.297,Resistor,3600.0,0.0
7,3728.435,1.325,3698.371,0.578,Resistor,3600.0,0.0
8,3617.333,1.532,3690.426,0.383,Resistor,3600.0,0.0
9,3620.109,1.427,3666.88,0.583,Resistor,3600.0,0.0
10,3680.527,3.826,3699.149,0.755,Resistor,3600.0,0.0
11,3614.543,4.584,3682.168,0.505,Resistor,3600.0,0.0
12,3765.291,4.61,3694.134,0.723,Resistor,3600.0,0.0
13,3637.978,5.124,3702.289,0.531,Resistor,3600.0,0.0
14,3689.393,6.291,3671.515,0.568,Resistor,3600.0,0.0
0,3682.185,0.131,3697.682,0.463,Resistor,3600.0,0.0
1,3661.13,-1.125,3653.391,0.793,Resistor,3600.0,0.0
2,3670.579,0.48,3681.166,0.308,Resistor,3600.0,0.0
3,3656.94,0.127,3698.215,0.167,Resistor,3600.0,0.0
4,3675.885,0.227,3681.869,0.434,Resistor,3600.0,0.0
5,3686.423,0.103,3682.803,0.174,Resistor,3600.0,0.0
6,3692.457,0.164,3708.465,0.297,Resistor,3600.0,0.0
7,3689.986,0.304,3698.363,0.577,Resistor,3600.0,0.0
8,3683.41,0.355,3690.419,0.383,Resistor,3600.0,0.0
9,3652.13,0.172,3666.865,0.583,Resistor,3600.0,0.0
10,3676.386,0.442,3699.126,0.754,Resistor,3600.0,0.0
11,3680.698,0.374,3682.167,0.504,Resistor,3600.0,0.0
12,3680.398,0.21,3694.12,0.723,Resistor,3600.0,0.0
13,3688.445,0.143,3702.276,0.531,Resistor,3600.0,0.0
14,3674.353,0.598,3671.518,0.568,Resistor,3600.0,0.0
0,3674.994,0.74,3697.659,0.462,Resistor,3600.0,0.0
1,3660.671,0.983,3653.398,0.791,Resistor,3600.0,0.0
2,3681.7,1.185,3681.166,0.307,Resistor,3600.0,0.0
3,3772.138,2.319,3698.288,0.169,Resistor,3600.0,0.0
4,3697.85,2.179,3681.885,0.432,Resistor,3600.0,0.0
5,3676.781,3.593,3682.797,0.171,Resistor,3600.0,0.0
6,3680.986,3.36,3708.437,0.294,Resistor,3600.0,0.0
7,3723.886,3.693,3698.389,0.573,Resistor,3600.0,0.0
8,3631.475,3.816,3690.36,0.379,Resistor,3600.0,0.0
9,3578.344,3.267,3666.777,0.579,Resistor,3600.0,0.0
10,3756.927,4.92,3699.184,0.749,Resistor,3600.0,0.0
11,3588.36,5.746,3682.72,0.498,Resistor,3600.0,0.0
12,3778.846,6.807,3694.205,0.715,Resistor,3600.0,0.0
13,3606.672,8.438,3702.18,0.522,Resistor,3600.0,0.0
14,3685.8,8.671,3671.532,0.558,Resistor,3600.0,0.0
0,3589.858,0.423,3697.552,0.462,Resistor,3600.0,0.0
1,3582.3,0.328,3653.327,0.79,Resistor,3600.0,0.0
2,3611.423,0.19,3681.96,0.307,Resistor,3600.0,0.0
3,3621.483,0.43,3698.211,0.169,Resistor,3600.0,0.0
4,3633.569,0.587,3681.837,0.431,Resistor,3600.0,0.0
5,3634.325,0.8,3682.748,0.171,Resistor,3600.0,0.0
6,3640.34,0.46,3708.368,0.293,Resistor,3600.0,0.0
7,3636.651,0.341,3698.327,0.572,Resistor,3600.0,0.0
8,3631.503,0.57,3690.301,0.378,Resistor,3600.0,0.0
9,3641.312,0.484,3666.751,0.578,Resistor,3600.0,0.0
10,3636.361,0.43,3699.121,0.748,Resistor,3600.0,0.0
11,3618.174,0.376,3682.9,0.497,Resistor,3600.0,0.0
12,3628.55,0.517,3694.139,0.714,Resistor,3600.0,0.0
13,3610.85,0.356,3702.89,0.521,Resistor,3600.0,0.0
14,3648.171,0.277,3671.509,0.558,Resistor,3600.0,0.0
0,3601.861,0.325,3697.456,0.461,Resistor,3600.0,0.0
1,3626.864,0.497,3653.3,0.79,Resistor,3600.0,0.0
2,3641.885,0.113,3681.57,0.307,Resistor,3600.0,0.0
3,3630.255,0.707,3698.143,0.17,Resistor,3600.0,0.0
4,3607.663,0.694,3681.762,0.43,Resistor,3600.0,0.0
5,3624.481,0.603,3682.69,0.17,Resistor,3600.0,0.0
6,3633.254,0.48,3708.293,0.292,Resistor,3600.0,0.0
7,3616.453,0.871,3698.245,0.571,Resistor,3600.0,0.0
8,3630.966,0.985,3690.241,0.376,Resistor,3600.0,0.0
9,3642.89,0.98,3666.727,0.576,Resistor,3600.0,0.0
10,3638.698,1.205,3699.61,0.746,Resistor,3600.0,0.0
11,3625.322,1.232,3681.952,0.496,Resistor,3600.0,0.0
12,3632.771,1.294,3694.78,0.712,Resistor,3600.0,0.0
13,3625.219,1.363,3702.12,0.519,Resistor,3600.0,0.0
14,3641.287,1.624,3671.479,0.555,Resistor,3600.0,0.0
0,3602.704,0.611,3697.361,0.46,Resistor,3600.0,0.0
1,3577.362,0.624,3653.224,0.789,Resistor,3600.0,0.0
2,3642.704,0.462,3681.19,0.306,Resistor,3600.0,0.0
3,3662.535,0.624,3698.108,0.17,Resistor,3600.0,0.0
4,3640.616,0.518,3681.721,0.429,Resistor,3600.0,0.0
5,3620.958,0.599,3682.628,0.169,Resistor,3600.0,0.0
6,3619.44,0.695,3708.205,0.291,Resistor,3600.0,0.0
7,3626.306,0.754,3698.173,0.569,Resistor,3600.0,0.0
8,3635.2,1.89,3690.186,0.375,Resistor,3600.0,0.0
9,3636.53,1.44,3666.697,0.575,Resistor,3600.0,0.0
10,3629.932,1.26,3698.992,0.744,Resistor,3600.0,0.0
11,3627.378,1.249,3681.897,0.494,Resistor,3600.0,0.0
12,3617.901,1.438,3694.1,0.71,Resistor,3600.0,0.0
13,3624.187,0.994,3701.934,0.517,Resistor,3600.0,0.0
14,3643.113,1.704,3671.451,0.553,Resistor,3600.0,0.0
0,3605.789,-3.293,3697.269,0.463,Resistor,3600.0,0.0
1,3544.284,-3.711,3653.115,0.792,Resistor,3600.0,0.0
2,3715.684,-4.309,3681.53,0.31,Resistor,3600.0,0.0
3,3977.407,-7.773,3698.387,0.162,Resistor,3600.0,0.0
4,3517.39,-10.912,3681.557,0.439,Resistor,3600.0,0.0
5,3713.435,-3.201,3682.659,0.172,Resistor,3600.0,0.0
6,3416.66,-5.419,3707.912,0.297,Resistor,3600.0,0.0
7,3812.22,-5.947,3698.287,0.575,Resistor,3600.0,0.0
8,3565.172,-10.614,3690.61,0.385,Resistor,3600.0,0.0
9,3874.327,-16.351,3666.904,0.59,Resistor,3600.0,0.0
10,3475.437,-10.101,3698.768,0.753,Resistor,3600.0,0.0
11,3696.824,-16.537,3681.912,0.51,Resistor,3600.0,0.0
12,3471.754,-17.983,3693.779,0.727,Resistor,3600.0,0.0
13,3869.129,-20.785,3702.101,0.538,Resistor,3600.0,0.0
14,3934.687,-27.23,3671.714,0.58,Resistor,3600.0,0.0
0,3613.471,0.232,3697.186,0.462,Resistor,3600.0,0.0
1,3686.352,0.174,3653.148,0.791,Resistor,3600.0,0.0
2,3639.849,0.143,3681.12,0.31,Resistor,3600.0,0.0
3,3619.353,0.47,3698.308,0.161,Resistor,3600.0,0.0
4,3638.41,0.79,3681.514,0.439,Resistor,3600.0,0.0
5,3641.158,0.192,3682.618,0.172,Resistor,3600.0,0.0
6,3618.185,0.32,3707.823,0.296,Resistor,3600.0,0.0
7,3631.98,0.72,3698.22,0.574,Resistor,3600.0,0.0
8,3627.49,0.188,3689.998,0.384,Resistor,3600.0,0.0
9,3655.356,0.14,3666.893,0.59,Resistor,3600.0,0.0
10,3634.527,0.245,3698.704,0.752,Resistor,3600.0,0.0
11,3620.547,0.95,3681.851,0.509,Resistor,3600.0,0.0
12,3625.112,0.128,3693.71,0.726,Resistor,3600.0,0.0
13,3614.113,0.312,3702.13,0.538,Resistor,3600.0,0.0
14,3643.489,0.478,3671.686,0.579,Resistor,3600.0,0.0
0,3586.725,0.122,3697.75,0.462,Resistor,3600.0,0.0
1,3694.727,0.538,3653.19,0.79,Resistor,3600.0,0.0
2,3635.246,0.482,3680.967,0.31,Resistor,3600.0,0.0
3,3659.269,0.342,3698.269,0.162,Resistor,3600.0,0.0
4,3649.658,0.313,3681.482,0.438,Resistor,3600.0,0.0
5,3635.289,0.283,3682.57,0.172,Resistor,3600.0,0.0
6,3638.527,0.305,3707.753,0.296,Resistor,3600.0,0.0
7,3621.47,0.72,3698.143,0.574,Resistor,3600.0,0.0
8,3628.9,0.76,3689.937,0.384,Resistor,3600.0,0.0
9,3646.503,0.281,3666.872,0.589,Resistor,3600.0,0.0
10,3632.703,0.167,3698.638,0.751,Resistor,3600.0,0.0
11,3603.46,0.44,3681.773,0.509,Resistor,3600.0,0.0
12,3617.3,0.415,3693.634,0.726,Resistor,3600.0,0.0
13,3600.584,0.365,3701.912,0.537,Resistor,3600.0,0.0
14,3628.644,0.299,3671.643,0.579,Resistor,3600.0,0.0
0,3650.1,-2.478,3697.28,0.464,Resistor,3600.0,0.0
1,3901.96,-2.138,3653.438,0.791,Resistor,3600.0,0.0
2,3435.395,-2.213,3680.721,0.312,Resistor,3600.0,0.0
3,3543.258,-7.34,3698.114,0.154,Resistor,3600.0,0.0
4,3900.427,-10.503,3681.701,0.448,Resistor,3600.0,0.0
5,4222.975,-20.278,3683.111,0.192,Resistor,3600.0,0.0
6,3129.376,-11.408,3707.175,0.307,Resistor,3600.0,0.0
7,4023.525,-21.113,3698.468,0.594,Resistor,3600.0,0.0
8,3139.521,-20.619,3689.387,0.404,Resistor,3600.0,0.0
9,3867.308,-21.505,3667.73,0.61,Resistor,3600.0,0.0
10,4534.73,-27.126,3699.473,0.778,Resistor,3600.0,0.0
11,3159.401,-27.326,3681.25,0.536,Resistor,3600.0,0.0
12,4124.914,-30.274,3694.65,0.756,Resistor,3600.0,0.0
13,3766.654,-33.46,3701.977,0.57,Resistor,3600.0,0.0
14,3916.242,-29.87,3671.887,0.608,Resistor,3600.0,0.0
0,3644.193,-2.46,3696.975,0.466,Resistor,3600.0,0.0
1,3902.598,-2.259,3653.687,0.792,Resistor,3600.0,0.0
2,3437.422,-2.131,3680.478,0.313,Resistor,3600.0,0.0
3,3544.178,-6.956,3697.96,0.147,Resistor,3600.0,0.0
4,3906.238,-10.483,3681.926,0.458,Resistor,3600.0,0.0
5,4228.545,-20.441,3683.656,0.213,Resistor,3600.0,0.0
6,3128.744,-11.36,3706.597,0.319,Resistor,3600.0,0.0
7,4013.68,-21.22,3698.783,0.615,Resistor,3600.0,0.0
8,3142.423,-20.536,3688.84,0.424,Resistor,3600.0,0.0
9,3865.508,-21.341,3667.271,0.631,Resistor,3600.0,0.0
10,4519.425,-26.948,3700.293,0.804,Resistor,3600.0,0.0
11,3165.935,-27.412,3680.735,0.563,Resistor,3600.0,0.0
12,4132.997,-30.7,3694.504,0.785,Resistor,3600.0,0.0
13,3771.732,-33.677,3702.46,0.603,Resistor,3600.0,0.0
14,3921.143,-28.889,3672.137,0.636,Resistor,3600.0,0.0
0,3627.981,0.819,3696.906,0.466,Resistor,3600.0,0.0
1,3683.905,0.167,3653.718,0.792,Resistor,3600.0,0.0
2,3617.445,0.938,3680.415,0.314,Resistor,3600.0,0.0
3,3613.191,0.591,3697.875,0.147,Resistor,3600.0,0.0
4,3639.731,0.346,3681.884,0.458,Resistor,3600.0,0.0
5,3624.715,-1.225,3683.597,0.214,Resistor,3600.0,0.0
6,3619.668,0.916,3706.51,0.319,Resistor,3600.0,0.0
7,3643.593,0.956,3698.728,0.615,Resistor,3600.0,0.0
8,3637.625,-1.103,3688.789,0.425,Resistor,3600.0,0.0
9,3660.158,-1.17,3667.264,0.631,Resistor,3600.0,0.0
10,3644.33,-1.492,3700.237,0.805,Resistor,3600.0,0.0
11,3629.93,-1.312,3680.684,0.564,Resistor,3600.0,0.0
12,3591.35,-1.794,3694.401,0.786,Resistor,3600.0,0.0
13,3618.774,-2.198,3701.963,0.605,Resistor,3600.0,0.0
14,3651.949,-2.525,3672.116,0.638,Resistor,3600.0,0.0
0,3634.52,-2.434,3696.844,0.468,Resistor,3600.0,0.0
1,3637.391,-5.215,3653.701,0.796,Resistor,3600.0,0.0
2,3643.623,-6.591,3680.378,0.32,Resistor,3600.0,0.0
3,3672.895,-8.356,3697.851,0.138,Resistor,3600.0,0.0
4,3699.664,-5.164,3681.901,0.463,Resistor,3600.0,0.0
5,3565.618,-8.512,3683.479,0.222,Resistor,3600.0,0.0
6,3912.322,-10.83,3706.716,0.329,Resistor,3600.0,0.0
7,3798.777,-21.714,3698.828,0.636,Resistor,3600.0,0.0
8,4731.44,-15.919,3689.831,0.44,Resistor,3600.0,0.0
9,3006.512,-14.377,3666.604,0.645,Resistor,3600.0,0.0
10,3311.946,-17.45,3699.849,0.821,Resistor,3600.0,0.0
11,3724.19,-19.322,3680.727,0.583,Resistor,3600.0,0.0
12,4001.493,-23.696,3694.708,0.809,Resistor,3600.0,0.0
13,3581.92,-28.54,3701.843,0.633,Resistor,3600.0,0.0
14,3848.382,-27.153,3672.293,0.664,Resistor,3600.0,0.0
0,3825.27,-2.954,3696.972,0.471,Resistor,3600.0,0.0
1,3540.414,-8.592,3653.588,0.804,Resistor,3600.0,0.0
2,3659.196,-11.41,3680.357,0.331,Resistor,3600.0,0.0
3,3592.957,-10.738,3697.746,0.127,Resistor,3600.0,0.0
4,3944.307,-7.28,3682.164,0.469,Resistor,3600.0,0.0
5,3224.5,-5.862,3683.2,0.227,Resistor,3600.0,0.0
6,3500.284,-11.991,3706.509,0.341,Resistor,3600.0,0.0
7,3923.476,-13.41,3699.52,0.649,Resistor,3600.0,0.0
8,3980.196,-11.243,3690.122,0.451,Resistor,3600.0,0.0
9,3770.824,-23.15,3666.708,0.668,Resistor,3600.0,0.0
10,3726.944,-10.618,3699.876,0.831,Resistor,3600.0,0.0
11,3878.105,-9.114,3680.925,0.591,Resistor,3600.0,0.0
12,3459.764,-29.685,3694.473,0.838,Resistor,3600.0,0.0
13,4202.112,-35.955,3702.343,0.668,Resistor,3600.0,0.0
14,3564.611,-33.19,3672.185,0.697,Resistor,3600.0,0.0
0,3631.763,0.214,3696.907,0.47,Resistor,3600.0,0.0
1,3632.863,1.354,3653.567,0.802,Resistor,3600.0,0.0
2,3613.424,0.289,3680.29,0.33,Resistor,3600.0,0.0
3,3657.844,0.599,3697.706,0.128,Resistor,3600.0,0.0
4,3606.2,0.844,3682.88,0.468,Resistor,3600.0,0.0
5,3622.88,0.505,3682.96,0.227,Resistor,3600.0,0.0
6,3629.293,0.751,3706.432,0.339,Resistor,3600.0,0.0
7,3641.325,0.856,3698.995,0.647,Resistor,3600.0,0.0
8,3633.669,0.942,3690.65,0.45,Resistor,3600.0,0.0
9,3640.625,1.7,3666.682,0.666,Resistor,3600.0,0.0
10,3640.374,1.341,3699.817,0.829,Resistor,3600.0,0.0
11,3633.485,1.177,3680.877,0.589,Resistor,3600.0,0.0
12,3628.462,1.494,3694.407,0.835,Resistor,3600.0,0.0
13,3635.349,1.603,3702.276,0.666,Resistor,3600.0,0.0
14,3659.703,1.652,3672.172,0.695,Resistor,3600.0,0.0
0,3675.7,0.4,3696.885,0.469,Resistor,3600.0,0.0
1,3694.305,0.824,3653.608,0.8,Resistor,3600.0,0.0
2,3700.232,0.804,3680.31,0.329,Resistor,3600.0,0.0
3,3656.935,0.444,3697.665,0.128,Resistor,3600.0,0.0
4,3667.42,0.6,3682.73,0.468,Resistor,3600.0,0.0
5,3685.211,0.528,3682.962,0.226,Resistor,3600.0,0.0
6,3704.654,0.404,3706.43,0.339,Resistor,3600.0,0.0
7,3694.897,0.117,3698.991,0.647,Resistor,3600.0,0.0
8,3694.438,0.265,3690.7,0.449,Resistor,3600.0,0.0
9,3654.589,0.227,3666.669,0.665,Resistor,3600.0,0.0
10,3705.853,0.328,3699.823,0.827,Resistor,3600.0,0.0
11,3685.723,0.463,3680.882,0.588,Resistor,3600.0,0.0
12,3702.588,0.652,3694.415,0.834,Resistor,3600.0,0.0
13,3684.923,0.946,3702.259,0.664,Resistor,3600.0,0.0
14,3667.471,0.941,3672.168,0.693,Resistor,3600.0,0.0
