Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,829.285,-74.162,822.2,-74.711,Parallel_RC,3600.0,22.0
0,3515.734,-23.996,3400.938,-23.889,Parallel_RC,3600.0,22.0
1,3143.1,-37.737,3032.71,-33.597,Parallel_RC,3600.0,22.0
2,3083.548,-45.616,2787.798,-39.575,Parallel_RC,3600.0,22.0
3,2394.697,-50.813,2477.963,-46.331,Parallel_RC,3600.0,22.0
4,2223.664,-59.949,2229.368,-52.435,Parallel_RC,3600.0,22.0
5,2177.393,-66.811,2014.112,-55.257,Parallel_RC,3600.0,22.0
6,2216.766,-75.914,1862.853,-58.663,Parallel_RC,3600.0,22.0
7,1589.744,-74.543,1676.685,-62.325,Parallel_RC,3600.0,22.0
8,1733.202,-76.266,1528.207,-64.179,Parallel_RC,3600.0,22.0
9,1530.822,-74.959,1402.3,-66.24,Parallel_RC,3600.0,22.0
10,1281.232,-97.131,1224.718,-68.791,Parallel_RC,3600.0,22.0
11,1254.397,-104.94,1159.997,-70.507,Parallel_RC,3600.0,22.0
12,955.179,-95.614,1038.4,-72.445,Parallel_RC,3600.0,22.0
13,999.212,-103.443,932.175,-73.655,Parallel_RC,3600.0,22.0
14,944.114,-109.943,822.142,-74.746,Parallel_RC,3600.0,22.0
0,3415.883,-24.451,3400.953,-23.889,Parallel_RC,3600.0,22.0
1,3063.315,-33.549,3032.103,-33.597,Parallel_RC,3600.0,22.0
2,2789.261,-40.797,2787.8,-39.576,Parallel_RC,3600.0,22.0
3,2471.326,-47.2,2477.956,-46.332,Parallel_RC,3600.0,22.0
4,2183.166,-53.252,2229.322,-52.436,Parallel_RC,3600.0,22.0
5,1988.177,-56.667,2014.86,-55.258,Parallel_RC,3600.0,22.0
6,1841.904,-59.884,1862.832,-58.664,Parallel_RC,3600.0,22.0
7,1665.27,-63.652,1676.674,-62.326,Parallel_RC,3600.0,22.0
8,1511.75,-65.506,1528.19,-64.181,Parallel_RC,3600.0,22.0
9,1383.326,-67.653,1402.281,-66.241,Parallel_RC,3600.0,22.0
10,1214.709,-70.676,1224.708,-68.792,Parallel_RC,3600.0,22.0
11,1137.643,-71.933,1159.975,-70.509,Parallel_RC,3600.0,22.0
12,1022.41,-74.187,1037.988,-72.447,Parallel_RC,3600.0,22.0
13,911.438,-75.603,932.154,-73.657,Parallel_RC,3600.0,22.0
14,807.238,-77.198,822.127,-74.748,Parallel_RC,3600.0,22.0
0,3382.242,-23.447,3400.935,-23.889,Parallel_RC,3600.0,22.0
1,3020.481,-32.936,3032.91,-33.597,Parallel_RC,3600.0,22.0
2,2814.189,-38.816,2787.826,-39.575,Parallel_RC,3600.0,22.0
3,2478.71,-45.606,2477.956,-46.331,Parallel_RC,3600.0,22.0
4,2231.169,-52.397,2229.324,-52.436,Parallel_RC,3600.0,22.0
5,2013.785,-55.337,2014.86,-55.258,Parallel_RC,3600.0,22.0
6,1857.707,-58.789,1862.827,-58.664,Parallel_RC,3600.0,22.0
7,1682.476,-62.216,1676.68,-62.326,Parallel_RC,3600.0,22.0
8,1514.801,-64.254,1528.177,-64.181,Parallel_RC,3600.0,22.0
9,1405.42,-66.133,1402.284,-66.241,Parallel_RC,3600.0,22.0
10,1224.592,-68.576,1224.708,-68.792,Parallel_RC,3600.0,22.0
11,1155.735,-69.928,1159.971,-70.508,Parallel_RC,3600.0,22.0
12,1039.773,-72.136,1037.99,-72.446,Parallel_RC,3600.0,22.0
13,930.2,-73.184,932.152,-73.657,Parallel_RC,3600.0,22.0
14,818.231,-74.336,822.124,-74.748,Parallel_RC,3600.0,22.0
0,3335.327,-22.717,3400.869,-23.888,Parallel_RC,3600.0,22.0
1,2984.787,-32.66,3032.44,-33.595,Parallel_RC,3600.0,22.0
2,2791.447,-40.39,2787.83,-39.576,Parallel_RC,3600.0,22.0
3,2432.789,-45.6,2477.911,-46.33,Parallel_RC,3600.0,22.0
4,2224.776,-50.638,2229.32,-52.434,Parallel_RC,3600.0,22.0
5,1998.388,-53.967,2014.7,-55.257,Parallel_RC,3600.0,22.0
6,1858.884,-56.82,1862.823,-58.662,Parallel_RC,3600.0,22.0
7,1662.78,-61.39,1676.665,-62.325,Parallel_RC,3600.0,22.0
8,1523.847,-62.596,1528.172,-64.179,Parallel_RC,3600.0,22.0
9,1385.885,-64.722,1402.268,-66.239,Parallel_RC,3600.0,22.0
10,1213.57,-67.59,1224.697,-68.79,Parallel_RC,3600.0,22.0
11,1149.421,-68.341,1159.96,-70.506,Parallel_RC,3600.0,22.0
12,1055.22,-70.66,1038.7,-72.444,Parallel_RC,3600.0,22.0
13,919.821,-70.257,932.139,-73.653,Parallel_RC,3600.0,22.0
14,828.34,-71.836,822.13,-74.745,Parallel_RC,3600.0,22.0
0,3369.738,-23.735,3400.838,-23.888,Parallel_RC,3600.0,22.0
1,3008.738,-32.903,3032.21,-33.594,Parallel_RC,3600.0,22.0
2,2759.482,-38.711,2787.801,-39.575,Parallel_RC,3600.0,22.0
3,2415.561,-45.265,2477.849,-46.329,Parallel_RC,3600.0,22.0
4,2219.806,-51.802,2229.31,-52.434,Parallel_RC,3600.0,22.0
5,2017.52,-54.853,2014.73,-55.256,Parallel_RC,3600.0,22.0
6,1850.205,-57.765,1862.811,-58.661,Parallel_RC,3600.0,22.0
7,1676.489,-61.65,1676.665,-62.324,Parallel_RC,3600.0,22.0
8,1527.903,-63.764,1528.172,-64.179,Parallel_RC,3600.0,22.0
9,1405.538,-65.608,1402.271,-66.239,Parallel_RC,3600.0,22.0
10,1218.761,-68.164,1224.691,-68.79,Parallel_RC,3600.0,22.0
11,1154.342,-69.571,1159.954,-70.505,Parallel_RC,3600.0,22.0
12,1046.416,-71.869,1038.15,-72.443,Parallel_RC,3600.0,22.0
13,932.628,-72.905,932.14,-73.653,Parallel_RC,3600.0,22.0
14,819.197,-74.562,822.127,-74.745,Parallel_RC,3600.0,22.0
0,3380.533,-23.597,3400.817,-23.887,Parallel_RC,3600.0,22.0
1,3140.96,-33.343,3032.13,-33.594,Parallel_RC,3600.0,22.0
2,2800.114,-39.523,2787.813,-39.575,Parallel_RC,3600.0,22.0
3,2462.732,-46.429,2477.834,-46.329,Parallel_RC,3600.0,22.0
4,2228.75,-52.231,2229.31,-52.434,Parallel_RC,3600.0,22.0
5,2021.404,-55.205,2014.81,-55.256,Parallel_RC,3600.0,22.0
6,1857.544,-58.713,1862.806,-58.661,Parallel_RC,3600.0,22.0
7,1674.72,-61.919,1676.663,-62.324,Parallel_RC,3600.0,22.0
8,1531.599,-63.969,1528.176,-64.179,Parallel_RC,3600.0,22.0
9,1405.332,-65.815,1402.274,-66.238,Parallel_RC,3600.0,22.0
10,1224.295,-68.542,1224.69,-68.79,Parallel_RC,3600.0,22.0
11,1158.129,-70.11,1159.953,-70.505,Parallel_RC,3600.0,22.0
12,1044.281,-72.25,1038.22,-72.443,Parallel_RC,3600.0,22.0
13,932.619,-72.952,932.14,-73.652,Parallel_RC,3600.0,22.0
14,824.597,-74.373,822.129,-74.744,Parallel_RC,3600.0,22.0
0,3511.377,-23.762,3400.927,-23.887,Parallel_RC,3600.0,22.0
1,3142.645,-35.178,3032.24,-33.596,Parallel_RC,3600.0,22.0
2,2860.56,-42.443,2787.886,-39.578,Parallel_RC,3600.0,22.0
3,2552.997,-48.776,2477.909,-46.332,Parallel_RC,3600.0,22.0
4,2273.613,-53.527,2229.354,-52.435,Parallel_RC,3600.0,22.0
5,2047.73,-57.753,2014.114,-55.259,Parallel_RC,3600.0,22.0
6,1939.448,-59.821,1862.882,-58.662,Parallel_RC,3600.0,22.0
7,1739.121,-63.35,1676.726,-62.325,Parallel_RC,3600.0,22.0
8,1572.946,-65.719,1528.22,-64.18,Parallel_RC,3600.0,22.0
9,1461.144,-68.12,1402.333,-66.24,Parallel_RC,3600.0,22.0
10,1253.568,-69.965,1224.719,-68.791,Parallel_RC,3600.0,22.0
11,1176.733,-71.605,1159.969,-70.506,Parallel_RC,3600.0,22.0
12,1043.83,-73.101,1038.28,-72.444,Parallel_RC,3600.0,22.0
13,939.37,-75.219,932.147,-73.654,Parallel_RC,3600.0,22.0
14,845.723,-76.628,822.153,-74.746,Parallel_RC,3600.0,22.0
0,3406.173,-24.288,3400.933,-23.888,Parallel_RC,3600.0,22.0
1,3126.858,-33.43,3032.335,-33.596,Parallel_RC,3600.0,22.0
2,2798.307,-39.783,2787.897,-39.578,Parallel_RC,3600.0,22.0
3,2450.294,-46.433,2477.881,-46.332,Parallel_RC,3600.0,22.0
4,2233.643,-52.11,2229.358,-52.434,Parallel_RC,3600.0,22.0
5,2010.644,-55.41,2014.11,-55.259,Parallel_RC,3600.0,22.0
6,1859.38,-58.49,1862.878,-58.662,Parallel_RC,3600.0,22.0
7,1686.581,-62.107,1676.735,-62.324,Parallel_RC,3600.0,22.0
8,1531.736,-63.867,1528.224,-64.18,Parallel_RC,3600.0,22.0
9,1409.575,-66.45,1402.34,-66.24,Parallel_RC,3600.0,22.0
10,1232.51,-68.765,1224.726,-68.791,Parallel_RC,3600.0,22.0
11,1158.792,-70.14,1159.968,-70.505,Parallel_RC,3600.0,22.0
12,1039.134,-71.973,1038.29,-72.443,Parallel_RC,3600.0,22.0
13,936.174,-73.216,932.151,-73.653,Parallel_RC,3600.0,22.0
14,830.789,-74.451,822.161,-74.746,Parallel_RC,3600.0,22.0
0,3378.62,-22.587,3400.91,-23.886,Parallel_RC,3600.0,22.0
1,2984.927,-32.249,3032.287,-33.594,Parallel_RC,3600.0,22.0
2,2801.958,-39.451,2787.911,-39.578,Parallel_RC,3600.0,22.0
3,2501.29,-45.826,2477.905,-46.331,Parallel_RC,3600.0,22.0
4,2222.47,-50.356,2229.351,-52.432,Parallel_RC,3600.0,22.0
5,2010.347,-52.649,2014.107,-55.256,Parallel_RC,3600.0,22.0
6,1818.735,-55.503,1862.834,-58.659,Parallel_RC,3600.0,22.0
7,1708.814,-58.879,1676.767,-62.321,Parallel_RC,3600.0,22.0
8,1499.757,-62.421,1528.195,-64.178,Parallel_RC,3600.0,22.0
9,1384.886,-64.784,1402.323,-66.239,Parallel_RC,3600.0,22.0
10,1242.754,-65.25,1224.744,-68.787,Parallel_RC,3600.0,22.0
11,1119.671,-66.33,1159.928,-70.501,Parallel_RC,3600.0,22.0
12,1054.435,-67.78,1038.45,-72.439,Parallel_RC,3600.0,22.0
13,912.176,-68.24,932.131,-73.647,Parallel_RC,3600.0,22.0
14,840.587,-69.443,822.18,-74.741,Parallel_RC,3600.0,22.0
0,3326.481,-23.587,3400.835,-23.886,Parallel_RC,3600.0,22.0
1,3015.85,-32.208,3032.271,-33.593,Parallel_RC,3600.0,22.0
2,2771.405,-39.384,2787.895,-39.578,Parallel_RC,3600.0,22.0
3,2426.362,-45.769,2477.853,-46.331,Parallel_RC,3600.0,22.0
4,2230.34,-51.796,2229.352,-52.432,Parallel_RC,3600.0,22.0
5,2011.637,-54.613,2014.104,-55.256,Parallel_RC,3600.0,22.0
6,1848.908,-57.992,1862.82,-58.658,Parallel_RC,3600.0,22.0
7,1677.136,-61.776,1676.768,-62.32,Parallel_RC,3600.0,22.0
8,1526.266,-63.916,1528.193,-64.178,Parallel_RC,3600.0,22.0
9,1403.79,-65.599,1402.324,-66.238,Parallel_RC,3600.0,22.0
10,1222.76,-68.135,1224.742,-68.786,Parallel_RC,3600.0,22.0
11,1155.565,-69.656,1159.924,-70.5,Parallel_RC,3600.0,22.0
12,1042.948,-71.735,1038.5,-72.438,Parallel_RC,3600.0,22.0
13,930.985,-72.747,932.13,-73.647,Parallel_RC,3600.0,22.0
14,830.313,-73.999,822.188,-74.74,Parallel_RC,3600.0,22.0
0,3561.626,-23.542,3400.996,-23.886,Parallel_RC,3600.0,22.0
1,3081.319,-36.536,3032.32,-33.596,Parallel_RC,3600.0,22.0
2,3125.733,-46.912,2788.232,-39.585,Parallel_RC,3600.0,22.0
3,2397.57,-49.187,2477.772,-46.333,Parallel_RC,3600.0,22.0
4,2164.725,-59.47,2229.288,-52.439,Parallel_RC,3600.0,22.0
5,2264.527,-64.742,2014.355,-55.265,Parallel_RC,3600.0,22.0
6,2418.162,-76.287,1863.375,-58.676,Parallel_RC,3600.0,22.0
7,1522.977,-75.62,1676.614,-62.333,Parallel_RC,3600.0,22.0
8,1669.94,-76.919,1528.334,-64.191,Parallel_RC,3600.0,22.0
9,1545.579,-77.49,1402.468,-66.249,Parallel_RC,3600.0,22.0
10,1314.452,-99.743,1224.831,-68.817,Parallel_RC,3600.0,22.0
11,1261.888,-109.541,1160.26,-70.539,Parallel_RC,3600.0,22.0
12,947.405,-99.863,1037.959,-72.465,Parallel_RC,3600.0,22.0
13,1009.734,-107.336,932.208,-73.68,Parallel_RC,3600.0,22.0
14,975.674,-115.253,822.341,-74.781,Parallel_RC,3600.0,22.0
0,3472.622,-24.4,3401.68,-23.886,Parallel_RC,3600.0,22.0
1,3069.431,-34.308,3032.357,-33.597,Parallel_RC,3600.0,22.0
2,2857.472,-42.984,2788.302,-39.588,Parallel_RC,3600.0,22.0
3,2514.266,-49.38,2477.809,-46.336,Parallel_RC,3600.0,22.0
4,2260.388,-53.99,2229.319,-52.44,Parallel_RC,3600.0,22.0
5,2024.222,-58.607,2014.364,-55.269,Parallel_RC,3600.0,22.0
6,1898.352,-60.929,1863.41,-58.678,Parallel_RC,3600.0,22.0
7,1714.339,-64.296,1676.652,-62.335,Parallel_RC,3600.0,22.0
8,1548.476,-66.887,1528.354,-64.193,Parallel_RC,3600.0,22.0
9,1438.604,-69.281,1402.504,-66.252,Parallel_RC,3600.0,22.0
10,1236.115,-71.76,1224.843,-68.82,Parallel_RC,3600.0,22.0
11,1161.443,-73.19,1160.27,-70.542,Parallel_RC,3600.0,22.0
12,1020.239,-74.981,1037.942,-72.468,Parallel_RC,3600.0,22.0
13,924.72,-77.138,932.2,-73.684,Parallel_RC,3600.0,22.0
14,832.145,-78.684,822.351,-74.784,Parallel_RC,3600.0,22.0
0,3703.631,-28.459,3401.37,-23.891,Parallel_RC,3600.0,22.0
1,3245.626,-35.662,3032.571,-33.599,Parallel_RC,3600.0,22.0
2,2940.498,-50.963,2788.454,-39.6,Parallel_RC,3600.0,22.0
3,2613.952,-49.372,2477.945,-46.34,Parallel_RC,3600.0,22.0
4,2249.29,-56.233,2229.338,-52.444,Parallel_RC,3600.0,22.0
5,2062.766,-62.33,2014.413,-55.275,Parallel_RC,3600.0,22.0
6,2258.539,-69.422,1863.806,-58.689,Parallel_RC,3600.0,22.0
7,1572.512,-75.607,1676.548,-62.348,Parallel_RC,3600.0,22.0
8,1584.661,-77.82,1528.411,-64.206,Parallel_RC,3600.0,22.0
9,1582.607,-79.251,1402.684,-66.265,Parallel_RC,3600.0,22.0
10,1187.261,-91.293,1224.805,-68.842,Parallel_RC,3600.0,22.0
11,1195.57,-94.276,1160.62,-70.565,Parallel_RC,3600.0,22.0
12,1030.901,-90.748,1037.935,-72.486,Parallel_RC,3600.0,22.0
13,960.135,-96.116,932.228,-73.706,Parallel_RC,3600.0,22.0
14,945.644,-101.976,822.475,-74.812,Parallel_RC,3600.0,22.0
0,3591.954,-24.552,3401.561,-23.891,Parallel_RC,3600.0,22.0
1,3093.403,-34.126,3032.631,-33.599,Parallel_RC,3600.0,22.0
2,2904.479,-42.586,2788.57,-39.603,Parallel_RC,3600.0,22.0
3,2586.319,-48.551,2478.53,-46.342,Parallel_RC,3600.0,22.0
4,2272.148,-53.812,2229.381,-52.445,Parallel_RC,3600.0,22.0
5,2047.763,-58.362,2014.446,-55.278,Parallel_RC,3600.0,22.0
6,1925.896,-60.641,1863.868,-58.691,Parallel_RC,3600.0,22.0
7,1735.185,-63.66,1676.606,-62.35,Parallel_RC,3600.0,22.0
8,1578.136,-65.862,1528.46,-64.208,Parallel_RC,3600.0,22.0
9,1451.831,-68.462,1402.733,-66.267,Parallel_RC,3600.0,22.0
10,1258.204,-70.341,1224.838,-68.844,Parallel_RC,3600.0,22.0
11,1179.822,-72.168,1160.82,-70.567,Parallel_RC,3600.0,22.0
12,1035.814,-73.865,1037.932,-72.488,Parallel_RC,3600.0,22.0
13,938.331,-75.762,932.234,-73.708,Parallel_RC,3600.0,22.0
14,843.312,-76.979,822.495,-74.814,Parallel_RC,3600.0,22.0
0,3390.19,-23.622,3401.549,-23.891,Parallel_RC,3600.0,22.0
1,3058.895,-32.452,3032.657,-33.598,Parallel_RC,3600.0,22.0
2,2809.566,-39.596,2788.591,-39.603,Parallel_RC,3600.0,22.0
3,2459.888,-44.752,2478.35,-46.34,Parallel_RC,3600.0,22.0
4,2194.713,-50.35,2229.347,-52.443,Parallel_RC,3600.0,22.0
5,1975.513,-52.861,2014.407,-55.276,Parallel_RC,3600.0,22.0
6,1883.827,-57.65,1863.888,-58.689,Parallel_RC,3600.0,22.0
7,1614.25,-59.484,1676.544,-62.347,Parallel_RC,3600.0,22.0
8,1554.875,-60.729,1528.487,-64.204,Parallel_RC,3600.0,22.0
9,1387.556,-62.773,1402.718,-66.264,Parallel_RC,3600.0,22.0
10,1149.662,-65.34,1224.763,-68.84,Parallel_RC,3600.0,22.0
11,1195.995,-67.43,1160.118,-70.563,Parallel_RC,3600.0,22.0
12,1017.887,-67.612,1037.912,-72.483,Parallel_RC,3600.0,22.0
13,931.545,-68.903,932.233,-73.703,Parallel_RC,3600.0,22.0
14,829.87,-71.177,822.503,-74.81,Parallel_RC,3600.0,22.0
0,3495.352,-24.726,3401.643,-23.892,Parallel_RC,3600.0,22.0
1,3179.772,-33.689,3032.804,-33.598,Parallel_RC,3600.0,22.0
2,2911.403,-41.757,2788.714,-39.605,Parallel_RC,3600.0,22.0
3,2570.251,-48.73,2478.127,-46.342,Parallel_RC,3600.0,22.0
4,2271.265,-52.854,2229.389,-52.443,Parallel_RC,3600.0,22.0
5,2064.343,-57.711,2014.457,-55.278,Parallel_RC,3600.0,22.0
6,1942.925,-60.85,1863.967,-58.691,Parallel_RC,3600.0,22.0
7,1752.613,-62.952,1676.62,-62.347,Parallel_RC,3600.0,22.0
8,1593.89,-65.23,1528.551,-64.205,Parallel_RC,3600.0,22.0
9,1463.113,-67.777,1402.778,-66.265,Parallel_RC,3600.0,22.0
10,1269.484,-69.727,1224.808,-68.841,Parallel_RC,3600.0,22.0
11,1191.868,-71.153,1160.149,-70.564,Parallel_RC,3600.0,22.0
12,1053.166,-72.857,1037.927,-72.483,Parallel_RC,3600.0,22.0
13,947.126,-75.16,932.248,-73.705,Parallel_RC,3600.0,22.0
14,851.488,-75.899,822.532,-74.811,Parallel_RC,3600.0,22.0
0,3500.799,-24.536,3401.742,-23.893,Parallel_RC,3600.0,22.0
1,3108.183,-34.886,3032.88,-33.599,Parallel_RC,3600.0,22.0
2,2878.417,-42.383,2788.804,-39.608,Parallel_RC,3600.0,22.0
3,2560.747,-47.965,2478.21,-46.343,Parallel_RC,3600.0,22.0
4,2269.73,-53.116,2229.428,-52.444,Parallel_RC,3600.0,22.0
5,2053.629,-57.922,2014.496,-55.281,Parallel_RC,3600.0,22.0
6,1928.354,-59.826,1864.31,-58.692,Parallel_RC,3600.0,22.0
7,1741.467,-63.23,1676.684,-62.348,Parallel_RC,3600.0,22.0
8,1575.252,-65.357,1528.598,-64.206,Parallel_RC,3600.0,22.0
9,1459.414,-67.891,1402.835,-66.267,Parallel_RC,3600.0,22.0
10,1255.663,-69.793,1224.839,-68.842,Parallel_RC,3600.0,22.0
11,1179.657,-71.488,1160.169,-70.565,Parallel_RC,3600.0,22.0
12,1041.979,-73.199,1037.932,-72.484,Parallel_RC,3600.0,22.0
13,943.153,-75.185,932.259,-73.706,Parallel_RC,3600.0,22.0
14,847.587,-76.154,822.557,-74.813,Parallel_RC,3600.0,22.0
0,3437.653,-25.976,3401.778,-23.895,Parallel_RC,3600.0,22.0
1,3141.811,-38.378,3032.989,-33.604,Parallel_RC,3600.0,22.0
2,3015.932,-43.325,2789.31,-39.611,Parallel_RC,3600.0,22.0
3,2401.999,-50.536,2478.134,-46.348,Parallel_RC,3600.0,22.0
4,2223.23,-59.127,2229.422,-52.451,Parallel_RC,3600.0,22.0
5,2127.65,-64.667,2014.609,-55.29,Parallel_RC,3600.0,22.0
6,2119.832,-69.605,1864.287,-58.703,Parallel_RC,3600.0,22.0
7,1605.462,-70.991,1676.613,-62.357,Parallel_RC,3600.0,22.0
8,1604.912,-73.219,1528.674,-64.215,Parallel_RC,3600.0,22.0
9,1564.643,-72.766,1402.997,-66.273,Parallel_RC,3600.0,22.0
10,1300.115,-88.129,1224.914,-68.861,Parallel_RC,3600.0,22.0
11,1253.722,-92.638,1160.262,-70.587,Parallel_RC,3600.0,22.0
12,985.69,-90.287,1037.879,-72.502,Parallel_RC,3600.0,22.0
13,1017.166,-95.588,932.344,-73.728,Parallel_RC,3600.0,22.0
14,891.864,-101.46,822.626,-74.839,Parallel_RC,3600.0,22.0
0,3543.778,-22.196,3401.92,-23.893,Parallel_RC,3600.0,22.0
1,3004.281,-43.536,3032.96,-33.614,Parallel_RC,3600.0,22.0
2,2747.654,-48.817,2788.989,-39.621,Parallel_RC,3600.0,22.0
3,2770.346,-52.65,2478.426,-46.354,Parallel_RC,3600.0,22.0
4,2145.271,-56.892,2229.338,-52.455,Parallel_RC,3600.0,22.0
5,2021.694,-68.454,2014.616,-55.304,Parallel_RC,3600.0,22.0
6,2178.301,-75.53,1864.601,-58.719,Parallel_RC,3600.0,22.0
7,1732.328,-82.912,1676.669,-62.378,Parallel_RC,3600.0,22.0
8,2002.612,-83.925,1529.148,-64.235,Parallel_RC,3600.0,22.0
9,1236.866,-79.766,1402.83,-66.287,Parallel_RC,3600.0,22.0
10,1170.32,-82.918,1224.859,-68.875,Parallel_RC,3600.0,22.0
11,1274.95,-86.379,1160.376,-70.603,Parallel_RC,3600.0,22.0
12,1114.716,-94.52,1037.956,-72.524,Parallel_RC,3600.0,22.0
13,990.88,-102.493,932.402,-73.757,Parallel_RC,3600.0,22.0
14,898.963,-100.59,822.702,-74.865,Parallel_RC,3600.0,22.0
0,3364.577,-24.183,3401.882,-23.893,Parallel_RC,3600.0,22.0
1,2992.288,-33.381,3032.919,-33.614,Parallel_RC,3600.0,22.0
2,2795.37,-39.994,2788.996,-39.621,Parallel_RC,3600.0,22.0
3,2431.251,-46.362,2478.378,-46.354,Parallel_RC,3600.0,22.0
4,2217.45,-52.735,2229.326,-52.455,Parallel_RC,3600.0,22.0
5,2012.826,-56.197,2014.614,-55.304,Parallel_RC,3600.0,22.0
6,1837.227,-59.45,1864.573,-58.72,Parallel_RC,3600.0,22.0
7,1667.714,-62.627,1676.66,-62.378,Parallel_RC,3600.0,22.0
8,1524.971,-64.846,1529.144,-64.236,Parallel_RC,3600.0,22.0
9,1396.123,-66.594,1402.824,-66.287,Parallel_RC,3600.0,22.0
10,1217.75,-69.379,1224.852,-68.876,Parallel_RC,3600.0,22.0
11,1149.69,-70.807,1160.365,-70.603,Parallel_RC,3600.0,22.0
12,1027.264,-73.71,1037.945,-72.524,Parallel_RC,3600.0,22.0
13,919.908,-74.119,932.39,-73.757,Parallel_RC,3600.0,22.0
14,820.59,-75.605,822.7,-74.865,Parallel_RC,3600.0,22.0
0,3364.469,-23.727,3401.845,-23.893,Parallel_RC,3600.0,22.0
1,3026.301,-32.844,3032.913,-33.613,Parallel_RC,3600.0,22.0
2,2798.38,-39.972,2789.5,-39.621,Parallel_RC,3600.0,22.0
3,2459.654,-46.546,2478.36,-46.354,Parallel_RC,3600.0,22.0
4,2241.296,-51.936,2229.338,-52.455,Parallel_RC,3600.0,22.0
5,2020.371,-54.985,2014.62,-55.304,Parallel_RC,3600.0,22.0
6,1860.606,-58.53,1864.569,-58.72,Parallel_RC,3600.0,22.0
7,1683.709,-62.0,1676.667,-62.377,Parallel_RC,3600.0,22.0
8,1536.314,-64.0,1529.151,-64.235,Parallel_RC,3600.0,22.0
9,1412.23,-65.876,1402.833,-66.287,Parallel_RC,3600.0,22.0
10,1230.613,-68.701,1224.858,-68.876,Parallel_RC,3600.0,22.0
11,1157.333,-69.987,1160.362,-70.602,Parallel_RC,3600.0,22.0
12,1041.964,-72.149,1037.949,-72.524,Parallel_RC,3600.0,22.0
13,941.484,-73.51,932.399,-73.757,Parallel_RC,3600.0,22.0
14,829.73,-74.454,822.707,-74.865,Parallel_RC,3600.0,22.0
0,3515.67,-24.914,3401.959,-23.894,Parallel_RC,3600.0,22.0
1,3175.505,-34.267,3033.55,-33.614,Parallel_RC,3600.0,22.0
2,2868.621,-42.252,2789.84,-39.624,Parallel_RC,3600.0,22.0
3,2546.133,-48.382,2478.428,-46.356,Parallel_RC,3600.0,22.0
4,2281.553,-53.385,2229.39,-52.456,Parallel_RC,3600.0,22.0
5,2055.787,-57.82,2014.661,-55.307,Parallel_RC,3600.0,22.0
6,1930.36,-59.684,1864.635,-58.721,Parallel_RC,3600.0,22.0
7,1745.307,-63.31,1676.736,-62.378,Parallel_RC,3600.0,22.0
8,1579.768,-65.639,1529.201,-64.237,Parallel_RC,3600.0,22.0
9,1456.966,-67.975,1402.887,-66.288,Parallel_RC,3600.0,22.0
10,1254.561,-69.735,1224.888,-68.876,Parallel_RC,3600.0,22.0
11,1179.594,-71.558,1160.382,-70.603,Parallel_RC,3600.0,22.0
12,1042.676,-73.83,1037.954,-72.524,Parallel_RC,3600.0,22.0
13,939.56,-75.365,932.406,-73.758,Parallel_RC,3600.0,22.0
14,845.298,-76.589,822.73,-74.867,Parallel_RC,3600.0,22.0
0,3591.279,-23.269,3402.148,-23.894,Parallel_RC,3600.0,22.0
1,3021.91,-45.843,3033.44,-33.626,Parallel_RC,3600.0,22.0
2,2753.579,-54.363,2789.49,-39.639,Parallel_RC,3600.0,22.0
3,2786.997,-56.539,2478.736,-46.366,Parallel_RC,3600.0,22.0
4,2187.189,-59.74,2229.348,-52.463,Parallel_RC,3600.0,22.0
5,1942.562,-72.12,2014.589,-55.323,Parallel_RC,3600.0,22.0
6,2243.893,-82.497,1865.14,-58.744,Parallel_RC,3600.0,22.0
7,1737.782,-92.83,1676.797,-62.409,Parallel_RC,3600.0,22.0
8,2316.64,-92.82,1529.989,-64.265,Parallel_RC,3600.0,22.0
9,1142.144,-87.869,1402.626,-66.31,Parallel_RC,3600.0,22.0
10,1136.541,-90.689,1224.799,-68.898,Parallel_RC,3600.0,22.0
11,1331.878,-92.457,1160.553,-70.625,Parallel_RC,3600.0,22.0
12,1237.45,-106.2,1038.153,-72.558,Parallel_RC,3600.0,22.0
13,1029.152,-114.695,932.503,-73.799,Parallel_RC,3600.0,22.0
14,955.14,-111.636,822.862,-74.903,Parallel_RC,3600.0,22.0
0,3582.15,-21.462,3402.328,-23.891,Parallel_RC,3600.0,22.0
1,3002.566,-47.374,3033.14,-33.64,Parallel_RC,3600.0,22.0
2,2684.97,-54.362,2788.944,-39.653,Parallel_RC,3600.0,22.0
3,2839.334,-55.467,2479.97,-46.376,Parallel_RC,3600.0,22.0
4,2140.646,-59.661,2229.259,-52.47,Parallel_RC,3600.0,22.0
5,1946.33,-73.15,2014.521,-55.341,Parallel_RC,3600.0,22.0
6,2250.166,-83.699,1865.399,-58.769,Parallel_RC,3600.0,22.0
7,1708.424,-92.926,1676.828,-62.439,Parallel_RC,3600.0,22.0
8,2282.974,-93.36,1530.742,-64.293,Parallel_RC,3600.0,22.0
9,1147.581,-87.71,1402.371,-66.331,Parallel_RC,3600.0,22.0
10,1134.667,-89.813,1224.709,-68.919,Parallel_RC,3600.0,22.0
11,1319.63,-91.618,1160.712,-70.646,Parallel_RC,3600.0,22.0
12,1217.214,-106.86,1038.332,-72.591,Parallel_RC,3600.0,22.0
13,1038.399,-114.28,932.609,-73.839,Parallel_RC,3600.0,22.0
