Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
5,624.763,-35.94,623.224,-35.188,Parallel_RC,750.0,47.0
6,591.718,-40.344,595.216,-39.152,Parallel_RC,750.0,47.0
7,564.723,-43.439,563.755,-42.713,Parallel_RC,750.0,47.0
8,528.491,-46.421,532.127,-45.161,Parallel_RC,750.0,47.0
9,497.1,-49.463,499.275,-47.788,Parallel_RC,750.0,47.0
10,457.607,-54.112,454.207,-52.348,Parallel_RC,750.0,47.0
11,432.23,-55.778,437.517,-54.187,Parallel_RC,750.0,47.0
12,396.122,-59.92,401.202,-57.362,Parallel_RC,750.0,47.0
13,362.712,-61.691,362.906,-60.653,Parallel_RC,750.0,47.0
14,326.503,-64.443,327.769,-62.44,Parallel_RC,750.0,47.0
0,758.891,-12.101,759.884,-12.81,Parallel_RC,750.0,47.0
1,731.594,-18.307,743.69,-16.76,Parallel_RC,750.0,47.0
2,717.322,-22.746,712.11,-21.495,Parallel_RC,750.0,47.0
3,692.71,-28.272,681.681,-27.508,Parallel_RC,750.0,47.0
4,650.421,-32.723,658.865,-32.189,Parallel_RC,750.0,47.0
5,623.352,-36.464,623.224,-35.189,Parallel_RC,750.0,47.0
6,599.208,-40.364,595.22,-39.153,Parallel_RC,750.0,47.0
7,563.79,-43.754,563.755,-42.714,Parallel_RC,750.0,47.0
8,535.187,-46.449,532.131,-45.162,Parallel_RC,750.0,47.0
9,503.666,-49.333,499.279,-47.789,Parallel_RC,750.0,47.0
10,456.704,-54.16,454.209,-52.349,Parallel_RC,750.0,47.0
11,436.244,-56.96,437.516,-54.189,Parallel_RC,750.0,47.0
12,396.752,-59.102,401.198,-57.364,Parallel_RC,750.0,47.0
13,364.462,-62.94,362.908,-60.654,Parallel_RC,750.0,47.0
14,333.119,-64.359,327.774,-62.46,Parallel_RC,750.0,47.0
0,757.631,-13.192,759.882,-12.82,Parallel_RC,750.0,47.0
1,743.191,-17.381,743.689,-16.761,Parallel_RC,750.0,47.0
2,718.221,-23.202,712.17,-21.497,Parallel_RC,750.0,47.0
3,689.986,-28.496,681.689,-27.509,Parallel_RC,750.0,47.0
4,651.59,-33.326,658.857,-32.19,Parallel_RC,750.0,47.0
5,619.662,-36.918,623.221,-35.191,Parallel_RC,750.0,47.0
6,595.626,-40.787,595.22,-39.155,Parallel_RC,750.0,47.0
7,562.348,-44.301,563.753,-42.715,Parallel_RC,750.0,47.0
8,535.3,-46.954,532.133,-45.164,Parallel_RC,750.0,47.0
9,501.522,-50.85,499.282,-47.791,Parallel_RC,750.0,47.0
10,458.137,-54.465,454.213,-52.351,Parallel_RC,750.0,47.0
11,433.89,-56.699,437.512,-54.192,Parallel_RC,750.0,47.0
12,393.697,-60.142,401.19,-57.367,Parallel_RC,750.0,47.0
13,359.99,-62.778,362.905,-60.657,Parallel_RC,750.0,47.0
14,331.435,-65.181,327.778,-62.49,Parallel_RC,750.0,47.0
0,756.879,-11.979,759.879,-12.82,Parallel_RC,750.0,47.0
1,748.188,-17.893,743.694,-16.762,Parallel_RC,750.0,47.0
2,716.87,-22.776,712.22,-21.498,Parallel_RC,750.0,47.0
3,694.55,-28.207,681.702,-27.51,Parallel_RC,750.0,47.0
4,650.916,-32.452,658.849,-32.19,Parallel_RC,750.0,47.0
5,621.125,-36.672,623.219,-35.193,Parallel_RC,750.0,47.0
6,597.993,-40.136,595.223,-39.156,Parallel_RC,750.0,47.0
7,565.608,-43.637,563.755,-42.716,Parallel_RC,750.0,47.0
8,537.494,-46.508,532.139,-45.165,Parallel_RC,750.0,47.0
9,503.874,-49.349,499.286,-47.793,Parallel_RC,750.0,47.0
10,459.131,-54.3,454.218,-52.353,Parallel_RC,750.0,47.0
11,436.509,-56.149,437.511,-54.194,Parallel_RC,750.0,47.0
12,397.234,-58.714,401.186,-57.368,Parallel_RC,750.0,47.0
13,362.989,-62.242,362.905,-60.658,Parallel_RC,750.0,47.0
14,333.634,-64.202,327.784,-62.52,Parallel_RC,750.0,47.0
0,762.161,-12.471,759.881,-12.83,Parallel_RC,750.0,47.0
1,730.726,-18.196,743.681,-16.763,Parallel_RC,750.0,47.0
2,720.994,-23.747,712.31,-21.5,Parallel_RC,750.0,47.0
3,687.341,-29.304,681.708,-27.512,Parallel_RC,750.0,47.0
4,650.925,-33.558,658.841,-32.192,Parallel_RC,750.0,47.0
5,622.33,-37.729,623.217,-35.195,Parallel_RC,750.0,47.0
6,595.836,-41.876,595.223,-39.159,Parallel_RC,750.0,47.0
7,562.46,-45.61,563.754,-42.719,Parallel_RC,750.0,47.0
8,533.34,-47.934,532.14,-45.168,Parallel_RC,750.0,47.0
9,502.546,-50.681,499.289,-47.796,Parallel_RC,750.0,47.0
10,459.708,-56.45,454.224,-52.357,Parallel_RC,750.0,47.0
11,433.42,-57.965,437.507,-54.198,Parallel_RC,750.0,47.0
12,395.523,-61.317,401.181,-57.372,Parallel_RC,750.0,47.0
13,361.431,-65.105,362.903,-60.663,Parallel_RC,750.0,47.0
14,332.95,-66.848,327.788,-62.56,Parallel_RC,750.0,47.0
0,754.653,-11.683,759.876,-12.82,Parallel_RC,750.0,47.0
1,739.424,-18.312,743.677,-16.765,Parallel_RC,750.0,47.0
2,711.74,-21.984,712.31,-21.501,Parallel_RC,750.0,47.0
3,681.155,-27.111,681.707,-27.511,Parallel_RC,750.0,47.0
4,657.331,-32.184,658.839,-32.192,Parallel_RC,750.0,47.0
5,620.833,-35.678,623.215,-35.196,Parallel_RC,750.0,47.0
6,591.49,-39.297,595.219,-39.159,Parallel_RC,750.0,47.0
7,561.949,-42.921,563.752,-42.719,Parallel_RC,750.0,47.0
8,533.208,-45.403,532.141,-45.168,Parallel_RC,750.0,47.0
9,501.685,-48.61,499.292,-47.796,Parallel_RC,750.0,47.0
10,454.836,-52.702,454.224,-52.357,Parallel_RC,750.0,47.0
11,435.268,-54.868,437.505,-54.198,Parallel_RC,750.0,47.0
12,400.952,-57.794,401.18,-57.372,Parallel_RC,750.0,47.0
13,364.393,-60.831,362.905,-60.663,Parallel_RC,750.0,47.0
14,331.103,-63.179,327.791,-62.58,Parallel_RC,750.0,47.0
0,757.306,-11.544,759.874,-12.82,Parallel_RC,750.0,47.0
1,739.941,-16.449,743.673,-16.765,Parallel_RC,750.0,47.0
2,712.796,-21.948,712.32,-21.501,Parallel_RC,750.0,47.0
3,688.634,-27.288,681.714,-27.511,Parallel_RC,750.0,47.0
4,655.764,-31.872,658.836,-32.191,Parallel_RC,750.0,47.0
5,620.658,-34.771,623.213,-35.195,Parallel_RC,750.0,47.0
6,593.758,-38.792,595.218,-39.158,Parallel_RC,750.0,47.0
7,562.806,-42.624,563.751,-42.719,Parallel_RC,750.0,47.0
8,534.151,-44.879,532.143,-45.168,Parallel_RC,750.0,47.0
9,500.391,-47.768,499.293,-47.796,Parallel_RC,750.0,47.0
10,455.491,-51.94,454.226,-52.357,Parallel_RC,750.0,47.0
11,436.529,-54.309,437.504,-54.198,Parallel_RC,750.0,47.0
12,401.4,-56.95,401.18,-57.372,Parallel_RC,750.0,47.0
13,362.951,-59.479,362.905,-60.662,Parallel_RC,750.0,47.0
14,328.986,-62.72,327.792,-62.58,Parallel_RC,750.0,47.0
0,762.909,-12.304,759.877,-12.82,Parallel_RC,750.0,47.0
1,738.304,-17.486,743.667,-16.765,Parallel_RC,750.0,47.0
2,718.909,-23.68,712.38,-21.503,Parallel_RC,750.0,47.0
3,691.583,-28.292,681.724,-27.512,Parallel_RC,750.0,47.0
4,652.509,-33.229,658.83,-32.192,Parallel_RC,750.0,47.0
5,617.367,-37.49,623.207,-35.197,Parallel_RC,750.0,47.0
6,592.704,-40.709,595.215,-39.16,Parallel_RC,750.0,47.0
7,563.24,-43.973,563.751,-42.72,Parallel_RC,750.0,47.0
8,534.408,-46.785,532.145,-45.169,Parallel_RC,750.0,47.0
9,503.231,-50.16,499.297,-47.798,Parallel_RC,750.0,47.0
10,455.944,-54.781,454.227,-52.359,Parallel_RC,750.0,47.0
11,431.793,-56.803,437.498,-54.201,Parallel_RC,750.0,47.0
12,393.902,-59.704,401.173,-57.374,Parallel_RC,750.0,47.0
13,361.156,-63.25,362.903,-60.664,Parallel_RC,750.0,47.0
14,329.63,-65.476,327.794,-62.61,Parallel_RC,750.0,47.0
0,761.761,-12.14,759.878,-12.82,Parallel_RC,750.0,47.0
1,739.894,-17.481,743.664,-16.766,Parallel_RC,750.0,47.0
2,711.637,-21.753,712.38,-21.503,Parallel_RC,750.0,47.0
3,683.582,-26.824,681.726,-27.511,Parallel_RC,750.0,47.0
4,642.851,-30.934,658.814,-32.191,Parallel_RC,750.0,47.0
5,612.431,-33.934,623.196,-35.196,Parallel_RC,750.0,47.0
6,598.833,-38.138,595.219,-39.159,Parallel_RC,750.0,47.0
7,556.495,-41.145,563.743,-42.718,Parallel_RC,750.0,47.0
8,542.581,-44.518,532.156,-45.169,Parallel_RC,750.0,47.0
9,502.353,-46.624,499.3,-47.797,Parallel_RC,750.0,47.0
10,446.88,-50.496,454.219,-52.357,Parallel_RC,750.0,47.0
11,438.95,-52.741,437.5,-54.199,Parallel_RC,750.0,47.0
12,395.374,-55.817,401.167,-57.373,Parallel_RC,750.0,47.0
13,363.584,-58.673,362.904,-60.662,Parallel_RC,750.0,47.0
14,331.86,-60.944,327.798,-62.6,Parallel_RC,750.0,47.0
0,754.4,-12.373,759.873,-12.82,Parallel_RC,750.0,47.0
1,751.827,-17.93,743.672,-16.766,Parallel_RC,750.0,47.0
2,717.686,-22.215,712.44,-21.504,Parallel_RC,750.0,47.0
3,682.49,-27.617,681.726,-27.511,Parallel_RC,750.0,47.0
4,653.713,-32.99,658.809,-32.191,Parallel_RC,750.0,47.0
5,621.94,-34.859,623.195,-35.195,Parallel_RC,750.0,47.0
6,594.33,-38.886,595.218,-39.159,Parallel_RC,750.0,47.0
7,563.282,-42.288,563.743,-42.718,Parallel_RC,750.0,47.0
8,531.998,-44.829,532.156,-45.168,Parallel_RC,750.0,47.0
9,501.678,-47.786,499.302,-47.797,Parallel_RC,750.0,47.0
10,456.745,-52.19,454.222,-52.357,Parallel_RC,750.0,47.0
11,436.303,-53.996,437.499,-54.199,Parallel_RC,750.0,47.0
12,403.697,-56.891,401.17,-57.372,Parallel_RC,750.0,47.0
13,366.96,-60.12,362.907,-60.661,Parallel_RC,750.0,47.0
14,332.165,-62.463,327.802,-62.6,Parallel_RC,750.0,47.0
0,766.943,-11.585,759.88,-12.82,Parallel_RC,750.0,47.0
1,740.8,-17.39,743.668,-16.767,Parallel_RC,750.0,47.0
2,708.912,-21.257,712.4,-21.503,Parallel_RC,750.0,47.0
3,688.892,-26.788,681.733,-27.51,Parallel_RC,750.0,47.0
4,648.392,-30.382,658.799,-32.189,Parallel_RC,750.0,47.0
5,610.259,-32.939,623.182,-35.193,Parallel_RC,750.0,47.0
6,595.139,-37.837,595.218,-39.157,Parallel_RC,750.0,47.0
7,559.414,-40.83,563.739,-42.715,Parallel_RC,750.0,47.0
8,541.841,-43.188,532.165,-45.166,Parallel_RC,750.0,47.0
9,501.58,-46.18,499.305,-47.795,Parallel_RC,750.0,47.0
10,445.171,-49.221,454.213,-52.354,Parallel_RC,750.0,47.0
11,437.833,-51.394,437.499,-54.196,Parallel_RC,750.0,47.0
12,400.638,-54.413,401.169,-57.369,Parallel_RC,750.0,47.0
13,366.502,-56.733,362.91,-60.658,Parallel_RC,750.0,47.0
14,330.316,-60.83,327.804,-62.58,Parallel_RC,750.0,47.0
0,766.109,-12.755,759.886,-12.82,Parallel_RC,750.0,47.0
1,733.917,-18.992,743.658,-16.769,Parallel_RC,750.0,47.0
2,715.234,-23.476,712.44,-21.505,Parallel_RC,750.0,47.0
3,687.253,-29.315,681.739,-27.512,Parallel_RC,750.0,47.0
4,653.876,-34.17,658.794,-32.191,Parallel_RC,750.0,47.0
5,619.875,-37.73,623.178,-35.196,Parallel_RC,750.0,47.0
6,597.777,-42.47,595.22,-39.16,Parallel_RC,750.0,47.0
7,565.2,-45.333,563.74,-42.718,Parallel_RC,750.0,47.0
8,535.868,-47.924,532.169,-45.169,Parallel_RC,750.0,47.0
9,500.861,-50.908,499.306,-47.799,Parallel_RC,750.0,47.0
10,455.857,-55.831,454.214,-52.357,Parallel_RC,750.0,47.0
11,433.529,-57.988,437.495,-54.2,Parallel_RC,750.0,47.0
12,393.894,-61.5,401.162,-57.373,Parallel_RC,750.0,47.0
13,361.815,-64.677,362.909,-60.662,Parallel_RC,750.0,47.0
14,333.207,-66.646,327.81,-62.63,Parallel_RC,750.0,47.0
0,737.86,-13.246,759.863,-12.84,Parallel_RC,750.0,47.0
1,785.48,-21.704,743.7,-16.774,Parallel_RC,750.0,47.0
2,794.854,-27.201,712.126,-21.511,Parallel_RC,750.0,47.0
3,835.392,-41.846,681.892,-27.527,Parallel_RC,750.0,47.0
4,581.45,-52.38,658.716,-32.211,Parallel_RC,750.0,47.0
5,656.453,-39.319,623.212,-35.2,Parallel_RC,750.0,47.0
6,522.979,-51.542,595.148,-39.173,Parallel_RC,750.0,47.0
7,557.695,-55.988,563.734,-42.731,Parallel_RC,750.0,47.0
8,552.763,-71.408,532.19,-45.195,Parallel_RC,750.0,47.0
9,509.599,-80.462,499.316,-47.831,Parallel_RC,750.0,47.0
10,442.607,-72.266,454.203,-52.377,Parallel_RC,750.0,47.0
11,413.547,-86.492,437.471,-54.233,Parallel_RC,750.0,47.0
12,386.584,-90.685,401.147,-57.406,Parallel_RC,750.0,47.0
13,387.284,-97.711,362.934,-60.699,Parallel_RC,750.0,47.0
14,418.703,-109.338,327.901,-62.11,Parallel_RC,750.0,47.0
0,737.148,-13.193,759.84,-12.85,Parallel_RC,750.0,47.0
1,786.48,-21.712,743.743,-16.779,Parallel_RC,750.0,47.0
2,796.275,-27.161,712.211,-21.517,Parallel_RC,750.0,47.0
3,837.672,-41.865,682.48,-27.541,Parallel_RC,750.0,47.0
4,580.574,-52.441,658.638,-32.231,Parallel_RC,750.0,47.0
5,657.149,-39.221,623.246,-35.204,Parallel_RC,750.0,47.0
6,521.599,-51.492,595.74,-39.185,Parallel_RC,750.0,47.0
7,555.703,-55.961,563.726,-42.744,Parallel_RC,750.0,47.0
8,554.199,-71.575,532.212,-45.222,Parallel_RC,750.0,47.0
9,508.456,-80.677,499.326,-47.864,Parallel_RC,750.0,47.0
10,441.99,-71.979,454.19,-52.397,Parallel_RC,750.0,47.0
11,412.182,-86.77,437.446,-54.265,Parallel_RC,750.0,47.0
12,384.386,-90.438,401.131,-57.439,Parallel_RC,750.0,47.0
13,384.468,-97.959,362.955,-60.736,Parallel_RC,750.0,47.0
14,414.661,-109.25,327.988,-62.157,Parallel_RC,750.0,47.0
0,745.353,-17.21,759.826,-12.9,Parallel_RC,750.0,47.0
1,720.805,-28.395,743.72,-16.79,Parallel_RC,750.0,47.0
2,718.985,-32.692,712.217,-21.528,Parallel_RC,750.0,47.0
3,668.1,-43.389,682.34,-27.557,Parallel_RC,750.0,47.0
4,655.7,-52.512,658.634,-32.252,Parallel_RC,750.0,47.0
5,626.844,-58.277,623.249,-35.227,Parallel_RC,750.0,47.0
6,579.135,-65.141,595.58,-39.211,Parallel_RC,750.0,47.0
7,572.126,-69.358,563.734,-42.771,Parallel_RC,750.0,47.0
8,548.47,-75.868,532.227,-45.252,Parallel_RC,750.0,47.0
9,493.169,-81.12,499.319,-47.897,Parallel_RC,750.0,47.0
10,471.55,-93.522,454.207,-52.438,Parallel_RC,750.0,47.0
11,439.639,-99.321,437.448,-54.31,Parallel_RC,750.0,47.0
12,387.617,-108.104,401.117,-57.49,Parallel_RC,750.0,47.0
13,361.19,-118.91,362.953,-60.793,Parallel_RC,750.0,47.0
14,319.568,-125.479,327.979,-62.221,Parallel_RC,750.0,47.0
0,749.309,-10.936,759.815,-12.89,Parallel_RC,750.0,47.0
1,702.148,-21.75,743.678,-16.795,Parallel_RC,750.0,47.0
2,783.566,-27.434,712.289,-21.534,Parallel_RC,750.0,47.0
3,641.468,-29.195,681.994,-27.558,Parallel_RC,750.0,47.0
4,610.656,-36.835,658.586,-32.256,Parallel_RC,750.0,47.0
5,643.883,-41.823,623.27,-35.234,Parallel_RC,750.0,47.0
6,697.166,-53.67,595.161,-39.225,Parallel_RC,750.0,47.0
7,495.824,-53.745,563.666,-42.782,Parallel_RC,750.0,47.0
8,569.505,-55.401,532.265,-45.263,Parallel_RC,750.0,47.0
9,515.967,-56.969,499.336,-47.906,Parallel_RC,750.0,47.0
10,464.684,-75.106,454.218,-52.46,Parallel_RC,750.0,47.0
11,482.924,-83.817,437.493,-54.34,Parallel_RC,750.0,47.0
12,359.378,-81.82,401.75,-57.514,Parallel_RC,750.0,47.0
13,386.377,-89.56,362.977,-60.822,Parallel_RC,750.0,47.0
14,356.431,-95.793,328.8,-62.254,Parallel_RC,750.0,47.0
0,760.109,-12.393,759.816,-12.89,Parallel_RC,750.0,47.0
1,748.6,-17.927,743.683,-16.796,Parallel_RC,750.0,47.0
2,718.959,-23.209,712.295,-21.535,Parallel_RC,750.0,47.0
3,682.339,-28.36,681.994,-27.559,Parallel_RC,750.0,47.0
4,651.148,-32.718,658.579,-32.257,Parallel_RC,750.0,47.0
5,619.667,-36.795,623.266,-35.235,Parallel_RC,750.0,47.0
6,594.21,-40.918,595.159,-39.227,Parallel_RC,750.0,47.0
7,562.405,-44.114,563.665,-42.783,Parallel_RC,750.0,47.0
8,534.827,-46.783,532.267,-45.264,Parallel_RC,750.0,47.0
9,501.929,-49.818,499.339,-47.908,Parallel_RC,750.0,47.0
10,457.298,-54.635,454.221,-52.463,Parallel_RC,750.0,47.0
11,432.769,-56.775,437.489,-54.342,Parallel_RC,750.0,47.0
12,394.842,-59.972,401.69,-57.516,Parallel_RC,750.0,47.0
13,358.711,-63.45,362.973,-60.824,Parallel_RC,750.0,47.0
14,329.542,-65.399,328.9,-62.257,Parallel_RC,750.0,47.0
0,763.663,-12.35,759.819,-12.89,Parallel_RC,750.0,47.0
1,745.74,-17.168,743.684,-16.796,Parallel_RC,750.0,47.0
2,717.216,-22.732,712.3,-21.537,Parallel_RC,750.0,47.0
3,682.765,-28.351,681.995,-27.56,Parallel_RC,750.0,47.0
4,651.623,-32.91,658.572,-32.257,Parallel_RC,750.0,47.0
5,625.56,-36.641,623.268,-35.236,Parallel_RC,750.0,47.0
6,599.51,-40.472,595.164,-39.228,Parallel_RC,750.0,47.0
7,564.119,-43.641,563.666,-42.784,Parallel_RC,750.0,47.0
8,536.807,-46.51,532.272,-45.265,Parallel_RC,750.0,47.0
9,505.169,-49.219,499.345,-47.91,Parallel_RC,750.0,47.0
10,458.414,-53.996,454.225,-52.464,Parallel_RC,750.0,47.0
11,435.862,-55.684,437.487,-54.343,Parallel_RC,750.0,47.0
12,397.576,-59.11,401.66,-57.518,Parallel_RC,750.0,47.0
13,362.81,-62.302,362.972,-60.826,Parallel_RC,750.0,47.0
14,334.567,-64.446,328.16,-62.259,Parallel_RC,750.0,47.0
0,756.699,-11.513,759.816,-12.89,Parallel_RC,750.0,47.0
1,725.47,-17.419,743.666,-16.797,Parallel_RC,750.0,47.0
2,703.369,-21.367,712.291,-21.536,Parallel_RC,750.0,47.0
3,680.984,-26.665,681.994,-27.559,Parallel_RC,750.0,47.0
4,651.204,-31.781,658.565,-32.257,Parallel_RC,750.0,47.0
5,619.59,-34.173,623.264,-35.235,Parallel_RC,750.0,47.0
6,592.383,-37.982,595.161,-39.227,Parallel_RC,750.0,47.0
7,566.159,-41.597,563.668,-42.783,Parallel_RC,750.0,47.0
8,533.588,-44.29,532.273,-45.264,Parallel_RC,750.0,47.0
9,500.584,-46.302,499.346,-47.908,Parallel_RC,750.0,47.0
10,448.308,-50.843,454.219,-52.463,Parallel_RC,750.0,47.0
11,434.437,-52.681,437.484,-54.342,Parallel_RC,750.0,47.0
12,403.737,-55.861,401.68,-57.516,Parallel_RC,750.0,47.0
13,360.551,-58.474,362.97,-60.823,Parallel_RC,750.0,47.0
14,333.237,-60.364,328.21,-62.258,Parallel_RC,750.0,47.0
0,778.856,-18.893,759.835,-12.95,Parallel_RC,750.0,47.0
1,689.458,-21.506,743.612,-16.801,Parallel_RC,750.0,47.0
2,694.465,-27.99,712.274,-21.543,Parallel_RC,750.0,47.0
3,706.369,-35.83,682.18,-27.566,Parallel_RC,750.0,47.0
4,664.924,-43.775,658.571,-32.268,Parallel_RC,750.0,47.0
5,610.825,-41.372,623.252,-35.242,Parallel_RC,750.0,47.0
6,573.322,-48.499,595.139,-39.236,Parallel_RC,750.0,47.0
7,628.464,-54.382,563.733,-42.795,Parallel_RC,750.0,47.0
8,523.203,-55.918,532.264,-45.275,Parallel_RC,750.0,47.0
9,566.698,-69.374,499.413,-47.929,Parallel_RC,750.0,47.0
10,419.167,-66.966,454.184,-52.477,Parallel_RC,750.0,47.0
11,459.827,-76.306,437.506,-54.364,Parallel_RC,750.0,47.0
12,368.747,-81.976,401.36,-57.54,Parallel_RC,750.0,47.0
13,396.13,-90.228,363.3,-60.853,Parallel_RC,750.0,47.0
14,360.864,-95.828,328.54,-62.291,Parallel_RC,750.0,47.0
0,762.634,-12.227,759.838,-12.96,Parallel_RC,750.0,47.0
1,747.194,-17.928,743.616,-16.803,Parallel_RC,750.0,47.0
2,714.768,-21.831,712.276,-21.543,Parallel_RC,750.0,47.0
3,683.765,-27.667,682.2,-27.566,Parallel_RC,750.0,47.0
4,652.745,-32.44,658.565,-32.268,Parallel_RC,750.0,47.0
5,621.218,-35.464,623.25,-35.242,Parallel_RC,750.0,47.0
6,593.457,-39.375,595.137,-39.237,Parallel_RC,750.0,47.0
7,561.353,-42.989,563.731,-42.795,Parallel_RC,750.0,47.0
8,532.932,-45.853,532.265,-45.276,Parallel_RC,750.0,47.0
9,502.267,-48.873,499.416,-47.93,Parallel_RC,750.0,47.0
10,453.338,-52.838,454.183,-52.477,Parallel_RC,750.0,47.0
11,434.191,-54.78,437.503,-54.364,Parallel_RC,750.0,47.0
12,399.994,-58.98,401.35,-57.541,Parallel_RC,750.0,47.0
13,361.939,-60.582,363.2,-60.852,Parallel_RC,750.0,47.0
14,331.437,-63.18,328.57,-62.292,Parallel_RC,750.0,47.0
0,756.229,-10.966,759.835,-12.94,Parallel_RC,750.0,47.0
1,739.422,-15.423,743.612,-16.801,Parallel_RC,750.0,47.0
2,711.293,-20.144,712.275,-21.542,Parallel_RC,750.0,47.0
3,676.448,-24.971,682.14,-27.564,Parallel_RC,750.0,47.0
4,662.943,-29.13,658.57,-32.265,Parallel_RC,750.0,47.0
5,617.659,-32.82,623.244,-35.239,Parallel_RC,750.0,47.0
6,587.415,-36.602,595.13,-39.234,Parallel_RC,750.0,47.0
7,553.965,-39.772,563.721,-42.792,Parallel_RC,750.0,47.0
8,542.243,-40.993,532.275,-45.271,Parallel_RC,750.0,47.0
9,503.861,-44.12,499.42,-47.927,Parallel_RC,750.0,47.0
10,448.281,-47.426,454.177,-52.472,Parallel_RC,750.0,47.0
11,442.852,-49.267,437.508,-54.359,Parallel_RC,750.0,47.0
12,387.905,-51.883,401.22,-57.535,Parallel_RC,750.0,47.0
13,364.118,-54.864,363.3,-60.846,Parallel_RC,750.0,47.0
14,325.906,-55.931,328.55,-62.286,Parallel_RC,750.0,47.0
0,755.23,-11.849,759.83,-12.94,Parallel_RC,750.0,47.0
1,751.33,-16.635,743.619,-16.801,Parallel_RC,750.0,47.0
2,712.949,-21.803,712.276,-21.542,Parallel_RC,750.0,47.0
3,671.37,-26.58,682.3,-27.563,Parallel_RC,750.0,47.0
4,651.634,-31.197,658.563,-32.264,Parallel_RC,750.0,47.0
5,618.249,-35.129,623.239,-35.239,Parallel_RC,750.0,47.0
6,588.487,-38.745,595.123,-39.233,Parallel_RC,750.0,47.0
7,558.4,-42.14,563.716,-42.791,Parallel_RC,750.0,47.0
8,531.501,-44.932,532.274,-45.271,Parallel_RC,750.0,47.0
9,496.897,-47.17,499.418,-47.926,Parallel_RC,750.0,47.0
10,457.957,-51.753,454.181,-52.472,Parallel_RC,750.0,47.0
11,430.774,-52.407,437.502,-54.357,Parallel_RC,750.0,47.0
12,402.674,-56.209,401.23,-57.534,Parallel_RC,750.0,47.0
13,360.715,-58.64,363.1,-60.844,Parallel_RC,750.0,47.0
14,329.329,-61.165,328.56,-62.284,Parallel_RC,750.0,47.0
