Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
2,2217.77,-31.185,2148.8,-28.649,Parallel_RC,2400.0,22.0
3,2052.929,-36.975,1976.295,-35.373,Parallel_RC,2400.0,22.0
4,1886.499,-42.262,1844.652,-41.243,Parallel_RC,2400.0,22.0
5,1754.1,-46.991,1718.473,-43.965,Parallel_RC,2400.0,22.0
6,1683.8,-50.108,1611.244,-48.205,Parallel_RC,2400.0,22.0
7,1546.379,-53.609,1489.786,-52.373,Parallel_RC,2400.0,22.0
8,1425.604,-55.851,1379.224,-54.255,Parallel_RC,2400.0,22.0
9,1333.746,-58.998,1274.223,-56.967,Parallel_RC,2400.0,22.0
10,1163.94,-62.32,1138.266,-60.745,Parallel_RC,2400.0,22.0
11,1103.883,-64.301,1084.389,-62.451,Parallel_RC,2400.0,22.0
12,985.781,-66.551,986.408,-65.36,Parallel_RC,2400.0,22.0
13,893.46,-69.552,892.892,-66.994,Parallel_RC,2400.0,22.0
14,810.156,-70.9,790.442,-68.557,Parallel_RC,2400.0,22.0
0,2368.761,-15.922,2390.557,-17.102,Parallel_RC,2400.0,22.0
1,2188.447,-23.24,2241.349,-23.959,Parallel_RC,2400.0,22.0
2,2118.817,-29.23,2148.77,-28.649,Parallel_RC,2400.0,22.0
3,1953.416,-35.6,1976.272,-35.372,Parallel_RC,2400.0,22.0
4,1841.451,-39.963,1844.649,-41.241,Parallel_RC,2400.0,22.0
5,1693.632,-43.806,1718.448,-43.965,Parallel_RC,2400.0,22.0
6,1577.704,-47.175,1611.21,-48.204,Parallel_RC,2400.0,22.0
7,1488.874,-51.316,1489.785,-52.372,Parallel_RC,2400.0,22.0
8,1377.759,-54.376,1379.223,-54.255,Parallel_RC,2400.0,22.0
9,1268.904,-56.382,1274.218,-56.966,Parallel_RC,2400.0,22.0
10,1134.75,-59.39,1138.262,-60.743,Parallel_RC,2400.0,22.0
11,1059.744,-60.895,1084.364,-62.45,Parallel_RC,2400.0,22.0
12,988.84,-64.3,986.41,-65.359,Parallel_RC,2400.0,22.0
13,875.445,-65.312,892.875,-66.992,Parallel_RC,2400.0,22.0
14,798.618,-66.52,790.45,-68.555,Parallel_RC,2400.0,22.0
0,2357.82,-16.818,2390.524,-17.102,Parallel_RC,2400.0,22.0
1,2191.969,-23.781,2241.299,-23.959,Parallel_RC,2400.0,22.0
2,2147.756,-27.93,2148.769,-28.649,Parallel_RC,2400.0,22.0
3,1952.167,-34.473,1976.248,-35.371,Parallel_RC,2400.0,22.0
4,1825.181,-40.626,1844.63,-41.241,Parallel_RC,2400.0,22.0
5,1718.591,-43.738,1718.448,-43.965,Parallel_RC,2400.0,22.0
6,1622.429,-48.479,1611.221,-48.204,Parallel_RC,2400.0,22.0
7,1482.217,-52.116,1489.777,-52.372,Parallel_RC,2400.0,22.0
8,1385.963,-54.552,1379.23,-54.255,Parallel_RC,2400.0,22.0
9,1268.546,-56.251,1274.212,-56.966,Parallel_RC,2400.0,22.0
10,1117.795,-61.32,1138.241,-60.743,Parallel_RC,2400.0,22.0
11,1073.468,-61.716,1084.353,-62.449,Parallel_RC,2400.0,22.0
12,986.763,-65.519,986.411,-65.359,Parallel_RC,2400.0,22.0
13,890.378,-67.501,892.872,-66.993,Parallel_RC,2400.0,22.0
14,776.486,-68.306,790.436,-68.555,Parallel_RC,2400.0,22.0
0,2345.512,-16.424,2390.479,-17.101,Parallel_RC,2400.0,22.0
1,2213.687,-24.241,2241.272,-23.959,Parallel_RC,2400.0,22.0
2,2150.947,-28.31,2148.771,-28.648,Parallel_RC,2400.0,22.0
3,1935.966,-34.607,1976.208,-35.371,Parallel_RC,2400.0,22.0
4,1825.14,-40.58,1844.61,-41.239,Parallel_RC,2400.0,22.0
5,1701.402,-43.343,1718.431,-43.964,Parallel_RC,2400.0,22.0
6,1614.907,-47.386,1611.225,-48.203,Parallel_RC,2400.0,22.0
7,1491.568,-51.37,1489.779,-52.371,Parallel_RC,2400.0,22.0
8,1383.83,-54.182,1379.234,-54.255,Parallel_RC,2400.0,22.0
9,1283.33,-55.946,1274.221,-56.965,Parallel_RC,2400.0,22.0
10,1131.206,-60.32,1138.234,-60.743,Parallel_RC,2400.0,22.0
11,1075.926,-61.371,1084.345,-62.448,Parallel_RC,2400.0,22.0
12,993.425,-64.835,986.418,-65.358,Parallel_RC,2400.0,22.0
13,892.67,-66.69,892.872,-66.993,Parallel_RC,2400.0,22.0
14,786.23,-68.155,790.432,-68.555,Parallel_RC,2400.0,22.0
0,2474.661,-17.398,2390.564,-17.101,Parallel_RC,2400.0,22.0
1,2299.551,-25.592,2241.33,-23.961,Parallel_RC,2400.0,22.0
2,2219.971,-31.664,2148.842,-28.651,Parallel_RC,2400.0,22.0
3,2051.486,-38.12,1976.283,-35.373,Parallel_RC,2400.0,22.0
4,1872.22,-43.367,1844.637,-41.242,Parallel_RC,2400.0,22.0
5,1741.0,-47.707,1718.453,-43.968,Parallel_RC,2400.0,22.0
6,1677.19,-51.302,1611.291,-48.206,Parallel_RC,2400.0,22.0
7,1537.591,-54.664,1489.827,-52.373,Parallel_RC,2400.0,22.0
8,1412.442,-57.77,1379.267,-54.258,Parallel_RC,2400.0,22.0
9,1310.834,-60.97,1274.258,-56.968,Parallel_RC,2400.0,22.0
10,1167.25,-63.629,1138.263,-60.746,Parallel_RC,2400.0,22.0
11,1096.138,-65.661,1084.357,-62.451,Parallel_RC,2400.0,22.0
12,979.791,-68.158,986.411,-65.361,Parallel_RC,2400.0,22.0
13,884.965,-71.87,892.864,-66.997,Parallel_RC,2400.0,22.0
14,802.387,-72.578,790.444,-68.559,Parallel_RC,2400.0,22.0
0,2464.388,-16.796,2390.637,-17.101,Parallel_RC,2400.0,22.0
1,2341.635,-25.233,2241.43,-23.962,Parallel_RC,2400.0,22.0
2,2220.979,-31.135,2148.914,-28.654,Parallel_RC,2400.0,22.0
3,2072.343,-37.525,1976.379,-35.376,Parallel_RC,2400.0,22.0
4,1884.146,-42.62,1844.677,-41.242,Parallel_RC,2400.0,22.0
5,1759.51,-46.244,1718.495,-43.97,Parallel_RC,2400.0,22.0
6,1684.982,-49.478,1611.364,-48.207,Parallel_RC,2400.0,22.0
7,1558.65,-52.907,1489.896,-52.373,Parallel_RC,2400.0,22.0
8,1437.756,-55.247,1379.325,-54.259,Parallel_RC,2400.0,22.0
9,1332.177,-58.363,1274.316,-56.969,Parallel_RC,2400.0,22.0
10,1183.936,-61.646,1138.309,-60.747,Parallel_RC,2400.0,22.0
11,1117.941,-63.444,1084.39,-62.452,Parallel_RC,2400.0,22.0
12,999.428,-65.911,986.424,-65.362,Parallel_RC,2400.0,22.0
13,904.944,-68.319,892.876,-66.998,Parallel_RC,2400.0,22.0
14,820.709,-69.935,790.474,-68.56,Parallel_RC,2400.0,22.0
0,2356.267,-16.419,2390.603,-17.1,Parallel_RC,2400.0,22.0
1,2255.246,-23.502,2241.444,-23.962,Parallel_RC,2400.0,22.0
2,2116.505,-28.328,2148.882,-28.653,Parallel_RC,2400.0,22.0
3,1958.649,-35.285,1976.362,-35.376,Parallel_RC,2400.0,22.0
4,1821.167,-41.82,1844.653,-41.242,Parallel_RC,2400.0,22.0
5,1702.619,-44.57,1718.479,-43.971,Parallel_RC,2400.0,22.0
6,1595.776,-48.27,1611.349,-48.207,Parallel_RC,2400.0,22.0
7,1480.865,-52.207,1489.887,-52.373,Parallel_RC,2400.0,22.0
8,1365.546,-54.925,1379.312,-54.26,Parallel_RC,2400.0,22.0
9,1271.744,-57.7,1274.313,-56.969,Parallel_RC,2400.0,22.0
10,1130.875,-60.563,1138.301,-60.747,Parallel_RC,2400.0,22.0
11,1076.4,-62.226,1084.382,-62.452,Parallel_RC,2400.0,22.0
12,985.75,-65.241,986.423,-65.362,Parallel_RC,2400.0,22.0
13,886.847,-66.802,892.87,-66.998,Parallel_RC,2400.0,22.0
14,782.692,-68.624,790.467,-68.56,Parallel_RC,2400.0,22.0
0,2440.212,-16.597,2390.653,-17.1,Parallel_RC,2400.0,22.0
1,2311.25,-23.998,2241.514,-23.962,Parallel_RC,2400.0,22.0
2,2192.528,-31.439,2148.925,-28.656,Parallel_RC,2400.0,22.0
3,2038.14,-37.491,1976.423,-35.378,Parallel_RC,2400.0,22.0
4,1864.902,-41.643,1844.674,-41.243,Parallel_RC,2400.0,22.0
5,1755.711,-46.446,1718.516,-43.973,Parallel_RC,2400.0,22.0
6,1668.826,-49.409,1611.406,-48.208,Parallel_RC,2400.0,22.0
7,1554.55,-53.284,1489.952,-52.374,Parallel_RC,2400.0,22.0
8,1420.662,-55.718,1379.353,-54.261,Parallel_RC,2400.0,22.0
9,1323.481,-58.443,1274.362,-56.971,Parallel_RC,2400.0,22.0
10,1166.907,-61.917,1138.33,-60.748,Parallel_RC,2400.0,22.0
11,1112.542,-63.737,1084.41,-62.453,Parallel_RC,2400.0,22.0
12,993.493,-66.121,986.43,-65.362,Parallel_RC,2400.0,22.0
13,898.984,-68.936,892.876,-67.0,Parallel_RC,2400.0,22.0
14,813.175,-70.777,790.489,-68.562,Parallel_RC,2400.0,22.0
0,2370.971,-15.572,2390.633,-17.98,Parallel_RC,2400.0,22.0
1,2195.591,-22.539,2241.468,-23.961,Parallel_RC,2400.0,22.0
2,2118.811,-27.522,2148.895,-28.655,Parallel_RC,2400.0,22.0
3,1949.223,-35.426,1976.396,-35.378,Parallel_RC,2400.0,22.0
4,1858.374,-40.601,1844.687,-41.242,Parallel_RC,2400.0,22.0
5,1708.872,-42.379,1718.506,-43.971,Parallel_RC,2400.0,22.0
6,1562.66,-45.112,1611.357,-48.205,Parallel_RC,2400.0,22.0
7,1505.312,-50.115,1489.967,-52.372,Parallel_RC,2400.0,22.0
8,1330.386,-53.65,1379.304,-54.261,Parallel_RC,2400.0,22.0
9,1296.667,-54.886,1274.385,-56.969,Parallel_RC,2400.0,22.0
10,1147.404,-57.945,1138.339,-60.745,Parallel_RC,2400.0,22.0
11,1044.854,-59.348,1084.371,-62.45,Parallel_RC,2400.0,22.0
12,948.108,-61.781,986.392,-65.359,Parallel_RC,2400.0,22.0
13,905.955,-64.342,892.889,-66.997,Parallel_RC,2400.0,22.0
14,796.437,-65.317,790.495,-68.559,Parallel_RC,2400.0,22.0
0,2479.489,-16.579,2390.722,-17.98,Parallel_RC,2400.0,22.0
1,2313.494,-23.948,2241.54,-23.961,Parallel_RC,2400.0,22.0
2,2222.599,-30.555,2148.969,-28.657,Parallel_RC,2400.0,22.0
3,2048.29,-37.238,1976.468,-35.38,Parallel_RC,2400.0,22.0
4,1888.925,-41.822,1844.732,-41.243,Parallel_RC,2400.0,22.0
5,1761.633,-46.384,1718.549,-43.974,Parallel_RC,2400.0,22.0
6,1685.994,-49.592,1611.432,-48.207,Parallel_RC,2400.0,22.0
7,1553.836,-52.824,1490.31,-52.372,Parallel_RC,2400.0,22.0
8,1431.736,-55.118,1379.356,-54.262,Parallel_RC,2400.0,22.0
9,1336.188,-58.455,1274.446,-56.97,Parallel_RC,2400.0,22.0
10,1177.964,-61.461,1138.379,-60.746,Parallel_RC,2400.0,22.0
11,1112.701,-63.507,1084.399,-62.451,Parallel_RC,2400.0,22.0
12,1000.489,-65.739,986.406,-65.359,Parallel_RC,2400.0,22.0
13,902.398,-68.582,892.899,-66.999,Parallel_RC,2400.0,22.0
14,820.2,-69.933,790.525,-68.56,Parallel_RC,2400.0,22.0
0,2478.358,-18.35,2390.809,-17.99,Parallel_RC,2400.0,22.0
1,2443.223,-26.333,2241.742,-23.963,Parallel_RC,2400.0,22.0
2,2083.797,-33.795,2148.904,-28.662,Parallel_RC,2400.0,22.0
3,1990.632,-45.59,1976.482,-35.389,Parallel_RC,2400.0,22.0
4,1930.598,-55.102,1844.818,-41.256,Parallel_RC,2400.0,22.0
5,1793.62,-63.261,1718.624,-43.993,Parallel_RC,2400.0,22.0
6,1586.65,-57.668,1611.407,-48.216,Parallel_RC,2400.0,22.0
7,1461.211,-72.94,1490.2,-52.392,Parallel_RC,2400.0,22.0
8,1408.217,-68.5,1379.385,-54.275,Parallel_RC,2400.0,22.0
9,1419.533,-70.242,1274.592,-56.983,Parallel_RC,2400.0,22.0
10,1183.21,-81.423,1138.423,-60.766,Parallel_RC,2400.0,22.0
11,1188.832,-89.894,1084.503,-62.479,Parallel_RC,2400.0,22.0
12,994.836,-87.238,986.414,-65.381,Parallel_RC,2400.0,22.0
13,1086.243,-100.31,893.92,-67.32,Parallel_RC,2400.0,22.0
14,769.32,-98.995,790.504,-68.591,Parallel_RC,2400.0,22.0
0,2383.4,-16.646,2390.802,-17.98,Parallel_RC,2400.0,22.0
1,2249.349,-24.595,2241.749,-23.964,Parallel_RC,2400.0,22.0
2,2137.675,-28.639,2148.893,-28.662,Parallel_RC,2400.0,22.0
3,1970.701,-34.772,1976.476,-35.389,Parallel_RC,2400.0,22.0
4,1839.119,-41.225,1844.812,-41.256,Parallel_RC,2400.0,22.0
5,1719.761,-43.779,1718.625,-43.993,Parallel_RC,2400.0,22.0
6,1614.894,-48.7,1611.41,-48.216,Parallel_RC,2400.0,22.0
7,1494.477,-52.77,1490.6,-52.392,Parallel_RC,2400.0,22.0
8,1381.49,-54.22,1379.387,-54.275,Parallel_RC,2400.0,22.0
9,1281.49,-56.624,1274.598,-56.983,Parallel_RC,2400.0,22.0
10,1149.995,-60.6,1138.435,-60.766,Parallel_RC,2400.0,22.0
11,1083.995,-62.323,1084.503,-62.479,Parallel_RC,2400.0,22.0
12,989.797,-64.642,986.418,-65.38,Parallel_RC,2400.0,22.0
13,888.749,-66.666,893.88,-67.32,Parallel_RC,2400.0,22.0
14,791.933,-68.586,790.505,-68.591,Parallel_RC,2400.0,22.0
0,2457.188,-17.61,2390.868,-17.99,Parallel_RC,2400.0,22.0
1,2289.238,-25.49,2241.797,-23.965,Parallel_RC,2400.0,22.0
2,2200.476,-31.202,2148.944,-28.664,Parallel_RC,2400.0,22.0
3,2047.693,-37.226,1976.547,-35.39,Parallel_RC,2400.0,22.0
4,1868.916,-42.195,1844.836,-41.257,Parallel_RC,2400.0,22.0
5,1754.88,-47.123,1718.661,-43.996,Parallel_RC,2400.0,22.0
6,1671.781,-49.724,1611.471,-48.217,Parallel_RC,2400.0,22.0
7,1538.158,-53.402,1490.54,-52.393,Parallel_RC,2400.0,22.0
8,1420.71,-55.695,1379.428,-54.277,Parallel_RC,2400.0,22.0
9,1320.56,-59.98,1274.644,-56.985,Parallel_RC,2400.0,22.0
10,1167.903,-62.677,1138.464,-60.768,Parallel_RC,2400.0,22.0
11,1107.1,-64.239,1084.526,-62.48,Parallel_RC,2400.0,22.0
12,986.821,-66.949,986.418,-65.382,Parallel_RC,2400.0,22.0
13,893.431,-69.206,893.88,-67.34,Parallel_RC,2400.0,22.0
14,808.495,-70.845,790.523,-68.593,Parallel_RC,2400.0,22.0
0,2388.213,-17.266,2390.865,-17.99,Parallel_RC,2400.0,22.0
1,2254.718,-25.148,2241.81,-23.966,Parallel_RC,2400.0,22.0
2,2145.4,-29.867,2148.94,-28.666,Parallel_RC,2400.0,22.0
3,1944.623,-36.25,1976.515,-35.391,Parallel_RC,2400.0,22.0
4,1830.943,-42.413,1844.822,-41.259,Parallel_RC,2400.0,22.0
5,1707.457,-45.502,1718.65,-43.998,Parallel_RC,2400.0,22.0
6,1606.988,-49.674,1611.466,-48.219,Parallel_RC,2400.0,22.0
7,1476.632,-53.736,1490.41,-52.394,Parallel_RC,2400.0,22.0
8,1363.784,-56.3,1379.412,-54.278,Parallel_RC,2400.0,22.0
9,1270.806,-58.592,1274.64,-56.987,Parallel_RC,2400.0,22.0
10,1124.391,-62.481,1138.45,-60.77,Parallel_RC,2400.0,22.0
11,1068.638,-64.275,1084.51,-62.482,Parallel_RC,2400.0,22.0
12,967.204,-67.104,986.399,-65.384,Parallel_RC,2400.0,22.0
13,878.89,-69.3,893.73,-67.36,Parallel_RC,2400.0,22.0
14,779.382,-71.12,790.512,-68.595,Parallel_RC,2400.0,22.0
0,2373.474,-16.303,2390.848,-17.98,Parallel_RC,2400.0,22.0
1,2242.929,-23.344,2241.811,-23.966,Parallel_RC,2400.0,22.0
2,2137.994,-28.692,2148.929,-28.666,Parallel_RC,2400.0,22.0
3,1974.643,-34.76,1976.514,-35.391,Parallel_RC,2400.0,22.0
4,1843.857,-41.209,1844.821,-41.258,Parallel_RC,2400.0,22.0
5,1713.393,-43.872,1718.645,-43.997,Parallel_RC,2400.0,22.0
6,1612.917,-48.196,1611.468,-48.219,Parallel_RC,2400.0,22.0
7,1493.107,-52.115,1490.44,-52.394,Parallel_RC,2400.0,22.0
8,1380.477,-54.395,1379.413,-54.279,Parallel_RC,2400.0,22.0
9,1276.903,-56.669,1274.642,-56.986,Parallel_RC,2400.0,22.0
10,1136.744,-60.384,1138.449,-60.769,Parallel_RC,2400.0,22.0
11,1087.412,-62.167,1084.513,-62.482,Parallel_RC,2400.0,22.0
12,979.726,-64.72,986.392,-65.383,Parallel_RC,2400.0,22.0
13,893.462,-66.75,893.73,-67.36,Parallel_RC,2400.0,22.0
14,793.463,-68.502,790.515,-68.595,Parallel_RC,2400.0,22.0
0,2367.23,-16.883,2390.824,-17.98,Parallel_RC,2400.0,22.0
1,2257.786,-24.3,2241.827,-23.966,Parallel_RC,2400.0,22.0
2,2131.187,-29.214,2148.911,-28.666,Parallel_RC,2400.0,22.0
3,1963.3,-36.7,1976.5,-35.391,Parallel_RC,2400.0,22.0
4,1829.627,-41.557,1844.806,-41.259,Parallel_RC,2400.0,22.0
5,1714.536,-44.726,1718.641,-43.998,Parallel_RC,2400.0,22.0
6,1597.498,-48.86,1611.454,-48.22,Parallel_RC,2400.0,22.0
7,1482.991,-52.654,1490.37,-52.394,Parallel_RC,2400.0,22.0
8,1371.305,-55.71,1379.405,-54.279,Parallel_RC,2400.0,22.0
9,1280.661,-57.49,1274.648,-56.987,Parallel_RC,2400.0,22.0
10,1137.889,-61.264,1138.448,-60.77,Parallel_RC,2400.0,22.0
11,1080.704,-63.9,1084.509,-62.482,Parallel_RC,2400.0,22.0
12,974.705,-65.888,986.38,-65.383,Parallel_RC,2400.0,22.0
13,886.528,-67.422,893.67,-67.36,Parallel_RC,2400.0,22.0
14,793.407,-70.3,790.518,-68.597,Parallel_RC,2400.0,22.0
0,2385.182,-16.572,2390.819,-17.98,Parallel_RC,2400.0,22.0
1,2277.127,-23.5,2241.863,-23.965,Parallel_RC,2400.0,22.0
2,2145.478,-28.812,2148.908,-28.666,Parallel_RC,2400.0,22.0
3,1958.408,-34.827,1976.482,-35.391,Parallel_RC,2400.0,22.0
4,1840.811,-41.91,1844.802,-41.259,Parallel_RC,2400.0,22.0
5,1719.14,-44.67,1718.641,-43.998,Parallel_RC,2400.0,22.0
6,1610.347,-47.943,1611.453,-48.219,Parallel_RC,2400.0,22.0
7,1498.287,-52.42,1490.45,-52.394,Parallel_RC,2400.0,22.0
8,1386.557,-54.454,1379.413,-54.279,Parallel_RC,2400.0,22.0
9,1290.941,-56.711,1274.665,-56.987,Parallel_RC,2400.0,22.0
10,1141.507,-60.578,1138.451,-60.77,Parallel_RC,2400.0,22.0
11,1086.538,-62.272,1084.511,-62.482,Parallel_RC,2400.0,22.0
12,984.884,-64.483,986.379,-65.383,Parallel_RC,2400.0,22.0
13,891.119,-66.759,893.65,-67.36,Parallel_RC,2400.0,22.0
14,798.332,-68.564,790.525,-68.597,Parallel_RC,2400.0,22.0
0,2484.832,-17.151,2390.913,-17.98,Parallel_RC,2400.0,22.0
1,2339.751,-25.816,2241.96,-23.967,Parallel_RC,2400.0,22.0
2,2229.331,-31.606,2148.988,-28.669,Parallel_RC,2400.0,22.0
3,2053.257,-38.778,1976.559,-35.394,Parallel_RC,2400.0,22.0
4,1872.48,-43.427,1844.829,-41.261,Parallel_RC,2400.0,22.0
5,1749.203,-47.999,1718.672,-44.2,Parallel_RC,2400.0,22.0
6,1675.68,-51.13,1611.516,-48.222,Parallel_RC,2400.0,22.0
7,1537.816,-54.631,1490.93,-52.396,Parallel_RC,2400.0,22.0
8,1409.481,-56.694,1379.443,-54.282,Parallel_RC,2400.0,22.0
9,1314.858,-60.42,1274.705,-56.99,Parallel_RC,2400.0,22.0
10,1157.405,-63.62,1138.47,-60.773,Parallel_RC,2400.0,22.0
11,1094.706,-66.106,1084.521,-62.486,Parallel_RC,2400.0,22.0
12,970.554,-68.139,986.363,-65.385,Parallel_RC,2400.0,22.0
13,883.746,-70.758,893.56,-67.4,Parallel_RC,2400.0,22.0
14,805.1,-72.2,790.54,-68.6,Parallel_RC,2400.0,22.0
0,2538.91,-19.146,2391.6,-17.1,Parallel_RC,2400.0,22.0
1,2375.189,-25.45,2242.94,-23.969,Parallel_RC,2400.0,22.0
2,2278.434,-38.802,2149.118,-28.679,Parallel_RC,2400.0,22.0
3,2044.921,-37.763,1976.627,-35.397,Parallel_RC,2400.0,22.0
4,1841.727,-44.573,1844.826,-41.264,Parallel_RC,2400.0,22.0
5,1758.149,-52.215,1718.711,-44.1,Parallel_RC,2400.0,22.0
6,1904.758,-59.913,1611.809,-48.234,Parallel_RC,2400.0,22.0
7,1378.399,-65.77,1489.982,-52.409,Parallel_RC,2400.0,22.0
8,1406.64,-68.26,1379.469,-54.296,Parallel_RC,2400.0,22.0
9,1455.189,-70.141,1274.885,-57.3,Parallel_RC,2400.0,22.0
10,1136.389,-85.512,1138.468,-60.797,Parallel_RC,2400.0,22.0
11,1093.762,-87.357,1084.53,-62.511,Parallel_RC,2400.0,22.0
12,986.373,-84.94,986.363,-65.404,Parallel_RC,2400.0,22.0
13,907.126,-89.816,893.7,-67.62,Parallel_RC,2400.0,22.0
14,912.676,-96.401,790.662,-68.628,Parallel_RC,2400.0,22.0
0,2473.544,-17.694,2391.143,-17.1,Parallel_RC,2400.0,22.0
1,2347.608,-25.725,2242.199,-23.971,Parallel_RC,2400.0,22.0
2,2208.294,-31.857,2149.177,-28.683,Parallel_RC,2400.0,22.0
3,2057.638,-37.972,1976.708,-35.399,Parallel_RC,2400.0,22.0
4,1876.165,-43.189,1844.857,-41.266,Parallel_RC,2400.0,22.0
5,1741.232,-47.74,1718.734,-44.14,Parallel_RC,2400.0,22.0
6,1667.455,-51.317,1611.865,-48.237,Parallel_RC,2400.0,22.0
7,1537.803,-54.538,1490.29,-52.412,Parallel_RC,2400.0,22.0
8,1410.821,-56.815,1379.501,-54.298,Parallel_RC,2400.0,22.0
9,1313.779,-60.224,1274.924,-57.6,Parallel_RC,2400.0,22.0
10,1160.241,-63.773,1138.49,-60.8,Parallel_RC,2400.0,22.0
11,1090.874,-65.817,1084.537,-62.514,Parallel_RC,2400.0,22.0
12,984.996,-68.704,986.362,-65.407,Parallel_RC,2400.0,22.0
13,889.875,-71.6,893.66,-67.66,Parallel_RC,2400.0,22.0
14,799.381,-72.17,790.671,-68.631,Parallel_RC,2400.0,22.0
0,2467.446,-17.316,2391.219,-17.1,Parallel_RC,2400.0,22.0
1,2282.338,-24.41,2242.239,-23.971,Parallel_RC,2400.0,22.0
2,2222.749,-30.462,2149.25,-28.684,Parallel_RC,2400.0,22.0
3,2063.199,-36.629,1976.795,-35.4,Parallel_RC,2400.0,22.0
4,1891.648,-41.823,1844.904,-41.267,Parallel_RC,2400.0,22.0
5,1758.75,-46.476,1718.774,-44.17,Parallel_RC,2400.0,22.0
6,1685.125,-49.525,1611.938,-48.238,Parallel_RC,2400.0,22.0
7,1555.753,-52.881,1490.95,-52.412,Parallel_RC,2400.0,22.0
8,1437.892,-55.309,1379.559,-54.299,Parallel_RC,2400.0,22.0
9,1336.893,-58.329,1274.986,-57.7,Parallel_RC,2400.0,22.0
10,1181.867,-61.611,1138.533,-60.801,Parallel_RC,2400.0,22.0
11,1115.287,-63.357,1084.567,-62.515,Parallel_RC,2400.0,22.0
12,999.697,-65.963,986.375,-65.408,Parallel_RC,2400.0,22.0
13,904.825,-68.479,893.78,-67.68,Parallel_RC,2400.0,22.0
14,818.35,-69.827,790.698,-68.633,Parallel_RC,2400.0,22.0
0,2355.818,-16.86,2391.184,-17.99,Parallel_RC,2400.0,22.0
1,2250.44,-22.682,2242.247,-23.97,Parallel_RC,2400.0,22.0
2,2128.156,-28.289,2149.229,-28.684,Parallel_RC,2400.0,22.0
3,1939.121,-34.6,1976.757,-35.4,Parallel_RC,2400.0,22.0
4,1837.59,-39.695,1844.897,-41.265,Parallel_RC,2400.0,22.0
5,1715.18,-43.531,1718.77,-44.16,Parallel_RC,2400.0,22.0
6,1604.315,-46.296,1611.931,-48.236,Parallel_RC,2400.0,22.0
7,1480.523,-50.497,1490.86,-52.41,Parallel_RC,2400.0,22.0
8,1388.369,-53.521,1379.568,-54.298,Parallel_RC,2400.0,22.0
9,1262.374,-54.556,1274.973,-57.5,Parallel_RC,2400.0,22.0
10,1149.199,-57.946,1138.544,-60.798,Parallel_RC,2400.0,22.0
11,1072.83,-58.816,1084.555,-62.511,Parallel_RC,2400.0,22.0
12,1003.778,-61.964,986.393,-65.404,Parallel_RC,2400.0,22.0
13,882.502,-63.23,893.68,-67.64,Parallel_RC,2400.0,22.0
14,790.312,-64.437,790.698,-68.628,Parallel_RC,2400.0,22.0
0,2375.209,-16.561,2391.168,-17.99,Parallel_RC,2400.0,22.0
1,2282.4,-23.568,2242.287,-23.969,Parallel_RC,2400.0,22.0
2,2133.294,-28.896,2149.213,-28.684,Parallel_RC,2400.0,22.0
3,1960.427,-35.328,1976.741,-35.399,Parallel_RC,2400.0,22.0
4,1847.369,-40.973,1844.899,-41.265,Parallel_RC,2400.0,22.0
5,1717.341,-44.377,1718.769,-44.16,Parallel_RC,2400.0,22.0
6,1606.6,-47.923,1611.925,-48.236,Parallel_RC,2400.0,22.0
7,1492.313,-51.988,1490.88,-52.41,Parallel_RC,2400.0,22.0
8,1390.895,-54.211,1379.579,-54.298,Parallel_RC,2400.0,22.0
9,1289.51,-56.738,1274.988,-57.5,Parallel_RC,2400.0,22.0
10,1146.72,-60.559,1138.552,-60.798,Parallel_RC,2400.0,22.0
11,1087.304,-62.72,1084.558,-62.511,Parallel_RC,2400.0,22.0
12,985.84,-64.803,986.392,-65.404,Parallel_RC,2400.0,22.0
13,893.999,-66.775,893.68,-67.64,Parallel_RC,2400.0,22.0
14,802.319,-68.94,790.709,-68.629,Parallel_RC,2400.0,22.0
0,2358.774,-16.223,2391.135,-17.98,Parallel_RC,2400.0,22.0
1,2239.698,-23.558,2242.285,-23.969,Parallel_RC,2400.0,22.0
2,2108.494,-28.594,2149.173,-28.684,Parallel_RC,2400.0,22.0
3,1930.251,-34.247,1976.694,-35.398,Parallel_RC,2400.0,22.0
4,1816.7,-41.233,1844.87,-41.265,Parallel_RC,2400.0,22.0
5,1725.424,-43.607,1718.775,-44.16,Parallel_RC,2400.0,22.0
6,1601.338,-46.907,1611.915,-48.235,Parallel_RC,2400.0,22.0
7,1469.384,-50.839,1490.67,-52.408,Parallel_RC,2400.0,22.0
8,1359.111,-53.617,1379.559,-54.298,Parallel_RC,2400.0,22.0
9,1293.775,-55.178,1275.7,-57.3,Parallel_RC,2400.0,22.0
10,1117.526,-60.182,1138.531,-60.797,Parallel_RC,2400.0,22.0
11,1071.306,-62.434,1084.544,-62.51,Parallel_RC,2400.0,22.0
12,978.499,-63.923,986.384,-65.402,Parallel_RC,2400.0,22.0
13,876.343,-65.297,893.52,-67.62,Parallel_RC,2400.0,22.0
14,804.127,-67.642,790.723,-68.628,Parallel_RC,2400.0,22.0
0,2386.376,-16.35,2391.13,-17.97,Parallel_RC,2400.0,22.0
1,2296.682,-23.94,2242.339,-23.969,Parallel_RC,2400.0,22.0
2,2147.856,-28.366,2149.171,-28.684,Parallel_RC,2400.0,22.0
