Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
11,640.957,-47.581,664.333,-54.827,Series_RC,360.0,47.0
12,644.347,-40.353,614.72,-50.974,Series_RC,360.0,47.0
13,532.3,-33.106,567.812,-47.179,Series_RC,360.0,47.0
14,538.753,-29.328,528.12,-43.86,Series_RC,360.0,47.0
0,3717.705,-85.926,3676.384,-85.252,Series_RC,360.0,47.0
1,2547.72,-82.752,2449.655,-80.848,Series_RC,360.0,47.0
2,1928.27,-80.341,1898.148,-77.985,Series_RC,360.0,47.0
3,1548.953,-77.127,1542.98,-75.545,Series_RC,360.0,47.0
4,1306.477,-74.567,1304.431,-72.823,Series_RC,360.0,47.0
5,1131.403,-73.15,1133.998,-69.895,Series_RC,360.0,47.0
6,1027.101,-70.385,1025.83,-66.992,Series_RC,360.0,47.0
7,913.42,-68.294,922.592,-64.956,Series_RC,360.0,47.0
8,834.864,-66.64,841.564,-62.959,Series_RC,360.0,47.0
9,761.812,-63.937,765.178,-60.971,Series_RC,360.0,47.0
10,685.228,-60.327,693.594,-57.101,Series_RC,360.0,47.0
11,642.961,-58.353,664.312,-54.83,Series_RC,360.0,47.0
12,583.706,-54.162,614.42,-50.978,Series_RC,360.0,47.0
13,535.971,-52.48,567.781,-47.184,Series_RC,360.0,47.0
14,510.679,-47.675,527.995,-43.864,Series_RC,360.0,47.0
0,3670.726,-84.953,3676.378,-85.251,Series_RC,360.0,47.0
1,2515.68,-81.912,2449.72,-80.849,Series_RC,360.0,47.0
2,1896.957,-77.436,1898.147,-77.984,Series_RC,360.0,47.0
3,1528.888,-74.533,1542.966,-75.544,Series_RC,360.0,47.0
4,1307.89,-72.429,1304.434,-72.822,Series_RC,360.0,47.0
5,1128.571,-69.527,1133.992,-69.894,Series_RC,360.0,47.0
6,1027.36,-66.672,1025.832,-66.992,Series_RC,360.0,47.0
7,920.303,-64.5,922.59,-64.955,Series_RC,360.0,47.0
8,842.613,-62.915,841.565,-62.959,Series_RC,360.0,47.0
9,771.831,-60.703,765.184,-60.97,Series_RC,360.0,47.0
10,698.21,-56.463,693.598,-57.1,Series_RC,360.0,47.0
11,662.46,-53.995,664.31,-54.829,Series_RC,360.0,47.0
12,614.334,-50.36,614.42,-50.977,Series_RC,360.0,47.0
13,566.406,-45.987,567.779,-47.182,Series_RC,360.0,47.0
14,526.704,-42.944,527.993,-43.863,Series_RC,360.0,47.0
0,3685.589,-84.649,3676.387,-85.251,Series_RC,360.0,47.0
1,2504.126,-80.49,2449.775,-80.848,Series_RC,360.0,47.0
2,1907.313,-77.354,1898.156,-77.983,Series_RC,360.0,47.0
3,1521.277,-75.185,1542.944,-75.544,Series_RC,360.0,47.0
4,1297.6,-72.619,1304.427,-72.822,Series_RC,360.0,47.0
5,1134.11,-69.742,1133.992,-69.894,Series_RC,360.0,47.0
6,1027.28,-66.543,1025.833,-66.992,Series_RC,360.0,47.0
7,923.362,-64.289,922.591,-64.955,Series_RC,360.0,47.0
8,845.48,-62.875,841.569,-62.959,Series_RC,360.0,47.0
9,770.499,-60.529,765.19,-60.97,Series_RC,360.0,47.0
10,698.125,-56.196,693.603,-57.99,Series_RC,360.0,47.0
11,663.15,-53.809,664.309,-54.828,Series_RC,360.0,47.0
12,618.78,-50.77,614.47,-50.976,Series_RC,360.0,47.0
13,565.244,-46.246,567.777,-47.181,Series_RC,360.0,47.0
14,525.745,-42.941,527.991,-43.862,Series_RC,360.0,47.0
0,3705.479,-85.59,3676.416,-85.251,Series_RC,360.0,47.0
1,2543.844,-82.554,2449.869,-80.85,Series_RC,360.0,47.0
2,1905.909,-80.326,1898.164,-77.986,Series_RC,360.0,47.0
3,1531.712,-77.49,1542.933,-75.545,Series_RC,360.0,47.0
4,1300.484,-74.552,1304.423,-72.824,Series_RC,360.0,47.0
5,1123.706,-73.58,1133.982,-69.897,Series_RC,360.0,47.0
6,1013.625,-70.385,1025.821,-66.995,Series_RC,360.0,47.0
7,905.114,-68.358,922.573,-64.958,Series_RC,360.0,47.0
8,820.584,-66.106,841.548,-62.962,Series_RC,360.0,47.0
9,754.556,-63.937,765.179,-60.973,Series_RC,360.0,47.0
10,675.261,-59.857,693.584,-57.102,Series_RC,360.0,47.0
11,631.446,-57.993,664.276,-54.831,Series_RC,360.0,47.0
12,575.687,-53.749,614.9,-50.979,Series_RC,360.0,47.0
13,525.607,-51.263,567.734,-47.185,Series_RC,360.0,47.0
14,501.772,-47.108,527.965,-43.865,Series_RC,360.0,47.0
0,3722.159,-87.126,3676.462,-85.253,Series_RC,360.0,47.0
1,2560.729,-82.8,2449.979,-80.852,Series_RC,360.0,47.0
2,1925.911,-80.674,1898.192,-77.988,Series_RC,360.0,47.0
3,1539.578,-77.733,1542.93,-75.547,Series_RC,360.0,47.0
4,1303.865,-74.219,1304.422,-72.825,Series_RC,360.0,47.0
5,1137.248,-73.258,1133.985,-69.901,Series_RC,360.0,47.0
6,1034.1,-70.477,1025.829,-66.999,Series_RC,360.0,47.0
7,922.739,-68.63,922.573,-64.961,Series_RC,360.0,47.0
8,838.232,-66.148,841.544,-62.965,Series_RC,360.0,47.0
9,763.7,-63.832,765.177,-60.976,Series_RC,360.0,47.0
10,691.485,-60.317,693.582,-57.105,Series_RC,360.0,47.0
11,648.378,-58.233,664.26,-54.835,Series_RC,360.0,47.0
12,590.161,-54.212,613.985,-50.982,Series_RC,360.0,47.0
13,544.484,-51.787,567.711,-47.19,Series_RC,360.0,47.0
14,520.87,-48.219,527.957,-43.87,Series_RC,360.0,47.0
0,3740.389,-86.344,3676.526,-85.254,Series_RC,360.0,47.0
1,2552.1,-82.621,2450.82,-80.853,Series_RC,360.0,47.0
2,1922.724,-80.1,1898.216,-77.99,Series_RC,360.0,47.0
3,1553.17,-77.844,1542.94,-75.55,Series_RC,360.0,47.0
4,1303.273,-74.345,1304.421,-72.827,Series_RC,360.0,47.0
5,1129.6,-73.202,1133.98,-69.904,Series_RC,360.0,47.0
6,1031.2,-70.681,1025.834,-67.2,Series_RC,360.0,47.0
7,916.687,-68.399,922.567,-64.965,Series_RC,360.0,47.0
8,836.114,-66.163,841.539,-62.969,Series_RC,360.0,47.0
9,761.789,-63.86,765.174,-60.979,Series_RC,360.0,47.0
10,683.886,-60.275,693.573,-57.108,Series_RC,360.0,47.0
11,641.904,-58.189,664.238,-54.838,Series_RC,360.0,47.0
12,585.939,-54.82,613.957,-50.985,Series_RC,360.0,47.0
13,538.53,-51.905,567.682,-47.195,Series_RC,360.0,47.0
14,514.509,-48.136,527.943,-43.874,Series_RC,360.0,47.0
0,3744.577,-83.931,3676.594,-85.253,Series_RC,360.0,47.0
1,2627.347,-91.95,2450.259,-80.864,Series_RC,360.0,47.0
2,2054.529,-92.38,1898.373,-78.5,Series_RC,360.0,47.0
3,1486.741,-90.691,1542.884,-75.565,Series_RC,360.0,47.0
4,1487.361,-80.504,1304.604,-72.835,Series_RC,360.0,47.0
5,997.707,-79.966,1133.844,-69.914,Series_RC,360.0,47.0
6,961.75,-84.214,1025.77,-67.19,Series_RC,360.0,47.0
7,976.696,-80.902,922.622,-64.981,Series_RC,360.0,47.0
8,896.56,-80.684,841.594,-62.986,Series_RC,360.0,47.0
9,765.679,-84.871,765.174,-61.3,Series_RC,360.0,47.0
10,752.675,-72.431,693.632,-57.124,Series_RC,360.0,47.0
11,702.48,-67.828,664.275,-54.851,Series_RC,360.0,47.0
12,553.269,-80.806,613.896,-51.15,Series_RC,360.0,47.0
13,623.937,-83.61,567.738,-47.231,Series_RC,360.0,47.0
14,507.227,-80.283,527.923,-43.911,Series_RC,360.0,47.0
0,3929.782,-86.75,3676.847,-85.254,Series_RC,360.0,47.0
1,2431.746,-87.367,2450.24,-80.871,Series_RC,360.0,47.0
2,1920.491,-85.34,1898.395,-78.12,Series_RC,360.0,47.0
3,1570.21,-81.572,1542.911,-75.571,Series_RC,360.0,47.0
4,1279.79,-76.105,1304.578,-72.838,Series_RC,360.0,47.0
5,1108.6,-80.608,1133.818,-69.925,Series_RC,360.0,47.0
6,1152.203,-81.85,1025.896,-67.34,Series_RC,360.0,47.0
7,913.746,-82.234,922.613,-64.998,Series_RC,360.0,47.0
8,1041.12,-77.94,841.794,-63.0,Series_RC,360.0,47.0
9,659.104,-71.85,765.68,-61.13,Series_RC,360.0,47.0
10,649.959,-71.116,693.588,-57.138,Series_RC,360.0,47.0
11,679.468,-69.412,664.291,-54.866,Series_RC,360.0,47.0
12,646.173,-67.586,613.928,-51.31,Series_RC,360.0,47.0
13,545.106,-69.392,567.715,-47.253,Series_RC,360.0,47.0
14,545.589,-63.283,527.94,-43.93,Series_RC,360.0,47.0
0,3760.524,-86.282,3676.931,-85.255,Series_RC,360.0,47.0
1,2503.571,-83.773,2450.293,-80.874,Series_RC,360.0,47.0
2,1916.2,-80.408,1898.412,-78.14,Series_RC,360.0,47.0
3,1541.981,-77.852,1542.91,-75.573,Series_RC,360.0,47.0
4,1302.799,-74.498,1304.576,-72.839,Series_RC,360.0,47.0
5,1136.696,-73.8,1133.821,-69.928,Series_RC,360.0,47.0
6,1032.446,-70.365,1025.903,-67.37,Series_RC,360.0,47.0
7,919.573,-68.2,922.61,-65.1,Series_RC,360.0,47.0
8,840.814,-65.934,841.793,-63.3,Series_RC,360.0,47.0
9,768.974,-63.628,765.72,-61.16,Series_RC,360.0,47.0
10,689.53,-59.857,693.584,-57.14,Series_RC,360.0,47.0
11,647.419,-58.25,664.274,-54.869,Series_RC,360.0,47.0
12,590.791,-53.673,613.905,-51.34,Series_RC,360.0,47.0
13,542.817,-51.576,567.69,-47.258,Series_RC,360.0,47.0
14,517.4,-47.646,527.93,-43.934,Series_RC,360.0,47.0
0,3743.53,-84.287,3676.997,-85.254,Series_RC,360.0,47.0
1,2526.668,-80.885,2450.37,-80.874,Series_RC,360.0,47.0
2,1917.491,-76.866,1898.432,-78.13,Series_RC,360.0,47.0
3,1540.36,-74.182,1542.907,-75.572,Series_RC,360.0,47.0
4,1291.534,-70.59,1304.563,-72.837,Series_RC,360.0,47.0
5,1115.425,-67.314,1133.803,-69.925,Series_RC,360.0,47.0
6,1038.646,-65.268,1025.915,-67.35,Series_RC,360.0,47.0
7,907.728,-62.419,922.595,-64.998,Series_RC,360.0,47.0
8,857.189,-60.171,841.808,-63.1,Series_RC,360.0,47.0
9,746.794,-57.522,765.54,-61.12,Series_RC,360.0,47.0
10,666.119,-53.292,693.557,-57.136,Series_RC,360.0,47.0
11,674.54,-50.146,664.284,-54.864,Series_RC,360.0,47.0
12,610.359,-45.372,613.902,-51.28,Series_RC,360.0,47.0
13,560.93,-41.702,567.683,-47.252,Series_RC,360.0,47.0
14,527.854,-38.5,527.93,-43.928,Series_RC,360.0,47.0
0,3734.526,-84.82,3677.54,-85.253,Series_RC,360.0,47.0
1,2504.999,-80.604,2450.424,-80.874,Series_RC,360.0,47.0
2,1903.317,-77.331,1898.436,-78.12,Series_RC,360.0,47.0
3,1539.76,-74.699,1542.904,-75.571,Series_RC,360.0,47.0
4,1290.301,-70.741,1304.549,-72.835,Series_RC,360.0,47.0
5,1111.242,-67.535,1133.78,-69.923,Series_RC,360.0,47.0
6,1038.35,-65.78,1025.928,-67.34,Series_RC,360.0,47.0
7,915.78,-62.556,922.588,-64.996,Series_RC,360.0,47.0
8,858.996,-60.71,841.825,-62.998,Series_RC,360.0,47.0
9,766.493,-58.358,765.55,-61.1,Series_RC,360.0,47.0
10,673.706,-54.266,693.537,-57.133,Series_RC,360.0,47.0
11,671.509,-50.737,664.291,-54.86,Series_RC,360.0,47.0
12,605.606,-47.441,613.893,-51.25,Series_RC,360.0,47.0
13,572.187,-43.649,567.688,-47.249,Series_RC,360.0,47.0
14,525.525,-40.536,527.927,-43.925,Series_RC,360.0,47.0
0,3717.348,-86.99,3677.94,-85.253,Series_RC,360.0,47.0
1,2475.989,-81.989,2450.45,-80.875,Series_RC,360.0,47.0
2,1937.682,-80.633,1898.476,-78.15,Series_RC,360.0,47.0
3,1532.888,-77.63,1542.894,-75.573,Series_RC,360.0,47.0
4,1312.983,-74.275,1304.557,-72.836,Series_RC,360.0,47.0
5,1131.696,-72.721,1133.778,-69.925,Series_RC,360.0,47.0
6,1034.331,-69.906,1025.936,-67.37,Series_RC,360.0,47.0
7,923.369,-67.864,922.589,-64.999,Series_RC,360.0,47.0
8,838.841,-65.925,841.822,-63.1,Series_RC,360.0,47.0
9,762.59,-63.42,765.52,-61.12,Series_RC,360.0,47.0
10,690.94,-59.74,693.534,-57.136,Series_RC,360.0,47.0
11,650.114,-57.743,664.277,-54.863,Series_RC,360.0,47.0
12,589.26,-53.669,613.869,-51.27,Series_RC,360.0,47.0
13,543.311,-51.296,567.664,-47.253,Series_RC,360.0,47.0
14,516.772,-47.544,527.916,-43.928,Series_RC,360.0,47.0
0,3727.465,-83.869,3677.145,-85.252,Series_RC,360.0,47.0
1,2483.35,-79.614,2450.483,-80.873,Series_RC,360.0,47.0
2,1906.618,-77.406,1898.484,-78.14,Series_RC,360.0,47.0
3,1546.103,-73.12,1542.897,-75.57,Series_RC,360.0,47.0
4,1274.195,-69.836,1304.527,-72.833,Series_RC,360.0,47.0
5,1090.739,-65.383,1133.735,-69.921,Series_RC,360.0,47.0
6,1063.861,-64.535,1025.974,-67.34,Series_RC,360.0,47.0
7,903.103,-59.23,922.569,-64.993,Series_RC,360.0,47.0
8,869.773,-58.83,841.85,-62.996,Series_RC,360.0,47.0
9,764.233,-55.258,765.51,-61.6,Series_RC,360.0,47.0
10,664.75,-50.748,693.505,-57.13,Series_RC,360.0,47.0
11,680.956,-47.777,664.294,-54.856,Series_RC,360.0,47.0
12,590.409,-43.716,613.845,-51.2,Series_RC,360.0,47.0
13,556.534,-39.37,567.653,-47.245,Series_RC,360.0,47.0
14,516.842,-37.201,527.905,-43.922,Series_RC,360.0,47.0
0,3737.114,-86.717,3677.205,-85.253,Series_RC,360.0,47.0
1,2549.484,-83.304,2450.582,-80.876,Series_RC,360.0,47.0
2,1921.294,-80.635,1898.507,-78.17,Series_RC,360.0,47.0
3,1549.864,-78.268,1542.904,-75.573,Series_RC,360.0,47.0
4,1298.546,-74.546,1304.521,-72.835,Series_RC,360.0,47.0
5,1121.831,-73.661,1133.723,-69.925,Series_RC,360.0,47.0
6,1024.89,-70.982,1025.973,-67.38,Series_RC,360.0,47.0
7,910.416,-68.701,922.557,-64.997,Series_RC,360.0,47.0
8,830.461,-66.576,841.839,-63.0,Series_RC,360.0,47.0
9,759.123,-64.475,765.45,-61.1,Series_RC,360.0,47.0
10,681.577,-60.875,693.493,-57.133,Series_RC,360.0,47.0
11,639.215,-58.849,664.269,-54.86,Series_RC,360.0,47.0
12,581.378,-54.778,613.813,-51.24,Series_RC,360.0,47.0
13,532.231,-52.48,567.617,-47.25,Series_RC,360.0,47.0
14,508.54,-48.647,527.885,-43.926,Series_RC,360.0,47.0
0,3724.434,-86.39,3677.252,-85.254,Series_RC,360.0,47.0
1,2491.93,-81.601,2450.624,-80.877,Series_RC,360.0,47.0
2,1920.3,-80.196,1898.528,-78.19,Series_RC,360.0,47.0
3,1549.666,-77.866,1542.911,-75.575,Series_RC,360.0,47.0
4,1309.218,-74.519,1304.526,-72.836,Series_RC,360.0,47.0
5,1139.481,-72.96,1133.729,-69.928,Series_RC,360.0,47.0
6,1032.438,-70.135,1025.979,-67.41,Series_RC,360.0,47.0
7,919.26,-67.749,922.554,-64.999,Series_RC,360.0,47.0
8,837.448,-65.808,841.834,-63.3,Series_RC,360.0,47.0
9,767.579,-63.411,765.48,-61.12,Series_RC,360.0,47.0
10,691.889,-59.729,693.492,-57.136,Series_RC,360.0,47.0
11,649.269,-57.803,664.254,-54.863,Series_RC,360.0,47.0
12,591.235,-53.754,613.79,-51.27,Series_RC,360.0,47.0
13,541.88,-51.19,567.591,-47.254,Series_RC,360.0,47.0
14,516.28,-47.655,527.874,-43.93,Series_RC,360.0,47.0
0,3712.448,-84.966,3677.287,-85.254,Series_RC,360.0,47.0
1,2468.621,-80.85,2450.641,-80.876,Series_RC,360.0,47.0
2,1915.936,-77.792,1898.546,-78.19,Series_RC,360.0,47.0
3,1536.455,-75.54,1542.905,-75.575,Series_RC,360.0,47.0
4,1300.546,-72.824,1304.522,-72.836,Series_RC,360.0,47.0
5,1130.195,-70.335,1133.726,-69.928,Series_RC,360.0,47.0
6,1022.762,-66.805,1025.976,-67.41,Series_RC,360.0,47.0
7,919.377,-64.812,922.55,-64.999,Series_RC,360.0,47.0
8,845.555,-63.416,841.838,-63.3,Series_RC,360.0,47.0
9,769.13,-61.267,765.52,-61.13,Series_RC,360.0,47.0
10,695.752,-57.435,693.494,-57.136,Series_RC,360.0,47.0
11,662.347,-54.554,664.252,-54.862,Series_RC,360.0,47.0
12,617.439,-50.972,613.794,-51.26,Series_RC,360.0,47.0
13,567.295,-47.53,567.591,-47.254,Series_RC,360.0,47.0
14,531.748,-44.82,527.878,-43.93,Series_RC,360.0,47.0
0,3730.98,-86.7,3677.341,-85.255,Series_RC,360.0,47.0
1,2550.17,-82.677,2450.741,-80.878,Series_RC,360.0,47.0
2,1905.77,-79.692,1898.553,-78.2,Series_RC,360.0,47.0
3,1537.692,-77.885,1542.9,-75.577,Series_RC,360.0,47.0
4,1296.811,-74.298,1304.514,-72.838,Series_RC,360.0,47.0
5,1118.62,-72.869,1133.711,-69.931,Series_RC,360.0,47.0
6,1017.182,-70.379,1025.967,-67.44,Series_RC,360.0,47.0
7,904.299,-68.174,922.532,-65.2,Series_RC,360.0,47.0
8,819.4,-66.77,841.816,-63.6,Series_RC,360.0,47.0
9,750.838,-64.229,765.38,-61.16,Series_RC,360.0,47.0
10,677.451,-59.989,693.478,-57.139,Series_RC,360.0,47.0
11,631.829,-57.942,664.219,-54.866,Series_RC,360.0,47.0
12,572.794,-53.885,613.753,-51.29,Series_RC,360.0,47.0
13,525.91,-51.6,567.549,-47.258,Series_RC,360.0,47.0
14,498.253,-47.585,527.848,-43.934,Series_RC,360.0,47.0
0,3730.497,-86.85,3677.394,-85.256,Series_RC,360.0,47.0
1,2539.854,-83.208,2450.83,-80.88,Series_RC,360.0,47.0
2,1920.396,-80.207,1898.575,-78.23,Series_RC,360.0,47.0
3,1542.532,-77.25,1542.899,-75.579,Series_RC,360.0,47.0
4,1310.741,-74.515,1304.52,-72.84,Series_RC,360.0,47.0
5,1133.907,-72.916,1133.711,-69.934,Series_RC,360.0,47.0
6,1033.52,-70.399,1025.975,-67.48,Series_RC,360.0,47.0
7,920.513,-68.56,922.53,-65.5,Series_RC,360.0,47.0
8,839.823,-65.907,841.814,-63.9,Series_RC,360.0,47.0
9,767.583,-63.746,765.4,-61.19,Series_RC,360.0,47.0
10,693.385,-60.49,693.478,-57.142,Series_RC,360.0,47.0
11,647.917,-58.121,664.203,-54.869,Series_RC,360.0,47.0
12,590.274,-54.197,613.729,-51.33,Series_RC,360.0,47.0
13,543.469,-51.617,567.525,-47.262,Series_RC,360.0,47.0
14,522.69,-47.96,527.842,-43.938,Series_RC,360.0,47.0
0,3676.3,-85.382,3677.393,-85.256,Series_RC,360.0,47.0
1,2472.938,-82.413,2450.852,-80.881,Series_RC,360.0,47.0
2,1888.788,-77.583,1898.565,-78.22,Series_RC,360.0,47.0
3,1525.38,-75.184,1542.882,-75.578,Series_RC,360.0,47.0
4,1290.951,-72.998,1304.507,-72.84,Series_RC,360.0,47.0
5,1122.286,-70.369,1133.699,-69.934,Series_RC,360.0,47.0
6,1021.622,-67.64,1025.97,-67.48,Series_RC,360.0,47.0
7,913.102,-64.884,922.521,-65.5,Series_RC,360.0,47.0
8,832.365,-62.987,841.804,-63.9,Series_RC,360.0,47.0
9,755.826,-60.959,765.31,-61.18,Series_RC,360.0,47.0
10,687.507,-56.703,693.472,-57.142,Series_RC,360.0,47.0
11,649.828,-54.43,664.189,-54.868,Series_RC,360.0,47.0
12,609.515,-49.913,613.725,-51.31,Series_RC,360.0,47.0
13,558.136,-45.835,567.516,-47.26,Series_RC,360.0,47.0
14,513.787,-43.151,527.828,-43.937,Series_RC,360.0,47.0
0,3730.603,-86.373,3677.447,-85.257,Series_RC,360.0,47.0
1,2478.641,-81.823,2450.88,-80.882,Series_RC,360.0,47.0
2,1916.185,-80.31,1898.582,-78.24,Series_RC,360.0,47.0
3,1558.623,-77.699,1542.898,-75.58,Series_RC,360.0,47.0
4,1317.526,-74.599,1304.52,-72.841,Series_RC,360.0,47.0
5,1137.527,-72.86,1133.703,-69.937,Series_RC,360.0,47.0
6,1032.812,-70.121,1025.977,-67.51,Series_RC,360.0,47.0
7,924.924,-68.104,922.523,-65.8,Series_RC,360.0,47.0
8,839.627,-65.784,841.802,-63.12,Series_RC,360.0,47.0
9,765.842,-63.567,765.32,-61.21,Series_RC,360.0,47.0
10,691.381,-59.856,693.47,-57.144,Series_RC,360.0,47.0
11,649.538,-58.48,664.174,-54.871,Series_RC,360.0,47.0
12,590.614,-53.773,613.702,-51.34,Series_RC,360.0,47.0
13,543.191,-51.183,567.492,-47.264,Series_RC,360.0,47.0
14,518.861,-47.563,527.819,-43.941,Series_RC,360.0,47.0
