Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
12,816.455,-23.29,858.109,-22.263,Series_RC,750.0,68.0
13,797.968,-21.92,842.64,-19.556,Series_RC,750.0,68.0
14,795.113,-18.939,825.213,-17.645,Series_RC,750.0,68.0
0,2686.503,-72.424,2667.524,-73.437,Series_RC,750.0,68.0
1,1879.505,-65.6,1857.405,-65.14,Series_RC,750.0,68.0
2,1503.131,-57.188,1508.349,-57.981,Series_RC,750.0,68.0
3,1273.961,-50.797,1301.404,-52.445,Series_RC,750.0,68.0
4,1165.91,-46.718,1171.212,-47.831,Series_RC,750.0,68.0
5,1088.456,-40.447,1080.462,-42.553,Series_RC,750.0,68.0
6,1022.589,-36.453,1029.821,-39.334,Series_RC,750.0,68.0
7,972.405,-33.589,975.607,-36.316,Series_RC,750.0,68.0
8,923.555,-30.18,945.357,-33.237,Series_RC,750.0,68.0
9,912.984,-27.817,902.314,-30.941,Series_RC,750.0,68.0
10,878.495,-23.894,885.842,-27.106,Series_RC,750.0,68.0
11,849.91,-21.591,871.435,-25.143,Series_RC,750.0,68.0
12,854.96,-17.86,858.106,-22.259,Series_RC,750.0,68.0
13,821.653,-13.746,842.619,-19.55,Series_RC,750.0,68.0
14,827.839,-12.11,825.216,-17.64,Series_RC,750.0,68.0
0,2666.263,-72.464,2667.523,-73.436,Series_RC,750.0,68.0
1,1864.253,-64.98,1857.412,-65.139,Series_RC,750.0,68.0
2,1497.8,-57.378,1508.338,-57.981,Series_RC,750.0,68.0
3,1278.356,-51.48,1301.38,-52.444,Series_RC,750.0,68.0
4,1179.734,-45.858,1171.22,-47.829,Series_RC,750.0,68.0
5,1071.841,-42.481,1080.453,-42.553,Series_RC,750.0,68.0
6,1038.164,-38.443,1029.83,-39.333,Series_RC,750.0,68.0
7,971.908,-35.268,975.603,-36.315,Series_RC,750.0,68.0
8,951.569,-31.608,945.364,-33.235,Series_RC,750.0,68.0
9,891.88,-27.716,902.303,-30.937,Series_RC,750.0,68.0
10,876.573,-25.588,885.833,-27.104,Series_RC,750.0,68.0
11,867.415,-21.996,871.431,-25.14,Series_RC,750.0,68.0
12,865.725,-19.352,858.114,-22.256,Series_RC,750.0,68.0
13,830.507,-16.353,842.606,-19.547,Series_RC,750.0,68.0
14,813.91,-13.526,825.204,-17.636,Series_RC,750.0,68.0
0,2670.61,-75.349,2667.526,-73.438,Series_RC,750.0,68.0
1,1906.501,-66.997,1857.461,-65.141,Series_RC,750.0,68.0
2,1500.11,-61.126,1508.33,-57.984,Series_RC,750.0,68.0
3,1271.835,-54.904,1301.351,-52.446,Series_RC,750.0,68.0
4,1140.609,-49.382,1171.19,-47.831,Series_RC,750.0,68.0
5,1051.22,-45.662,1080.424,-42.556,Series_RC,750.0,68.0
6,989.337,-42.34,1029.789,-39.336,Series_RC,750.0,68.0
7,939.64,-38.618,975.567,-36.317,Series_RC,750.0,68.0
8,908.291,-35.579,945.326,-33.238,Series_RC,750.0,68.0
9,881.864,-32.827,902.283,-30.939,Series_RC,750.0,68.0
10,843.197,-29.124,885.791,-27.106,Series_RC,750.0,68.0
11,827.436,-27.612,871.387,-25.142,Series_RC,750.0,68.0
12,806.601,-24.35,858.62,-22.257,Series_RC,750.0,68.0
13,790.459,-22.275,842.554,-19.55,Series_RC,750.0,68.0
14,790.654,-20.17,825.17,-17.638,Series_RC,750.0,68.0
0,2666.535,-72.233,2667.525,-73.437,Series_RC,750.0,68.0
1,1863.11,-63.419,1857.466,-65.139,Series_RC,750.0,68.0
2,1476.594,-56.139,1508.298,-57.982,Series_RC,750.0,68.0
3,1252.271,-49.774,1301.302,-52.444,Series_RC,750.0,68.0
4,1193.111,-44.565,1171.212,-47.827,Series_RC,750.0,68.0
5,1066.235,-42.533,1080.41,-42.556,Series_RC,750.0,68.0
6,1049.453,-37.785,1029.809,-39.335,Series_RC,750.0,68.0
7,958.778,-35.123,975.551,-36.316,Series_RC,750.0,68.0
8,952.241,-28.666,945.333,-33.233,Series_RC,750.0,68.0
9,907.63,-24.862,902.288,-30.933,Series_RC,750.0,68.0
10,881.43,-24.977,885.786,-27.104,Series_RC,750.0,68.0
11,879.537,-21.229,871.395,-25.138,Series_RC,750.0,68.0
12,853.281,-17.391,858.57,-22.253,Series_RC,750.0,68.0
13,839.358,-14.62,842.551,-19.545,Series_RC,750.0,68.0
14,782.548,-10.908,825.127,-17.631,Series_RC,750.0,68.0
0,2685.462,-74.585,2667.543,-73.438,Series_RC,750.0,68.0
1,1900.763,-67.66,1857.51,-65.142,Series_RC,750.0,68.0
2,1517.62,-60.436,1508.307,-57.985,Series_RC,750.0,68.0
3,1274.13,-54.966,1301.275,-52.446,Series_RC,750.0,68.0
4,1152.48,-49.489,1171.193,-47.829,Series_RC,750.0,68.0
5,1058.319,-45.263,1080.388,-42.559,Series_RC,750.0,68.0
6,995.277,-41.897,1029.774,-39.337,Series_RC,750.0,68.0
7,945.685,-38.223,975.521,-36.318,Series_RC,750.0,68.0
8,915.96,-35.483,945.303,-33.235,Series_RC,750.0,68.0
9,885.55,-32.378,902.27,-30.935,Series_RC,750.0,68.0
10,850.375,-28.74,885.751,-27.106,Series_RC,750.0,68.0
11,835.361,-27.162,871.359,-25.14,Series_RC,750.0,68.0
12,814.109,-23.894,858.13,-22.254,Series_RC,750.0,68.0
13,798.822,-21.708,842.507,-19.547,Series_RC,750.0,68.0
14,798.639,-19.85,825.101,-17.634,Series_RC,750.0,68.0
0,2699.965,-73.424,2667.575,-73.438,Series_RC,750.0,68.0
1,1857.504,-65.212,1857.51,-65.142,Series_RC,750.0,68.0
2,1523.27,-57.836,1508.322,-57.984,Series_RC,750.0,68.0
3,1300.722,-51.965,1301.274,-52.446,Series_RC,750.0,68.0
4,1179.606,-47.657,1171.201,-47.829,Series_RC,750.0,68.0
5,1079.236,-42.977,1080.386,-42.559,Series_RC,750.0,68.0
6,1033.611,-39.466,1029.778,-39.337,Series_RC,750.0,68.0
7,981.58,-36.235,975.526,-36.318,Series_RC,750.0,68.0
8,950.42,-33.107,945.308,-33.235,Series_RC,750.0,68.0
9,909.16,-31.197,902.277,-30.935,Series_RC,750.0,68.0
10,888.97,-27.643,885.754,-27.106,Series_RC,750.0,68.0
11,871.711,-25.361,871.36,-25.14,Series_RC,750.0,68.0
12,858.382,-22.855,858.14,-22.255,Series_RC,750.0,68.0
13,847.861,-20.37,842.513,-19.547,Series_RC,750.0,68.0
14,823.193,-18.423,825.99,-17.634,Series_RC,750.0,68.0
0,2754.152,-78.362,2667.662,-73.443,Series_RC,750.0,68.0
1,1839.321,-71.175,1857.491,-65.148,Series_RC,750.0,68.0
2,1615.504,-66.695,1508.429,-57.993,Series_RC,750.0,68.0
3,1332.372,-66.362,1301.305,-52.46,Series_RC,750.0,68.0
4,1192.32,-49.387,1171.222,-47.83,Series_RC,750.0,68.0
5,942.716,-52.983,1080.249,-42.569,Series_RC,750.0,68.0
6,995.644,-55.818,1029.744,-39.354,Series_RC,750.0,68.0
7,938.95,-53.92,975.49,-36.335,Series_RC,750.0,68.0
8,1058.835,-46.822,945.422,-33.249,Series_RC,750.0,68.0
9,820.529,-49.441,902.195,-30.953,Series_RC,750.0,68.0
10,882.417,-41.855,885.751,-27.121,Series_RC,750.0,68.0
11,971.67,-35.345,871.46,-25.151,Series_RC,750.0,68.0
12,778.182,-41.253,857.934,-22.274,Series_RC,750.0,68.0
13,953.889,-45.854,842.624,-19.574,Series_RC,750.0,68.0
14,751.819,-44.258,825.25,-17.661,Series_RC,750.0,68.0
0,2684.341,-73.478,2667.678,-73.443,Series_RC,750.0,68.0
1,1884.712,-65.494,1857.519,-65.148,Series_RC,750.0,68.0
2,1506.223,-57.521,1508.427,-57.993,Series_RC,750.0,68.0
3,1309.3,-51.399,1301.313,-52.458,Series_RC,750.0,68.0
4,1162.369,-46.79,1171.213,-47.829,Series_RC,750.0,68.0
5,1066.587,-40.959,1080.235,-42.568,Series_RC,750.0,68.0
6,1012.782,-37.249,1029.727,-39.352,Series_RC,750.0,68.0
7,986.738,-34.136,975.501,-36.332,Series_RC,750.0,68.0
8,925.113,-31.66,945.401,-33.247,Series_RC,750.0,68.0
9,904.938,-29.799,902.198,-30.952,Series_RC,750.0,68.0
10,863.973,-23.75,885.729,-27.117,Series_RC,750.0,68.0
11,854.168,-20.183,871.443,-25.146,Series_RC,750.0,68.0
12,876.782,-18.565,857.953,-22.27,Series_RC,750.0,68.0
13,828.12,-14.485,842.61,-19.568,Series_RC,750.0,68.0
14,821.43,-12.23,825.22,-17.656,Series_RC,750.0,68.0
0,2653.156,-75.81,2667.664,-73.444,Series_RC,750.0,68.0
1,1859.427,-66.411,1857.52,-65.149,Series_RC,750.0,68.0
2,1499.998,-60.917,1508.419,-57.996,Series_RC,750.0,68.0
3,1282.118,-55.48,1301.294,-52.461,Series_RC,750.0,68.0
4,1141.43,-49.662,1171.183,-47.831,Series_RC,750.0,68.0
5,1051.23,-45.988,1080.206,-42.571,Series_RC,750.0,68.0
6,991.486,-42.24,1029.689,-39.355,Series_RC,750.0,68.0
7,939.587,-38.654,975.465,-36.335,Series_RC,750.0,68.0
8,908.466,-35.81,945.364,-33.25,Series_RC,750.0,68.0
9,883.67,-32.746,902.179,-30.954,Series_RC,750.0,68.0
10,841.395,-29.16,885.684,-27.119,Series_RC,750.0,68.0
11,829.0,-27.371,871.4,-25.148,Series_RC,750.0,68.0
12,807.355,-24.479,857.902,-22.272,Series_RC,750.0,68.0
13,790.56,-21.982,842.558,-19.571,Series_RC,750.0,68.0
14,791.931,-20.358,824.989,-17.658,Series_RC,750.0,68.0
0,2681.491,-75.411,2667.677,-73.446,Series_RC,750.0,68.0
1,1992.599,-75.222,1857.655,-65.16,Series_RC,750.0,68.0
2,1602.358,-73.152,1508.513,-58.11,Series_RC,750.0,68.0
3,1242.848,-68.882,1301.235,-52.478,Series_RC,750.0,68.0
4,1289.383,-57.166,1171.301,-47.841,Series_RC,750.0,68.0
5,946.296,-55.91,1080.72,-42.584,Series_RC,750.0,68.0
6,916.406,-57.46,1029.576,-39.372,Series_RC,750.0,68.0
7,979.394,-52.768,975.469,-36.351,Series_RC,750.0,68.0
8,923.267,-52.15,945.342,-33.269,Series_RC,750.0,68.0
9,908.861,-57.86,902.186,-30.98,Series_RC,750.0,68.0
10,939.487,-46.266,885.738,-27.138,Series_RC,750.0,68.0
11,895.259,-41.898,871.424,-25.165,Series_RC,750.0,68.0
12,754.702,-52.394,857.799,-22.302,Series_RC,750.0,68.0
13,904.563,-56.751,842.62,-19.608,Series_RC,750.0,68.0
14,763.582,-56.254,824.927,-17.697,Series_RC,750.0,68.0
0,2668.645,-72.508,2667.678,-73.445,Series_RC,750.0,68.0
1,1856.927,-65.293,1857.655,-65.16,Series_RC,750.0,68.0
2,1517.486,-58.188,1508.521,-58.11,Series_RC,750.0,68.0
3,1299.0,-52.738,1301.233,-52.478,Series_RC,750.0,68.0
4,1175.63,-47.421,1171.305,-47.84,Series_RC,750.0,68.0
5,1080.32,-42.979,1080.73,-42.584,Series_RC,750.0,68.0
6,1030.689,-39.334,1029.577,-39.372,Series_RC,750.0,68.0
7,983.498,-36.131,975.477,-36.351,Series_RC,750.0,68.0
8,945.789,-33.556,945.343,-33.269,Series_RC,750.0,68.0
9,916.449,-31.41,902.2,-30.981,Series_RC,750.0,68.0
10,883.353,-27.609,885.736,-27.139,Series_RC,750.0,68.0
11,873.536,-25.207,871.426,-25.165,Series_RC,750.0,68.0
12,857.589,-22.652,857.799,-22.303,Series_RC,750.0,68.0
13,850.217,-20.1,842.627,-19.608,Series_RC,750.0,68.0
14,824.697,-18.301,824.927,-17.697,Series_RC,750.0,68.0
0,2702.81,-73.895,2667.714,-73.446,Series_RC,750.0,68.0
1,1912.323,-66.86,1857.709,-65.161,Series_RC,750.0,68.0
2,1501.288,-60.161,1508.514,-58.13,Series_RC,750.0,68.0
3,1296.685,-54.184,1301.228,-52.48,Series_RC,750.0,68.0
4,1143.588,-48.737,1171.277,-47.841,Series_RC,750.0,68.0
5,1055.863,-45.92,1080.48,-42.587,Series_RC,750.0,68.0
6,997.78,-41.427,1029.545,-39.374,Series_RC,750.0,68.0
7,947.41,-37.66,975.448,-36.352,Series_RC,750.0,68.0
8,909.828,-35.4,945.307,-33.271,Series_RC,750.0,68.0
9,888.326,-32.74,902.186,-30.982,Series_RC,750.0,68.0
10,852.916,-28.26,885.703,-27.14,Series_RC,750.0,68.0
11,837.615,-26.523,871.392,-25.166,Series_RC,750.0,68.0
12,815.454,-23.167,857.757,-22.304,Series_RC,750.0,68.0
13,796.703,-21.71,842.581,-19.61,Series_RC,750.0,68.0
14,793.291,-18.864,824.896,-17.699,Series_RC,750.0,68.0
0,2678.96,-75.9,2667.725,-73.447,Series_RC,750.0,68.0
1,1879.729,-67.771,1857.731,-65.163,Series_RC,750.0,68.0
2,1504.78,-61.65,1508.51,-58.16,Series_RC,750.0,68.0
3,1271.599,-54.858,1301.198,-52.482,Series_RC,750.0,68.0
4,1139.29,-49.683,1171.245,-47.843,Series_RC,750.0,68.0
5,1049.746,-45.814,1080.18,-42.59,Series_RC,750.0,68.0
6,987.13,-42.211,1029.502,-39.377,Series_RC,750.0,68.0
7,939.928,-38.533,975.413,-36.354,Series_RC,750.0,68.0
8,908.473,-35.745,945.27,-33.273,Series_RC,750.0,68.0
9,882.736,-32.964,902.167,-30.984,Series_RC,750.0,68.0
10,842.91,-29.25,885.659,-27.142,Series_RC,750.0,68.0
11,826.49,-27.478,871.347,-25.168,Series_RC,750.0,68.0
12,806.994,-24.238,857.706,-22.306,Series_RC,750.0,68.0
13,788.91,-22.295,842.528,-19.613,Series_RC,750.0,68.0
14,791.733,-20.356,824.862,-17.701,Series_RC,750.0,68.0
0,2695.122,-74.421,2667.752,-73.448,Series_RC,750.0,68.0
1,1870.7,-67.463,1857.744,-65.165,Series_RC,750.0,68.0
2,1500.234,-60.352,1508.502,-58.18,Series_RC,750.0,68.0
3,1281.65,-54.629,1301.179,-52.484,Series_RC,750.0,68.0
4,1146.779,-49.256,1171.221,-47.844,Series_RC,750.0,68.0
5,1054.479,-44.948,1079.993,-42.592,Series_RC,750.0,68.0
6,997.417,-41.341,1029.47,-39.379,Series_RC,750.0,68.0
7,947.764,-37.838,975.385,-36.356,Series_RC,750.0,68.0
8,913.247,-34.957,945.238,-33.275,Series_RC,750.0,68.0
9,888.615,-32.268,902.153,-30.985,Series_RC,750.0,68.0
10,853.16,-28.95,885.627,-27.143,Series_RC,750.0,68.0
11,835.37,-26.474,871.311,-25.17,Series_RC,750.0,68.0
12,814.902,-23.422,857.663,-22.307,Series_RC,750.0,68.0
13,797.106,-20.912,842.482,-19.614,Series_RC,750.0,68.0
14,796.786,-18.851,824.834,-17.702,Series_RC,750.0,68.0
0,2692.584,-74.681,2667.777,-73.45,Series_RC,750.0,68.0
1,1880.999,-65.842,1857.767,-65.166,Series_RC,750.0,68.0
2,1497.264,-60.237,1508.491,-58.21,Series_RC,750.0,68.0
3,1277.953,-54.609,1301.156,-52.487,Series_RC,750.0,68.0
4,1133.822,-49.121,1171.183,-47.846,Series_RC,750.0,68.0
5,1045.16,-44.682,1079.958,-42.594,Series_RC,750.0,68.0
6,987.128,-41.163,1029.428,-39.381,Series_RC,750.0,68.0
7,935.264,-37.602,975.345,-36.357,Series_RC,750.0,68.0
8,898.79,-34.676,945.191,-33.276,Series_RC,750.0,68.0
9,872.755,-31.783,902.124,-30.986,Series_RC,750.0,68.0
10,838.9,-27.691,885.579,-27.143,Series_RC,750.0,68.0
11,823.218,-25.873,871.263,-25.17,Series_RC,750.0,68.0
12,804.427,-22.459,857.61,-22.307,Series_RC,750.0,68.0
13,785.256,-20.152,842.425,-19.614,Series_RC,750.0,68.0
14,785.828,-17.821,824.795,-17.703,Series_RC,750.0,68.0
0,2482.212,-77.17,2667.592,-73.453,Series_RC,750.0,68.0
1,1869.179,-68.676,1857.778,-65.17,Series_RC,750.0,68.0
2,1475.874,-65.952,1508.458,-58.29,Series_RC,750.0,68.0
3,1329.976,-63.97,1301.185,-52.497,Series_RC,750.0,68.0
4,1173.684,-63.46,1171.186,-47.861,Series_RC,750.0,68.0
5,1051.825,-57.15,1079.929,-42.609,Series_RC,750.0,68.0
6,1011.421,-51.542,1029.41,-39.393,Series_RC,750.0,68.0
7,1077.857,-45.924,975.448,-36.367,Series_RC,750.0,68.0
8,811.829,-54.733,945.58,-33.298,Series_RC,750.0,68.0
9,917.483,-51.96,902.139,-31.7,Series_RC,750.0,68.0
10,982.31,-50.395,885.676,-27.167,Series_RC,750.0,68.0
11,764.757,-43.783,871.156,-25.189,Series_RC,750.0,68.0
12,974.234,-43.107,857.726,-22.328,Series_RC,750.0,68.0
13,725.309,-42.844,842.308,-19.638,Series_RC,750.0,68.0
14,849.654,-46.176,824.82,-17.731,Series_RC,750.0,68.0
0,2684.812,-73.134,2667.609,-73.453,Series_RC,750.0,68.0
1,1913.864,-65.115,1857.834,-65.17,Series_RC,750.0,68.0
2,1508.76,-57.841,1508.458,-58.28,Series_RC,750.0,68.0
3,1306.462,-52.182,1301.19,-52.497,Series_RC,750.0,68.0
4,1171.738,-47.298,1171.187,-47.86,Series_RC,750.0,68.0
5,1077.361,-42.51,1079.927,-42.609,Series_RC,750.0,68.0
6,1031.924,-39.205,1029.412,-39.393,Series_RC,750.0,68.0
7,977.627,-35.783,975.45,-36.366,Series_RC,750.0,68.0
8,941.777,-32.623,945.55,-33.297,Series_RC,750.0,68.0
9,906.738,-30.785,902.144,-31.6,Series_RC,750.0,68.0
10,883.464,-26.522,885.674,-27.166,Series_RC,750.0,68.0
11,870.616,-24.629,871.156,-25.188,Series_RC,750.0,68.0
12,860.697,-21.665,857.729,-22.327,Series_RC,750.0,68.0
13,838.1,-18.876,842.304,-19.637,Series_RC,750.0,68.0
14,816.508,-16.939,824.812,-17.73,Series_RC,750.0,68.0
0,2667.87,-72.968,2667.609,-73.452,Series_RC,750.0,68.0
1,1913.292,-65.658,1857.89,-65.17,Series_RC,750.0,68.0
2,1519.946,-58.7,1508.469,-58.28,Series_RC,750.0,68.0
3,1306.92,-51.92,1301.195,-52.496,Series_RC,750.0,68.0
4,1177.826,-47.428,1171.193,-47.86,Series_RC,750.0,68.0
5,1079.186,-42.658,1079.926,-42.609,Series_RC,750.0,68.0
6,1033.932,-39.169,1029.417,-39.393,Series_RC,750.0,68.0
7,975.693,-35.927,975.45,-36.366,Series_RC,750.0,68.0
8,944.296,-33.221,945.54,-33.297,Series_RC,750.0,68.0
9,909.69,-30.843,902.151,-31.6,Series_RC,750.0,68.0
10,885.85,-26.774,885.673,-27.166,Series_RC,750.0,68.0
11,869.701,-24.743,871.154,-25.188,Series_RC,750.0,68.0
12,859.786,-21.915,857.731,-22.327,Series_RC,750.0,68.0
13,840.575,-19.43,842.302,-19.636,Series_RC,750.0,68.0
14,823.498,-17.357,824.811,-17.73,Series_RC,750.0,68.0
0,2653.688,-72.938,2667.595,-73.452,Series_RC,750.0,68.0
1,1905.397,-66.177,1857.937,-65.171,Series_RC,750.0,68.0
2,1514.137,-58.385,1508.475,-58.29,Series_RC,750.0,68.0
3,1308.582,-52.372,1301.202,-52.496,Series_RC,750.0,68.0
4,1177.756,-47.894,1171.2,-47.86,Series_RC,750.0,68.0
5,1082.895,-43.193,1079.929,-42.609,Series_RC,750.0,68.0
6,1035.48,-39.204,1029.422,-39.392,Series_RC,750.0,68.0
7,985.902,-36.42,975.46,-36.366,Series_RC,750.0,68.0
8,945.767,-33.262,945.54,-33.297,Series_RC,750.0,68.0
9,912.7,-31.197,902.161,-31.6,Series_RC,750.0,68.0
10,888.491,-27.374,885.676,-27.166,Series_RC,750.0,68.0
11,874.487,-25.315,871.157,-25.188,Series_RC,750.0,68.0
12,856.71,-22.561,857.73,-22.327,Series_RC,750.0,68.0
13,846.227,-19.889,842.306,-19.637,Series_RC,750.0,68.0
14,827.6,-18.242,824.813,-17.73,Series_RC,750.0,68.0
0,2676.586,-72.677,2667.604,-73.451,Series_RC,750.0,68.0
1,1900.79,-65.751,1857.979,-65.172,Series_RC,750.0,68.0
2,1495.267,-56.914,1508.462,-58.28,Series_RC,750.0,68.0
3,1294.259,-50.412,1301.195,-52.494,Series_RC,750.0,68.0
4,1154.848,-47.49,1171.184,-47.859,Series_RC,750.0,68.0
5,1098.212,-41.183,1079.947,-42.608,Series_RC,750.0,68.0
6,1028.899,-36.653,1029.422,-39.39,Series_RC,750.0,68.0
7,973.657,-33.568,975.459,-36.363,Series_RC,750.0,68.0
8,934.365,-30.53,945.44,-33.294,Series_RC,750.0,68.0
9,914.467,-26.759,902.173,-31.2,Series_RC,750.0,68.0
10,861.77,-23.846,885.651,-27.162,Series_RC,750.0,68.0
11,854.77,-21.846,871.141,-25.185,Series_RC,750.0,68.0
12,854.716,-18.81,857.727,-22.323,Series_RC,750.0,68.0
13,830.118,-14.436,842.294,-19.631,Series_RC,750.0,68.0
14,824.97,-11.911,824.812,-17.725,Series_RC,750.0,68.0
