Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
1,2473.2,-89.826,2399.448,-90.9,Capacitor,0.0,47.0
2,1816.68,-90.366,1806.134,-89.661,Capacitor,0.0,47.0
3,1445.156,-90.519,1463.964,-90.713,Capacitor,0.0,47.0
4,1196.8,-92.368,1211.47,-91.809,Capacitor,0.0,47.0
5,1020.268,-91.447,1030.438,-90.923,Capacitor,0.0,47.0
6,907.755,-93.81,910.354,-92.7,Capacitor,0.0,47.0
7,806.193,-93.246,806.996,-92.64,Capacitor,0.0,47.0
8,729.151,-92.716,731.539,-91.748,Capacitor,0.0,47.0
9,659.129,-93.816,662.687,-92.72,Capacitor,0.0,47.0
10,559.511,-95.342,561.847,-94.15,Capacitor,0.0,47.0
11,526.132,-94.571,526.476,-93.302,Capacitor,0.0,47.0
12,459.883,-95.975,461.92,-94.393,Capacitor,0.0,47.0
13,411.578,-95.518,411.85,-94.682,Capacitor,0.0,47.0
14,369.186,-96.864,368.741,-95.293,Capacitor,0.0,47.0
0,3616.43,-89.852,3611.93,-89.935,Capacitor,0.0,47.0
1,2429.971,-90.719,2399.479,-90.1,Capacitor,0.0,47.0
2,1823.591,-89.86,1806.151,-89.661,Capacitor,0.0,47.0
3,1477.7,-89.649,1463.977,-90.712,Capacitor,0.0,47.0
4,1204.261,-91.894,1211.463,-91.809,Capacitor,0.0,47.0
5,1034.182,-90.716,1030.442,-90.923,Capacitor,0.0,47.0
6,917.737,-91.546,910.361,-92.7,Capacitor,0.0,47.0
7,810.792,-92.151,806.999,-92.639,Capacitor,0.0,47.0
8,738.318,-91.277,731.546,-91.747,Capacitor,0.0,47.0
9,667.21,-92.4,662.691,-92.72,Capacitor,0.0,47.0
10,566.653,-93.544,561.852,-94.15,Capacitor,0.0,47.0
11,530.466,-92.615,526.48,-93.301,Capacitor,0.0,47.0
12,464.294,-93.792,461.96,-94.392,Capacitor,0.0,47.0
13,414.869,-93.664,411.853,-94.681,Capacitor,0.0,47.0
14,371.178,-94.622,368.744,-95.292,Capacitor,0.0,47.0
0,3607.907,-88.888,3611.9,-89.934,Capacitor,0.0,47.0
1,2466.382,-89.345,2399.546,-90.9,Capacitor,0.0,47.0
2,1821.246,-89.95,1806.166,-89.66,Capacitor,0.0,47.0
3,1448.617,-90.833,1463.961,-90.712,Capacitor,0.0,47.0
4,1197.583,-92.37,1211.449,-91.809,Capacitor,0.0,47.0
5,1027.73,-91.34,1030.439,-90.923,Capacitor,0.0,47.0
6,914.125,-91.86,910.365,-92.6,Capacitor,0.0,47.0
7,807.409,-92.459,807.0,-92.639,Capacitor,0.0,47.0
8,732.452,-91.936,731.547,-91.747,Capacitor,0.0,47.0
9,665.827,-92.891,662.694,-92.72,Capacitor,0.0,47.0
10,564.114,-93.937,561.854,-94.149,Capacitor,0.0,47.0
11,528.541,-93.319,526.483,-93.301,Capacitor,0.0,47.0
12,462.601,-94.82,461.97,-94.392,Capacitor,0.0,47.0
13,413.657,-94.255,411.855,-94.681,Capacitor,0.0,47.0
14,371.512,-95.207,368.747,-95.292,Capacitor,0.0,47.0
0,3604.77,-88.918,3611.83,-89.933,Capacitor,0.0,47.0
1,2438.128,-89.77,2399.584,-90.8,Capacitor,0.0,47.0
2,1834.834,-90.58,1806.195,-89.661,Capacitor,0.0,47.0
3,1485.35,-91.243,1463.982,-90.712,Capacitor,0.0,47.0
4,1225.192,-92.596,1211.463,-91.81,Capacitor,0.0,47.0
5,1038.315,-92.382,1030.447,-90.925,Capacitor,0.0,47.0
6,932.314,-92.836,910.387,-92.7,Capacitor,0.0,47.0
7,819.134,-93.463,807.12,-92.64,Capacitor,0.0,47.0
8,742.366,-92.849,731.557,-91.749,Capacitor,0.0,47.0
9,673.959,-94.0,662.706,-92.722,Capacitor,0.0,47.0
10,573.992,-94.746,561.866,-94.15,Capacitor,0.0,47.0
11,533.585,-94.623,526.49,-93.303,Capacitor,0.0,47.0
12,465.461,-95.726,461.102,-94.394,Capacitor,0.0,47.0
13,417.239,-96.277,411.86,-94.682,Capacitor,0.0,47.0
14,374.8,-97.112,368.753,-95.294,Capacitor,0.0,47.0
0,3942.626,-93.267,3611.415,-89.936,Capacitor,0.0,47.0
1,2333.389,-95.636,2399.518,-90.14,Capacitor,0.0,47.0
2,1798.169,-96.712,1806.187,-89.668,Capacitor,0.0,47.0
3,1469.479,-93.162,1463.988,-90.715,Capacitor,0.0,47.0
4,1299.853,-97.417,1211.551,-91.816,Capacitor,0.0,47.0
5,978.91,-92.721,1030.395,-90.926,Capacitor,0.0,47.0
6,889.81,-97.939,910.365,-92.13,Capacitor,0.0,47.0
7,859.92,-97.702,807.65,-92.645,Capacitor,0.0,47.0
8,745.15,-99.48,731.571,-91.756,Capacitor,0.0,47.0
9,695.445,-104.854,662.738,-92.734,Capacitor,0.0,47.0
10,587.762,-99.857,561.892,-94.156,Capacitor,0.0,47.0
11,550.693,-99.535,526.514,-93.309,Capacitor,0.0,47.0
12,457.974,-108.798,461.98,-94.408,Capacitor,0.0,47.0
13,446.477,-112.57,411.895,-94.7,Capacitor,0.0,47.0
14,368.88,-112.638,368.752,-95.311,Capacitor,0.0,47.0
0,3627.154,-89.589,3611.43,-89.936,Capacitor,0.0,47.0
1,2425.862,-89.101,2399.544,-90.13,Capacitor,0.0,47.0
2,1834.536,-89.836,1806.215,-89.668,Capacitor,0.0,47.0
3,1480.57,-90.127,1464.4,-90.714,Capacitor,0.0,47.0
4,1206.117,-91.76,1211.546,-91.816,Capacitor,0.0,47.0
5,1029.24,-90.921,1030.394,-90.926,Capacitor,0.0,47.0
6,915.97,-91.8,910.371,-92.13,Capacitor,0.0,47.0
7,808.745,-92.349,807.67,-92.645,Capacitor,0.0,47.0
8,733.784,-91.429,731.573,-91.756,Capacitor,0.0,47.0
9,662.633,-92.63,662.738,-92.734,Capacitor,0.0,47.0
10,564.369,-93.738,561.895,-94.155,Capacitor,0.0,47.0
11,528.79,-92.802,526.515,-93.308,Capacitor,0.0,47.0
12,464.778,-94.26,461.102,-94.408,Capacitor,0.0,47.0
13,414.368,-94.72,411.897,-94.699,Capacitor,0.0,47.0
14,369.464,-94.63,368.753,-95.311,Capacitor,0.0,47.0
0,3584.904,-89.613,3611.404,-89.936,Capacitor,0.0,47.0
1,2448.592,-90.387,2399.593,-90.13,Capacitor,0.0,47.0
2,1807.934,-88.545,1806.217,-89.667,Capacitor,0.0,47.0
3,1481.327,-89.23,1464.21,-90.713,Capacitor,0.0,47.0
4,1222.383,-90.674,1211.557,-91.815,Capacitor,0.0,47.0
5,1023.166,-88.803,1030.387,-90.924,Capacitor,0.0,47.0
6,893.422,-88.543,910.354,-92.9,Capacitor,0.0,47.0
7,836.313,-89.798,807.96,-92.642,Capacitor,0.0,47.0
8,726.45,-89.344,731.568,-91.753,Capacitor,0.0,47.0
9,667.361,-90.513,662.743,-92.731,Capacitor,0.0,47.0
10,566.395,-88.296,561.899,-94.149,Capacitor,0.0,47.0
11,524.299,-86.695,526.513,-93.302,Capacitor,0.0,47.0
12,470.441,-89.571,461.111,-94.403,Capacitor,0.0,47.0
13,414.959,-87.874,411.9,-94.692,Capacitor,0.0,47.0
14,367.345,-88.229,368.751,-95.303,Capacitor,0.0,47.0
0,3993.75,-87.333,3611.786,-89.933,Capacitor,0.0,47.0
1,2762.957,-88.527,2399.957,-90.12,Capacitor,0.0,47.0
2,1683.558,-91.996,1806.94,-89.67,Capacitor,0.0,47.0
3,1384.102,-99.518,1463.941,-90.722,Capacitor,0.0,47.0
4,1258.92,-102.352,1211.604,-91.825,Capacitor,0.0,47.0
5,1146.713,-104.607,1030.503,-90.938,Capacitor,0.0,47.0
6,859.325,-104.199,910.303,-92.22,Capacitor,0.0,47.0
7,919.817,-107.885,807.208,-92.657,Capacitor,0.0,47.0
8,632.748,-111.325,731.469,-91.773,Capacitor,0.0,47.0
9,756.195,-114.422,662.836,-92.753,Capacitor,0.0,47.0
10,699.813,-119.66,562.37,-94.174,Capacitor,0.0,47.0
11,470.254,-116.725,526.457,-93.325,Capacitor,0.0,47.0
12,476.511,-122.348,461.127,-94.431,Capacitor,0.0,47.0
13,435.927,-123.52,411.924,-94.72,Capacitor,0.0,47.0
14,393.96,-124.598,368.776,-95.333,Capacitor,0.0,47.0
0,3579.306,-89.597,3611.754,-89.933,Capacitor,0.0,47.0
1,2381.898,-91.491,2399.938,-90.13,Capacitor,0.0,47.0
2,1803.305,-90.4,1806.92,-89.67,Capacitor,0.0,47.0
3,1448.688,-90.72,1463.926,-90.722,Capacitor,0.0,47.0
4,1198.298,-92.225,1211.591,-91.826,Capacitor,0.0,47.0
5,1022.333,-91.49,1030.495,-90.938,Capacitor,0.0,47.0
6,906.511,-92.922,910.299,-92.23,Capacitor,0.0,47.0
7,805.4,-93.35,807.207,-92.658,Capacitor,0.0,47.0
8,729.421,-92.745,731.467,-91.774,Capacitor,0.0,47.0
9,662.8,-93.973,662.835,-92.754,Capacitor,0.0,47.0
10,562.447,-95.81,562.38,-94.175,Capacitor,0.0,47.0
11,526.7,-94.511,526.457,-93.326,Capacitor,0.0,47.0
12,460.878,-95.708,461.127,-94.432,Capacitor,0.0,47.0
13,411.579,-95.842,411.924,-94.722,Capacitor,0.0,47.0
14,368.748,-96.994,368.776,-95.334,Capacitor,0.0,47.0
0,3622.56,-89.277,3611.765,-89.932,Capacitor,0.0,47.0
1,2461.448,-90.966,2400.0,-90.14,Capacitor,0.0,47.0
2,1816.503,-90.138,1806.102,-89.671,Capacitor,0.0,47.0
3,1479.246,-90.79,1463.941,-90.721,Capacitor,0.0,47.0
4,1211.18,-91.585,1211.59,-91.825,Capacitor,0.0,47.0
5,1036.95,-90.697,1030.501,-90.938,Capacitor,0.0,47.0
6,911.222,-92.189,910.3,-92.23,Capacitor,0.0,47.0
7,808.73,-92.297,807.208,-92.657,Capacitor,0.0,47.0
8,737.695,-91.489,731.473,-91.773,Capacitor,0.0,47.0
9,664.484,-92.439,662.837,-92.754,Capacitor,0.0,47.0
10,563.106,-93.382,562.39,-94.174,Capacitor,0.0,47.0
11,530.912,-92.586,526.462,-93.326,Capacitor,0.0,47.0
12,464.287,-93.935,461.13,-94.432,Capacitor,0.0,47.0
13,415.916,-93.407,411.928,-94.72,Capacitor,0.0,47.0
14,370.872,-94.475,368.778,-95.334,Capacitor,0.0,47.0
0,4230.8,-96.286,3612.383,-89.938,Capacitor,0.0,47.0
1,2262.513,-98.765,2399.863,-90.23,Capacitor,0.0,47.0
2,1736.966,-99.509,1806.33,-89.681,Capacitor,0.0,47.0
3,1432.171,-95.421,1463.91,-90.726,Capacitor,0.0,47.0
4,1318.59,-102.871,1211.697,-91.836,Capacitor,0.0,47.0
5,972.939,-96.32,1030.443,-90.944,Capacitor,0.0,47.0
6,858.837,-101.449,910.249,-92.32,Capacitor,0.0,47.0
7,877.223,-102.85,807.278,-92.667,Capacitor,0.0,47.0
8,745.969,-103.999,731.488,-91.786,Capacitor,0.0,47.0
9,708.575,-112.303,662.883,-92.774,Capacitor,0.0,47.0
10,592.16,-104.859,562.69,-94.185,Capacitor,0.0,47.0
11,557.316,-105.1,526.493,-93.337,Capacitor,0.0,47.0
12,458.5,-120.12,461.127,-94.457,Capacitor,0.0,47.0
13,472.727,-124.571,411.989,-94.75,Capacitor,0.0,47.0
14,361.252,-125.447,368.77,-95.364,Capacitor,0.0,47.0
0,3633.483,-88.848,3612.404,-89.937,Capacitor,0.0,47.0
1,2439.208,-89.41,2399.902,-90.23,Capacitor,0.0,47.0
2,1804.402,-89.959,1806.31,-89.681,Capacitor,0.0,47.0
3,1465.92,-89.459,1463.912,-90.724,Capacitor,0.0,47.0
4,1205.359,-92.19,1211.691,-91.837,Capacitor,0.0,47.0
5,1032.85,-91.94,1030.446,-90.944,Capacitor,0.0,47.0
6,913.33,-92.254,910.252,-92.32,Capacitor,0.0,47.0
7,805.648,-92.636,807.276,-92.667,Capacitor,0.0,47.0
8,733.978,-91.977,731.49,-91.786,Capacitor,0.0,47.0
9,665.184,-92.984,662.885,-92.774,Capacitor,0.0,47.0
10,564.758,-93.967,562.71,-94.185,Capacitor,0.0,47.0
11,530.637,-93.352,526.497,-93.337,Capacitor,0.0,47.0
12,462.771,-94.626,461.129,-94.457,Capacitor,0.0,47.0
13,413.145,-94.351,411.99,-94.75,Capacitor,0.0,47.0
14,371.754,-95.22,368.773,-95.363,Capacitor,0.0,47.0
0,3631.875,-88.88,3612.424,-89.936,Capacitor,0.0,47.0
1,2425.517,-89.255,2399.927,-90.22,Capacitor,0.0,47.0
2,1819.26,-89.969,1806.45,-89.681,Capacitor,0.0,47.0
3,1462.888,-89.938,1463.911,-90.724,Capacitor,0.0,47.0
4,1214.575,-91.374,1211.693,-91.836,Capacitor,0.0,47.0
5,1034.3,-90.676,1030.449,-90.943,Capacitor,0.0,47.0
6,919.46,-91.615,910.261,-92.32,Capacitor,0.0,47.0
7,813.532,-92.283,807.282,-92.666,Capacitor,0.0,47.0
8,734.478,-91.356,731.493,-91.785,Capacitor,0.0,47.0
9,665.683,-92.139,662.888,-92.773,Capacitor,0.0,47.0
10,562.508,-93.524,562.72,-94.184,Capacitor,0.0,47.0
11,529.284,-92.575,526.5,-93.337,Capacitor,0.0,47.0
12,465.295,-93.762,461.133,-94.457,Capacitor,0.0,47.0
13,414.331,-93.346,411.992,-94.748,Capacitor,0.0,47.0
14,372.538,-94.28,368.777,-95.362,Capacitor,0.0,47.0
0,3612.337,-88.852,3612.424,-89.935,Capacitor,0.0,47.0
1,2446.375,-89.33,2399.974,-90.21,Capacitor,0.0,47.0
2,1835.177,-89.358,1806.74,-89.681,Capacitor,0.0,47.0
3,1446.515,-90.306,1463.893,-90.723,Capacitor,0.0,47.0
4,1198.858,-91.932,1211.681,-91.836,Capacitor,0.0,47.0
5,1027.717,-90.84,1030.447,-90.943,Capacitor,0.0,47.0
6,916.227,-92.58,910.267,-92.32,Capacitor,0.0,47.0
7,805.121,-92.397,807.28,-92.666,Capacitor,0.0,47.0
8,731.652,-91.649,731.494,-91.785,Capacitor,0.0,47.0
9,663.449,-92.585,662.888,-92.773,Capacitor,0.0,47.0
10,563.956,-93.662,562.74,-94.184,Capacitor,0.0,47.0
11,526.105,-92.891,526.499,-93.336,Capacitor,0.0,47.0
12,461.313,-94.268,461.133,-94.457,Capacitor,0.0,47.0
13,411.49,-93.846,411.992,-94.747,Capacitor,0.0,47.0
14,367.887,-94.454,368.776,-95.361,Capacitor,0.0,47.0
0,3587.614,-88.551,3612.399,-89.934,Capacitor,0.0,47.0
1,2408.438,-89.896,2399.982,-90.21,Capacitor,0.0,47.0
2,1856.79,-91.193,1806.124,-89.682,Capacitor,0.0,47.0
3,1474.429,-91.493,1463.904,-90.724,Capacitor,0.0,47.0
4,1219.137,-92.3,1211.688,-91.837,Capacitor,0.0,47.0
5,1032.383,-92.22,1030.448,-90.945,Capacitor,0.0,47.0
6,931.663,-92.741,910.288,-92.33,Capacitor,0.0,47.0
7,817.969,-93.552,807.291,-92.667,Capacitor,0.0,47.0
8,744.169,-92.743,731.506,-91.786,Capacitor,0.0,47.0
9,672.894,-94.239,662.898,-92.774,Capacitor,0.0,47.0
10,571.918,-94.76,562.84,-94.184,Capacitor,0.0,47.0
11,532.96,-94.678,526.505,-93.338,Capacitor,0.0,47.0
12,465.258,-95.814,461.137,-94.458,Capacitor,0.0,47.0
13,416.757,-96.416,411.997,-94.749,Capacitor,0.0,47.0
14,374.328,-96.855,368.781,-95.363,Capacitor,0.0,47.0
0,3588.934,-89.183,3612.375,-89.933,Capacitor,0.0,47.0
1,2491.841,-90.835,2400.74,-90.21,Capacitor,0.0,47.0
2,1843.776,-90.651,1806.161,-89.683,Capacitor,0.0,47.0
3,1481.597,-90.278,1463.922,-90.723,Capacitor,0.0,47.0
4,1227.77,-92.223,1211.703,-91.837,Capacitor,0.0,47.0
5,1038.497,-91.877,1030.457,-90.946,Capacitor,0.0,47.0
6,935.777,-92.534,910.314,-92.33,Capacitor,0.0,47.0
7,824.303,-93.219,807.308,-92.668,Capacitor,0.0,47.0
8,745.977,-92.41,731.521,-91.787,Capacitor,0.0,47.0
9,677.363,-93.692,662.913,-92.775,Capacitor,0.0,47.0
10,575.178,-94.33,562.97,-94.184,Capacitor,0.0,47.0
11,534.219,-94.122,526.513,-93.338,Capacitor,0.0,47.0
12,467.71,-94.895,461.144,-94.458,Capacitor,0.0,47.0
13,418.54,-95.586,412.3,-94.75,Capacitor,0.0,47.0
14,375.987,-95.861,368.789,-95.363,Capacitor,0.0,47.0
0,3617.603,-89.993,3612.381,-89.933,Capacitor,0.0,47.0
1,2453.736,-91.22,2400.128,-90.23,Capacitor,0.0,47.0
2,1823.31,-89.953,1806.178,-89.684,Capacitor,0.0,47.0
3,1466.697,-89.88,1463.924,-90.723,Capacitor,0.0,47.0
4,1206.557,-91.857,1211.698,-91.837,Capacitor,0.0,47.0
5,1032.846,-90.541,1030.459,-90.945,Capacitor,0.0,47.0
6,917.41,-91.758,910.32,-92.33,Capacitor,0.0,47.0
7,811.965,-92.393,807.312,-92.667,Capacitor,0.0,47.0
8,735.118,-91.691,731.524,-91.787,Capacitor,0.0,47.0
9,664.424,-92.401,662.914,-92.775,Capacitor,0.0,47.0
10,563.401,-93.491,562.98,-94.184,Capacitor,0.0,47.0
11,527.81,-92.66,526.514,-93.338,Capacitor,0.0,47.0
12,463.433,-93.86,461.146,-94.458,Capacitor,0.0,47.0
13,414.191,-93.658,412.5,-94.749,Capacitor,0.0,47.0
14,370.492,-94.713,368.79,-95.363,Capacitor,0.0,47.0
0,3638.889,-88.823,3612.407,-89.932,Capacitor,0.0,47.0
1,2424.553,-89.721,2400.152,-90.22,Capacitor,0.0,47.0
2,1821.311,-91.1,1806.194,-89.685,Capacitor,0.0,47.0
3,1478.379,-91.18,1463.939,-90.723,Capacitor,0.0,47.0
4,1222.15,-92.442,1211.709,-91.838,Capacitor,0.0,47.0
5,1028.475,-92.159,1030.457,-90.946,Capacitor,0.0,47.0
6,926.7,-93.339,910.336,-92.34,Capacitor,0.0,47.0
7,816.782,-94.171,807.322,-92.669,Capacitor,0.0,47.0
8,737.169,-93.473,731.53,-91.788,Capacitor,0.0,47.0
9,670.209,-94.578,662.922,-92.777,Capacitor,0.0,47.0
10,570.86,-95.74,562.106,-94.185,Capacitor,0.0,47.0
11,529.31,-95.405,526.516,-93.34,Capacitor,0.0,47.0
12,464.908,-96.717,461.15,-94.46,Capacitor,0.0,47.0
13,417.321,-96.909,412.11,-94.751,Capacitor,0.0,47.0
14,373.486,-98.3,368.795,-95.365,Capacitor,0.0,47.0
0,3377.379,-96.842,3612.173,-89.939,Capacitor,0.0,47.0
1,2320.552,-89.652,2400.72,-90.22,Capacitor,0.0,47.0
2,1790.259,-94.18,1806.178,-89.689,Capacitor,0.0,47.0
3,1598.12,-96.848,1464.73,-90.729,Capacitor,0.0,47.0
4,1262.708,-105.309,1211.76,-91.851,Capacitor,0.0,47.0
5,997.778,-95.483,1030.424,-90.951,Capacitor,0.0,47.0
6,874.863,-101.78,910.301,-92.44,Capacitor,0.0,47.0
7,900.392,-103.305,807.415,-92.679,Capacitor,0.0,47.0
8,732.36,-103.784,731.531,-91.8,Capacitor,0.0,47.0
9,736.64,-114.741,662.995,-92.799,Capacitor,0.0,47.0
10,547.752,-105.381,562.92,-94.196,Capacitor,0.0,47.0
11,546.13,-111.605,526.536,-93.358,Capacitor,0.0,47.0
12,447.673,-115.779,461.136,-94.481,Capacitor,0.0,47.0
13,445.797,-120.594,412.44,-94.777,Capacitor,0.0,47.0
14,406.99,-124.192,368.833,-95.394,Capacitor,0.0,47.0
0,3112.947,-90.943,3611.673,-89.94,Capacitor,0.0,47.0
1,2369.74,-102.675,2400.41,-90.35,Capacitor,0.0,47.0
2,1961.265,-89.18,1806.333,-89.689,Capacitor,0.0,47.0
3,1285.203,-95.972,1463.894,-90.734,Capacitor,0.0,47.0
4,1121.749,-101.749,1211.67,-91.861,Capacitor,0.0,47.0
5,1055.253,-105.494,1030.449,-90.965,Capacitor,0.0,47.0
6,1032.391,-106.93,910.423,-92.59,Capacitor,0.0,47.0
7,740.582,-108.573,807.348,-92.695,Capacitor,0.0,47.0
8,805.94,-108.408,731.605,-91.817,Capacitor,0.0,47.0
9,744.923,-102.727,663.77,-92.809,Capacitor,0.0,47.0
10,546.674,-117.741,562.76,-94.22,Capacitor,0.0,47.0
11,613.89,-122.327,526.623,-93.387,Capacitor,0.0,47.0
12,439.58,-122.753,461.115,-94.51,Capacitor,0.0,47.0
13,473.778,-129.328,412.106,-94.811,Capacitor,0.0,47.0
14,388.169,-132.759,368.853,-95.431,Capacitor,0.0,47.0
