Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
13,643.426,-81.363,648.405,-77.986,Parallel_RC,3600.0,33.0
14,581.239,-82.575,574.477,-78.745,Parallel_RC,3600.0,33.0
0,3128.756,-35.408,3106.745,-33.205,Parallel_RC,3600.0,33.0
1,2714.815,-49.132,2611.499,-43.537,Parallel_RC,3600.0,33.0
2,2406.16,-56.151,2273.391,-50.232,Parallel_RC,3600.0,33.0
3,1956.15,-62.503,1947.63,-57.214,Parallel_RC,3600.0,33.0
4,1750.3,-70.122,1698.569,-62.58,Parallel_RC,3600.0,33.0
5,1686.91,-75.32,1494.172,-64.615,Parallel_RC,3600.0,33.0
6,1645.454,-85.629,1362.104,-67.8,Parallel_RC,3600.0,33.0
7,1131.579,-81.316,1219.88,-69.754,Parallel_RC,3600.0,33.0
8,1205.241,-83.4,1096.598,-71.251,Parallel_RC,3600.0,33.0
9,1046.54,-82.174,996.781,-72.956,Parallel_RC,3600.0,33.0
10,941.279,-105.44,866.797,-74.889,Parallel_RC,3600.0,33.0
11,851.89,-111.601,814.79,-75.756,Parallel_RC,3600.0,33.0
12,645.857,-101.247,724.89,-77.54,Parallel_RC,3600.0,33.0
13,690.105,-108.919,648.446,-78.17,Parallel_RC,3600.0,33.0
14,664.24,-114.65,574.567,-78.781,Parallel_RC,3600.0,33.0
0,3090.21,-32.245,3106.729,-33.205,Parallel_RC,3600.0,33.0
1,2601.57,-41.768,2611.489,-43.535,Parallel_RC,3600.0,33.0
2,2252.272,-49.961,2273.37,-50.232,Parallel_RC,3600.0,33.0
3,1881.87,-55.369,1947.564,-57.212,Parallel_RC,3600.0,33.0
4,1715.811,-59.164,1698.587,-62.55,Parallel_RC,3600.0,33.0
5,1492.7,-63.706,1494.17,-64.614,Parallel_RC,3600.0,33.0
6,1371.468,-65.51,1362.113,-67.7,Parallel_RC,3600.0,33.0
7,1209.104,-67.815,1219.869,-69.752,Parallel_RC,3600.0,33.0
8,1101.994,-68.673,1096.603,-71.249,Parallel_RC,3600.0,33.0
9,992.183,-69.74,996.777,-72.952,Parallel_RC,3600.0,33.0
10,868.153,-72.137,866.799,-74.886,Parallel_RC,3600.0,33.0
11,812.2,-71.735,814.77,-75.752,Parallel_RC,3600.0,33.0
12,734.348,-73.643,724.99,-77.51,Parallel_RC,3600.0,33.0
13,641.395,-72.989,648.439,-78.12,Parallel_RC,3600.0,33.0
14,570.89,-73.501,574.562,-78.776,Parallel_RC,3600.0,33.0
0,3114.862,-32.19,3106.737,-33.204,Parallel_RC,3600.0,33.0
1,2647.672,-43.952,2611.525,-43.536,Parallel_RC,3600.0,33.0
2,2272.513,-50.327,2273.369,-50.232,Parallel_RC,3600.0,33.0
3,1925.237,-56.851,1947.541,-57.212,Parallel_RC,3600.0,33.0
4,1685.897,-61.642,1698.574,-62.55,Parallel_RC,3600.0,33.0
5,1491.801,-64.187,1494.168,-64.614,Parallel_RC,3600.0,33.0
6,1357.939,-66.608,1362.109,-67.6,Parallel_RC,3600.0,33.0
7,1214.798,-69.36,1219.864,-69.752,Parallel_RC,3600.0,33.0
8,1101.353,-71.2,1096.608,-71.249,Parallel_RC,3600.0,33.0
9,1003.47,-72.468,996.783,-72.952,Parallel_RC,3600.0,33.0
10,862.106,-74.492,866.794,-74.886,Parallel_RC,3600.0,33.0
11,814.345,-75.315,814.77,-75.751,Parallel_RC,3600.0,33.0
12,725.347,-76.609,724.1,-77.51,Parallel_RC,3600.0,33.0
13,644.798,-76.899,648.436,-78.1,Parallel_RC,3600.0,33.0
14,578.463,-78.342,574.566,-78.776,Parallel_RC,3600.0,33.0
0,3208.78,-35.57,3106.839,-33.205,Parallel_RC,3600.0,33.0
1,2701.122,-45.702,2611.615,-43.538,Parallel_RC,3600.0,33.0
2,2328.104,-54.806,2273.423,-50.236,Parallel_RC,3600.0,33.0
3,1997.775,-60.378,1947.592,-57.215,Parallel_RC,3600.0,33.0
4,1699.576,-64.374,1698.575,-62.57,Parallel_RC,3600.0,33.0
5,1492.69,-67.453,1494.166,-64.617,Parallel_RC,3600.0,33.0
6,1412.742,-70.455,1362.16,-67.1,Parallel_RC,3600.0,33.0
7,1266.299,-72.59,1219.911,-69.754,Parallel_RC,3600.0,33.0
8,1113.953,-74.63,1096.625,-71.252,Parallel_RC,3600.0,33.0
9,1014.239,-76.358,996.801,-72.955,Parallel_RC,3600.0,33.0
10,874.199,-78.148,866.801,-74.889,Parallel_RC,3600.0,33.0
11,823.847,-78.619,814.87,-75.754,Parallel_RC,3600.0,33.0
12,717.626,-79.607,724.94,-77.53,Parallel_RC,3600.0,33.0
13,651.64,-82.218,648.438,-78.15,Parallel_RC,3600.0,33.0
14,581.783,-82.413,574.574,-78.779,Parallel_RC,3600.0,33.0
0,3224.657,-33.303,3106.957,-33.205,Parallel_RC,3600.0,33.0
1,2711.459,-43.62,2611.715,-43.538,Parallel_RC,3600.0,33.0
2,2326.2,-53.196,2273.476,-50.239,Parallel_RC,3600.0,33.0
3,2003.35,-58.773,1947.647,-57.217,Parallel_RC,3600.0,33.0
4,1718.672,-63.99,1698.595,-62.58,Parallel_RC,3600.0,33.0
5,1534.216,-66.261,1494.206,-64.618,Parallel_RC,3600.0,33.0
6,1416.808,-68.565,1362.214,-67.11,Parallel_RC,3600.0,33.0
7,1272.155,-70.608,1219.963,-69.755,Parallel_RC,3600.0,33.0
8,1129.802,-72.54,1096.658,-71.253,Parallel_RC,3600.0,33.0
9,1024.312,-74.654,996.828,-72.957,Parallel_RC,3600.0,33.0
10,884.551,-75.753,866.819,-74.89,Parallel_RC,3600.0,33.0
11,836.521,-76.728,814.109,-75.755,Parallel_RC,3600.0,33.0
12,725.842,-77.684,724.96,-77.54,Parallel_RC,3600.0,33.0
13,659.569,-79.959,648.449,-78.17,Parallel_RC,3600.0,33.0
14,592.804,-80.33,574.592,-78.78,Parallel_RC,3600.0,33.0
0,3200.326,-33.257,3107.5,-33.206,Parallel_RC,3600.0,33.0
1,2667.153,-44.576,2611.77,-43.539,Parallel_RC,3600.0,33.0
2,2338.215,-53.467,2273.541,-50.243,Parallel_RC,3600.0,33.0
3,2004.627,-59.593,1947.704,-57.219,Parallel_RC,3600.0,33.0
4,1728.591,-63.8,1698.625,-62.59,Parallel_RC,3600.0,33.0
5,1519.999,-67.25,1494.232,-64.621,Parallel_RC,3600.0,33.0
6,1412.102,-68.691,1362.264,-67.13,Parallel_RC,3600.0,33.0
7,1249.755,-71.194,1219.993,-69.756,Parallel_RC,3600.0,33.0
8,1124.31,-72.791,1096.686,-71.255,Parallel_RC,3600.0,33.0
9,1028.487,-75.7,996.86,-72.959,Parallel_RC,3600.0,33.0
10,879.984,-76.274,866.832,-74.891,Parallel_RC,3600.0,33.0
11,825.48,-77.83,814.12,-75.757,Parallel_RC,3600.0,33.0
12,723.529,-78.711,724.95,-77.55,Parallel_RC,3600.0,33.0
13,654.234,-80.542,648.455,-78.19,Parallel_RC,3600.0,33.0
14,584.161,-81.187,574.601,-78.783,Parallel_RC,3600.0,33.0
0,3082.3,-32.326,3107.25,-33.205,Parallel_RC,3600.0,33.0
1,2612.31,-42.596,2611.771,-43.538,Parallel_RC,3600.0,33.0
2,2251.422,-50.292,2273.519,-50.243,Parallel_RC,3600.0,33.0
3,1900.187,-54.951,1947.657,-57.217,Parallel_RC,3600.0,33.0
4,1690.865,-59.999,1698.617,-62.57,Parallel_RC,3600.0,33.0
5,1494.921,-64.192,1494.232,-64.62,Parallel_RC,3600.0,33.0
6,1357.671,-66.452,1362.26,-67.12,Parallel_RC,3600.0,33.0
7,1178.723,-69.326,1219.951,-69.756,Parallel_RC,3600.0,33.0
8,1113.796,-69.197,1096.703,-71.253,Parallel_RC,3600.0,33.0
9,993.184,-70.597,996.856,-72.957,Parallel_RC,3600.0,33.0
10,852.57,-73.841,866.817,-74.89,Parallel_RC,3600.0,33.0
11,813.494,-74.584,814.12,-75.756,Parallel_RC,3600.0,33.0
12,719.834,-75.314,724.91,-77.54,Parallel_RC,3600.0,33.0
13,641.132,-75.457,648.448,-78.17,Parallel_RC,3600.0,33.0
14,560.345,-75.906,574.587,-78.78,Parallel_RC,3600.0,33.0
0,3242.934,-33.186,3107.161,-33.205,Parallel_RC,3600.0,33.0
1,2666.908,-45.626,2611.826,-43.54,Parallel_RC,3600.0,33.0
2,2344.995,-52.897,2273.59,-50.245,Parallel_RC,3600.0,33.0
3,2003.906,-58.711,1947.713,-57.218,Parallel_RC,3600.0,33.0
4,1728.2,-62.457,1698.646,-62.57,Parallel_RC,3600.0,33.0
5,1529.325,-66.771,1494.267,-64.623,Parallel_RC,3600.0,33.0
6,1417.41,-68.184,1362.315,-67.13,Parallel_RC,3600.0,33.0
7,1263.612,-70.864,1219.995,-69.757,Parallel_RC,3600.0,33.0
8,1136.171,-72.175,1096.742,-71.254,Parallel_RC,3600.0,33.0
9,1034.344,-74.628,996.894,-72.958,Parallel_RC,3600.0,33.0
10,892.527,-75.616,866.843,-74.891,Parallel_RC,3600.0,33.0
11,833.519,-76.889,814.139,-75.757,Parallel_RC,3600.0,33.0
12,730.572,-78.94,724.97,-77.55,Parallel_RC,3600.0,33.0
13,660.796,-79.859,648.46,-78.18,Parallel_RC,3600.0,33.0
14,588.209,-80.111,574.601,-78.781,Parallel_RC,3600.0,33.0
0,3217.93,-33.958,3107.272,-33.205,Parallel_RC,3600.0,33.0
1,2720.8,-44.689,2611.935,-43.541,Parallel_RC,3600.0,33.0
2,2332.784,-52.976,2273.649,-50.248,Parallel_RC,3600.0,33.0
3,1991.992,-58.334,1947.757,-57.219,Parallel_RC,3600.0,33.0
4,1730.84,-62.842,1698.678,-62.58,Parallel_RC,3600.0,33.0
5,1520.356,-66.887,1494.294,-64.625,Parallel_RC,3600.0,33.0
6,1407.717,-68.148,1362.36,-67.15,Parallel_RC,3600.0,33.0
7,1257.241,-70.826,1220.32,-69.758,Parallel_RC,3600.0,33.0
8,1129.683,-72.722,1096.775,-71.255,Parallel_RC,3600.0,33.0
9,1030.64,-74.706,996.927,-72.96,Parallel_RC,3600.0,33.0
10,885.534,-75.693,866.862,-74.892,Parallel_RC,3600.0,33.0
11,828.16,-77.162,814.153,-75.758,Parallel_RC,3600.0,33.0
12,722.173,-78.433,724.95,-77.56,Parallel_RC,3600.0,33.0
13,653.911,-79.832,648.466,-78.2,Parallel_RC,3600.0,33.0
14,587.428,-80.702,574.614,-78.783,Parallel_RC,3600.0,33.0
0,3106.271,-33.778,3107.271,-33.206,Parallel_RC,3600.0,33.0
1,2668.356,-44.538,2611.991,-43.542,Parallel_RC,3600.0,33.0
2,2276.25,-50.714,2273.652,-50.248,Parallel_RC,3600.0,33.0
3,1934.352,-56.891,1947.744,-57.219,Parallel_RC,3600.0,33.0
4,1683.305,-62.281,1698.662,-62.58,Parallel_RC,3600.0,33.0
5,1499.93,-64.889,1494.298,-64.625,Parallel_RC,3600.0,33.0
6,1355.441,-67.485,1362.353,-67.15,Parallel_RC,3600.0,33.0
7,1211.937,-70.145,1220.24,-69.758,Parallel_RC,3600.0,33.0
8,1099.407,-71.601,1096.778,-71.255,Parallel_RC,3600.0,33.0
9,995.214,-73.425,996.925,-72.961,Parallel_RC,3600.0,33.0
10,862.298,-75.352,866.857,-74.892,Parallel_RC,3600.0,33.0
11,811.557,-76.449,814.15,-75.759,Parallel_RC,3600.0,33.0
12,720.227,-77.722,724.92,-77.57,Parallel_RC,3600.0,33.0
13,643.381,-78.392,648.461,-78.21,Parallel_RC,3600.0,33.0
14,571.325,-79.697,574.61,-78.784,Parallel_RC,3600.0,33.0
0,3195.497,-33.341,3107.359,-33.206,Parallel_RC,3600.0,33.0
1,2708.4,-45.598,2612.87,-43.544,Parallel_RC,3600.0,33.0
2,2336.943,-53.22,2273.715,-50.251,Parallel_RC,3600.0,33.0
3,2000.82,-58.963,1947.797,-57.221,Parallel_RC,3600.0,33.0
4,1722.985,-63.262,1698.687,-62.6,Parallel_RC,3600.0,33.0
5,1517.723,-67.226,1494.322,-64.628,Parallel_RC,3600.0,33.0
6,1407.238,-68.785,1362.398,-67.17,Parallel_RC,3600.0,33.0
7,1253.886,-71.161,1220.58,-69.76,Parallel_RC,3600.0,33.0
8,1126.695,-72.889,1096.808,-71.257,Parallel_RC,3600.0,33.0
9,1025.391,-75.14,996.954,-72.963,Parallel_RC,3600.0,33.0
10,882.177,-76.272,866.873,-74.893,Parallel_RC,3600.0,33.0
11,823.988,-77.726,814.16,-75.761,Parallel_RC,3600.0,33.0
12,721.626,-78.821,724.89,-77.58,Parallel_RC,3600.0,33.0
13,649.109,-80.824,648.461,-78.23,Parallel_RC,3600.0,33.0
14,586.89,-81.312,574.622,-78.787,Parallel_RC,3600.0,33.0
0,3139.145,-32.289,3107.391,-33.205,Parallel_RC,3600.0,33.0
1,2693.94,-43.921,2612.169,-43.545,Parallel_RC,3600.0,33.0
2,2289.78,-50.294,2273.731,-50.251,Parallel_RC,3600.0,33.0
3,1959.658,-57.164,1947.809,-57.221,Parallel_RC,3600.0,33.0
4,1702.785,-61.556,1698.691,-62.59,Parallel_RC,3600.0,33.0
5,1505.455,-64.391,1494.333,-64.627,Parallel_RC,3600.0,33.0
6,1366.418,-66.886,1362.402,-67.17,Parallel_RC,3600.0,33.0
7,1218.665,-69.709,1220.57,-69.76,Parallel_RC,3600.0,33.0
8,1104.522,-70.991,1096.815,-71.257,Parallel_RC,3600.0,33.0
9,1001.636,-72.784,996.958,-72.963,Parallel_RC,3600.0,33.0
10,868.399,-74.632,866.874,-74.893,Parallel_RC,3600.0,33.0
11,815.909,-75.472,814.162,-75.761,Parallel_RC,3600.0,33.0
12,728.3,-77.135,724.93,-77.59,Parallel_RC,3600.0,33.0
13,651.444,-77.701,648.464,-78.23,Parallel_RC,3600.0,33.0
14,574.943,-78.195,574.623,-78.786,Parallel_RC,3600.0,33.0
0,3074.63,-33.117,3107.358,-33.205,Parallel_RC,3600.0,33.0
1,2678.284,-42.755,2612.235,-43.544,Parallel_RC,3600.0,33.0
2,2281.621,-50.345,2273.739,-50.252,Parallel_RC,3600.0,33.0
3,1913.595,-57.172,1947.775,-57.221,Parallel_RC,3600.0,33.0
4,1678.86,-61.585,1698.67,-62.59,Parallel_RC,3600.0,33.0
5,1492.161,-64.343,1494.331,-64.627,Parallel_RC,3600.0,33.0
6,1355.683,-67.137,1362.396,-67.17,Parallel_RC,3600.0,33.0
7,1212.85,-69.876,1220.49,-69.76,Parallel_RC,3600.0,33.0
8,1093.36,-71.449,1096.812,-71.257,Parallel_RC,3600.0,33.0
9,994.71,-73.1,996.955,-72.963,Parallel_RC,3600.0,33.0
10,858.288,-74.938,866.866,-74.893,Parallel_RC,3600.0,33.0
11,808.232,-75.629,814.156,-75.761,Parallel_RC,3600.0,33.0
12,723.896,-77.382,724.93,-77.59,Parallel_RC,3600.0,33.0
13,646.233,-77.688,648.462,-78.23,Parallel_RC,3600.0,33.0
14,565.656,-78.952,574.614,-78.786,Parallel_RC,3600.0,33.0
0,3245.961,-33.532,3107.497,-33.205,Parallel_RC,3600.0,33.0
1,2727.177,-44.273,2612.35,-43.545,Parallel_RC,3600.0,33.0
2,2362.962,-52.872,2273.828,-50.254,Parallel_RC,3600.0,33.0
3,2005.489,-59.337,1947.833,-57.223,Parallel_RC,3600.0,33.0
4,1727.721,-62.771,1698.699,-62.59,Parallel_RC,3600.0,33.0
5,1536.539,-66.691,1494.373,-64.629,Parallel_RC,3600.0,33.0
6,1421.734,-68.59,1362.455,-67.18,Parallel_RC,3600.0,33.0
7,1260.64,-70.881,1220.9,-69.761,Parallel_RC,3600.0,33.0
8,1131.998,-72.324,1096.847,-71.258,Parallel_RC,3600.0,33.0
9,1033.4,-74.785,996.992,-72.964,Parallel_RC,3600.0,33.0
10,892.808,-75.772,866.891,-74.894,Parallel_RC,3600.0,33.0
11,831.281,-76.986,814.173,-75.762,Parallel_RC,3600.0,33.0
12,728.591,-78.5,724.98,-77.6,Parallel_RC,3600.0,33.0
13,659.239,-80.252,648.473,-78.25,Parallel_RC,3600.0,33.0
14,592.737,-80.436,574.632,-78.788,Parallel_RC,3600.0,33.0
0,3207.99,-33.933,3107.596,-33.206,Parallel_RC,3600.0,33.0
1,2720.273,-45.406,2612.458,-43.547,Parallel_RC,3600.0,33.0
2,2342.333,-53.338,2273.897,-50.257,Parallel_RC,3600.0,33.0
3,1998.11,-58.81,1947.883,-57.224,Parallel_RC,3600.0,33.0
4,1722.17,-63.535,1698.723,-62.61,Parallel_RC,3600.0,33.0
5,1517.492,-67.9,1494.396,-64.632,Parallel_RC,3600.0,33.0
6,1413.126,-68.647,1362.506,-67.2,Parallel_RC,3600.0,33.0
7,1258.63,-71.136,1220.128,-69.762,Parallel_RC,3600.0,33.0
8,1126.23,-72.814,1096.876,-71.26,Parallel_RC,3600.0,33.0
9,1028.863,-75.176,997.24,-72.967,Parallel_RC,3600.0,33.0
10,885.504,-76.296,866.91,-74.896,Parallel_RC,3600.0,33.0
11,826.286,-77.725,814.185,-75.764,Parallel_RC,3600.0,33.0
12,721.951,-78.96,724.96,-77.62,Parallel_RC,3600.0,33.0
13,653.854,-80.709,648.478,-78.28,Parallel_RC,3600.0,33.0
14,584.923,-81.89,574.642,-78.79,Parallel_RC,3600.0,33.0
0,3104.92,-32.304,3107.593,-33.205,Parallel_RC,3600.0,33.0
1,2652.447,-43.888,2612.498,-43.547,Parallel_RC,3600.0,33.0
2,2278.924,-50.167,2273.902,-50.257,Parallel_RC,3600.0,33.0
3,1909.556,-56.594,1947.844,-57.224,Parallel_RC,3600.0,33.0
4,1687.621,-62.136,1698.712,-62.61,Parallel_RC,3600.0,33.0
5,1498.636,-64.492,1494.401,-64.632,Parallel_RC,3600.0,33.0
6,1353.205,-66.623,1362.496,-67.2,Parallel_RC,3600.0,33.0
7,1217.234,-69.676,1220.125,-69.762,Parallel_RC,3600.0,33.0
8,1090.129,-71.402,1096.87,-71.26,Parallel_RC,3600.0,33.0
9,992.425,-72.646,997.19,-72.966,Parallel_RC,3600.0,33.0
10,856.215,-74.628,866.899,-74.895,Parallel_RC,3600.0,33.0
11,806.187,-75.839,814.177,-75.764,Parallel_RC,3600.0,33.0
12,719.554,-77.4,724.91,-77.62,Parallel_RC,3600.0,33.0
13,644.919,-77.934,648.475,-78.28,Parallel_RC,3600.0,33.0
14,566.374,-78.475,574.634,-78.79,Parallel_RC,3600.0,33.0
0,3189.73,-33.993,3107.675,-33.206,Parallel_RC,3600.0,33.0
1,2722.193,-46.81,2612.608,-43.549,Parallel_RC,3600.0,33.0
2,2373.203,-53.432,2274.1,-50.26,Parallel_RC,3600.0,33.0
3,2004.738,-58.981,1947.901,-57.225,Parallel_RC,3600.0,33.0
4,1709.348,-63.135,1698.722,-62.62,Parallel_RC,3600.0,33.0
5,1516.494,-66.896,1494.423,-64.634,Parallel_RC,3600.0,33.0
6,1422.574,-68.882,1362.556,-67.21,Parallel_RC,3600.0,33.0
7,1246.127,-70.999,1220.151,-69.763,Parallel_RC,3600.0,33.0
8,1124.614,-72.7,1096.897,-71.261,Parallel_RC,3600.0,33.0
9,1020.661,-74.898,997.43,-72.968,Parallel_RC,3600.0,33.0
10,884.295,-76.721,866.917,-74.897,Parallel_RC,3600.0,33.0
11,823.872,-77.557,814.187,-75.766,Parallel_RC,3600.0,33.0
12,723.744,-78.586,724.91,-77.64,Parallel_RC,3600.0,33.0
13,657.739,-80.682,648.484,-78.3,Parallel_RC,3600.0,33.0
14,583.923,-81.169,574.643,-78.792,Parallel_RC,3600.0,33.0
0,3095.66,-32.883,3107.663,-33.206,Parallel_RC,3600.0,33.0
1,2682.24,-43.609,2612.677,-43.55,Parallel_RC,3600.0,33.0
2,2277.5,-50.519,2274.4,-50.261,Parallel_RC,3600.0,33.0
3,1921.892,-56.627,1947.875,-57.225,Parallel_RC,3600.0,33.0
4,1704.38,-61.65,1698.728,-62.62,Parallel_RC,3600.0,33.0
5,1503.163,-64.463,1494.431,-64.634,Parallel_RC,3600.0,33.0
6,1364.197,-66.811,1362.558,-67.21,Parallel_RC,3600.0,33.0
7,1220.852,-69.623,1220.152,-69.763,Parallel_RC,3600.0,33.0
8,1102.509,-71.163,1096.903,-71.261,Parallel_RC,3600.0,33.0
9,999.849,-72.646,997.46,-72.968,Parallel_RC,3600.0,33.0
10,868.382,-74.794,866.918,-74.897,Parallel_RC,3600.0,33.0
11,814.846,-75.601,814.188,-75.766,Parallel_RC,3600.0,33.0
12,726.644,-77.155,724.93,-77.64,Parallel_RC,3600.0,33.0
13,646.104,-77.7,648.482,-78.3,Parallel_RC,3600.0,33.0
14,573.973,-78.743,574.643,-78.792,Parallel_RC,3600.0,33.0
0,3108.358,-35.827,3107.664,-33.208,Parallel_RC,3600.0,33.0
1,2674.924,-50.817,2612.739,-43.557,Parallel_RC,3600.0,33.0
2,2439.862,-54.633,2274.17,-50.265,Parallel_RC,3600.0,33.0
3,1876.316,-62.386,1947.804,-57.23,Parallel_RC,3600.0,33.0
4,1656.698,-71.2,1698.686,-62.7,Parallel_RC,3600.0,33.0
5,1582.348,-77.901,1494.519,-64.647,Parallel_RC,3600.0,33.0
6,1591.728,-83.394,1362.787,-67.38,Parallel_RC,3600.0,33.0
7,1139.587,-84.132,1220.72,-69.778,Parallel_RC,3600.0,33.0
8,1198.602,-85.292,1097.5,-71.275,Parallel_RC,3600.0,33.0
9,1087.654,-83.88,997.136,-72.979,Parallel_RC,3600.0,33.0
10,870.337,-100.985,866.922,-74.923,Parallel_RC,3600.0,33.0
11,898.263,-105.938,814.272,-75.796,Parallel_RC,3600.0,33.0
12,695.168,-102.724,724.64,-77.89,Parallel_RC,3600.0,33.0
13,709.494,-109.423,648.543,-78.61,Parallel_RC,3600.0,33.0
14,631.114,-115.199,574.699,-78.829,Parallel_RC,3600.0,33.0
0,3212.681,-34.319,3107.769,-33.209,Parallel_RC,3600.0,33.0
1,2713.15,-45.464,2612.84,-43.559,Parallel_RC,3600.0,33.0
2,2352.231,-54.161,2274.248,-50.269,Parallel_RC,3600.0,33.0
3,1998.424,-59.311,1947.854,-57.232,Parallel_RC,3600.0,33.0
4,1709.48,-63.797,1698.696,-62.72,Parallel_RC,3600.0,33.0
5,1511.451,-67.808,1494.536,-64.65,Parallel_RC,3600.0,33.0
6,1405.58,-69.887,1362.83,-67.4,Parallel_RC,3600.0,33.0
7,1244.676,-72.3,1220.96,-69.78,Parallel_RC,3600.0,33.0
8,1117.573,-73.639,1097.25,-71.277,Parallel_RC,3600.0,33.0
9,1019.205,-76.66,997.158,-72.982,Parallel_RC,3600.0,33.0
10,877.256,-77.513,866.932,-74.926,Parallel_RC,3600.0,33.0
11,820.45,-78.861,814.278,-75.799,Parallel_RC,3600.0,33.0
12,718.811,-80.165,724.59,-77.92,Parallel_RC,3600.0,33.0
13,650.608,-81.949,648.545,-78.65,Parallel_RC,3600.0,33.0
14,584.982,-82.734,574.709,-78.832,Parallel_RC,3600.0,33.0
0,3107.267,-33.931,3107.768,-33.21,Parallel_RC,3600.0,33.0
1,2663.15,-44.404,2612.89,-43.56,Parallel_RC,3600.0,33.0
2,2282.486,-51.205,2274.256,-50.27,Parallel_RC,3600.0,33.0
3,1927.362,-57.574,1947.834,-57.232,Parallel_RC,3600.0,33.0
4,1680.17,-62.97,1698.678,-62.73,Parallel_RC,3600.0,33.0
5,1486.436,-65.343,1494.528,-64.651,Parallel_RC,3600.0,33.0
6,1355.509,-68.125,1362.822,-67.42,Parallel_RC,3600.0,33.0
7,1208.244,-71.75,1220.84,-69.781,Parallel_RC,3600.0,33.0
8,1086.843,-72.708,1097.15,-71.279,Parallel_RC,3600.0,33.0
9,985.592,-74.305,997.147,-72.983,Parallel_RC,3600.0,33.0
10,853.766,-76.266,866.919,-74.927,Parallel_RC,3600.0,33.0
11,802.51,-77.388,814.266,-75.8,Parallel_RC,3600.0,33.0
12,713.511,-78.999,724.49,-77.94,Parallel_RC,3600.0,33.0
13,645.484,-79.351,648.541,-78.66,Parallel_RC,3600.0,33.0
14,563.564,-80.897,574.698,-78.835,Parallel_RC,3600.0,33.0
0,3222.101,-34.53,3107.883,-33.211,Parallel_RC,3600.0,33.0
1,2653.871,-44.564,2612.931,-43.561,Parallel_RC,3600.0,33.0
2,2343.708,-52.894,2274.326,-50.272,Parallel_RC,3600.0,33.0
3,2024.953,-59.182,1947.911,-57.234,Parallel_RC,3600.0,33.0
4,1741.463,-62.964,1698.72,-62.74,Parallel_RC,3600.0,33.0
5,1533.103,-66.703,1494.567,-64.653,Parallel_RC,3600.0,33.0
6,1417.67,-68.371,1362.877,-67.43,Parallel_RC,3600.0,33.0
7,1261.75,-70.708,1220.126,-69.782,Parallel_RC,3600.0,33.0
8,1130.363,-72.184,1097.48,-71.28,Parallel_RC,3600.0,33.0
9,1032.678,-74.957,997.182,-72.985,Parallel_RC,3600.0,33.0
10,887.499,-75.738,866.94,-74.928,Parallel_RC,3600.0,33.0
11,829.982,-76.728,814.282,-75.801,Parallel_RC,3600.0,33.0
12,730.443,-78.35,724.55,-77.95,Parallel_RC,3600.0,33.0
13,657.706,-80.94,648.551,-78.68,Parallel_RC,3600.0,33.0
14,590.98,-80.465,574.713,-78.836,Parallel_RC,3600.0,33.0
0,3196.678,-33.208,3107.971,-33.211,Parallel_RC,3600.0,33.0
1,2697.165,-45.229,2613.15,-43.562,Parallel_RC,3600.0,33.0
2,2345.343,-53.214,2274.397,-50.275,Parallel_RC,3600.0,33.0
3,1985.31,-58.58,1947.948,-57.236,Parallel_RC,3600.0,33.0
4,1725.52,-63.81,1698.747,-62.75,Parallel_RC,3600.0,33.0
5,1523.29,-66.664,1494.596,-64.655,Parallel_RC,3600.0,33.0
6,1407.225,-68.208,1362.921,-67.44,Parallel_RC,3600.0,33.0
7,1259.93,-70.75,1220.165,-69.783,Parallel_RC,3600.0,33.0
8,1125.57,-72.53,1097.77,-71.281,Parallel_RC,3600.0,33.0
9,1029.498,-74.915,997.215,-72.987,Parallel_RC,3600.0,33.0
10,884.72,-75.96,866.957,-74.929,Parallel_RC,3600.0,33.0
11,823.714,-77.41,814.291,-75.803,Parallel_RC,3600.0,33.0
12,720.204,-78.575,724.51,-77.97,Parallel_RC,3600.0,33.0
13,653.785,-79.874,648.556,-78.7,Parallel_RC,3600.0,33.0
14,590.729,-80.707,574.729,-78.838,Parallel_RC,3600.0,33.0
0,3243.679,-34.334,3108.107,-33.212,Parallel_RC,3600.0,33.0
1,2713.583,-45.305,2613.116,-43.564,Parallel_RC,3600.0,33.0
2,2347.126,-54.476,2274.469,-50.28,Parallel_RC,3600.0,33.0
3,1989.68,-59.26,1947.99,-57.238,Parallel_RC,3600.0,33.0
4,1700.93,-63.963,1698.749,-62.77,Parallel_RC,3600.0,33.0
5,1506.323,-67.626,1494.607,-64.658,Parallel_RC,3600.0,33.0
6,1411.864,-69.889,1362.97,-67.47,Parallel_RC,3600.0,33.0
7,1247.166,-72.2,1220.192,-69.786,Parallel_RC,3600.0,33.0
8,1116.74,-73.2,1097.96,-71.283,Parallel_RC,3600.0,33.0
9,1020.54,-75.887,997.237,-72.99,Parallel_RC,3600.0,33.0
10,878.882,-77.674,866.968,-74.932,Parallel_RC,3600.0,33.0
11,815.868,-79.62,814.293,-75.806,Parallel_RC,3600.0,33.0
12,725.375,-80.166,724.52,-77.1,Parallel_RC,3600.0,33.0
13,652.421,-82.149,648.56,-78.74,Parallel_RC,3600.0,33.0
14,579.908,-82.715,574.735,-78.842,Parallel_RC,3600.0,33.0
0,3224.3,-34.586,3108.223,-33.213,Parallel_RC,3600.0,33.0
1,2794.614,-50.62,2613.297,-43.57,Parallel_RC,3600.0,33.0
2,2513.46,-58.238,2274.708,-50.288,Parallel_RC,3600.0,33.0
