Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,372.541,-85.1,363.625,-80.954,Parallel_RC,3000.0,47.0
0,2415.227,-40.779,2354.562,-40.462,Parallel_RC,3000.0,47.0
1,1935.197,-53.397,1895.137,-50.765,Parallel_RC,3000.0,47.0
2,1614.463,-59.814,1580.708,-57.997,Parallel_RC,3000.0,47.0
3,1360.965,-65.545,1325.128,-63.85,Parallel_RC,3000.0,47.0
4,1145.282,-68.58,1139.596,-67.705,Parallel_RC,3000.0,47.0
5,1006.31,-71.918,992.646,-69.415,Parallel_RC,3000.0,47.0
6,918.169,-73.454,891.757,-71.894,Parallel_RC,3000.0,47.0
7,819.329,-74.948,794.958,-73.935,Parallel_RC,3000.0,47.0
8,732.878,-76.8,715.711,-75.42,Parallel_RC,3000.0,47.0
9,668.17,-78.362,645.932,-76.943,Parallel_RC,3000.0,47.0
10,577.392,-79.905,563.17,-78.297,Parallel_RC,3000.0,47.0
11,535.79,-80.714,524.375,-78.383,Parallel_RC,3000.0,47.0
12,471.29,-81.409,467.723,-79.537,Parallel_RC,3000.0,47.0
13,417.948,-82.597,414.628,-80.149,Parallel_RC,3000.0,47.0
14,378.584,-83.13,363.64,-80.956,Parallel_RC,3000.0,47.0
0,2410.63,-40.711,2354.618,-40.462,Parallel_RC,3000.0,47.0
1,1950.751,-51.905,1895.192,-50.766,Parallel_RC,3000.0,47.0
2,1619.304,-59.999,1580.747,-57.999,Parallel_RC,3000.0,47.0
3,1338.698,-64.963,1325.142,-63.852,Parallel_RC,3000.0,47.0
4,1141.504,-68.511,1139.598,-67.706,Parallel_RC,3000.0,47.0
5,1001.583,-72.13,992.655,-69.418,Parallel_RC,3000.0,47.0
6,911.242,-73.599,891.777,-71.896,Parallel_RC,3000.0,47.0
7,812.361,-75.701,794.975,-73.936,Parallel_RC,3000.0,47.0
8,729.984,-77.52,715.725,-75.44,Parallel_RC,3000.0,47.0
9,658.8,-78.552,645.944,-76.945,Parallel_RC,3000.0,47.0
10,571.684,-79.924,563.25,-78.298,Parallel_RC,3000.0,47.0
11,529.534,-80.86,524.381,-78.386,Parallel_RC,3000.0,47.0
12,464.39,-81.678,467.719,-79.539,Parallel_RC,3000.0,47.0
13,413.576,-83.549,414.627,-80.152,Parallel_RC,3000.0,47.0
14,372.135,-83.609,363.649,-80.958,Parallel_RC,3000.0,47.0
0,2392.844,-41.0,2354.656,-40.462,Parallel_RC,3000.0,47.0
1,1940.774,-52.245,1895.238,-50.768,Parallel_RC,3000.0,47.0
2,1591.799,-60.458,1580.758,-58.2,Parallel_RC,3000.0,47.0
3,1327.173,-65.397,1325.144,-63.853,Parallel_RC,3000.0,47.0
4,1144.18,-69.117,1139.602,-67.707,Parallel_RC,3000.0,47.0
5,996.617,-72.553,992.659,-69.421,Parallel_RC,3000.0,47.0
6,904.771,-73.964,891.79,-71.898,Parallel_RC,3000.0,47.0
7,805.544,-76.318,794.986,-73.939,Parallel_RC,3000.0,47.0
8,723.295,-77.646,715.733,-75.47,Parallel_RC,3000.0,47.0
9,661.279,-79.361,645.959,-76.947,Parallel_RC,3000.0,47.0
10,567.445,-80.598,563.3,-78.301,Parallel_RC,3000.0,47.0
11,524.638,-81.76,524.381,-78.389,Parallel_RC,3000.0,47.0
12,463.417,-82.993,467.715,-79.542,Parallel_RC,3000.0,47.0
13,413.173,-84.224,414.625,-80.156,Parallel_RC,3000.0,47.0
14,370.119,-85.307,363.655,-80.963,Parallel_RC,3000.0,47.0
0,2358.898,-40.149,2354.661,-40.462,Parallel_RC,3000.0,47.0
1,1927.658,-50.393,1895.27,-50.767,Parallel_RC,3000.0,47.0
2,1571.492,-57.674,1580.749,-58.1,Parallel_RC,3000.0,47.0
3,1305.619,-63.661,1325.124,-63.853,Parallel_RC,3000.0,47.0
4,1128.637,-67.1,1139.591,-67.706,Parallel_RC,3000.0,47.0
5,995.33,-69.571,992.661,-69.421,Parallel_RC,3000.0,47.0
6,893.722,-71.684,891.792,-71.898,Parallel_RC,3000.0,47.0
7,794.401,-73.675,794.985,-73.939,Parallel_RC,3000.0,47.0
8,716.183,-75.392,715.733,-75.47,Parallel_RC,3000.0,47.0
9,647.949,-76.64,645.961,-76.947,Parallel_RC,3000.0,47.0
10,561.362,-77.909,563.28,-78.3,Parallel_RC,3000.0,47.0
11,523.764,-78.476,524.38,-78.389,Parallel_RC,3000.0,47.0
12,468.412,-79.592,467.716,-79.542,Parallel_RC,3000.0,47.0
13,410.942,-80.18,414.621,-80.156,Parallel_RC,3000.0,47.0
14,362.138,-80.439,363.654,-80.962,Parallel_RC,3000.0,47.0
0,2383.392,-40.688,2354.689,-40.462,Parallel_RC,3000.0,47.0
1,1897.12,-52.171,1895.272,-50.769,Parallel_RC,3000.0,47.0
2,1624.792,-60.379,1580.793,-58.4,Parallel_RC,3000.0,47.0
3,1333.531,-65.735,1325.133,-63.855,Parallel_RC,3000.0,47.0
4,1158.323,-68.254,1139.61,-67.707,Parallel_RC,3000.0,47.0
5,1003.708,-72.53,992.672,-69.424,Parallel_RC,3000.0,47.0
6,916.65,-73.407,891.816,-71.9,Parallel_RC,3000.0,47.0
7,813.286,-75.362,795.3,-73.94,Parallel_RC,3000.0,47.0
8,732.773,-76.939,715.75,-75.49,Parallel_RC,3000.0,47.0
9,659.648,-78.808,645.975,-76.949,Parallel_RC,3000.0,47.0
10,571.339,-79.753,563.36,-78.302,Parallel_RC,3000.0,47.0
11,531.415,-80.843,524.387,-78.392,Parallel_RC,3000.0,47.0
12,463.206,-81.557,467.711,-79.544,Parallel_RC,3000.0,47.0
13,415.993,-83.343,414.623,-80.159,Parallel_RC,3000.0,47.0
14,373.259,-83.97,363.663,-80.965,Parallel_RC,3000.0,47.0
0,2483.753,-44.25,2354.818,-40.466,Parallel_RC,3000.0,47.0
1,2078.106,-54.159,1895.455,-50.772,Parallel_RC,3000.0,47.0
2,1591.17,-60.39,1580.803,-58.6,Parallel_RC,3000.0,47.0
3,1331.174,-67.72,1325.139,-63.859,Parallel_RC,3000.0,47.0
4,1258.784,-74.205,1139.729,-67.713,Parallel_RC,3000.0,47.0
5,1154.97,-84.714,992.835,-69.439,Parallel_RC,3000.0,47.0
6,799.782,-79.598,891.724,-71.907,Parallel_RC,3000.0,47.0
7,895.35,-90.591,795.103,-73.957,Parallel_RC,3000.0,47.0
8,639.56,-88.542,715.674,-75.63,Parallel_RC,3000.0,47.0
9,679.781,-92.379,646.9,-76.964,Parallel_RC,3000.0,47.0
10,657.392,-96.307,563.131,-78.32,Parallel_RC,3000.0,47.0
11,481.746,-96.975,524.345,-78.41,Parallel_RC,3000.0,47.0
12,508.2,-98.485,467.752,-79.563,Parallel_RC,3000.0,47.0
13,435.388,-103.73,414.644,-80.182,Parallel_RC,3000.0,47.0
14,389.848,-99.173,363.69,-80.983,Parallel_RC,3000.0,47.0
0,2412.302,-41.39,2354.876,-40.467,Parallel_RC,3000.0,47.0
1,1928.389,-52.835,1895.488,-50.774,Parallel_RC,3000.0,47.0
2,1623.195,-59.926,1580.845,-58.8,Parallel_RC,3000.0,47.0
3,1342.675,-64.968,1325.156,-63.86,Parallel_RC,3000.0,47.0
4,1143.294,-68.651,1139.733,-67.714,Parallel_RC,3000.0,47.0
5,1004.91,-72.66,992.846,-69.442,Parallel_RC,3000.0,47.0
6,916.532,-73.36,891.749,-71.909,Parallel_RC,3000.0,47.0
7,811.223,-75.464,795.119,-73.958,Parallel_RC,3000.0,47.0
8,731.96,-77.178,715.69,-75.65,Parallel_RC,3000.0,47.0
9,661.412,-78.768,646.24,-76.966,Parallel_RC,3000.0,47.0
10,572.758,-79.865,563.14,-78.321,Parallel_RC,3000.0,47.0
11,530.793,-80.886,524.351,-78.413,Parallel_RC,3000.0,47.0
12,466.85,-81.69,467.75,-79.565,Parallel_RC,3000.0,47.0
13,417.838,-83.426,414.647,-80.185,Parallel_RC,3000.0,47.0
14,372.901,-83.885,363.699,-80.986,Parallel_RC,3000.0,47.0
0,2264.442,-44.27,2354.785,-40.47,Parallel_RC,3000.0,47.0
1,1870.386,-54.477,1895.463,-50.778,Parallel_RC,3000.0,47.0
2,1572.445,-64.18,1580.837,-58.14,Parallel_RC,3000.0,47.0
3,1401.795,-71.55,1325.233,-63.867,Parallel_RC,3000.0,47.0
4,1159.113,-78.445,1139.752,-67.725,Parallel_RC,3000.0,47.0
5,1020.51,-80.472,992.874,-69.453,Parallel_RC,3000.0,47.0
6,921.739,-79.85,891.779,-71.917,Parallel_RC,3000.0,47.0
7,919.174,-81.18,795.244,-73.965,Parallel_RC,3000.0,47.0
8,665.436,-91.6,715.64,-75.81,Parallel_RC,3000.0,47.0
9,663.162,-93.837,646.41,-76.983,Parallel_RC,3000.0,47.0
10,647.428,-96.99,563.225,-78.339,Parallel_RC,3000.0,47.0
11,484.547,-92.486,524.311,-78.427,Parallel_RC,3000.0,47.0
12,559.134,-95.236,467.841,-79.581,Parallel_RC,3000.0,47.0
13,379.103,-98.492,414.611,-80.204,Parallel_RC,3000.0,47.0
14,400.22,-102.12,363.735,-81.7,Parallel_RC,3000.0,47.0
0,2360.731,-40.724,2354.791,-40.471,Parallel_RC,3000.0,47.0
1,1883.153,-50.68,1895.45,-50.778,Parallel_RC,3000.0,47.0
2,1576.426,-58.128,1580.833,-58.14,Parallel_RC,3000.0,47.0
3,1327.22,-64.55,1325.235,-63.867,Parallel_RC,3000.0,47.0
4,1139.217,-67.619,1139.751,-67.725,Parallel_RC,3000.0,47.0
5,994.7,-69.87,992.875,-69.453,Parallel_RC,3000.0,47.0
6,887.298,-71.804,891.774,-71.917,Parallel_RC,3000.0,47.0
7,793.897,-74.319,795.242,-73.966,Parallel_RC,3000.0,47.0
8,718.286,-75.667,715.642,-75.82,Parallel_RC,3000.0,47.0
9,649.501,-77.2,646.45,-76.983,Parallel_RC,3000.0,47.0
10,560.904,-78.564,563.222,-78.339,Parallel_RC,3000.0,47.0
11,526.531,-78.661,524.314,-78.427,Parallel_RC,3000.0,47.0
12,464.86,-80.54,467.838,-79.581,Parallel_RC,3000.0,47.0
13,416.209,-80.915,414.613,-80.204,Parallel_RC,3000.0,47.0
14,368.889,-81.52,363.74,-81.7,Parallel_RC,3000.0,47.0
0,2398.851,-41.47,2354.835,-40.472,Parallel_RC,3000.0,47.0
1,1903.215,-51.554,1895.458,-50.778,Parallel_RC,3000.0,47.0
2,1601.654,-60.168,1580.853,-58.16,Parallel_RC,3000.0,47.0
3,1350.126,-66.29,1325.26,-63.869,Parallel_RC,3000.0,47.0
4,1146.151,-68.612,1139.758,-67.726,Parallel_RC,3000.0,47.0
5,1005.23,-71.303,992.887,-69.455,Parallel_RC,3000.0,47.0
6,913.724,-73.75,891.796,-71.918,Parallel_RC,3000.0,47.0
7,819.1,-75.514,795.266,-73.967,Parallel_RC,3000.0,47.0
8,727.54,-77.126,715.654,-75.84,Parallel_RC,3000.0,47.0
9,651.656,-78.768,646.5,-76.985,Parallel_RC,3000.0,47.0
10,567.315,-79.931,563.226,-78.341,Parallel_RC,3000.0,47.0
11,532.903,-80.945,524.322,-78.43,Parallel_RC,3000.0,47.0
12,467.542,-80.972,467.837,-79.583,Parallel_RC,3000.0,47.0
13,415.893,-83.715,414.614,-80.208,Parallel_RC,3000.0,47.0
14,376.988,-83.763,363.754,-81.1,Parallel_RC,3000.0,47.0
0,2404.224,-38.98,2354.885,-40.469,Parallel_RC,3000.0,47.0
1,1864.997,-54.492,1895.428,-50.782,Parallel_RC,3000.0,47.0
2,1768.565,-62.922,1581.41,-58.21,Parallel_RC,3000.0,47.0
3,1226.321,-65.348,1325.161,-63.871,Parallel_RC,3000.0,47.0
4,1087.7,-74.306,1139.705,-67.732,Parallel_RC,3000.0,47.0
5,1040.78,-81.483,992.934,-69.467,Parallel_RC,3000.0,47.0
6,1023.426,-86.488,891.928,-71.933,Parallel_RC,3000.0,47.0
7,722.314,-87.431,795.193,-73.981,Parallel_RC,3000.0,47.0
8,805.648,-86.972,715.744,-75.96,Parallel_RC,3000.0,47.0
9,715.622,-83.948,646.12,-76.992,Parallel_RC,3000.0,47.0
10,562.334,-105.291,563.226,-78.368,Parallel_RC,3000.0,47.0
11,564.297,-111.334,524.362,-78.463,Parallel_RC,3000.0,47.0
12,433.457,-100.797,467.803,-79.604,Parallel_RC,3000.0,47.0
13,443.286,-108.146,414.643,-80.236,Parallel_RC,3000.0,47.0
14,420.64,-111.681,363.81,-81.41,Parallel_RC,3000.0,47.0
0,2372.162,-41.184,2354.902,-40.47,Parallel_RC,3000.0,47.0
1,1887.262,-52.24,1895.42,-50.783,Parallel_RC,3000.0,47.0
2,1579.245,-58.635,1581.39,-58.22,Parallel_RC,3000.0,47.0
3,1320.306,-64.3,1325.156,-63.871,Parallel_RC,3000.0,47.0
4,1125.383,-68.101,1139.691,-67.733,Parallel_RC,3000.0,47.0
5,986.608,-70.39,992.928,-69.468,Parallel_RC,3000.0,47.0
6,890.253,-72.634,891.926,-71.934,Parallel_RC,3000.0,47.0
7,792.961,-74.682,795.191,-73.981,Parallel_RC,3000.0,47.0
8,714.985,-76.417,715.743,-75.97,Parallel_RC,3000.0,47.0
9,644.317,-77.622,646.118,-76.993,Parallel_RC,3000.0,47.0
10,558.865,-79.757,563.221,-78.369,Parallel_RC,3000.0,47.0
11,521.689,-80.209,524.359,-78.464,Parallel_RC,3000.0,47.0
12,462.67,-81.215,467.798,-79.606,Parallel_RC,3000.0,47.0
13,408.454,-82.45,414.637,-80.238,Parallel_RC,3000.0,47.0
14,364.752,-82.877,363.811,-81.43,Parallel_RC,3000.0,47.0
0,2363.736,-40.416,2354.911,-40.47,Parallel_RC,3000.0,47.0
1,1900.971,-51.106,1895.425,-50.784,Parallel_RC,3000.0,47.0
2,1577.15,-57.864,1581.35,-58.22,Parallel_RC,3000.0,47.0
3,1324.916,-63.288,1325.156,-63.87,Parallel_RC,3000.0,47.0
4,1138.952,-67.192,1139.69,-67.732,Parallel_RC,3000.0,47.0
5,994.422,-69.327,992.929,-69.468,Parallel_RC,3000.0,47.0
6,893.875,-71.531,891.928,-71.933,Parallel_RC,3000.0,47.0
7,798.618,-73.647,795.194,-73.981,Parallel_RC,3000.0,47.0
8,723.669,-75.1,715.751,-75.97,Parallel_RC,3000.0,47.0
9,647.824,-76.381,646.12,-76.992,Parallel_RC,3000.0,47.0
10,563.461,-77.583,563.221,-78.368,Parallel_RC,3000.0,47.0
11,523.807,-78.531,524.359,-78.464,Parallel_RC,3000.0,47.0
12,468.166,-79.254,467.798,-79.605,Parallel_RC,3000.0,47.0
13,415.723,-79.484,414.638,-80.237,Parallel_RC,3000.0,47.0
14,369.165,-80.25,363.816,-81.42,Parallel_RC,3000.0,47.0
0,2368.123,-39.742,2354.924,-40.469,Parallel_RC,3000.0,47.0
1,1892.54,-49.431,1895.422,-50.782,Parallel_RC,3000.0,47.0
2,1587.629,-56.938,1581.42,-58.2,Parallel_RC,3000.0,47.0
3,1324.592,-63.26,1325.155,-63.87,Parallel_RC,3000.0,47.0
4,1147.569,-67.117,1139.698,-67.732,Parallel_RC,3000.0,47.0
5,996.34,-68.484,992.932,-69.467,Parallel_RC,3000.0,47.0
6,866.507,-69.784,891.903,-71.931,Parallel_RC,3000.0,47.0
7,803.287,-72.122,795.202,-73.979,Parallel_RC,3000.0,47.0
8,703.967,-73.968,715.739,-75.96,Parallel_RC,3000.0,47.0
9,659.749,-75.53,646.133,-76.99,Parallel_RC,3000.0,47.0
10,568.16,-76.416,563.226,-78.367,Parallel_RC,3000.0,47.0
11,515.785,-76.112,524.35,-78.462,Parallel_RC,3000.0,47.0
12,452.862,-77.352,467.783,-79.603,Parallel_RC,3000.0,47.0
13,428.283,-77.803,414.651,-80.234,Parallel_RC,3000.0,47.0
14,369.218,-77.385,363.822,-81.38,Parallel_RC,3000.0,47.0
0,2318.371,-38.463,2354.888,-40.467,Parallel_RC,3000.0,47.0
1,1928.67,-49.754,1895.455,-50.781,Parallel_RC,3000.0,47.0
2,1539.317,-56.85,1581.0,-58.19,Parallel_RC,3000.0,47.0
3,1283.92,-60.398,1325.113,-63.866,Parallel_RC,3000.0,47.0
4,1136.145,-67.653,1139.695,-67.731,Parallel_RC,3000.0,47.0
5,1038.794,-67.505,992.978,-69.465,Parallel_RC,3000.0,47.0
6,869.81,-66.577,891.881,-71.926,Parallel_RC,3000.0,47.0
7,805.155,-69.905,795.212,-73.975,Parallel_RC,3000.0,47.0
8,667.81,-71.616,715.69,-75.92,Parallel_RC,3000.0,47.0
9,682.71,-72.544,646.17,-76.986,Parallel_RC,3000.0,47.0
10,573.328,-74.815,563.236,-78.363,Parallel_RC,3000.0,47.0
11,494.27,-76.317,524.32,-78.46,Parallel_RC,3000.0,47.0
12,469.566,-75.184,467.785,-79.599,Parallel_RC,3000.0,47.0
13,398.4,-73.446,414.635,-80.228,Parallel_RC,3000.0,47.0
14,370.97,-74.675,363.828,-81.32,Parallel_RC,3000.0,47.0
0,2523.714,-35.427,2355.57,-40.462,Parallel_RC,3000.0,47.0
1,1799.305,-63.576,1895.359,-50.794,Parallel_RC,3000.0,47.0
2,1509.2,-66.63,1580.928,-58.27,Parallel_RC,3000.0,47.0
3,1463.544,-69.64,1325.251,-63.871,Parallel_RC,3000.0,47.0
4,1053.39,-71.747,1139.609,-67.735,Parallel_RC,3000.0,47.0
5,974.828,-85.39,992.96,-69.48,Parallel_RC,3000.0,47.0
6,1029.374,-91.192,892.18,-71.945,Parallel_RC,3000.0,47.0
7,787.927,-95.928,795.205,-73.997,Parallel_RC,3000.0,47.0
8,936.57,-97.114,715.911,-75.114,Parallel_RC,3000.0,47.0
9,555.37,-90.831,646.79,-77.0,Parallel_RC,3000.0,47.0
10,533.551,-93.954,563.207,-78.379,Parallel_RC,3000.0,47.0
11,565.454,-95.399,524.361,-78.477,Parallel_RC,3000.0,47.0
12,499.416,-103.291,467.817,-79.622,Parallel_RC,3000.0,47.0
13,442.542,-110.988,414.663,-80.258,Parallel_RC,3000.0,47.0
14,395.254,-107.601,363.859,-81.58,Parallel_RC,3000.0,47.0
0,2368.17,-40.845,2355.7,-40.463,Parallel_RC,3000.0,47.0
1,1920.23,-51.396,1895.383,-50.795,Parallel_RC,3000.0,47.0
2,1599.993,-59.97,1580.947,-58.29,Parallel_RC,3000.0,47.0
3,1322.65,-65.694,1325.248,-63.873,Parallel_RC,3000.0,47.0
4,1139.38,-69.188,1139.608,-67.737,Parallel_RC,3000.0,47.0
5,992.66,-72.454,992.959,-69.483,Parallel_RC,3000.0,47.0
6,906.656,-73.971,892.33,-71.947,Parallel_RC,3000.0,47.0
7,805.9,-75.909,795.215,-73.999,Parallel_RC,3000.0,47.0
8,725.117,-77.694,715.92,-75.117,Parallel_RC,3000.0,47.0
9,661.293,-79.521,646.94,-77.2,Parallel_RC,3000.0,47.0
10,567.328,-80.681,563.211,-78.381,Parallel_RC,3000.0,47.0
11,524.287,-81.675,524.361,-78.48,Parallel_RC,3000.0,47.0
12,462.985,-82.888,467.812,-79.626,Parallel_RC,3000.0,47.0
13,413.592,-84.401,414.662,-80.263,Parallel_RC,3000.0,47.0
14,374.262,-84.735,363.87,-81.62,Parallel_RC,3000.0,47.0
0,2356.254,-40.116,2355.71,-40.462,Parallel_RC,3000.0,47.0
1,1892.48,-50.569,1895.38,-50.795,Parallel_RC,3000.0,47.0
2,1580.8,-57.972,1580.947,-58.28,Parallel_RC,3000.0,47.0
3,1303.513,-63.201,1325.227,-63.872,Parallel_RC,3000.0,47.0
4,1135.149,-67.496,1139.604,-67.737,Parallel_RC,3000.0,47.0
5,992.693,-69.499,992.959,-69.483,Parallel_RC,3000.0,47.0
6,890.269,-71.515,892.31,-71.947,Parallel_RC,3000.0,47.0
7,791.549,-73.897,795.211,-73.999,Parallel_RC,3000.0,47.0
8,716.662,-75.387,715.921,-75.117,Parallel_RC,3000.0,47.0
9,641.672,-76.271,646.9,-77.2,Parallel_RC,3000.0,47.0
10,559.347,-78.83,563.207,-78.381,Parallel_RC,3000.0,47.0
11,519.568,-78.456,524.356,-78.48,Parallel_RC,3000.0,47.0
12,467.946,-79.534,467.812,-79.626,Parallel_RC,3000.0,47.0
13,417.436,-80.64,414.664,-80.262,Parallel_RC,3000.0,47.0
14,363.698,-80.452,363.87,-81.61,Parallel_RC,3000.0,47.0
0,2347.197,-39.679,2355.63,-40.461,Parallel_RC,3000.0,47.0
1,1895.704,-49.985,1895.38,-50.794,Parallel_RC,3000.0,47.0
2,1583.314,-57.869,1580.949,-58.28,Parallel_RC,3000.0,47.0
3,1308.936,-62.76,1325.21,-63.871,Parallel_RC,3000.0,47.0
4,1141.342,-67.34,1139.605,-67.736,Parallel_RC,3000.0,47.0
5,998.159,-69.385,992.964,-69.483,Parallel_RC,3000.0,47.0
6,890.684,-71.183,892.3,-71.946,Parallel_RC,3000.0,47.0
7,797.208,-73.488,795.213,-73.998,Parallel_RC,3000.0,47.0
8,720.765,-75.161,715.926,-75.117,Parallel_RC,3000.0,47.0
9,650.478,-76.228,646.94,-77.1,Parallel_RC,3000.0,47.0
10,560.599,-77.635,563.204,-78.38,Parallel_RC,3000.0,47.0
11,526.698,-78.16,524.359,-78.48,Parallel_RC,3000.0,47.0
12,468.35,-79.43,467.812,-79.625,Parallel_RC,3000.0,47.0
13,414.589,-79.89,414.664,-80.262,Parallel_RC,3000.0,47.0
14,365.371,-79.749,363.871,-81.6,Parallel_RC,3000.0,47.0
0,2352.248,-39.885,2355.6,-40.461,Parallel_RC,3000.0,47.0
1,1906.324,-51.286,1895.391,-50.794,Parallel_RC,3000.0,47.0
2,1588.13,-57.623,1580.957,-58.28,Parallel_RC,3000.0,47.0
3,1306.714,-63.16,1325.192,-63.871,Parallel_RC,3000.0,47.0
4,1131.52,-67.231,1139.597,-67.736,Parallel_RC,3000.0,47.0
5,995.3,-69.641,992.966,-69.483,Parallel_RC,3000.0,47.0
6,890.847,-71.749,892.29,-71.946,Parallel_RC,3000.0,47.0
7,794.173,-73.821,795.212,-73.998,Parallel_RC,3000.0,47.0
8,717.454,-75.216,715.927,-75.117,Parallel_RC,3000.0,47.0
9,645.31,-76.736,646.93,-77.1,Parallel_RC,3000.0,47.0
10,560.753,-78.151,563.202,-78.38,Parallel_RC,3000.0,47.0
11,521.132,-78.394,524.355,-78.48,Parallel_RC,3000.0,47.0
12,465.541,-79.58,467.81,-79.625,Parallel_RC,3000.0,47.0
13,410.108,-80.71,414.66,-80.262,Parallel_RC,3000.0,47.0
14,363.304,-80.395,363.87,-81.59,Parallel_RC,3000.0,47.0
0,2363.982,-39.338,2355.69,-40.46,Parallel_RC,3000.0,47.0
1,1889.715,-50.315,1895.385,-50.794,Parallel_RC,3000.0,47.0
2,1579.55,-57.636,1580.955,-58.27,Parallel_RC,3000.0,47.0
3,1311.394,-62.877,1325.178,-63.87,Parallel_RC,3000.0,47.0
4,1138.969,-67.465,1139.597,-67.736,Parallel_RC,3000.0,47.0
5,996.84,-69.2,992.969,-69.483,Parallel_RC,3000.0,47.0
6,890.601,-71.175,892.27,-71.945,Parallel_RC,3000.0,47.0
7,799.552,-73.559,795.216,-73.998,Parallel_RC,3000.0,47.0
8,718.523,-74.92,715.93,-75.117,Parallel_RC,3000.0,47.0
9,650.526,-75.92,646.98,-77.0,Parallel_RC,3000.0,47.0
10,558.996,-77.632,563.198,-78.379,Parallel_RC,3000.0,47.0
11,522.362,-78.172,524.353,-78.479,Parallel_RC,3000.0,47.0
12,468.782,-79.273,467.811,-79.625,Parallel_RC,3000.0,47.0
13,416.805,-79.423,414.662,-80.261,Parallel_RC,3000.0,47.0
14,374.157,-80.377,363.881,-81.59,Parallel_RC,3000.0,47.0
0,2363.15,-40.203,2355.77,-40.459,Parallel_RC,3000.0,47.0
1,1909.597,-50.387,1895.399,-50.793,Parallel_RC,3000.0,47.0
2,1579.171,-57.787,1580.953,-58.27,Parallel_RC,3000.0,47.0
3,1313.173,-63.388,1325.166,-63.869,Parallel_RC,3000.0,47.0
4,1130.77,-67.414,1139.587,-67.735,Parallel_RC,3000.0,47.0
5,993.656,-69.584,992.97,-69.483,Parallel_RC,3000.0,47.0
6,891.714,-71.277,892.27,-71.944,Parallel_RC,3000.0,47.0
7,793.435,-73.811,795.215,-73.998,Parallel_RC,3000.0,47.0
8,712.2,-75.137,715.926,-75.117,Parallel_RC,3000.0,47.0
9,645.703,-76.509,646.97,-76.999,Parallel_RC,3000.0,47.0
10,557.827,-77.909,563.192,-78.378,Parallel_RC,3000.0,47.0
11,521.757,-78.497,524.351,-78.479,Parallel_RC,3000.0,47.0
12,467.893,-79.434,467.811,-79.624,Parallel_RC,3000.0,47.0
13,412.7,-79.935,414.659,-80.261,Parallel_RC,3000.0,47.0
14,362.924,-80.669,363.88,-81.58,Parallel_RC,3000.0,47.0
0,2406.117,-41.27,2355.128,-40.46,Parallel_RC,3000.0,47.0
1,1932.23,-53.122,1895.436,-50.796,Parallel_RC,3000.0,47.0
2,1615.874,-59.68,1580.988,-58.29,Parallel_RC,3000.0,47.0
3,1352.587,-65.339,1325.193,-63.871,Parallel_RC,3000.0,47.0
4,1145.292,-68.896,1139.593,-67.736,Parallel_RC,3000.0,47.0
5,1006.889,-72.21,992.984,-69.486,Parallel_RC,3000.0,47.0
6,917.801,-73.707,892.53,-71.946,Parallel_RC,3000.0,47.0
7,810.782,-75.279,795.23,-73.999,Parallel_RC,3000.0,47.0
8,733.259,-77.1,715.944,-75.119,Parallel_RC,3000.0,47.0
9,663.824,-78.591,646.115,-77.1,Parallel_RC,3000.0,47.0
10,571.162,-79.928,563.2,-78.38,Parallel_RC,3000.0,47.0
11,527.318,-81.92,524.354,-78.482,Parallel_RC,3000.0,47.0
12,464.725,-81.423,467.808,-79.626,Parallel_RC,3000.0,47.0
13,416.938,-83.408,414.661,-80.264,Parallel_RC,3000.0,47.0
14,373.406,-84.84,363.889,-81.61,Parallel_RC,3000.0,47.0
0,2530.841,-46.485,2355.304,-40.466,Parallel_RC,3000.0,47.0
1,1804.591,-57.197,1895.345,-50.802,Parallel_RC,3000.0,47.0
2,1694.428,-65.55,1581.101,-58.36,Parallel_RC,3000.0,47.0
3,1480.206,-79.75,1325.348,-63.886,Parallel_RC,3000.0,47.0
4,1143.472,-68.24,1139.597,-67.737,Parallel_RC,3000.0,47.0
5,883.231,-83.183,992.874,-69.499,Parallel_RC,3000.0,47.0
6,931.497,-92.31,892.92,-71.966,Parallel_RC,3000.0,47.0
7,801.111,-95.22,795.236,-74.2,Parallel_RC,3000.0,47.0
8,909.231,-94.72,716.137,-75.139,Parallel_RC,3000.0,47.0
9,584.6,-97.209,646.53,-77.21,Parallel_RC,3000.0,47.0
10,564.622,-95.432,563.202,-78.397,Parallel_RC,3000.0,47.0
11,632.898,-93.11,524.462,-78.497,Parallel_RC,3000.0,47.0
12,485.703,-105.435,467.826,-79.652,Parallel_RC,3000.0,47.0
13,503.911,-117.14,414.751,-80.301,Parallel_RC,3000.0,47.0
14,372.985,-111.2,363.898,-81.91,Parallel_RC,3000.0,47.0
0,2542.618,-46.315,2355.491,-40.472,Parallel_RC,3000.0,47.0
1,1784.687,-57.309,1895.235,-50.809,Parallel_RC,3000.0,47.0
2,1681.7,-64.349,1581.201,-58.42,Parallel_RC,3000.0,47.0
3,1505.315,-79.97,1325.528,-63.901,Parallel_RC,3000.0,47.0
4,1128.381,-67.445,1139.586,-67.736,Parallel_RC,3000.0,47.0
5,878.695,-84.228,992.76,-69.514,Parallel_RC,3000.0,47.0
6,935.169,-93.479,892.135,-71.988,Parallel_RC,3000.0,47.0
7,784.452,-95.517,795.225,-74.41,Parallel_RC,3000.0,47.0
8,906.573,-96.12,716.327,-75.16,Parallel_RC,3000.0,47.0
