Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,186.841,-77.713,182.573,-77.669,Parallel_RC,1300.0,100.0
0,1079.836,-34.487,1085.177,-35.244,Parallel_RC,1300.0,100.0
1,914.552,-44.577,913.211,-45.14,Parallel_RC,1300.0,100.0
2,757.783,-51.563,771.132,-52.525,Parallel_RC,1300.0,100.0
3,634.702,-56.627,656.118,-59.353,Parallel_RC,1300.0,100.0
4,565.338,-62.551,573.514,-63.93,Parallel_RC,1300.0,100.0
5,517.598,-63.694,497.353,-65.406,Parallel_RC,1300.0,100.0
6,440.805,-64.531,445.91,-68.615,Parallel_RC,1300.0,100.0
7,407.483,-67.4,403.249,-71.26,Parallel_RC,1300.0,100.0
8,349.225,-69.14,366.201,-71.676,Parallel_RC,1300.0,100.0
9,340.146,-70.271,327.356,-74.144,Parallel_RC,1300.0,100.0
10,292.651,-72.549,284.476,-76.488,Parallel_RC,1300.0,100.0
11,261.153,-73.47,269.381,-75.429,Parallel_RC,1300.0,100.0
12,240.563,-72.302,236.169,-77.204,Parallel_RC,1300.0,100.0
13,204.415,-70.89,212.494,-78.195,Parallel_RC,1300.0,100.0
14,186.421,-73.535,182.577,-77.665,Parallel_RC,1300.0,100.0
0,1103.68,-36.127,1085.194,-35.245,Parallel_RC,1300.0,100.0
1,934.417,-46.985,913.232,-45.16,Parallel_RC,1300.0,100.0
2,787.804,-54.982,771.149,-52.527,Parallel_RC,1300.0,100.0
3,651.738,-60.568,656.113,-59.354,Parallel_RC,1300.0,100.0
4,565.549,-64.878,573.506,-63.931,Parallel_RC,1300.0,100.0
5,503.348,-68.297,497.359,-65.408,Parallel_RC,1300.0,100.0
6,454.906,-70.885,445.919,-68.617,Parallel_RC,1300.0,100.0
7,408.822,-72.956,403.255,-71.262,Parallel_RC,1300.0,100.0
8,371.855,-74.478,366.207,-71.679,Parallel_RC,1300.0,100.0
9,332.456,-76.417,327.361,-74.146,Parallel_RC,1300.0,100.0
10,294.465,-78.773,284.486,-76.49,Parallel_RC,1300.0,100.0
11,271.573,-78.788,269.384,-75.433,Parallel_RC,1300.0,100.0
12,238.616,-79.968,236.172,-77.206,Parallel_RC,1300.0,100.0
13,214.48,-82.466,212.495,-78.2,Parallel_RC,1300.0,100.0
14,191.605,-82.354,182.586,-77.67,Parallel_RC,1300.0,100.0
0,1101.821,-34.79,1085.211,-35.245,Parallel_RC,1300.0,100.0
1,904.328,-45.322,913.223,-45.17,Parallel_RC,1300.0,100.0
2,770.125,-52.694,771.148,-52.528,Parallel_RC,1300.0,100.0
3,642.206,-57.838,656.99,-59.353,Parallel_RC,1300.0,100.0
4,565.618,-60.674,573.498,-63.928,Parallel_RC,1300.0,100.0
5,498.157,-63.878,497.359,-65.407,Parallel_RC,1300.0,100.0
6,449.95,-67.227,445.922,-68.615,Parallel_RC,1300.0,100.0
7,391.3,-69.408,403.242,-71.26,Parallel_RC,1300.0,100.0
8,374.11,-69.27,366.215,-71.676,Parallel_RC,1300.0,100.0
9,329.95,-71.603,327.363,-74.144,Parallel_RC,1300.0,100.0
10,280.485,-72.931,284.482,-76.486,Parallel_RC,1300.0,100.0
11,272.647,-72.965,269.387,-75.43,Parallel_RC,1300.0,100.0
12,235.357,-73.951,236.171,-77.203,Parallel_RC,1300.0,100.0
13,214.738,-74.73,212.497,-78.195,Parallel_RC,1300.0,100.0
14,186.892,-74.47,182.591,-77.666,Parallel_RC,1300.0,100.0
0,1089.485,-34.993,1085.215,-35.244,Parallel_RC,1300.0,100.0
1,901.152,-46.648,913.211,-45.18,Parallel_RC,1300.0,100.0
2,770.93,-53.685,771.148,-52.529,Parallel_RC,1300.0,100.0
3,655.498,-60.355,656.99,-59.354,Parallel_RC,1300.0,100.0
4,564.448,-64.271,573.489,-63.928,Parallel_RC,1300.0,100.0
5,499.547,-66.581,497.362,-65.408,Parallel_RC,1300.0,100.0
6,447.299,-69.176,445.923,-68.616,Parallel_RC,1300.0,100.0
7,402.536,-71.957,403.242,-71.261,Parallel_RC,1300.0,100.0
8,364.864,-73.246,366.213,-71.677,Parallel_RC,1300.0,100.0
9,326.545,-75.114,327.363,-74.145,Parallel_RC,1300.0,100.0
10,285.783,-77.58,284.483,-76.487,Parallel_RC,1300.0,100.0
11,265.834,-77.95,269.383,-75.432,Parallel_RC,1300.0,100.0
12,239.297,-78.79,236.174,-77.204,Parallel_RC,1300.0,100.0
13,209.933,-79.197,212.495,-78.196,Parallel_RC,1300.0,100.0
14,184.781,-80.102,182.593,-77.669,Parallel_RC,1300.0,100.0
0,1147.887,-39.473,1085.278,-35.249,Parallel_RC,1300.0,100.0
1,906.317,-59.903,913.204,-45.33,Parallel_RC,1300.0,100.0
2,814.987,-70.802,771.191,-52.547,Parallel_RC,1300.0,100.0
3,639.504,-74.215,656.82,-59.369,Parallel_RC,1300.0,100.0
4,642.22,-75.519,573.558,-63.94,Parallel_RC,1300.0,100.0
5,447.999,-77.619,497.312,-65.42,Parallel_RC,1300.0,100.0
6,440.692,-88.256,445.918,-68.636,Parallel_RC,1300.0,100.0
7,453.315,-91.62,403.292,-71.281,Parallel_RC,1300.0,100.0
8,409.104,-89.627,366.256,-71.695,Parallel_RC,1300.0,100.0
9,348.654,-109.806,327.384,-74.18,Parallel_RC,1300.0,100.0
10,329.14,-94.397,284.528,-76.505,Parallel_RC,1300.0,100.0
11,281.98,-92.152,269.396,-75.449,Parallel_RC,1300.0,100.0
12,232.893,-121.405,236.171,-77.248,Parallel_RC,1300.0,100.0
13,251.343,-128.448,212.534,-78.247,Parallel_RC,1300.0,100.0
14,194.132,-126.551,182.604,-77.717,Parallel_RC,1300.0,100.0
0,1140.156,-40.226,1085.333,-35.254,Parallel_RC,1300.0,100.0
1,900.551,-58.701,913.192,-45.47,Parallel_RC,1300.0,100.0
2,818.176,-69.534,771.238,-52.564,Parallel_RC,1300.0,100.0
3,655.447,-74.429,656.82,-59.384,Parallel_RC,1300.0,100.0
4,624.57,-75.26,573.609,-63.951,Parallel_RC,1300.0,100.0
5,457.947,-78.84,497.273,-65.434,Parallel_RC,1300.0,100.0
6,455.546,-87.853,445.928,-68.655,Parallel_RC,1300.0,100.0
7,468.296,-92.702,403.357,-71.302,Parallel_RC,1300.0,100.0
8,417.395,-87.683,366.307,-71.711,Parallel_RC,1300.0,100.0
9,354.139,-112.248,327.411,-74.218,Parallel_RC,1300.0,100.0
10,340.752,-92.543,284.584,-76.521,Parallel_RC,1300.0,100.0
11,275.964,-89.453,269.402,-75.463,Parallel_RC,1300.0,100.0
12,234.1,-124.809,236.168,-77.296,Parallel_RC,1300.0,100.0
13,241.92,-131.437,212.562,-78.3,Parallel_RC,1300.0,100.0
14,197.458,-122.723,182.619,-77.762,Parallel_RC,1300.0,100.0
0,1044.843,-37.729,1085.292,-35.256,Parallel_RC,1300.0,100.0
1,899.96,-52.548,913.178,-45.54,Parallel_RC,1300.0,100.0
2,716.199,-72.817,771.183,-52.584,Parallel_RC,1300.0,100.0
3,668.574,-86.247,656.94,-59.411,Parallel_RC,1300.0,100.0
4,507.456,-91.326,573.542,-63.978,Parallel_RC,1300.0,100.0
5,443.835,-86.402,497.219,-65.455,Parallel_RC,1300.0,100.0
6,517.272,-101.731,445.999,-68.688,Parallel_RC,1300.0,100.0
7,445.87,-96.286,403.399,-71.327,Parallel_RC,1300.0,100.0
8,384.307,-120.163,366.325,-71.76,Parallel_RC,1300.0,100.0
9,352.203,-125.723,327.435,-74.27,Parallel_RC,1300.0,100.0
10,327.45,-135.428,284.627,-76.58,Parallel_RC,1300.0,100.0
11,217.935,-118.829,269.351,-75.506,Parallel_RC,1300.0,100.0
12,180.386,-147.41,236.113,-77.366,Parallel_RC,1300.0,100.0
13,242.585,-132.609,212.592,-78.354,Parallel_RC,1300.0,100.0
14,116.643,-153.156,182.553,-77.838,Parallel_RC,1300.0,100.0
0,1052.321,-37.557,1085.259,-35.258,Parallel_RC,1300.0,100.0
1,904.5,-52.439,913.169,-45.62,Parallel_RC,1300.0,100.0
2,712.98,-72.347,771.125,-52.604,Parallel_RC,1300.0,100.0
3,661.502,-86.25,656.1,-59.437,Parallel_RC,1300.0,100.0
4,506.809,-90.6,573.476,-64.5,Parallel_RC,1300.0,100.0
5,449.585,-86.345,497.172,-65.476,Parallel_RC,1300.0,100.0
6,510.744,-101.992,446.64,-68.721,Parallel_RC,1300.0,100.0
7,446.7,-97.45,403.441,-71.353,Parallel_RC,1300.0,100.0
8,378.626,-119.705,366.338,-71.808,Parallel_RC,1300.0,100.0
9,346.755,-125.235,327.455,-74.321,Parallel_RC,1300.0,100.0
10,321.61,-135.202,284.663,-76.638,Parallel_RC,1300.0,100.0
11,223.313,-118.931,269.305,-75.549,Parallel_RC,1300.0,100.0
12,182.266,-145.432,236.59,-77.434,Parallel_RC,1300.0,100.0
13,243.152,-133.928,212.623,-78.41,Parallel_RC,1300.0,100.0
14,120.727,-151.795,182.491,-77.912,Parallel_RC,1300.0,100.0
0,1129.652,-34.597,1085.304,-35.258,Parallel_RC,1300.0,100.0
1,895.527,-44.123,913.151,-45.61,Parallel_RC,1300.0,100.0
2,782.781,-51.394,771.137,-52.603,Parallel_RC,1300.0,100.0
3,639.479,-60.287,656.83,-59.438,Parallel_RC,1300.0,100.0
4,578.137,-63.635,573.48,-64.4,Parallel_RC,1300.0,100.0
5,507.95,-64.369,497.183,-65.475,Parallel_RC,1300.0,100.0
6,446.394,-66.555,446.64,-68.719,Parallel_RC,1300.0,100.0
7,404.904,-69.138,403.443,-71.351,Parallel_RC,1300.0,100.0
8,353.565,-71.264,366.325,-71.807,Parallel_RC,1300.0,100.0
9,339.309,-72.794,327.467,-74.319,Parallel_RC,1300.0,100.0
10,291.416,-74.83,284.67,-76.636,Parallel_RC,1300.0,100.0
11,259.797,-73.781,269.295,-75.548,Parallel_RC,1300.0,100.0
12,232.772,-75.226,236.55,-77.431,Parallel_RC,1300.0,100.0
13,219.498,-75.815,212.63,-78.407,Parallel_RC,1300.0,100.0
14,190.685,-74.543,182.5,-77.908,Parallel_RC,1300.0,100.0
0,1048.696,-40.873,1085.267,-35.263,Parallel_RC,1300.0,100.0
1,929.993,-53.472,913.168,-45.69,Parallel_RC,1300.0,100.0
2,788.78,-54.813,771.154,-52.605,Parallel_RC,1300.0,100.0
3,607.896,-67.92,656.35,-59.447,Parallel_RC,1300.0,100.0
4,560.6,-73.574,573.467,-64.14,Parallel_RC,1300.0,100.0
5,526.59,-78.615,497.211,-65.488,Parallel_RC,1300.0,100.0
6,466.395,-81.337,446.84,-68.732,Parallel_RC,1300.0,100.0
7,401.307,-82.701,403.441,-71.362,Parallel_RC,1300.0,100.0
8,390.33,-87.728,366.349,-71.823,Parallel_RC,1300.0,100.0
9,377.14,-84.11,327.516,-74.329,Parallel_RC,1300.0,100.0
10,275.823,-94.947,284.661,-76.654,Parallel_RC,1300.0,100.0
11,299.204,-97.103,269.325,-75.569,Parallel_RC,1300.0,100.0
12,224.193,-102.31,236.44,-77.456,Parallel_RC,1300.0,100.0
13,230.683,-108.56,212.648,-78.437,Parallel_RC,1300.0,100.0
14,190.351,-110.996,182.507,-77.942,Parallel_RC,1300.0,100.0
0,1062.353,-37.403,1085.244,-35.266,Parallel_RC,1300.0,100.0
1,977.177,-53.301,913.232,-45.77,Parallel_RC,1300.0,100.0
2,848.767,-64.751,771.232,-52.617,Parallel_RC,1300.0,100.0
3,629.39,-70.916,656.8,-59.458,Parallel_RC,1300.0,100.0
4,625.325,-66.467,573.519,-64.16,Parallel_RC,1300.0,100.0
5,447.188,-74.125,497.161,-65.496,Parallel_RC,1300.0,100.0
6,444.931,-83.933,446.83,-68.747,Parallel_RC,1300.0,100.0
7,398.587,-83.8,403.436,-71.374,Parallel_RC,1300.0,100.0
8,406.26,-82.941,366.388,-71.834,Parallel_RC,1300.0,100.0
9,337.529,-91.499,327.526,-74.346,Parallel_RC,1300.0,100.0
10,302.578,-88.767,284.679,-76.666,Parallel_RC,1300.0,100.0
11,306.998,-85.203,269.363,-75.579,Parallel_RC,1300.0,100.0
12,222.641,-100.616,236.3,-77.479,Parallel_RC,1300.0,100.0
13,249.715,-106.126,212.685,-78.465,Parallel_RC,1300.0,100.0
14,186.619,-107.787,182.512,-77.971,Parallel_RC,1300.0,100.0
0,1111.57,-36.562,1085.27,-35.267,Parallel_RC,1300.0,100.0
1,935.627,-46.866,913.255,-45.79,Parallel_RC,1300.0,100.0
2,782.498,-54.568,771.243,-52.619,Parallel_RC,1300.0,100.0
3,674.463,-61.113,656.27,-59.46,Parallel_RC,1300.0,100.0
4,567.402,-64.815,573.513,-64.17,Parallel_RC,1300.0,100.0
5,509.623,-68.26,497.174,-65.499,Parallel_RC,1300.0,100.0
6,459.879,-70.243,446.97,-68.748,Parallel_RC,1300.0,100.0
7,411.144,-72.639,403.443,-71.375,Parallel_RC,1300.0,100.0
8,372.277,-74.359,366.394,-71.837,Parallel_RC,1300.0,100.0
9,335.615,-75.542,327.534,-74.347,Parallel_RC,1300.0,100.0
10,295.917,-78.436,284.69,-76.668,Parallel_RC,1300.0,100.0
11,272.871,-78.423,269.367,-75.582,Parallel_RC,1300.0,100.0
12,239.491,-79.699,236.34,-77.482,Parallel_RC,1300.0,100.0
13,214.93,-82.212,212.686,-78.469,Parallel_RC,1300.0,100.0
14,194.236,-81.332,182.523,-77.975,Parallel_RC,1300.0,100.0
0,1091.644,-35.849,1085.277,-35.267,Parallel_RC,1300.0,100.0
1,916.1,-45.21,913.257,-45.79,Parallel_RC,1300.0,100.0
2,769.65,-52.975,771.241,-52.619,Parallel_RC,1300.0,100.0
3,657.448,-59.387,656.28,-59.46,Parallel_RC,1300.0,100.0
4,563.497,-63.749,573.503,-64.17,Parallel_RC,1300.0,100.0
5,501.316,-65.244,497.178,-65.499,Parallel_RC,1300.0,100.0
6,447.641,-67.967,446.99,-68.748,Parallel_RC,1300.0,100.0
7,403.14,-70.321,403.443,-71.374,Parallel_RC,1300.0,100.0
8,363.466,-71.757,366.391,-71.837,Parallel_RC,1300.0,100.0
9,326.325,-73.407,327.533,-74.346,Parallel_RC,1300.0,100.0
10,286.25,-75.193,284.691,-76.667,Parallel_RC,1300.0,100.0
11,264.727,-75.455,269.362,-75.582,Parallel_RC,1300.0,100.0
12,237.326,-76.218,236.35,-77.48,Parallel_RC,1300.0,100.0
13,209.289,-77.736,212.683,-78.468,Parallel_RC,1300.0,100.0
14,183.531,-77.846,182.524,-77.975,Parallel_RC,1300.0,100.0
0,1111.885,-36.918,1085.303,-35.269,Parallel_RC,1300.0,100.0
1,912.247,-46.577,913.256,-45.81,Parallel_RC,1300.0,100.0
2,777.62,-55.123,771.247,-52.622,Parallel_RC,1300.0,100.0
3,660.631,-61.914,656.33,-59.462,Parallel_RC,1300.0,100.0
4,573.452,-65.16,573.503,-64.18,Parallel_RC,1300.0,100.0
5,505.415,-68.645,497.186,-65.502,Parallel_RC,1300.0,100.0
6,456.816,-70.683,446.109,-68.75,Parallel_RC,1300.0,100.0
7,411.723,-73.426,403.451,-71.376,Parallel_RC,1300.0,100.0
8,373.204,-74.85,366.398,-71.839,Parallel_RC,1300.0,100.0
9,332.977,-76.727,327.539,-74.349,Parallel_RC,1300.0,100.0
10,289.542,-79.6,284.696,-76.669,Parallel_RC,1300.0,100.0
11,271.32,-80.65,269.364,-75.586,Parallel_RC,1300.0,100.0
12,235.149,-79.421,236.34,-77.482,Parallel_RC,1300.0,100.0
13,207.653,-82.182,212.678,-78.472,Parallel_RC,1300.0,100.0
14,190.214,-81.896,182.532,-77.979,Parallel_RC,1300.0,100.0
0,1125.797,-36.16,1085.344,-35.27,Parallel_RC,1300.0,100.0
1,912.326,-47.943,913.255,-45.84,Parallel_RC,1300.0,100.0
2,793.239,-54.42,771.269,-52.623,Parallel_RC,1300.0,100.0
3,665.32,-62.257,656.42,-59.465,Parallel_RC,1300.0,100.0
4,582.213,-63.69,573.511,-64.18,Parallel_RC,1300.0,100.0
5,514.638,-69.32,497.204,-65.505,Parallel_RC,1300.0,100.0
6,460.543,-70.279,446.124,-68.751,Parallel_RC,1300.0,100.0
7,410.36,-74.579,403.458,-71.379,Parallel_RC,1300.0,100.0
8,386.528,-72.623,366.418,-71.84,Parallel_RC,1300.0,100.0
9,346.343,-75.217,327.557,-74.35,Parallel_RC,1300.0,100.0
10,297.73,-75.599,284.709,-76.668,Parallel_RC,1300.0,100.0
11,262.655,-81.48,269.357,-75.592,Parallel_RC,1300.0,100.0
12,244.496,-79.188,236.43,-77.484,Parallel_RC,1300.0,100.0
13,209.805,-79.672,212.675,-78.473,Parallel_RC,1300.0,100.0
14,193.284,-83.918,182.543,-77.984,Parallel_RC,1300.0,100.0
0,1099.602,-34.986,1085.358,-35.27,Parallel_RC,1300.0,100.0
1,909.47,-45.102,913.251,-45.84,Parallel_RC,1300.0,100.0
2,767.328,-52.313,771.265,-52.623,Parallel_RC,1300.0,100.0
3,644.588,-58.381,656.3,-59.464,Parallel_RC,1300.0,100.0
4,563.727,-63.201,573.502,-64.17,Parallel_RC,1300.0,100.0
5,505.656,-64.437,497.212,-65.504,Parallel_RC,1300.0,100.0
6,439.734,-66.425,446.117,-68.749,Parallel_RC,1300.0,100.0
7,407.332,-69.173,403.462,-71.377,Parallel_RC,1300.0,100.0
8,358.707,-71.349,366.41,-71.839,Parallel_RC,1300.0,100.0
9,335.173,-73.413,327.565,-74.349,Parallel_RC,1300.0,100.0
10,289.406,-74.302,284.714,-76.665,Parallel_RC,1300.0,100.0
11,263.311,-74.389,269.351,-75.59,Parallel_RC,1300.0,100.0
12,239.75,-75.81,236.46,-77.482,Parallel_RC,1300.0,100.0
13,210.383,-75.23,212.673,-78.47,Parallel_RC,1300.0,100.0
14,188.34,-77.249,182.548,-77.984,Parallel_RC,1300.0,100.0
0,1118.751,-36.678,1085.391,-35.271,Parallel_RC,1300.0,100.0
1,922.909,-47.247,913.261,-45.86,Parallel_RC,1300.0,100.0
2,780.925,-55.682,771.275,-52.626,Parallel_RC,1300.0,100.0
3,662.469,-61.27,656.37,-59.466,Parallel_RC,1300.0,100.0
4,566.729,-66.85,573.495,-64.19,Parallel_RC,1300.0,100.0
5,506.686,-68.994,497.222,-65.508,Parallel_RC,1300.0,100.0
6,454.762,-71.739,446.126,-68.752,Parallel_RC,1300.0,100.0
7,407.823,-74.16,403.467,-71.38,Parallel_RC,1300.0,100.0
8,372.172,-75.28,366.416,-71.843,Parallel_RC,1300.0,100.0
9,332.975,-77.429,327.57,-74.352,Parallel_RC,1300.0,100.0
10,295.49,-79.988,284.724,-76.669,Parallel_RC,1300.0,100.0
11,269.82,-80.237,269.351,-75.595,Parallel_RC,1300.0,100.0
12,237.255,-81.971,236.47,-77.487,Parallel_RC,1300.0,100.0
13,211.371,-84.572,212.671,-78.476,Parallel_RC,1300.0,100.0
14,193.31,-83.59,182.559,-77.989,Parallel_RC,1300.0,100.0
0,1087.715,-35.181,1085.394,-35.271,Parallel_RC,1300.0,100.0
1,917.959,-46.549,913.266,-45.87,Parallel_RC,1300.0,100.0
2,768.599,-52.991,771.272,-52.627,Parallel_RC,1300.0,100.0
3,651.644,-58.698,656.32,-59.465,Parallel_RC,1300.0,100.0
4,570.509,-63.31,573.492,-64.18,Parallel_RC,1300.0,100.0
5,501.382,-65.222,497.226,-65.507,Parallel_RC,1300.0,100.0
6,448.197,-67.728,446.128,-68.751,Parallel_RC,1300.0,100.0
7,405.406,-70.255,403.468,-71.379,Parallel_RC,1300.0,100.0
8,366.906,-71.566,366.417,-71.842,Parallel_RC,1300.0,100.0
9,329.548,-73.313,327.572,-74.351,Parallel_RC,1300.0,100.0
10,287.51,-75.402,284.727,-76.668,Parallel_RC,1300.0,100.0
11,266.556,-75.435,269.348,-75.595,Parallel_RC,1300.0,100.0
12,241.202,-76.207,236.53,-77.486,Parallel_RC,1300.0,100.0
13,211.247,-77.216,212.67,-78.474,Parallel_RC,1300.0,100.0
14,186.825,-77.872,182.563,-77.989,Parallel_RC,1300.0,100.0
0,1090.647,-35.411,1085.399,-35.271,Parallel_RC,1300.0,100.0
1,923.934,-45.864,913.276,-45.88,Parallel_RC,1300.0,100.0
2,766.369,-53.306,771.267,-52.627,Parallel_RC,1300.0,100.0
3,645.696,-59.529,656.22,-59.465,Parallel_RC,1300.0,100.0
4,560.42,-63.1,573.479,-64.17,Parallel_RC,1300.0,100.0
5,502.733,-65.406,497.231,-65.507,Parallel_RC,1300.0,100.0
6,447.907,-67.922,446.13,-68.75,Parallel_RC,1300.0,100.0
7,403.332,-70.259,403.468,-71.378,Parallel_RC,1300.0,100.0
8,367.811,-71.947,366.418,-71.843,Parallel_RC,1300.0,100.0
9,327.771,-73.644,327.573,-74.35,Parallel_RC,1300.0,100.0
10,287.331,-75.73,284.729,-76.666,Parallel_RC,1300.0,100.0
11,269.0,-75.346,269.347,-75.595,Parallel_RC,1300.0,100.0
12,240.68,-76.238,236.57,-77.484,Parallel_RC,1300.0,100.0
13,208.794,-77.621,212.666,-78.474,Parallel_RC,1300.0,100.0
14,182.974,-78.197,182.564,-77.989,Parallel_RC,1300.0,100.0
0,1105.7,-36.164,1085.419,-35.272,Parallel_RC,1300.0,100.0
1,937.78,-47.699,913.301,-45.91,Parallel_RC,1300.0,100.0
2,781.814,-55.354,771.278,-52.63,Parallel_RC,1300.0,100.0
3,662.972,-60.571,656.29,-59.466,Parallel_RC,1300.0,100.0
4,570.65,-64.768,573.476,-64.18,Parallel_RC,1300.0,100.0
5,504.606,-68.356,497.239,-65.51,Parallel_RC,1300.0,100.0
6,455.882,-70.151,446.14,-68.751,Parallel_RC,1300.0,100.0
7,405.981,-73.107,403.471,-71.379,Parallel_RC,1300.0,100.0
8,371.413,-74.651,366.423,-71.845,Parallel_RC,1300.0,100.0
9,332.818,-76.378,327.578,-74.352,Parallel_RC,1300.0,100.0
10,291.68,-78.661,284.736,-76.668,Parallel_RC,1300.0,100.0
11,269.5,-78.902,269.347,-75.598,Parallel_RC,1300.0,100.0
12,238.244,-80.26,236.59,-77.487,Parallel_RC,1300.0,100.0
13,211.887,-81.87,212.665,-78.477,Parallel_RC,1300.0,100.0
14,189.51,-83.111,182.57,-77.995,Parallel_RC,1300.0,100.0
0,1095.294,-35.461,1085.428,-35.272,Parallel_RC,1300.0,100.0
1,912.985,-46.854,913.301,-45.92,Parallel_RC,1300.0,100.0
2,774.949,-52.981,771.281,-52.63,Parallel_RC,1300.0,100.0
3,642.84,-59.99,656.16,-59.466,Parallel_RC,1300.0,100.0
4,567.346,-62.404,573.47,-64.17,Parallel_RC,1300.0,100.0
5,492.751,-64.333,497.234,-65.509,Parallel_RC,1300.0,100.0
6,448.229,-67.912,446.142,-68.75,Parallel_RC,1300.0,100.0
7,399.712,-69.393,403.467,-71.377,Parallel_RC,1300.0,100.0
8,374.34,-70.553,366.431,-71.844,Parallel_RC,1300.0,100.0
9,323.947,-71.566,327.574,-74.349,Parallel_RC,1300.0,100.0
10,279.253,-73.291,284.731,-76.665,Parallel_RC,1300.0,100.0
11,276.456,-72.759,269.354,-75.595,Parallel_RC,1300.0,100.0
12,239.848,-73.467,236.63,-77.483,Parallel_RC,1300.0,100.0
13,213.132,-74.831,212.666,-78.473,Parallel_RC,1300.0,100.0
14,188.514,-75.687,182.576,-77.992,Parallel_RC,1300.0,100.0
0,1101.688,-37.12,1085.445,-35.274,Parallel_RC,1300.0,100.0
1,929.97,-48.1,913.317,-45.95,Parallel_RC,1300.0,100.0
2,779.262,-55.895,771.289,-52.634,Parallel_RC,1300.0,100.0
3,653.644,-61.908,656.13,-59.468,Parallel_RC,1300.0,100.0
4,569.412,-65.73,573.466,-64.18,Parallel_RC,1300.0,100.0
5,503.599,-69.406,497.241,-65.513,Parallel_RC,1300.0,100.0
6,454.278,-71.874,446.15,-68.754,Parallel_RC,1300.0,100.0
7,407.563,-74.183,403.471,-71.38,Parallel_RC,1300.0,100.0
8,371.538,-75.947,366.436,-71.848,Parallel_RC,1300.0,100.0
9,331.52,-77.613,327.578,-74.353,Parallel_RC,1300.0,100.0
10,293.945,-80.473,284.74,-76.668,Parallel_RC,1300.0,100.0
11,267.984,-80.617,269.353,-75.6,Parallel_RC,1300.0,100.0
12,240.117,-82.0,236.67,-77.488,Parallel_RC,1300.0,100.0
13,210.168,-84.334,212.663,-78.479,Parallel_RC,1300.0,100.0
14,189.761,-84.453,182.583,-77.999,Parallel_RC,1300.0,100.0
0,1094.996,-36.599,1085.454,-35.275,Parallel_RC,1300.0,100.0
1,924.938,-47.996,913.329,-45.98,Parallel_RC,1300.0,100.0
2,770.284,-55.586,771.288,-52.637,Parallel_RC,1300.0,100.0
3,650.627,-61.68,656.8,-59.47,Parallel_RC,1300.0,100.0
4,571.154,-65.693,573.463,-64.2,Parallel_RC,1300.0,100.0
5,501.844,-68.806,497.245,-65.516,Parallel_RC,1300.0,100.0
6,453.183,-70.969,446.157,-68.756,Parallel_RC,1300.0,100.0
7,403.971,-74.3,403.472,-71.383,Parallel_RC,1300.0,100.0
8,369.324,-75.496,366.439,-71.852,Parallel_RC,1300.0,100.0
9,333.322,-77.292,327.584,-74.356,Parallel_RC,1300.0,100.0
10,289.547,-79.389,284.745,-76.671,Parallel_RC,1300.0,100.0
11,266.925,-79.895,269.35,-75.604,Parallel_RC,1300.0,100.0
12,236.888,-81.234,236.68,-77.491,Parallel_RC,1300.0,100.0
13,210.666,-83.512,212.661,-78.484,Parallel_RC,1300.0,100.0
14,188.427,-84.322,182.589,-78.5,Parallel_RC,1300.0,100.0
0,1090.927,-34.96,1085.46,-35.275,Parallel_RC,1300.0,100.0
1,919.342,-46.718,913.335,-45.1,Parallel_RC,1300.0,100.0
2,766.598,-52.921,771.284,-52.637,Parallel_RC,1300.0,100.0
3,654.362,-59.29,656.6,-59.469,Parallel_RC,1300.0,100.0
4,568.181,-63.34,573.458,-64.19,Parallel_RC,1300.0,100.0
5,498.352,-65.818,497.246,-65.516,Parallel_RC,1300.0,100.0
6,447.332,-68.206,446.158,-68.755,Parallel_RC,1300.0,100.0
7,402.927,-70.469,403.471,-71.382,Parallel_RC,1300.0,100.0
8,364.447,-71.774,366.437,-71.852,Parallel_RC,1300.0,100.0
9,327.269,-73.754,327.584,-74.355,Parallel_RC,1300.0,100.0
10,285.807,-75.383,284.746,-76.67,Parallel_RC,1300.0,100.0
11,266.516,-75.538,269.348,-75.604,Parallel_RC,1300.0,100.0
12,240.349,-76.221,236.72,-77.49,Parallel_RC,1300.0,100.0
13,208.144,-77.191,212.657,-78.483,Parallel_RC,1300.0,100.0
14,182.444,-78.471,182.589,-78.5,Parallel_RC,1300.0,100.0
0,1096.23,-35.739,1085.47,-35.275,Parallel_RC,1300.0,100.0
1,925.857,-47.2,913.347,-45.102,Parallel_RC,1300.0,100.0
2,770.761,-52.998,771.283,-52.637,Parallel_RC,1300.0,100.0
3,651.384,-60.228,656.2,-59.47,Parallel_RC,1300.0,100.0
4,573.765,-63.37,573.458,-64.19,Parallel_RC,1300.0,100.0
5,498.38,-65.804,497.247,-65.517,Parallel_RC,1300.0,100.0
6,450.757,-68.891,446.163,-68.755,Parallel_RC,1300.0,100.0
7,404.19,-71.247,403.472,-71.382,Parallel_RC,1300.0,100.0
8,367.934,-72.434,366.438,-71.852,Parallel_RC,1300.0,100.0
9,330.971,-74.376,327.587,-74.355,Parallel_RC,1300.0,100.0
10,288.164,-76.52,284.749,-76.669,Parallel_RC,1300.0,100.0
11,266.129,-76.387,269.344,-75.605,Parallel_RC,1300.0,100.0
12,240.412,-77.769,236.76,-77.49,Parallel_RC,1300.0,100.0
13,211.859,-78.883,212.656,-78.483,Parallel_RC,1300.0,100.0
