Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
5,4903.311,-78.616,4893.847,-81.137,Series_RC,750.0,10.0
6,4387.526,-77.425,4308.518,-79.842,Series_RC,750.0,10.0
7,3880.568,-75.645,3852.39,-78.629,Series_RC,750.0,10.0
8,3518.227,-74.228,3476.2,-76.924,Series_RC,750.0,10.0
9,3159.216,-72.893,3170.756,-75.907,Series_RC,750.0,10.0
10,2744.759,-69.48,2736.992,-72.813,Series_RC,750.0,10.0
11,2555.866,-67.445,2560.607,-71.526,Series_RC,750.0,10.0
12,2295.202,-65.2,2270.989,-69.513,Series_RC,750.0,10.0
13,2037.222,-61.685,2063.495,-66.797,Series_RC,750.0,10.0
14,1898.44,-58.424,1872.23,-64.59,Series_RC,750.0,10.0
0,16417.48,-92.791,16499.873,-93.73,Series_RC,750.0,10.0
1,10542.227,-90.21,10586.954,-86.605,Series_RC,750.0,10.0
2,8393.75,-88.257,8419.33,-85.684,Series_RC,750.0,10.0
3,6778.726,-84.81,6846.865,-85.128,Series_RC,750.0,10.0
4,5544.132,-83.285,5678.459,-83.107,Series_RC,750.0,10.0
5,4809.15,-83.262,4893.762,-81.139,Series_RC,750.0,10.0
6,4297.613,-81.698,4308.507,-79.844,Series_RC,750.0,10.0
7,3812.252,-80.179,3852.35,-78.63,Series_RC,750.0,10.0
8,3462.479,-78.788,3475.989,-76.926,Series_RC,750.0,10.0
9,3135.256,-77.36,3170.72,-75.908,Series_RC,750.0,10.0
10,2701.62,-75.289,2736.957,-72.816,Series_RC,750.0,10.0
11,2514.629,-74.119,2560.562,-71.529,Series_RC,750.0,10.0
12,2232.34,-71.75,2270.951,-69.515,Series_RC,750.0,10.0
13,2004.624,-69.87,2063.436,-66.8,Series_RC,750.0,10.0
14,1850.179,-67.547,1872.208,-64.593,Series_RC,750.0,10.0
0,17465.628,-91.878,16500.837,-93.72,Series_RC,750.0,10.0
1,10820.491,-85.588,10587.187,-86.604,Series_RC,750.0,10.0
2,8634.375,-86.253,8419.544,-85.685,Series_RC,750.0,10.0
3,6924.404,-84.164,6846.942,-85.127,Series_RC,750.0,10.0
4,5780.186,-83.48,5678.561,-83.107,Series_RC,750.0,10.0
5,4929.375,-82.71,4893.798,-81.141,Series_RC,750.0,10.0
6,4380.831,-81.366,4308.579,-79.845,Series_RC,750.0,10.0
7,3910.992,-79.484,3852.408,-78.631,Series_RC,750.0,10.0
8,3551.52,-77.908,3476.64,-76.927,Series_RC,750.0,10.0
9,3215.554,-76.853,3170.765,-75.909,Series_RC,750.0,10.0
10,2779.516,-74.345,2737.0,-72.817,Series_RC,750.0,10.0
11,2570.965,-73.122,2560.572,-71.531,Series_RC,750.0,10.0
12,2291.644,-70.767,2270.971,-69.516,Series_RC,750.0,10.0
13,2063.778,-68.772,2063.437,-66.802,Series_RC,750.0,10.0
14,1898.205,-66.595,1872.234,-64.595,Series_RC,750.0,10.0
0,17837.132,-80.47,16502.173,-93.59,Series_RC,750.0,10.0
1,10529.991,-93.736,10587.13,-86.611,Series_RC,750.0,10.0
2,9420.536,-85.491,8420.545,-85.684,Series_RC,750.0,10.0
3,6272.71,-94.95,6846.368,-85.136,Series_RC,750.0,10.0
4,5967.745,-92.215,5678.85,-83.116,Series_RC,750.0,10.0
5,5998.233,-91.61,4894.902,-81.151,Series_RC,750.0,10.0
6,5567.908,-103.653,4309.838,-79.869,Series_RC,750.0,10.0
7,3181.1,-91.257,3851.737,-78.644,Series_RC,750.0,10.0
8,3460.59,-87.671,3476.48,-76.938,Series_RC,750.0,10.0
9,3347.181,-94.86,3170.942,-75.927,Series_RC,750.0,10.0
10,2529.161,-96.997,2736.791,-72.841,Series_RC,750.0,10.0
11,2689.636,-97.114,2560.701,-71.556,Series_RC,750.0,10.0
12,2466.828,-90.466,2271.167,-69.537,Series_RC,750.0,10.0
13,2072.808,-88.313,2063.446,-66.823,Series_RC,750.0,10.0
14,2229.39,-90.363,1872.591,-64.621,Series_RC,750.0,10.0
0,16228.392,-93.885,16501.9,-93.6,Series_RC,750.0,10.0
1,11361.357,-90.782,10587.905,-86.615,Series_RC,750.0,10.0
2,8272.617,-86.103,8420.397,-85.685,Series_RC,750.0,10.0
3,6526.706,-83.845,6846.48,-85.135,Series_RC,750.0,10.0
4,5529.534,-83.205,5678.701,-83.116,Series_RC,750.0,10.0
5,4758.82,-81.775,4894.765,-81.152,Series_RC,750.0,10.0
6,4233.597,-79.96,4309.762,-79.869,Series_RC,750.0,10.0
7,3765.464,-78.732,3851.65,-78.644,Series_RC,750.0,10.0
8,3394.122,-77.12,3475.966,-76.938,Series_RC,750.0,10.0
9,3096.221,-75.706,3170.867,-75.927,Series_RC,750.0,10.0
10,2662.401,-72.915,2736.717,-72.841,Series_RC,750.0,10.0
11,2497.16,-71.468,2560.638,-71.556,Series_RC,750.0,10.0
12,2204.672,-69.127,2271.1,-69.537,Series_RC,750.0,10.0
13,2002.874,-66.348,2063.385,-66.823,Series_RC,750.0,10.0
14,1807.26,-63.955,1872.525,-64.62,Series_RC,750.0,10.0
0,16245.164,-94.5,16501.642,-93.61,Series_RC,750.0,10.0
1,11734.714,-90.42,10589.51,-86.619,Series_RC,750.0,10.0
2,8274.132,-87.277,8420.251,-85.686,Series_RC,750.0,10.0
3,6632.128,-85.126,6845.834,-85.135,Series_RC,750.0,10.0
4,5646.968,-83.39,5678.669,-83.116,Series_RC,750.0,10.0
5,4825.92,-83.239,4894.696,-81.154,Series_RC,750.0,10.0
6,4276.641,-81.89,4309.729,-79.871,Series_RC,750.0,10.0
7,3818.245,-80.319,3851.617,-78.645,Series_RC,750.0,10.0
8,3470.255,-78.789,3475.961,-76.94,Series_RC,750.0,10.0
9,3141.954,-77.518,3170.838,-75.929,Series_RC,750.0,10.0
10,2709.408,-75.109,2736.69,-72.844,Series_RC,750.0,10.0
11,2518.207,-73.964,2560.595,-71.558,Series_RC,750.0,10.0
12,2222.928,-71.638,2271.52,-69.539,Series_RC,750.0,10.0
13,2010.8,-69.826,2063.333,-66.826,Series_RC,750.0,10.0
14,1843.901,-67.526,1872.496,-64.623,Series_RC,750.0,10.0
0,16930.875,-93.826,16502.7,-93.61,Series_RC,750.0,10.0
1,11989.69,-85.649,10590.452,-86.618,Series_RC,750.0,10.0
2,8550.45,-87.165,8420.382,-85.688,Series_RC,750.0,10.0
3,6907.244,-86.6,6845.895,-85.135,Series_RC,750.0,10.0
4,5691.202,-82.863,5678.681,-83.116,Series_RC,750.0,10.0
5,4953.573,-82.229,4894.755,-81.155,Series_RC,750.0,10.0
6,4425.607,-80.741,4309.845,-79.872,Series_RC,750.0,10.0
7,3931.747,-79.194,3851.697,-78.646,Series_RC,750.0,10.0
8,3567.32,-77.882,3476.52,-76.941,Series_RC,750.0,10.0
9,3244.629,-76.731,3170.912,-75.929,Series_RC,750.0,10.0
10,2785.843,-73.846,2736.739,-72.845,Series_RC,750.0,10.0
11,2588.387,-72.745,2560.623,-71.56,Series_RC,750.0,10.0
12,2295.807,-70.343,2271.77,-69.539,Series_RC,750.0,10.0
13,2068.976,-68.431,2063.338,-66.828,Series_RC,750.0,10.0
14,1904.69,-66.269,1872.529,-64.625,Series_RC,750.0,10.0
0,16670.437,-90.9,16502.238,-93.59,Series_RC,750.0,10.0
1,11426.344,-90.463,10591.288,-86.621,Series_RC,750.0,10.0
2,8463.4,-86.665,8420.425,-85.689,Series_RC,750.0,10.0
3,6830.373,-84.53,6845.88,-85.134,Series_RC,750.0,10.0
4,5634.841,-83.256,5678.637,-83.116,Series_RC,750.0,10.0
5,4872.94,-81.408,4894.733,-81.156,Series_RC,750.0,10.0
6,4294.364,-79.7,4309.83,-79.872,Series_RC,750.0,10.0
7,3813.38,-78.516,3851.659,-78.646,Series_RC,750.0,10.0
8,3451.114,-77.22,3476.27,-76.941,Series_RC,750.0,10.0
9,3149.917,-76.84,3170.891,-75.93,Series_RC,750.0,10.0
10,2711.863,-72.801,2736.714,-72.845,Series_RC,750.0,10.0
11,2540.965,-71.901,2560.604,-71.56,Series_RC,750.0,10.0
12,2260.608,-69.71,2271.67,-69.54,Series_RC,750.0,10.0
13,2037.894,-66.808,2063.313,-66.828,Series_RC,750.0,10.0
14,1857.195,-64.954,1872.513,-64.625,Series_RC,750.0,10.0
0,16703.939,-89.797,16502.439,-93.56,Series_RC,750.0,10.0
1,12028.441,-87.556,10592.725,-86.622,Series_RC,750.0,10.0
2,8720.211,-83.84,8420.725,-85.687,Series_RC,750.0,10.0
3,6885.426,-81.392,6845.919,-85.131,Series_RC,750.0,10.0
4,5618.592,-80.482,5678.577,-83.114,Series_RC,750.0,10.0
5,5062.935,-79.866,4894.902,-81.154,Series_RC,750.0,10.0
6,4416.75,-76.909,4309.937,-79.869,Series_RC,750.0,10.0
7,3827.192,-75.633,3851.634,-78.643,Series_RC,750.0,10.0
8,3486.118,-73.864,3476.37,-76.938,Series_RC,750.0,10.0
9,3204.603,-70.921,3170.924,-75.925,Series_RC,750.0,10.0
10,2736.44,-69.588,2736.714,-72.841,Series_RC,750.0,10.0
11,2565.516,-68.297,2560.608,-71.557,Series_RC,750.0,10.0
12,2304.505,-63.128,2271.1,-69.533,Series_RC,750.0,10.0
13,2048.941,-59.34,2063.298,-66.82,Series_RC,750.0,10.0
14,1904.855,-57.391,1872.546,-64.618,Series_RC,750.0,10.0
0,16728.273,-92.286,16502.666,-93.55,Series_RC,750.0,10.0
1,10170.23,-87.608,10592.302,-86.623,Series_RC,750.0,10.0
2,8361.968,-85.366,8420.666,-85.687,Series_RC,750.0,10.0
3,6610.876,-83.605,6845.685,-85.129,Series_RC,750.0,10.0
4,5535.185,-82.747,5678.434,-83.113,Series_RC,750.0,10.0
5,4810.307,-81.784,4894.817,-81.155,Series_RC,750.0,10.0
6,4246.113,-80.111,4309.873,-79.869,Series_RC,750.0,10.0
7,3766.526,-78.576,3851.549,-78.643,Series_RC,750.0,10.0
8,3401.282,-77.84,3475.962,-76.938,Series_RC,750.0,10.0
9,3078.84,-75.877,3170.832,-75.925,Series_RC,750.0,10.0
10,2660.65,-72.671,2736.637,-72.841,Series_RC,750.0,10.0
11,2482.653,-71.617,2560.531,-71.557,Series_RC,750.0,10.0
12,2214.66,-69.94,2271.43,-69.533,Series_RC,750.0,10.0
13,2002.538,-66.201,2063.238,-66.819,Series_RC,750.0,10.0
14,1805.738,-64.81,1872.479,-64.617,Series_RC,750.0,10.0
0,16638.878,-89.622,16502.802,-93.52,Series_RC,750.0,10.0
1,10742.36,-88.945,10592.453,-86.626,Series_RC,750.0,10.0
2,8619.43,-85.875,8420.865,-85.687,Series_RC,750.0,10.0
3,6942.414,-85.483,6845.781,-85.129,Series_RC,750.0,10.0
4,5712.425,-82.433,5678.468,-83.112,Series_RC,750.0,10.0
5,4936.238,-82.402,4894.858,-81.156,Series_RC,750.0,10.0
6,4370.539,-80.605,4309.934,-79.87,Series_RC,750.0,10.0
7,3905.59,-79.268,3851.603,-78.643,Series_RC,750.0,10.0
8,3534.423,-77.629,3476.2,-76.939,Series_RC,750.0,10.0
9,3216.62,-76.537,3170.877,-75.925,Series_RC,750.0,10.0
10,2786.953,-73.828,2736.688,-72.842,Series_RC,750.0,10.0
11,2579.262,-72.735,2560.549,-71.558,Series_RC,750.0,10.0
12,2281.869,-69.95,2271.54,-69.533,Series_RC,750.0,10.0
13,2058.41,-68.42,2063.232,-66.82,Series_RC,750.0,10.0
14,1893.339,-66.57,1872.5,-64.619,Series_RC,750.0,10.0
0,16485.205,-91.102,16502.785,-93.5,Series_RC,750.0,10.0
1,10674.774,-90.129,10592.535,-86.629,Series_RC,750.0,10.0
2,8743.947,-85.22,8421.188,-85.686,Series_RC,750.0,10.0
3,7055.55,-83.475,6845.991,-85.128,Series_RC,750.0,10.0
4,5628.388,-81.335,5678.418,-83.111,Series_RC,750.0,10.0
5,4890.483,-79.458,4894.854,-81.154,Series_RC,750.0,10.0
6,4309.503,-77.916,4309.933,-79.868,Series_RC,750.0,10.0
7,3926.956,-76.941,3851.678,-78.642,Series_RC,750.0,10.0
8,3504.507,-74.793,3476.49,-76.937,Series_RC,750.0,10.0
9,3098.995,-74.376,3170.805,-75.924,Series_RC,750.0,10.0
10,2757.641,-68.588,2736.709,-72.838,Series_RC,750.0,10.0
11,2565.163,-67.112,2560.554,-71.554,Series_RC,750.0,10.0
12,2342.5,-64.923,2271.125,-69.529,Series_RC,750.0,10.0
13,2029.277,-61.474,2063.198,-66.815,Series_RC,750.0,10.0
14,1879.533,-58.414,1872.507,-64.613,Series_RC,750.0,10.0
0,15732.654,-101.67,16502.15,-93.58,Series_RC,750.0,10.0
1,10701.11,-97.598,10592.643,-86.64,Series_RC,750.0,10.0
2,8946.696,-97.424,8421.713,-85.698,Series_RC,750.0,10.0
3,7768.335,-101.715,6846.913,-85.144,Series_RC,750.0,10.0
4,5740.33,-109.206,5678.48,-83.137,Series_RC,750.0,10.0
5,5238.535,-101.296,4895.197,-81.175,Series_RC,750.0,10.0
6,4334.666,-97.858,4309.958,-79.886,Series_RC,750.0,10.0
7,5327.32,-94.791,3853.153,-78.658,Series_RC,750.0,10.0
8,2823.813,-108.209,3475.396,-76.968,Series_RC,750.0,10.0
9,3572.107,-109.54,3171.207,-75.957,Series_RC,750.0,10.0
10,3867.819,-110.998,2737.84,-72.876,Series_RC,750.0,10.0
11,2200.488,-103.105,2560.194,-71.585,Series_RC,750.0,10.0
12,3072.897,-102.938,2271.927,-69.562,Series_RC,750.0,10.0
13,1963.541,-106.37,2063.99,-66.854,Series_RC,750.0,10.0
14,2370.941,-112.107,1873.5,-64.66,Series_RC,750.0,10.0
0,14439.263,-94.659,16499.953,-93.6,Series_RC,750.0,10.0
1,10803.481,-91.195,10592.854,-86.645,Series_RC,750.0,10.0
2,8218.574,-95.158,8421.51,-85.707,Series_RC,750.0,10.0
3,7183.92,-99.772,6847.25,-85.159,Series_RC,750.0,10.0
4,5908.25,-105.635,5678.709,-83.159,Series_RC,750.0,10.0
5,5480.751,-104.261,4895.783,-81.198,Series_RC,750.0,10.0
6,4247.261,-94.113,4309.895,-79.9,Series_RC,750.0,10.0
7,4966.464,-92.573,3854.267,-78.672,Series_RC,750.0,10.0
8,2972.464,-109.247,3474.894,-77.0,Series_RC,750.0,10.0
9,3665.34,-112.251,3171.7,-75.993,Series_RC,750.0,10.0
10,3703.524,-113.978,2738.805,-72.917,Series_RC,750.0,10.0
11,2291.785,-100.43,2559.926,-71.614,Series_RC,750.0,10.0
12,3295.996,-101.463,2272.951,-69.594,Series_RC,750.0,10.0
13,1836.818,-105.221,2062.873,-66.893,Series_RC,750.0,10.0
14,2208.46,-113.104,1873.34,-64.709,Series_RC,750.0,10.0
0,16193.651,-99.62,16499.646,-93.66,Series_RC,750.0,10.0
1,11598.137,-98.846,10593.859,-86.657,Series_RC,750.0,10.0
2,8693.66,-100.233,8421.782,-85.722,Series_RC,750.0,10.0
3,6921.69,-102.407,6847.324,-85.176,Series_RC,750.0,10.0
4,5530.892,-105.969,5678.562,-83.182,Series_RC,750.0,10.0
5,4976.669,-108.133,4895.864,-81.225,Series_RC,750.0,10.0
6,4330.268,-109.671,4309.915,-79.93,Series_RC,750.0,10.0
7,3909.862,-112.583,3854.322,-78.706,Series_RC,750.0,10.0
8,3434.113,-114.684,3474.853,-77.38,Series_RC,750.0,10.0
9,3222.421,-117.609,3171.751,-76.35,Series_RC,750.0,10.0
10,2692.885,-122.566,2738.76,-72.967,Series_RC,750.0,10.0
11,2540.726,-126.698,2559.906,-71.669,Series_RC,750.0,10.0
12,2286.791,-129.876,2272.965,-69.654,Series_RC,750.0,10.0
13,2088.3,-135.95,2062.898,-66.961,Series_RC,750.0,10.0
14,1885.676,-142.838,1873.353,-64.787,Series_RC,750.0,10.0
0,17089.632,-95.184,16500.236,-93.68,Series_RC,750.0,10.0
1,11936.942,-103.753,10595.202,-86.674,Series_RC,750.0,10.0
2,8723.453,-105.456,8422.83,-85.742,Series_RC,750.0,10.0
3,6308.177,-103.6,6846.785,-85.195,Series_RC,750.0,10.0
4,6017.567,-103.966,5678.9,-83.203,Series_RC,750.0,10.0
5,4507.644,-108.472,4895.476,-81.252,Series_RC,750.0,10.0
6,4210.267,-115.1,4309.815,-79.965,Series_RC,750.0,10.0
7,3618.308,-116.438,3854.86,-78.743,Series_RC,750.0,10.0
8,3730.471,-117.891,3475.108,-77.79,Series_RC,750.0,10.0
9,2926.966,-120.493,3171.507,-76.79,Series_RC,750.0,10.0
10,2987.93,-123.902,2739.9,-73.18,Series_RC,750.0,10.0
11,2627.727,-120.579,2559.974,-71.718,Series_RC,750.0,10.0
12,2233.783,-136.574,2272.926,-69.721,Series_RC,750.0,10.0
13,1963.959,-141.411,2062.799,-67.35,Series_RC,750.0,10.0
14,1796.698,-135.859,1873.276,-64.858,Series_RC,750.0,10.0
0,18151.669,-100.916,16501.888,-93.76,Series_RC,750.0,10.0
1,9616.178,-97.196,10594.223,-86.685,Series_RC,750.0,10.0
2,8282.13,-92.208,8421.944,-85.748,Series_RC,750.0,10.0
3,7320.993,-102.506,6847.259,-85.212,Series_RC,750.0,10.0
4,5187.278,-96.541,5678.409,-83.216,Series_RC,750.0,10.0
5,4639.413,-108.962,4895.219,-81.28,Series_RC,750.0,10.0
6,4296.6,-110.785,4309.802,-79.996,Series_RC,750.0,10.0
7,3407.943,-108.408,3853.64,-78.773,Series_RC,750.0,10.0
8,3405.476,-114.835,3475.39,-77.116,Series_RC,750.0,10.0
9,3113.693,-102.897,3171.449,-76.106,Series_RC,750.0,10.0
10,2407.805,-109.33,2738.677,-73.54,Series_RC,750.0,10.0
11,2225.845,-117.68,2559.64,-71.764,Series_RC,750.0,10.0
12,2408.365,-125.555,2273.61,-69.777,Series_RC,750.0,10.0
13,1760.855,-124.296,2062.497,-67.92,Series_RC,750.0,10.0
14,2128.473,-128.934,1873.531,-64.922,Series_RC,750.0,10.0
0,16346.95,-92.17,16501.734,-93.75,Series_RC,750.0,10.0
1,11085.864,-84.791,10594.715,-86.683,Series_RC,750.0,10.0
2,8647.793,-84.785,8422.169,-85.747,Series_RC,750.0,10.0
3,6763.71,-84.752,6847.175,-85.212,Series_RC,750.0,10.0
4,5673.14,-83.153,5678.403,-83.216,Series_RC,750.0,10.0
5,4952.66,-81.141,4895.276,-81.279,Series_RC,750.0,10.0
6,4364.273,-79.119,4309.856,-79.995,Series_RC,750.0,10.0
7,3882.346,-78.85,3853.669,-78.772,Series_RC,750.0,10.0
8,3510.406,-76.549,3475.74,-77.116,Series_RC,750.0,10.0
9,3201.452,-74.994,3171.479,-76.105,Series_RC,750.0,10.0
10,2758.4,-72.2,2738.697,-73.53,Series_RC,750.0,10.0
11,2584.32,-71.43,2559.665,-71.763,Series_RC,750.0,10.0
12,2298.831,-68.556,2273.87,-69.776,Series_RC,750.0,10.0
13,2081.861,-65.682,2062.516,-67.91,Series_RC,750.0,10.0
14,1894.921,-63.615,1873.552,-64.921,Series_RC,750.0,10.0
0,16976.646,-88.514,16502.208,-93.71,Series_RC,750.0,10.0
1,11459.25,-84.558,10595.58,-86.681,Series_RC,750.0,10.0
2,8126.212,-86.81,8421.874,-85.748,Series_RC,750.0,10.0
3,6753.652,-83.889,6847.81,-85.21,Series_RC,750.0,10.0
4,5560.92,-83.198,5678.286,-83.216,Series_RC,750.0,10.0
5,4825.363,-82.384,4895.207,-81.28,Series_RC,750.0,10.0
6,4237.645,-80.593,4309.785,-79.996,Series_RC,750.0,10.0
7,3789.298,-79.517,3853.605,-78.773,Series_RC,750.0,10.0
8,3435.129,-77.886,3475.34,-77.117,Series_RC,750.0,10.0
9,3122.273,-77.69,3171.43,-76.106,Series_RC,750.0,10.0
10,2693.563,-74.2,2738.652,-73.54,Series_RC,750.0,10.0
11,2496.272,-73.108,2559.601,-71.765,Series_RC,750.0,10.0
12,2208.824,-70.685,2273.23,-69.777,Series_RC,750.0,10.0
13,1983.758,-68.635,2062.437,-67.93,Series_RC,750.0,10.0
14,1813.305,-66.58,1873.492,-64.922,Series_RC,750.0,10.0
0,17310.85,-92.518,16503.17,-93.7,Series_RC,750.0,10.0
1,11520.47,-89.981,10596.504,-86.684,Series_RC,750.0,10.0
2,8853.607,-84.524,8422.305,-85.746,Series_RC,750.0,10.0
3,6800.978,-83.833,6847.35,-85.209,Series_RC,750.0,10.0
4,5750.775,-79.603,5678.358,-83.213,Series_RC,750.0,10.0
5,4817.695,-77.807,4895.129,-81.277,Series_RC,750.0,10.0
6,4393.496,-78.9,4309.869,-79.994,Series_RC,750.0,10.0
7,3835.572,-75.523,3853.587,-78.77,Series_RC,750.0,10.0
8,3628.718,-72.954,3475.187,-77.112,Series_RC,750.0,10.0
9,3108.671,-71.775,3171.367,-76.101,Series_RC,750.0,10.0
10,2654.218,-66.797,2738.567,-73.48,Series_RC,750.0,10.0
11,2672.116,-65.412,2559.714,-71.758,Series_RC,750.0,10.0
12,2256.811,-63.164,2273.7,-69.77,Series_RC,750.0,10.0
13,2106.389,-61.357,2062.481,-67.87,Series_RC,750.0,10.0
14,1858.802,-57.719,1873.478,-64.915,Series_RC,750.0,10.0
0,17272.103,-88.736,16503.787,-93.66,Series_RC,750.0,10.0
1,11186.452,-84.15,10597.94,-86.681,Series_RC,750.0,10.0
2,8471.346,-84.735,8422.355,-85.745,Series_RC,750.0,10.0
3,6976.704,-81.405,6847.164,-85.205,Series_RC,750.0,10.0
4,5487.12,-79.781,5678.167,-83.209,Series_RC,750.0,10.0
5,4701.857,-75.19,4894.936,-81.271,Series_RC,750.0,10.0
6,4473.319,-74.91,4310.32,-79.989,Series_RC,750.0,10.0
7,3817.27,-71.64,3853.55,-78.762,Series_RC,750.0,10.0
8,3582.671,-70.864,3475.295,-77.106,Series_RC,750.0,10.0
9,3202.742,-69.753,3171.398,-76.95,Series_RC,750.0,10.0
10,2633.57,-63.778,2738.462,-73.38,Series_RC,750.0,10.0
11,2607.244,-62.833,2559.761,-71.749,Series_RC,750.0,10.0
12,2235.335,-60.339,2272.969,-69.761,Series_RC,750.0,10.0
13,2044.449,-56.236,2062.463,-67.76,Series_RC,750.0,10.0
14,1876.911,-54.797,1873.481,-64.905,Series_RC,750.0,10.0
0,16991.214,-93.274,16504.273,-93.66,Series_RC,750.0,10.0
1,10722.2,-90.6,10597.219,-86.685,Series_RC,750.0,10.0
2,8645.107,-86.121,8422.578,-85.746,Series_RC,750.0,10.0
3,6781.94,-83.5,6847.99,-85.203,Series_RC,750.0,10.0
4,5619.367,-83.129,5678.108,-83.209,Series_RC,750.0,10.0
5,4951.811,-81.225,4894.993,-81.271,Series_RC,750.0,10.0
6,4365.156,-79.198,4310.87,-79.988,Series_RC,750.0,10.0
7,3877.92,-78.152,3853.573,-78.762,Series_RC,750.0,10.0
8,3503.83,-76.353,3475.322,-77.105,Series_RC,750.0,10.0
9,3189.891,-75.53,3171.417,-76.95,Series_RC,750.0,10.0
10,2751.298,-72.202,2738.475,-73.38,Series_RC,750.0,10.0
11,2586.46,-71.7,2559.788,-71.749,Series_RC,750.0,10.0
12,2304.267,-68.77,2273.0,-69.76,Series_RC,750.0,10.0
13,2078.65,-65.847,2062.479,-67.75,Series_RC,750.0,10.0
14,1885.713,-63.618,1873.493,-64.904,Series_RC,750.0,10.0
0,16566.673,-92.245,16504.335,-93.65,Series_RC,750.0,10.0
1,10807.104,-92.2,10597.429,-86.691,Series_RC,750.0,10.0
2,8597.746,-84.782,8422.752,-85.745,Series_RC,750.0,10.0
3,6868.829,-83.72,6847.12,-85.201,Series_RC,750.0,10.0
4,5570.148,-83.285,5678.0,-83.209,Series_RC,750.0,10.0
5,4876.235,-80.771,4894.974,-81.27,Series_RC,750.0,10.0
6,4323.873,-79.806,4310.101,-79.988,Series_RC,750.0,10.0
7,3836.906,-78.279,3853.557,-78.761,Series_RC,750.0,10.0
8,3468.983,-76.648,3475.316,-77.105,Series_RC,750.0,10.0
9,3144.167,-75.563,3171.39,-76.94,Series_RC,750.0,10.0
10,2718.257,-72.287,2738.455,-73.37,Series_RC,750.0,10.0
11,2547.258,-71.234,2559.775,-71.748,Series_RC,750.0,10.0
12,2265.968,-68.679,2272.993,-69.758,Series_RC,750.0,10.0
13,2051.617,-65.837,2062.468,-67.74,Series_RC,750.0,10.0
14,1854.163,-63.703,1873.474,-64.902,Series_RC,750.0,10.0
