Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
7,579.249,-82.171,569.779,-80.235,Parallel_RC,3600.0,68.0
8,520.42,-82.56,510.367,-80.806,Parallel_RC,3600.0,68.0
9,469.243,-83.903,459.282,-81.881,Parallel_RC,3600.0,68.0
10,404.24,-85.304,394.78,-82.628,Parallel_RC,3600.0,68.0
11,374.95,-85.28,368.721,-82.23,Parallel_RC,3600.0,68.0
12,325.82,-85.787,327.93,-83.334,Parallel_RC,3600.0,68.0
13,291.562,-86.72,289.151,-83.17,Parallel_RC,3600.0,68.0
14,262.833,-87.32,257.506,-83.397,Parallel_RC,3600.0,68.0
0,2123.281,-56.367,2104.347,-55.311,Parallel_RC,3600.0,68.0
1,1564.28,-65.748,1543.895,-63.878,Parallel_RC,3600.0,68.0
2,1248.2,-71.277,1211.152,-69.244,Parallel_RC,3600.0,68.0
3,1016.132,-74.634,992.737,-73.678,Parallel_RC,3600.0,68.0
4,847.135,-77.499,840.947,-76.392,Parallel_RC,3600.0,68.0
5,726.364,-79.154,718.188,-77.66,Parallel_RC,3600.0,68.0
6,657.118,-80.912,637.437,-78.941,Parallel_RC,3600.0,68.0
7,583.236,-81.718,569.792,-80.236,Parallel_RC,3600.0,68.0
8,521.347,-82.246,510.378,-80.807,Parallel_RC,3600.0,68.0
9,473.56,-83.744,459.296,-81.882,Parallel_RC,3600.0,68.0
10,407.659,-84.389,394.92,-82.63,Parallel_RC,3600.0,68.0
11,375.867,-84.749,368.728,-82.232,Parallel_RC,3600.0,68.0
12,330.429,-84.891,327.933,-83.336,Parallel_RC,3600.0,68.0
13,293.919,-86.268,289.156,-83.21,Parallel_RC,3600.0,68.0
14,266.949,-86.464,257.516,-83.4,Parallel_RC,3600.0,68.0
0,2073.951,-54.696,2104.317,-55.311,Parallel_RC,3600.0,68.0
1,1573.984,-63.453,1543.925,-63.877,Parallel_RC,3600.0,68.0
2,1217.984,-68.795,1211.159,-69.244,Parallel_RC,3600.0,68.0
3,975.873,-73.451,992.72,-73.678,Parallel_RC,3600.0,68.0
4,830.6,-76.798,840.936,-76.393,Parallel_RC,3600.0,68.0
5,716.53,-77.257,718.186,-77.66,Parallel_RC,3600.0,68.0
6,638.431,-79.212,637.438,-78.941,Parallel_RC,3600.0,68.0
7,565.825,-80.31,569.788,-80.236,Parallel_RC,3600.0,68.0
8,511.59,-80.749,510.379,-80.807,Parallel_RC,3600.0,68.0
9,463.358,-82.134,459.3,-81.883,Parallel_RC,3600.0,68.0
10,394.151,-82.958,394.92,-82.63,Parallel_RC,3600.0,68.0
11,368.649,-82.767,368.728,-82.233,Parallel_RC,3600.0,68.0
12,326.769,-83.495,327.932,-83.336,Parallel_RC,3600.0,68.0
13,291.228,-83.53,289.158,-83.21,Parallel_RC,3600.0,68.0
14,256.353,-84.146,257.515,-83.401,Parallel_RC,3600.0,68.0
0,2111.17,-55.619,2104.324,-55.311,Parallel_RC,3600.0,68.0
1,1590.365,-66.214,1543.971,-63.88,Parallel_RC,3600.0,68.0
2,1237.95,-71.53,1211.185,-69.246,Parallel_RC,3600.0,68.0
3,1006.382,-74.828,992.733,-73.679,Parallel_RC,3600.0,68.0
4,843.425,-77.95,840.938,-76.394,Parallel_RC,3600.0,68.0
5,720.391,-79.941,718.188,-77.69,Parallel_RC,3600.0,68.0
6,649.782,-81.406,637.451,-78.943,Parallel_RC,3600.0,68.0
7,576.973,-82.848,569.795,-80.239,Parallel_RC,3600.0,68.0
8,516.823,-83.374,510.385,-80.81,Parallel_RC,3600.0,68.0
9,470.125,-84.801,459.311,-81.886,Parallel_RC,3600.0,68.0
10,402.31,-85.627,394.1,-82.633,Parallel_RC,3600.0,68.0
11,372.346,-86.107,368.732,-82.237,Parallel_RC,3600.0,68.0
12,326.98,-86.706,327.931,-83.339,Parallel_RC,3600.0,68.0
13,291.453,-88.111,289.161,-83.26,Parallel_RC,3600.0,68.0
14,261.338,-88.731,257.518,-83.406,Parallel_RC,3600.0,68.0
0,2119.15,-63.931,2104.339,-55.32,Parallel_RC,3600.0,68.0
1,1498.897,-69.485,1543.926,-63.885,Parallel_RC,3600.0,68.0
2,1242.34,-77.692,1211.216,-69.255,Parallel_RC,3600.0,68.0
3,1058.365,-85.405,992.799,-73.69,Parallel_RC,3600.0,68.0
4,831.91,-93.777,840.929,-76.412,Parallel_RC,3600.0,68.0
5,726.86,-87.434,718.196,-77.8,Parallel_RC,3600.0,68.0
6,638.376,-92.56,637.452,-78.956,Parallel_RC,3600.0,68.0
7,669.942,-94.195,569.895,-80.253,Parallel_RC,3600.0,68.0
8,493.51,-98.108,510.368,-80.827,Parallel_RC,3600.0,68.0
9,556.585,-109.633,459.408,-81.913,Parallel_RC,3600.0,68.0
10,371.864,-106.207,394.77,-82.657,Parallel_RC,3600.0,68.0
11,402.49,-112.822,368.765,-82.267,Parallel_RC,3600.0,68.0
12,304.144,-118.167,327.907,-83.374,Parallel_RC,3600.0,68.0
13,323.994,-124.597,289.195,-83.67,Parallel_RC,3600.0,68.0
14,287.828,-131.599,257.549,-83.454,Parallel_RC,3600.0,68.0
0,2156.635,-63.232,2104.391,-55.328,Parallel_RC,3600.0,68.0
1,1503.702,-70.305,1543.886,-63.892,Parallel_RC,3600.0,68.0
2,1246.264,-78.576,1211.251,-69.264,Parallel_RC,3600.0,68.0
3,1046.74,-86.104,992.852,-73.703,Parallel_RC,3600.0,68.0
4,835.473,-92.817,840.923,-76.428,Parallel_RC,3600.0,68.0
5,723.95,-88.441,718.202,-77.91,Parallel_RC,3600.0,68.0
6,650.49,-92.247,637.465,-78.97,Parallel_RC,3600.0,68.0
7,684.239,-94.534,570.1,-80.267,Parallel_RC,3600.0,68.0
8,489.951,-96.894,510.347,-80.843,Parallel_RC,3600.0,68.0
9,570.994,-109.269,459.52,-81.941,Parallel_RC,3600.0,68.0
10,362.563,-106.702,394.46,-82.681,Parallel_RC,3600.0,68.0
11,410.819,-114.94,368.807,-82.299,Parallel_RC,3600.0,68.0
12,294.533,-118.131,327.874,-83.409,Parallel_RC,3600.0,68.0
13,313.811,-125.762,289.22,-83.11,Parallel_RC,3600.0,68.0
14,279.638,-129.941,257.571,-83.501,Parallel_RC,3600.0,68.0
0,2101.86,-57.675,2104.388,-55.33,Parallel_RC,3600.0,68.0
1,1564.326,-64.297,1543.906,-63.892,Parallel_RC,3600.0,68.0
2,1258.296,-71.171,1211.298,-69.266,Parallel_RC,3600.0,68.0
3,973.681,-75.761,992.833,-73.705,Parallel_RC,3600.0,68.0
4,855.397,-78.37,840.938,-76.43,Parallel_RC,3600.0,68.0
5,719.807,-78.596,718.203,-77.92,Parallel_RC,3600.0,68.0
6,647.865,-80.246,637.475,-78.971,Parallel_RC,3600.0,68.0
7,584.203,-82.266,570.24,-80.269,Parallel_RC,3600.0,68.0
8,519.866,-82.357,510.357,-80.845,Parallel_RC,3600.0,68.0
9,464.924,-85.973,459.525,-81.945,Parallel_RC,3600.0,68.0
10,402.514,-86.843,394.54,-82.685,Parallel_RC,3600.0,68.0
11,376.51,-86.789,368.815,-82.304,Parallel_RC,3600.0,68.0
12,331.946,-86.787,327.878,-83.412,Parallel_RC,3600.0,68.0
13,287.3,-89.383,289.218,-83.116,Parallel_RC,3600.0,68.0
14,266.779,-88.414,257.58,-83.505,Parallel_RC,3600.0,68.0
0,2123.524,-55.727,2104.407,-55.33,Parallel_RC,3600.0,68.0
1,1555.578,-65.73,1543.918,-63.893,Parallel_RC,3600.0,68.0
2,1252.644,-71.392,1211.339,-69.268,Parallel_RC,3600.0,68.0
3,998.798,-74.653,992.839,-73.706,Parallel_RC,3600.0,68.0
4,852.564,-77.685,840.949,-76.431,Parallel_RC,3600.0,68.0
5,726.247,-79.313,718.211,-77.95,Parallel_RC,3600.0,68.0
6,662.247,-80.804,637.5,-78.973,Parallel_RC,3600.0,68.0
7,584.22,-81.967,570.38,-80.271,Parallel_RC,3600.0,68.0
8,520.375,-82.171,510.367,-80.846,Parallel_RC,3600.0,68.0
9,472.199,-83.604,459.538,-81.946,Parallel_RC,3600.0,68.0
10,406.493,-84.651,394.67,-82.687,Parallel_RC,3600.0,68.0
11,376.112,-84.831,368.822,-82.306,Parallel_RC,3600.0,68.0
12,333.692,-85.71,327.883,-83.414,Parallel_RC,3600.0,68.0
13,295.688,-86.444,289.225,-83.12,Parallel_RC,3600.0,68.0
14,267.935,-85.949,257.59,-83.508,Parallel_RC,3600.0,68.0
0,2098.276,-55.47,2104.401,-55.33,Parallel_RC,3600.0,68.0
1,1558.772,-64.921,1543.933,-63.894,Parallel_RC,3600.0,68.0
2,1218.4,-69.249,1211.346,-69.268,Parallel_RC,3600.0,68.0
3,988.625,-72.911,992.835,-73.705,Parallel_RC,3600.0,68.0
4,832.819,-76.168,840.941,-76.431,Parallel_RC,3600.0,68.0
5,718.814,-77.163,718.212,-77.95,Parallel_RC,3600.0,68.0
6,638.961,-78.691,637.501,-78.972,Parallel_RC,3600.0,68.0
7,567.847,-80.6,570.36,-80.271,Parallel_RC,3600.0,68.0
8,514.261,-80.411,510.371,-80.846,Parallel_RC,3600.0,68.0
9,464.432,-81.568,459.543,-81.946,Parallel_RC,3600.0,68.0
10,397.6,-82.551,394.7,-82.687,Parallel_RC,3600.0,68.0
11,370.913,-82.754,368.824,-82.307,Parallel_RC,3600.0,68.0
12,330.455,-82.369,327.886,-83.413,Parallel_RC,3600.0,68.0
13,291.887,-82.531,289.227,-83.119,Parallel_RC,3600.0,68.0
14,258.408,-82.146,257.591,-83.507,Parallel_RC,3600.0,68.0
0,2138.966,-56.554,2104.435,-55.331,Parallel_RC,3600.0,68.0
1,1601.481,-66.407,1543.99,-63.897,Parallel_RC,3600.0,68.0
2,1241.49,-71.239,1211.376,-69.27,Parallel_RC,3600.0,68.0
3,1015.291,-76.55,992.857,-73.707,Parallel_RC,3600.0,68.0
4,843.3,-78.53,840.943,-76.432,Parallel_RC,3600.0,68.0
5,719.525,-80.132,718.213,-77.98,Parallel_RC,3600.0,68.0
6,658.634,-81.992,637.522,-78.976,Parallel_RC,3600.0,68.0
7,581.424,-83.301,570.47,-80.274,Parallel_RC,3600.0,68.0
8,517.574,-83.309,510.378,-80.848,Parallel_RC,3600.0,68.0
9,471.236,-85.109,459.554,-81.949,Parallel_RC,3600.0,68.0
10,406.54,-86.104,394.82,-82.69,Parallel_RC,3600.0,68.0
11,375.255,-86.331,368.831,-82.311,Parallel_RC,3600.0,68.0
12,327.757,-87.236,327.886,-83.417,Parallel_RC,3600.0,68.0
13,292.183,-88.199,289.23,-83.124,Parallel_RC,3600.0,68.0
14,265.342,-88.477,257.599,-83.512,Parallel_RC,3600.0,68.0
0,2104.371,-55.281,2104.435,-55.331,Parallel_RC,3600.0,68.0
1,1583.26,-65.257,1544.29,-63.898,Parallel_RC,3600.0,68.0
2,1213.313,-69.43,1211.378,-69.27,Parallel_RC,3600.0,68.0
3,993.688,-74.185,992.858,-73.708,Parallel_RC,3600.0,68.0
4,834.608,-76.889,840.937,-76.433,Parallel_RC,3600.0,68.0
5,710.37,-77.824,718.205,-77.98,Parallel_RC,3600.0,68.0
6,638.651,-79.64,637.524,-78.976,Parallel_RC,3600.0,68.0
7,568.363,-81.32,570.46,-80.275,Parallel_RC,3600.0,68.0
8,508.234,-81.717,510.376,-80.849,Parallel_RC,3600.0,68.0
9,459.477,-82.997,459.554,-81.95,Parallel_RC,3600.0,68.0
10,391.995,-83.657,394.8,-82.691,Parallel_RC,3600.0,68.0
11,368.253,-83.681,368.83,-82.312,Parallel_RC,3600.0,68.0
12,325.83,-84.766,327.884,-83.418,Parallel_RC,3600.0,68.0
13,287.656,-84.544,289.229,-83.126,Parallel_RC,3600.0,68.0
14,254.913,-85.229,257.596,-83.513,Parallel_RC,3600.0,68.0
0,2034.374,-59.284,2104.365,-55.335,Parallel_RC,3600.0,68.0
1,1526.853,-68.893,1544.12,-63.903,Parallel_RC,3600.0,68.0
2,1257.415,-77.94,1211.424,-69.278,Parallel_RC,3600.0,68.0
3,1065.1,-81.71,992.93,-73.716,Parallel_RC,3600.0,68.0
4,855.144,-89.395,840.951,-76.446,Parallel_RC,3600.0,68.0
5,711.15,-87.904,718.198,-77.109,Parallel_RC,3600.0,68.0
6,681.651,-89.833,637.568,-78.987,Parallel_RC,3600.0,68.0
7,663.964,-86.705,570.14,-80.281,Parallel_RC,3600.0,68.0
8,468.475,-100.7,510.334,-80.868,Parallel_RC,3600.0,68.0
9,475.261,-102.95,459.57,-81.97,Parallel_RC,3600.0,68.0
10,459.13,-102.765,394.145,-82.711,Parallel_RC,3600.0,68.0
11,346.324,-98.508,368.808,-82.328,Parallel_RC,3600.0,68.0
12,390.309,-100.797,327.946,-83.435,Parallel_RC,3600.0,68.0
13,271.681,-103.779,289.211,-83.146,Parallel_RC,3600.0,68.0
14,289.488,-107.888,257.628,-83.538,Parallel_RC,3600.0,68.0
0,2130.442,-56.879,2104.391,-55.337,Parallel_RC,3600.0,68.0
1,1597.376,-65.907,1544.66,-63.905,Parallel_RC,3600.0,68.0
2,1236.209,-71.951,1211.449,-69.281,Parallel_RC,3600.0,68.0
3,1000.289,-75.605,992.938,-73.718,Parallel_RC,3600.0,68.0
4,840.297,-78.249,840.95,-76.447,Parallel_RC,3600.0,68.0
5,722.469,-80.294,718.202,-77.112,Parallel_RC,3600.0,68.0
6,655.773,-82.136,637.586,-78.99,Parallel_RC,3600.0,68.0
7,583.42,-82.973,570.153,-80.284,Parallel_RC,3600.0,68.0
8,519.235,-83.399,510.343,-80.871,Parallel_RC,3600.0,68.0
9,469.615,-85.124,459.58,-81.974,Parallel_RC,3600.0,68.0
10,406.42,-86.419,394.157,-82.715,Parallel_RC,3600.0,68.0
11,376.988,-86.306,368.816,-82.332,Parallel_RC,3600.0,68.0
12,328.19,-86.844,327.946,-83.439,Parallel_RC,3600.0,68.0
13,290.898,-88.392,289.213,-83.151,Parallel_RC,3600.0,68.0
14,265.467,-88.42,257.636,-83.542,Parallel_RC,3600.0,68.0
0,2123.452,-56.312,2104.41,-55.338,Parallel_RC,3600.0,68.0
1,1592.5,-66.285,1544.114,-63.907,Parallel_RC,3600.0,68.0
2,1246.527,-71.0,1211.484,-69.282,Parallel_RC,3600.0,68.0
3,1007.731,-74.289,992.953,-73.718,Parallel_RC,3600.0,68.0
4,850.544,-77.849,840.96,-76.449,Parallel_RC,3600.0,68.0
5,725.692,-79.222,718.21,-77.115,Parallel_RC,3600.0,68.0
6,662.887,-80.76,637.611,-78.992,Parallel_RC,3600.0,68.0
7,581.563,-81.922,570.164,-80.286,Parallel_RC,3600.0,68.0
8,523.519,-82.71,510.356,-80.872,Parallel_RC,3600.0,68.0
9,473.169,-83.559,459.594,-81.975,Parallel_RC,3600.0,68.0
10,408.753,-84.674,394.172,-82.717,Parallel_RC,3600.0,68.0
11,377.827,-84.937,368.825,-82.335,Parallel_RC,3600.0,68.0
12,331.773,-85.134,327.95,-83.44,Parallel_RC,3600.0,68.0
13,294.133,-86.315,289.218,-83.155,Parallel_RC,3600.0,68.0
14,267.348,-86.195,257.646,-83.545,Parallel_RC,3600.0,68.0
0,2127.658,-56.695,2104.433,-55.339,Parallel_RC,3600.0,68.0
1,1578.675,-65.662,1544.149,-63.909,Parallel_RC,3600.0,68.0
2,1247.846,-71.846,1211.52,-69.285,Parallel_RC,3600.0,68.0
3,1010.477,-75.761,992.97,-73.72,Parallel_RC,3600.0,68.0
4,837.647,-78.627,840.957,-76.451,Parallel_RC,3600.0,68.0
5,722.337,-80.342,718.214,-77.118,Parallel_RC,3600.0,68.0
6,656.346,-81.974,637.63,-78.995,Parallel_RC,3600.0,68.0
7,579.191,-82.957,570.173,-80.288,Parallel_RC,3600.0,68.0
8,516.761,-83.101,510.362,-80.874,Parallel_RC,3600.0,68.0
9,469.5,-84.76,459.603,-81.978,Parallel_RC,3600.0,68.0
10,405.684,-86.228,394.184,-82.721,Parallel_RC,3600.0,68.0
11,373.823,-86.255,368.83,-82.339,Parallel_RC,3600.0,68.0
12,329.809,-86.495,327.952,-83.444,Parallel_RC,3600.0,68.0
13,292.11,-88.494,289.221,-83.16,Parallel_RC,3600.0,68.0
14,263.83,-87.996,257.651,-83.55,Parallel_RC,3600.0,68.0
0,2135.75,-56.87,2104.465,-55.34,Parallel_RC,3600.0,68.0
1,1583.237,-66.235,1544.188,-63.911,Parallel_RC,3600.0,68.0
2,1251.564,-71.68,1211.56,-69.287,Parallel_RC,3600.0,68.0
3,1003.259,-74.675,992.98,-73.721,Parallel_RC,3600.0,68.0
4,847.305,-77.704,840.963,-76.452,Parallel_RC,3600.0,68.0
5,729.844,-79.438,718.225,-77.12,Parallel_RC,3600.0,68.0
6,660.519,-80.37,637.653,-78.996,Parallel_RC,3600.0,68.0
7,582.326,-81.915,570.185,-80.29,Parallel_RC,3600.0,68.0
8,523.591,-82.73,510.376,-80.875,Parallel_RC,3600.0,68.0
9,474.151,-83.595,459.618,-81.98,Parallel_RC,3600.0,68.0
10,407.338,-84.565,394.197,-82.722,Parallel_RC,3600.0,68.0
11,375.193,-84.907,368.836,-82.341,Parallel_RC,3600.0,68.0
12,329.173,-84.818,327.953,-83.445,Parallel_RC,3600.0,68.0
13,292.82,-85.934,289.224,-83.163,Parallel_RC,3600.0,68.0
14,265.476,-85.753,257.659,-83.552,Parallel_RC,3600.0,68.0
0,2079.86,-54.874,2104.44,-55.339,Parallel_RC,3600.0,68.0
1,1590.866,-64.24,1544.234,-63.912,Parallel_RC,3600.0,68.0
2,1227.96,-69.165,1211.577,-69.286,Parallel_RC,3600.0,68.0
3,990.92,-72.445,992.977,-73.72,Parallel_RC,3600.0,68.0
4,830.284,-75.994,840.952,-76.452,Parallel_RC,3600.0,68.0
5,719.814,-76.582,718.227,-77.12,Parallel_RC,3600.0,68.0
6,636.46,-78.57,637.651,-78.996,Parallel_RC,3600.0,68.0
7,569.873,-80.187,570.185,-80.29,Parallel_RC,3600.0,68.0
8,512.851,-80.488,510.378,-80.875,Parallel_RC,3600.0,68.0
9,458.473,-81.258,459.616,-81.979,Parallel_RC,3600.0,68.0
10,394.868,-82.228,394.197,-82.722,Parallel_RC,3600.0,68.0
11,368.971,-82.26,368.836,-82.341,Parallel_RC,3600.0,68.0
12,326.436,-82.408,327.952,-83.444,Parallel_RC,3600.0,68.0
13,289.449,-82.892,289.224,-83.162,Parallel_RC,3600.0,68.0
14,254.777,-83.62,257.656,-83.551,Parallel_RC,3600.0,68.0
0,2079.872,-54.736,2104.415,-55.339,Parallel_RC,3600.0,68.0
1,1582.944,-62.93,1544.273,-63.911,Parallel_RC,3600.0,68.0
2,1195.796,-67.667,1211.561,-69.285,Parallel_RC,3600.0,68.0
3,994.383,-72.181,992.979,-73.719,Parallel_RC,3600.0,68.0
4,839.393,-73.677,840.951,-76.449,Parallel_RC,3600.0,68.0
5,706.119,-73.719,718.215,-77.116,Parallel_RC,3600.0,68.0
6,616.726,-74.0,637.63,-78.991,Parallel_RC,3600.0,68.0
7,597.645,-76.506,570.213,-80.286,Parallel_RC,3600.0,68.0
8,508.578,-78.3,510.376,-80.872,Parallel_RC,3600.0,68.0
9,468.21,-77.143,459.625,-81.974,Parallel_RC,3600.0,68.0
10,409.812,-76.777,394.213,-82.716,Parallel_RC,3600.0,68.0
11,363.2,-75.957,368.831,-82.335,Parallel_RC,3600.0,68.0
12,323.24,-76.832,327.947,-83.437,Parallel_RC,3600.0,68.0
13,291.483,-77.18,289.227,-83.156,Parallel_RC,3600.0,68.0
14,254.775,-77.15,257.653,-83.545,Parallel_RC,3600.0,68.0
0,2094.394,-55.46,2104.405,-55.339,Parallel_RC,3600.0,68.0
1,1573.876,-63.53,1544.303,-63.91,Parallel_RC,3600.0,68.0
2,1213.98,-69.72,1211.562,-69.285,Parallel_RC,3600.0,68.0
3,987.937,-73.274,992.974,-73.718,Parallel_RC,3600.0,68.0
4,831.836,-76.204,840.942,-76.449,Parallel_RC,3600.0,68.0
5,716.13,-76.765,718.213,-77.116,Parallel_RC,3600.0,68.0
6,637.833,-78.537,637.63,-78.99,Parallel_RC,3600.0,68.0
7,569.534,-79.957,570.212,-80.286,Parallel_RC,3600.0,68.0
8,513.66,-80.593,510.38,-80.872,Parallel_RC,3600.0,68.0
9,462.877,-81.222,459.628,-81.973,Parallel_RC,3600.0,68.0
10,394.9,-82.107,394.213,-82.715,Parallel_RC,3600.0,68.0
11,369.712,-81.86,368.832,-82.334,Parallel_RC,3600.0,68.0
12,334.759,-82.348,327.954,-83.436,Parallel_RC,3600.0,68.0
13,291.697,-82.396,289.229,-83.156,Parallel_RC,3600.0,68.0
14,259.92,-82.621,257.655,-83.544,Parallel_RC,3600.0,68.0
0,2105.537,-54.652,2104.406,-55.338,Parallel_RC,3600.0,68.0
1,1550.827,-64.862,1544.309,-63.911,Parallel_RC,3600.0,68.0
2,1213.572,-69.62,1211.564,-69.284,Parallel_RC,3600.0,68.0
3,981.717,-73.214,992.962,-73.718,Parallel_RC,3600.0,68.0
4,827.963,-76.516,840.929,-76.449,Parallel_RC,3600.0,68.0
5,715.429,-76.619,718.21,-77.115,Parallel_RC,3600.0,68.0
6,636.775,-78.475,637.63,-78.99,Parallel_RC,3600.0,68.0
7,569.581,-79.948,570.211,-80.285,Parallel_RC,3600.0,68.0
8,513.973,-80.495,510.383,-80.871,Parallel_RC,3600.0,68.0
9,459.629,-81.766,459.628,-81.973,Parallel_RC,3600.0,68.0
10,394.77,-82.401,394.213,-82.715,Parallel_RC,3600.0,68.0
11,369.21,-82.242,368.832,-82.334,Parallel_RC,3600.0,68.0
12,329.199,-82.638,327.955,-83.435,Parallel_RC,3600.0,68.0
13,286.956,-82.306,289.227,-83.155,Parallel_RC,3600.0,68.0
14,253.852,-82.834,257.652,-83.543,Parallel_RC,3600.0,68.0
0,2094.802,-55.304,2104.396,-55.338,Parallel_RC,3600.0,68.0
1,1577.304,-64.434,1544.342,-63.912,Parallel_RC,3600.0,68.0
2,1211.7,-69.425,1211.564,-69.285,Parallel_RC,3600.0,68.0
3,982.7,-73.492,992.951,-73.717,Parallel_RC,3600.0,68.0
4,833.189,-76.354,840.921,-76.449,Parallel_RC,3600.0,68.0
5,715.664,-77.665,718.208,-77.116,Parallel_RC,3600.0,68.0
6,634.607,-79.296,637.627,-78.99,Parallel_RC,3600.0,68.0
7,565.856,-80.401,570.207,-80.285,Parallel_RC,3600.0,68.0
8,512.431,-80.651,510.385,-80.871,Parallel_RC,3600.0,68.0
9,461.1,-81.818,459.629,-81.973,Parallel_RC,3600.0,68.0
10,395.59,-83.474,394.214,-82.716,Parallel_RC,3600.0,68.0
11,371.225,-82.983,368.834,-82.335,Parallel_RC,3600.0,68.0
12,328.14,-83.13,327.955,-83.435,Parallel_RC,3600.0,68.0
13,290.47,-83.123,289.228,-83.155,Parallel_RC,3600.0,68.0
14,258.442,-84.25,257.652,-83.544,Parallel_RC,3600.0,68.0
0,2080.322,-54.489,2104.373,-55.337,Parallel_RC,3600.0,68.0
1,1517.468,-62.873,1544.315,-63.911,Parallel_RC,3600.0,68.0
2,1220.481,-69.101,1211.573,-69.284,Parallel_RC,3600.0,68.0
3,984.288,-72.57,992.943,-73.716,Parallel_RC,3600.0,68.0
4,835.307,-74.734,840.915,-76.447,Parallel_RC,3600.0,68.0
5,709.544,-75.256,718.199,-77.114,Parallel_RC,3600.0,68.0
6,630.791,-77.2,637.62,-78.988,Parallel_RC,3600.0,68.0
7,566.916,-78.18,570.204,-80.283,Parallel_RC,3600.0,68.0
8,503.56,-78.771,510.378,-80.869,Parallel_RC,3600.0,68.0
9,454.807,-80.654,459.625,-81.972,Parallel_RC,3600.0,68.0
10,397.488,-80.466,394.217,-82.714,Parallel_RC,3600.0,68.0
11,363.312,-79.537,368.829,-82.332,Parallel_RC,3600.0,68.0
12,336.476,-79.143,327.963,-83.431,Parallel_RC,3600.0,68.0
13,293.317,-78.546,289.232,-83.15,Parallel_RC,3600.0,68.0
14,260.726,-79.552,257.656,-83.54,Parallel_RC,3600.0,68.0
0,2132.894,-57.87,2104.401,-55.339,Parallel_RC,3600.0,68.0
1,1554.284,-65.986,1544.325,-63.913,Parallel_RC,3600.0,68.0
2,1238.42,-71.844,1211.6,-69.287,Parallel_RC,3600.0,68.0
3,1013.28,-75.398,992.963,-73.718,Parallel_RC,3600.0,68.0
4,841.651,-78.32,840.916,-76.449,Parallel_RC,3600.0,68.0
5,720.33,-80.327,718.201,-77.117,Parallel_RC,3600.0,68.0
6,656.663,-82.19,637.639,-78.991,Parallel_RC,3600.0,68.0
7,581.254,-83.108,570.215,-80.286,Parallel_RC,3600.0,68.0
8,519.731,-83.349,510.388,-80.872,Parallel_RC,3600.0,68.0
9,469.139,-84.831,459.634,-81.974,Parallel_RC,3600.0,68.0
10,406.462,-86.249,394.229,-82.717,Parallel_RC,3600.0,68.0
11,372.154,-86.242,368.832,-82.336,Parallel_RC,3600.0,68.0
12,330.487,-86.846,327.966,-83.434,Parallel_RC,3600.0,68.0
13,291.895,-88.613,289.235,-83.156,Parallel_RC,3600.0,68.0
14,263.588,-87.999,257.661,-83.544,Parallel_RC,3600.0,68.0
0,2075.838,-54.537,2104.373,-55.338,Parallel_RC,3600.0,68.0
1,1571.731,-62.953,1544.353,-63.912,Parallel_RC,3600.0,68.0
2,1219.756,-68.776,1211.608,-69.286,Parallel_RC,3600.0,68.0
3,974.415,-73.172,992.944,-73.717,Parallel_RC,3600.0,68.0
4,831.982,-76.322,840.907,-76.449,Parallel_RC,3600.0,68.0
5,717.572,-76.91,718.2,-77.117,Parallel_RC,3600.0,68.0
6,640.79,-78.716,637.642,-78.991,Parallel_RC,3600.0,68.0
7,569.921,-79.766,570.214,-80.286,Parallel_RC,3600.0,68.0
8,513.441,-80.646,510.391,-80.871,Parallel_RC,3600.0,68.0
9,464.994,-81.36,459.64,-81.974,Parallel_RC,3600.0,68.0
10,393.925,-82.489,394.229,-82.717,Parallel_RC,3600.0,68.0
11,371.283,-81.849,368.835,-82.336,Parallel_RC,3600.0,68.0
12,333.255,-82.731,327.971,-83.433,Parallel_RC,3600.0,68.0
13,289.899,-82.39,289.236,-83.155,Parallel_RC,3600.0,68.0
14,260.919,-83.215,257.665,-83.544,Parallel_RC,3600.0,68.0
0,2145.98,-55.995,2104.413,-55.339,Parallel_RC,3600.0,68.0
1,1570.427,-66.467,1544.379,-63.914,Parallel_RC,3600.0,68.0
2,1245.831,-70.953,1211.642,-69.288,Parallel_RC,3600.0,68.0
3,1015.954,-75.54,992.967,-73.719,Parallel_RC,3600.0,68.0
4,844.499,-77.78,840.911,-76.45,Parallel_RC,3600.0,68.0
5,721.843,-79.874,718.204,-77.12,Parallel_RC,3600.0,68.0
6,658.795,-81.29,637.663,-78.993,Parallel_RC,3600.0,68.0
7,579.858,-82.43,570.224,-80.287,Parallel_RC,3600.0,68.0
8,526.308,-82.438,510.407,-80.873,Parallel_RC,3600.0,68.0
9,467.787,-83.353,459.648,-81.975,Parallel_RC,3600.0,68.0
10,406.612,-84.281,394.241,-82.718,Parallel_RC,3600.0,68.0
11,375.869,-84.729,368.842,-82.338,Parallel_RC,3600.0,68.0
12,333.978,-85.376,327.977,-83.435,Parallel_RC,3600.0,68.0
13,295.747,-86.573,289.242,-83.158,Parallel_RC,3600.0,68.0
14,266.483,-86.61,257.674,-83.546,Parallel_RC,3600.0,68.0
0,2142.662,-56.147,2104.451,-55.339,Parallel_RC,3600.0,68.0
1,1580.178,-64.473,1544.415,-63.915,Parallel_RC,3600.0,68.0
2,1239.348,-71.193,1211.67,-69.29,Parallel_RC,3600.0,68.0
3,1007.81,-74.115,992.982,-73.72,Parallel_RC,3600.0,68.0
