Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
5,3322.467,-22.939,3188.894,-13.17,Series_RC,3000.0,68.0
6,3788.829,-30.757,3174.284,-11.825,Series_RC,3000.0,68.0
7,2566.862,-25.879,3166.249,-10.496,Series_RC,3000.0,68.0
8,3270.489,-22.297,3138.175,-9.446,Series_RC,3000.0,68.0
9,3295.763,-18.761,3111.621,-8.747,Series_RC,3000.0,68.0
10,3187.349,-39.444,3129.582,-7.61,Series_RC,3000.0,68.0
11,3366.587,-46.774,3118.153,-6.936,Series_RC,3000.0,68.0
12,2685.393,-36.939,3109.436,-6.109,Series_RC,3000.0,68.0
13,3420.293,-42.149,3126.626,-5.78,Series_RC,3000.0,68.0
14,3440.61,-48.534,3091.21,-5.46,Series_RC,3000.0,68.0
0,3941.575,-39.88,3965.241,-39.15,Series_RC,3000.0,68.0
1,3612.72,-28.933,3460.939,-28.789,Series_RC,3000.0,68.0
2,3321.165,-21.937,3354.167,-22.124,Series_RC,3000.0,68.0
3,3254.256,-18.395,3279.293,-18.32,Series_RC,3000.0,68.0
4,3241.583,-15.349,3203.2,-15.324,Series_RC,3000.0,68.0
5,3208.4,-13.77,3188.913,-13.17,Series_RC,3000.0,68.0
6,3188.2,-11.815,3174.298,-11.825,Series_RC,3000.0,68.0
7,3152.842,-10.373,3166.235,-10.496,Series_RC,3000.0,68.0
8,3140.605,-8.914,3138.177,-9.445,Series_RC,3000.0,68.0
9,3107.774,-8.71,3111.617,-8.747,Series_RC,3000.0,68.0
10,3128.918,-7.262,3129.581,-7.609,Series_RC,3000.0,68.0
11,3131.73,-6.865,3118.166,-6.936,Series_RC,3000.0,68.0
12,3120.628,-6.101,3109.447,-6.109,Series_RC,3000.0,68.0
13,3133.797,-4.96,3126.634,-5.77,Series_RC,3000.0,68.0
14,3103.957,-4.67,3091.223,-5.46,Series_RC,3000.0,68.0
0,4191.106,-42.15,3965.467,-39.153,Series_RC,3000.0,68.0
1,3377.832,-34.807,3460.855,-28.795,Series_RC,3000.0,68.0
2,3257.271,-31.583,3354.71,-22.134,Series_RC,3000.0,68.0
3,3142.834,-24.46,3279.157,-18.38,Series_RC,3000.0,68.0
4,3289.895,-22.63,3203.89,-15.331,Series_RC,3000.0,68.0
5,2878.2,-16.842,3188.602,-13.21,Series_RC,3000.0,68.0
6,2981.676,-21.186,3174.105,-11.834,Series_RC,3000.0,68.0
7,3186.152,-18.136,3166.255,-10.503,Series_RC,3000.0,68.0
8,3170.13,-18.431,3138.209,-9.454,Series_RC,3000.0,68.0
9,3242.68,-25.155,3111.748,-8.763,Series_RC,3000.0,68.0
10,3105.16,-16.96,3129.557,-7.619,Series_RC,3000.0,68.0
11,3206.964,-17.295,3118.254,-6.947,Series_RC,3000.0,68.0
12,2947.536,-28.379,3109.285,-6.131,Series_RC,3000.0,68.0
13,3313.776,-31.6,3126.821,-5.103,Series_RC,3000.0,68.0
14,2982.176,-31.751,3091.114,-5.73,Series_RC,3000.0,68.0
0,3929.204,-39.346,3965.431,-39.153,Series_RC,3000.0,68.0
1,3428.249,-27.469,3460.823,-28.794,Series_RC,3000.0,68.0
2,3288.941,-22.792,3354.6,-22.134,Series_RC,3000.0,68.0
3,3227.759,-18.3,3279.105,-18.38,Series_RC,3000.0,68.0
4,3157.277,-15.83,3203.43,-15.331,Series_RC,3000.0,68.0
5,3108.8,-13.413,3188.522,-13.21,Series_RC,3000.0,68.0
6,3082.859,-11.809,3174.14,-11.834,Series_RC,3000.0,68.0
7,3072.832,-10.18,3166.162,-10.503,Series_RC,3000.0,68.0
8,3069.31,-9.419,3138.14,-9.454,Series_RC,3000.0,68.0
9,3088.494,-8.339,3111.724,-8.763,Series_RC,3000.0,68.0
10,3056.128,-7.56,3129.483,-7.618,Series_RC,3000.0,68.0
11,3044.97,-6.744,3118.181,-6.946,Series_RC,3000.0,68.0
12,3038.163,-5.99,3109.214,-6.131,Series_RC,3000.0,68.0
13,3025.232,-5.382,3126.719,-5.104,Series_RC,3000.0,68.0
14,3066.452,-4.982,3091.9,-5.73,Series_RC,3000.0,68.0
0,3938.255,-39.363,3965.404,-39.154,Series_RC,3000.0,68.0
1,3496.92,-27.584,3460.858,-28.792,Series_RC,3000.0,68.0
2,3266.167,-23.263,3353.918,-22.135,Series_RC,3000.0,68.0
3,3187.514,-18.917,3279.14,-18.39,Series_RC,3000.0,68.0
4,3140.982,-14.874,3202.981,-15.33,Series_RC,3000.0,68.0
5,3115.82,-13.478,3188.449,-13.22,Series_RC,3000.0,68.0
6,3072.954,-12.5,3173.913,-11.835,Series_RC,3000.0,68.0
7,3075.18,-10.451,3166.71,-10.503,Series_RC,3000.0,68.0
8,3071.253,-9.558,3138.73,-9.454,Series_RC,3000.0,68.0
9,3085.884,-8.524,3111.698,-8.763,Series_RC,3000.0,68.0
10,3053.381,-7.3,3129.407,-7.618,Series_RC,3000.0,68.0
11,3042.924,-7.149,3118.106,-6.947,Series_RC,3000.0,68.0
12,3036.87,-6.164,3109.141,-6.131,Series_RC,3000.0,68.0
13,3013.178,-5.782,3126.605,-5.104,Series_RC,3000.0,68.0
14,3053.616,-5.481,3091.52,-5.73,Series_RC,3000.0,68.0
0,3974.674,-39.856,3965.413,-39.154,Series_RC,3000.0,68.0
1,3467.795,-28.393,3460.865,-28.792,Series_RC,3000.0,68.0
2,3364.429,-21.599,3353.928,-22.135,Series_RC,3000.0,68.0
3,3257.581,-17.52,3278.992,-18.39,Series_RC,3000.0,68.0
4,3219.199,-15.315,3202.997,-15.33,Series_RC,3000.0,68.0
5,3189.307,-12.787,3188.449,-13.21,Series_RC,3000.0,68.0
6,3198.152,-11.431,3173.937,-11.834,Series_RC,3000.0,68.0
7,3166.616,-9.93,3166.71,-10.502,Series_RC,3000.0,68.0
8,3144.629,-8.608,3138.8,-9.453,Series_RC,3000.0,68.0
9,3112.52,-8.298,3111.699,-8.762,Series_RC,3000.0,68.0
10,3133.157,-6.955,3129.411,-7.617,Series_RC,3000.0,68.0
11,3119.447,-6.254,3118.107,-6.946,Series_RC,3000.0,68.0
12,3112.327,-5.283,3109.145,-6.13,Series_RC,3000.0,68.0
13,3123.239,-4.25,3126.602,-5.103,Series_RC,3000.0,68.0
14,3084.666,-3.783,3091.46,-5.72,Series_RC,3000.0,68.0
0,3878.665,-39.547,3965.326,-39.155,Series_RC,3000.0,68.0
1,3480.7,-29.435,3460.885,-28.793,Series_RC,3000.0,68.0
2,3271.65,-22.487,3353.846,-22.135,Series_RC,3000.0,68.0
3,3225.263,-17.967,3278.939,-18.39,Series_RC,3000.0,68.0
4,3149.108,-15.121,3202.944,-15.33,Series_RC,3000.0,68.0
5,3116.591,-13.391,3188.377,-13.22,Series_RC,3000.0,68.0
6,3085.491,-11.983,3173.849,-11.834,Series_RC,3000.0,68.0
7,3088.877,-10.256,3165.994,-10.502,Series_RC,3000.0,68.0
8,3072.154,-9.278,3138.14,-9.453,Series_RC,3000.0,68.0
9,3087.927,-8.252,3111.676,-8.762,Series_RC,3000.0,68.0
10,3059.775,-7.16,3129.341,-7.617,Series_RC,3000.0,68.0
11,3049.646,-6.712,3118.39,-6.946,Series_RC,3000.0,68.0
12,3045.3,-5.913,3109.8,-6.13,Series_RC,3000.0,68.0
13,3026.599,-5.426,3126.502,-5.104,Series_RC,3000.0,68.0
14,3061.236,-4.847,3091.16,-5.72,Series_RC,3000.0,68.0
0,4041.244,-38.739,3965.402,-39.154,Series_RC,3000.0,68.0
1,3485.911,-29.162,3460.909,-28.793,Series_RC,3000.0,68.0
2,3358.663,-21.521,3353.851,-22.135,Series_RC,3000.0,68.0
3,3247.343,-17.946,3278.907,-18.39,Series_RC,3000.0,68.0
4,3204.708,-15.456,3202.945,-15.33,Series_RC,3000.0,68.0
5,3206.272,-12.998,3188.395,-13.22,Series_RC,3000.0,68.0
6,3194.646,-11.429,3173.87,-11.834,Series_RC,3000.0,68.0
7,3158.439,-10.407,3165.987,-10.502,Series_RC,3000.0,68.0
8,3146.173,-9.62,3138.22,-9.453,Series_RC,3000.0,68.0
9,3103.433,-8.714,3111.667,-8.762,Series_RC,3000.0,68.0
10,3135.689,-7.379,3129.347,-7.616,Series_RC,3000.0,68.0
11,3123.478,-6.827,3118.44,-6.945,Series_RC,3000.0,68.0
12,3119.954,-5.839,3109.91,-6.13,Series_RC,3000.0,68.0
13,3128.796,-5.149,3126.505,-5.104,Series_RC,3000.0,68.0
14,3099.714,-4.548,3091.24,-5.71,Series_RC,3000.0,68.0
0,3976.572,-38.41,3965.414,-39.153,Series_RC,3000.0,68.0
1,3465.638,-27.47,3460.914,-28.792,Series_RC,3000.0,68.0
2,3351.358,-20.386,3353.849,-22.133,Series_RC,3000.0,68.0
3,3347.818,-15.411,3278.976,-18.36,Series_RC,3000.0,68.0
4,3220.372,-11.922,3202.963,-15.327,Series_RC,3000.0,68.0
5,3172.595,-9.167,3188.38,-13.18,Series_RC,3000.0,68.0
6,3137.393,-7.468,3173.833,-11.83,Series_RC,3000.0,68.0
7,3182.986,-6.169,3166.3,-10.498,Series_RC,3000.0,68.0
8,3085.5,-4.132,3137.969,-9.448,Series_RC,3000.0,68.0
9,3000.903,-3.988,3111.557,-8.757,Series_RC,3000.0,68.0
10,3215.857,0.268,3129.434,-7.609,Series_RC,3000.0,68.0
11,3006.256,1.105,3117.932,-6.937,Series_RC,3000.0,68.0
12,3192.477,3.526,3109.174,-6.12,Series_RC,3000.0,68.0
13,3057.24,5.887,3126.435,-5.93,Series_RC,3000.0,68.0
14,3105.364,7.575,3091.39,-5.58,Series_RC,3000.0,68.0
0,3928.56,-39.326,3965.377,-39.153,Series_RC,3000.0,68.0
1,3491.949,-27.18,3460.945,-28.79,Series_RC,3000.0,68.0
2,3289.449,-22.704,3353.784,-22.133,Series_RC,3000.0,68.0
3,3218.943,-18.406,3278.916,-18.36,Series_RC,3000.0,68.0
4,3138.449,-14.969,3202.898,-15.327,Series_RC,3000.0,68.0
5,3124.778,-13.117,3188.316,-13.18,Series_RC,3000.0,68.0
6,3097.527,-11.561,3173.757,-11.829,Series_RC,3000.0,68.0
7,3086.812,-10.1,3165.924,-10.497,Series_RC,3000.0,68.0
8,3081.376,-8.932,3137.913,-9.447,Series_RC,3000.0,68.0
9,3092.393,-7.85,3111.538,-8.756,Series_RC,3000.0,68.0
10,3064.665,-6.619,3129.369,-7.608,Series_RC,3000.0,68.0
11,3051.551,-6.21,3117.866,-6.937,Series_RC,3000.0,68.0
12,3046.605,-5.368,3109.112,-6.119,Series_RC,3000.0,68.0
13,3037.664,-4.85,3126.346,-5.93,Series_RC,3000.0,68.0
14,3066.717,-3.987,3091.14,-5.57,Series_RC,3000.0,68.0
0,3948.935,-39.169,3965.36,-39.153,Series_RC,3000.0,68.0
1,3590.74,-28.438,3461.74,-28.79,Series_RC,3000.0,68.0
2,3378.53,-21.552,3353.809,-22.133,Series_RC,3000.0,68.0
3,3264.619,-17.477,3278.902,-18.36,Series_RC,3000.0,68.0
4,3210.62,-15.22,3202.905,-15.326,Series_RC,3000.0,68.0
5,3195.515,-12.778,3188.323,-13.18,Series_RC,3000.0,68.0
6,3196.87,-11.202,3173.78,-11.829,Series_RC,3000.0,68.0
7,3167.707,-10.252,3165.926,-10.497,Series_RC,3000.0,68.0
8,3150.452,-8.679,3137.925,-9.446,Series_RC,3000.0,68.0
9,3112.924,-8.497,3111.539,-8.756,Series_RC,3000.0,68.0
10,3137.902,-7.159,3129.378,-7.608,Series_RC,3000.0,68.0
11,3136.73,-6.404,3117.884,-6.936,Series_RC,3000.0,68.0
12,3111.186,-5.159,3109.114,-6.118,Series_RC,3000.0,68.0
13,3124.183,-4.447,3126.344,-5.92,Series_RC,3000.0,68.0
14,3074.53,-3.718,3090.998,-5.56,Series_RC,3000.0,68.0
0,3895.265,-38.825,3965.29,-39.153,Series_RC,3000.0,68.0
1,3421.989,-28.767,3461.35,-28.79,Series_RC,3000.0,68.0
2,3282.954,-22.23,3353.738,-22.133,Series_RC,3000.0,68.0
3,3219.617,-18.184,3278.843,-18.36,Series_RC,3000.0,68.0
4,3135.399,-14.318,3202.838,-15.325,Series_RC,3000.0,68.0
5,3106.821,-12.666,3188.242,-13.17,Series_RC,3000.0,68.0
6,3077.193,-11.99,3173.683,-11.828,Series_RC,3000.0,68.0
7,3059.475,-9.521,3165.82,-10.496,Series_RC,3000.0,68.0
8,3059.695,-8.234,3137.847,-9.445,Series_RC,3000.0,68.0
9,3085.21,-7.203,3111.512,-8.754,Series_RC,3000.0,68.0
10,3069.861,-5.996,3129.318,-7.606,Series_RC,3000.0,68.0
11,3043.543,-5.568,3117.81,-6.935,Series_RC,3000.0,68.0
12,3043.52,-4.306,3109.48,-6.117,Series_RC,3000.0,68.0
13,3026.761,-3.771,3126.245,-5.91,Series_RC,3000.0,68.0
14,3065.343,-2.965,3090.972,-5.54,Series_RC,3000.0,68.0
0,4116.915,-48.783,3965.442,-39.163,Series_RC,3000.0,68.0
1,3158.304,-36.523,3460.732,-28.797,Series_RC,3000.0,68.0
2,3389.995,-35.419,3353.774,-22.146,Series_RC,3000.0,68.0
3,3504.104,-32.596,3279.68,-18.5,Series_RC,3000.0,68.0
4,2945.666,-25.266,3202.58,-15.335,Series_RC,3000.0,68.0
5,3423.699,-19.619,3188.477,-13.24,Series_RC,3000.0,68.0
6,2899.163,-15.4,3173.409,-11.831,Series_RC,3000.0,68.0
7,3270.334,-13.81,3165.924,-10.499,Series_RC,3000.0,68.0
8,2800.74,-29.865,3137.509,-9.465,Series_RC,3000.0,68.0
9,2957.805,-29.996,3111.358,-8.776,Series_RC,3000.0,68.0
10,3276.951,-18.366,3129.466,-7.617,Series_RC,3000.0,68.0
11,2770.428,-25.881,3117.462,-6.954,Series_RC,3000.0,68.0
12,3138.89,-24.103,3109.78,-6.135,Series_RC,3000.0,68.0
13,3091.395,-27.663,3126.21,-5.113,Series_RC,3000.0,68.0
14,3765.388,-32.517,3091.646,-5.81,Series_RC,3000.0,68.0
0,4106.969,-48.391,3965.583,-39.172,Series_RC,3000.0,68.0
1,3176.473,-36.318,3460.448,-28.805,Series_RC,3000.0,68.0
2,3401.304,-34.938,3353.822,-22.159,Series_RC,3000.0,68.0
3,3528.362,-32.329,3279.317,-18.65,Series_RC,3000.0,68.0
4,2949.241,-25.675,3202.327,-15.346,Series_RC,3000.0,68.0
5,3403.358,-19.283,3188.692,-13.3,Series_RC,3000.0,68.0
6,2893.182,-15.382,3173.128,-11.835,Series_RC,3000.0,68.0
7,3271.959,-13.553,3166.3,-10.502,Series_RC,3000.0,68.0
8,2813.237,-29.567,3137.185,-9.486,Series_RC,3000.0,68.0
9,2978.245,-30.152,3111.225,-8.797,Series_RC,3000.0,68.0
10,3259.644,-18.723,3129.596,-7.628,Series_RC,3000.0,68.0
11,2789.458,-25.9,3117.134,-6.973,Series_RC,3000.0,68.0
12,3142.375,-24.545,3109.111,-6.153,Series_RC,3000.0,68.0
13,3115.503,-27.7,3126.199,-5.136,Series_RC,3000.0,68.0
14,3795.354,-32.835,3092.35,-5.109,Series_RC,3000.0,68.0
0,3923.658,-38.77,3965.541,-39.172,Series_RC,3000.0,68.0
1,3442.915,-28.591,3460.431,-28.805,Series_RC,3000.0,68.0
2,3371.922,-22.135,3353.84,-22.159,Series_RC,3000.0,68.0
3,3265.28,-18.554,3279.303,-18.65,Series_RC,3000.0,68.0
4,3227.713,-15.261,3202.352,-15.346,Series_RC,3000.0,68.0
5,3207.997,-13.442,3188.711,-13.31,Series_RC,3000.0,68.0
6,3162.697,-12.86,3173.118,-11.835,Series_RC,3000.0,68.0
7,3169.96,-10.67,3166.33,-10.502,Series_RC,3000.0,68.0
8,3148.512,-9.618,3137.196,-9.486,Series_RC,3000.0,68.0
9,3118.657,-9.131,3111.233,-8.797,Series_RC,3000.0,68.0
10,3131.748,-7.827,3129.598,-7.628,Series_RC,3000.0,68.0
11,3118.565,-7.488,3117.135,-6.973,Series_RC,3000.0,68.0
12,3099.166,-6.318,3109.101,-6.153,Series_RC,3000.0,68.0
13,3125.623,-5.548,3126.198,-5.136,Series_RC,3000.0,68.0
14,3091.411,-5.519,3092.349,-5.11,Series_RC,3000.0,68.0
0,3895.898,-38.966,3965.472,-39.171,Series_RC,3000.0,68.0
1,3464.355,-27.423,3460.435,-28.803,Series_RC,3000.0,68.0
2,3281.197,-22.601,3353.767,-22.159,Series_RC,3000.0,68.0
3,3183.363,-18.499,3279.207,-18.66,Series_RC,3000.0,68.0
4,3141.289,-15.143,3202.291,-15.345,Series_RC,3000.0,68.0
5,3108.68,-13.475,3188.631,-13.31,Series_RC,3000.0,68.0
6,3080.533,-11.82,3173.25,-11.835,Series_RC,3000.0,68.0
7,3076.643,-10.22,3165.944,-10.502,Series_RC,3000.0,68.0
8,3075.21,-9.407,3137.134,-9.486,Series_RC,3000.0,68.0
9,3088.4,-8.267,3111.21,-8.797,Series_RC,3000.0,68.0
10,3067.183,-7.167,3129.535,-7.628,Series_RC,3000.0,68.0
11,3047.93,-6.772,3117.65,-6.973,Series_RC,3000.0,68.0
12,3043.918,-5.797,3109.36,-6.153,Series_RC,3000.0,68.0
13,3029.86,-5.516,3126.101,-5.137,Series_RC,3000.0,68.0
14,3068.14,-4.89,3092.325,-5.109,Series_RC,3000.0,68.0
0,3971.472,-39.254,3965.478,-39.171,Series_RC,3000.0,68.0
1,3560.585,-28.104,3460.535,-28.803,Series_RC,3000.0,68.0
2,3356.477,-21.666,3353.77,-22.159,Series_RC,3000.0,68.0
3,3236.848,-17.997,3279.165,-18.66,Series_RC,3000.0,68.0
4,3204.875,-15.479,3202.294,-15.346,Series_RC,3000.0,68.0
5,3175.91,-13.28,3188.617,-13.31,Series_RC,3000.0,68.0
6,3162.1,-11.829,3173.14,-11.835,Series_RC,3000.0,68.0
7,3148.746,-10.808,3165.927,-10.502,Series_RC,3000.0,68.0
8,3136.846,-9.414,3137.134,-9.486,Series_RC,3000.0,68.0
9,3110.383,-9.213,3111.209,-8.797,Series_RC,3000.0,68.0
10,3121.615,-8.32,3129.527,-7.628,Series_RC,3000.0,68.0
11,3124.252,-7.357,3117.73,-6.973,Series_RC,3000.0,68.0
12,3110.483,-6.472,3109.37,-6.153,Series_RC,3000.0,68.0
13,3114.18,-5.63,3126.89,-5.137,Series_RC,3000.0,68.0
14,3089.507,-5.293,3092.322,-5.11,Series_RC,3000.0,68.0
0,3887.39,-38.909,3965.399,-39.171,Series_RC,3000.0,68.0
1,3499.641,-27.618,3460.574,-28.801,Series_RC,3000.0,68.0
2,3277.732,-23.1,3353.694,-22.16,Series_RC,3000.0,68.0
3,3187.507,-18.203,3279.73,-18.66,Series_RC,3000.0,68.0
4,3138.293,-14.929,3202.23,-15.345,Series_RC,3000.0,68.0
5,3105.197,-13.457,3188.534,-13.32,Series_RC,3000.0,68.0
6,3070.1,-12.57,3172.911,-11.835,Series_RC,3000.0,68.0
7,3068.787,-10.483,3165.83,-10.502,Series_RC,3000.0,68.0
8,3067.324,-9.52,3137.64,-9.486,Series_RC,3000.0,68.0
9,3082.916,-8.447,3111.181,-8.797,Series_RC,3000.0,68.0
10,3045.882,-7.277,3129.444,-7.628,Series_RC,3000.0,68.0
11,3035.503,-6.944,3116.991,-6.973,Series_RC,3000.0,68.0
12,3034.69,-6.8,3108.962,-6.153,Series_RC,3000.0,68.0
13,3017.349,-5.704,3125.98,-5.138,Series_RC,3000.0,68.0
14,3056.919,-5.259,3092.286,-5.11,Series_RC,3000.0,68.0
0,3972.521,-39.615,3965.406,-39.172,Series_RC,3000.0,68.0
1,3463.729,-28.511,3460.577,-28.801,Series_RC,3000.0,68.0
2,3329.16,-21.526,3353.669,-22.159,Series_RC,3000.0,68.0
3,3276.84,-18.149,3279.7,-18.66,Series_RC,3000.0,68.0
4,3223.8,-15.228,3202.252,-15.345,Series_RC,3000.0,68.0
5,3197.275,-12.955,3188.543,-13.32,Series_RC,3000.0,68.0
6,3179.78,-11.88,3172.918,-11.834,Series_RC,3000.0,68.0
7,3155.82,-10.22,3165.82,-10.502,Series_RC,3000.0,68.0
8,3140.91,-8.754,3137.67,-9.485,Series_RC,3000.0,68.0
9,3105.404,-8.258,3111.175,-8.796,Series_RC,3000.0,68.0
10,3124.896,-6.871,3129.439,-7.627,Series_RC,3000.0,68.0
11,3125.856,-6.239,3117.0,-6.973,Series_RC,3000.0,68.0
12,3118.261,-5.227,3108.971,-6.152,Series_RC,3000.0,68.0
13,3121.332,-4.456,3125.976,-5.137,Series_RC,3000.0,68.0
14,3081.602,-3.69,3092.276,-5.108,Series_RC,3000.0,68.0
0,3899.937,-38.648,3965.341,-39.171,Series_RC,3000.0,68.0
1,3507.492,-28.766,3460.624,-28.801,Series_RC,3000.0,68.0
2,3280.861,-23.158,3353.596,-22.16,Series_RC,3000.0,68.0
3,3220.405,-18.39,3279.11,-18.66,Series_RC,3000.0,68.0
4,3161.416,-15.74,3202.211,-15.345,Series_RC,3000.0,68.0
5,3109.801,-13.681,3188.464,-13.32,Series_RC,3000.0,68.0
6,3082.179,-11.954,3172.827,-11.835,Series_RC,3000.0,68.0
7,3071.928,-10.457,3165.726,-10.501,Series_RC,3000.0,68.0
8,3071.756,-9.541,3137.2,-9.485,Series_RC,3000.0,68.0
9,3084.11,-8.416,3111.148,-8.796,Series_RC,3000.0,68.0
10,3057.391,-7.311,3129.367,-7.627,Series_RC,3000.0,68.0
11,3040.686,-7.24,3116.924,-6.973,Series_RC,3000.0,68.0
12,3040.706,-6.157,3108.903,-6.152,Series_RC,3000.0,68.0
13,3016.242,-5.739,3125.866,-5.138,Series_RC,3000.0,68.0
14,3055.22,-5.232,3092.239,-5.108,Series_RC,3000.0,68.0
0,3916.496,-39.162,3965.292,-39.171,Series_RC,3000.0,68.0
1,3447.772,-27.595,3460.611,-28.8,Series_RC,3000.0,68.0
2,3263.539,-23.29,3353.506,-22.161,Series_RC,3000.0,68.0
3,3205.14,-18.14,3278.937,-18.66,Series_RC,3000.0,68.0
4,3145.838,-15.101,3202.155,-15.345,Series_RC,3000.0,68.0
5,3118.369,-13.443,3188.394,-13.33,Series_RC,3000.0,68.0
6,3081.513,-11.827,3172.736,-11.835,Series_RC,3000.0,68.0
7,3086.536,-10.182,3165.646,-10.501,Series_RC,3000.0,68.0
8,3080.376,-9.455,3136.945,-9.485,Series_RC,3000.0,68.0
9,3087.853,-8.405,3111.125,-8.795,Series_RC,3000.0,68.0
10,3058.309,-7.131,3129.296,-7.626,Series_RC,3000.0,68.0
11,3048.778,-6.717,3116.855,-6.972,Series_RC,3000.0,68.0
12,3044.82,-5.775,3108.839,-6.152,Series_RC,3000.0,68.0
13,3024.214,-5.44,3125.764,-5.138,Series_RC,3000.0,68.0
14,3065.408,-4.97,3092.212,-5.108,Series_RC,3000.0,68.0
0,3879.814,-38.729,3965.207,-39.171,Series_RC,3000.0,68.0
1,3470.228,-27.351,3460.621,-28.798,Series_RC,3000.0,68.0
2,3275.334,-22.783,3353.428,-22.162,Series_RC,3000.0,68.0
3,3176.686,-18.47,3278.835,-18.66,Series_RC,3000.0,68.0
4,3139.594,-15.107,3202.92,-15.344,Series_RC,3000.0,68.0
5,3101.916,-13.531,3188.308,-13.33,Series_RC,3000.0,68.0
6,3072.966,-12.43,3172.636,-11.835,Series_RC,3000.0,68.0
7,3072.913,-10.342,3165.553,-10.501,Series_RC,3000.0,68.0
8,3065.389,-9.535,3136.874,-9.485,Series_RC,3000.0,68.0
9,3089.906,-8.574,3111.104,-8.795,Series_RC,3000.0,68.0
10,3049.743,-7.351,3129.217,-7.626,Series_RC,3000.0,68.0
11,3037.338,-6.983,3116.776,-6.972,Series_RC,3000.0,68.0
12,3031.4,-6.116,3108.761,-6.152,Series_RC,3000.0,68.0
13,3017.235,-5.761,3125.656,-5.138,Series_RC,3000.0,68.0
14,3055.684,-5.378,3092.175,-5.109,Series_RC,3000.0,68.0
0,3920.431,-38.575,3965.162,-39.17,Series_RC,3000.0,68.0
1,3437.825,-27.246,3460.598,-28.797,Series_RC,3000.0,68.0
2,3272.921,-23.11,3353.348,-22.163,Series_RC,3000.0,68.0
3,3186.885,-18.7,3278.743,-18.66,Series_RC,3000.0,68.0
4,3155.257,-15.196,3202.45,-15.344,Series_RC,3000.0,68.0
5,3120.133,-13.347,3188.239,-13.34,Series_RC,3000.0,68.0
6,3083.497,-11.924,3172.547,-11.835,Series_RC,3000.0,68.0
7,3080.354,-10.215,3165.468,-10.501,Series_RC,3000.0,68.0
8,3082.214,-9.365,3136.819,-9.485,Series_RC,3000.0,68.0
9,3086.965,-8.268,3111.79,-8.795,Series_RC,3000.0,68.0
10,3054.706,-7.41,3129.142,-7.625,Series_RC,3000.0,68.0
11,3056.339,-6.76,3116.716,-6.972,Series_RC,3000.0,68.0
12,3044.229,-5.829,3108.697,-6.151,Series_RC,3000.0,68.0
13,3029.323,-5.453,3125.559,-5.139,Series_RC,3000.0,68.0
14,3059.554,-4.896,3092.143,-5.108,Series_RC,3000.0,68.0
0,3996.814,-39.577,3965.194,-39.17,Series_RC,3000.0,68.0
1,3521.823,-29.759,3460.659,-28.798,Series_RC,3000.0,68.0
2,3357.586,-21.98,3353.352,-22.163,Series_RC,3000.0,68.0
3,3253.308,-17.788,3278.718,-18.66,Series_RC,3000.0,68.0
4,3203.262,-15.882,3202.46,-15.345,Series_RC,3000.0,68.0
5,3188.978,-13.422,3188.24,-13.34,Series_RC,3000.0,68.0
6,3174.802,-11.72,3172.549,-11.835,Series_RC,3000.0,68.0
7,3161.151,-10.639,3165.464,-10.501,Series_RC,3000.0,68.0
8,3135.82,-9.4,3136.818,-9.485,Series_RC,3000.0,68.0
9,3112.314,-9.146,3111.81,-8.795,Series_RC,3000.0,68.0
10,3127.993,-7.86,3129.141,-7.626,Series_RC,3000.0,68.0
11,3128.752,-7.244,3116.728,-6.972,Series_RC,3000.0,68.0
12,3107.716,-6.346,3108.696,-6.151,Series_RC,3000.0,68.0
13,3120.48,-5.469,3125.554,-5.139,Series_RC,3000.0,68.0
14,3094.1,-5.116,3092.145,-5.108,Series_RC,3000.0,68.0
0,3912.492,-38.53,3965.141,-39.17,Series_RC,3000.0,68.0
1,3417.341,-29.536,3460.616,-28.799,Series_RC,3000.0,68.0
2,3255.181,-23.428,3353.254,-22.164,Series_RC,3000.0,68.0
3,3189.519,-19.192,3278.629,-18.67,Series_RC,3000.0,68.0
4,3130.587,-15.369,3201.975,-15.345,Series_RC,3000.0,68.0
5,3102.22,-14.173,3188.154,-13.35,Series_RC,3000.0,68.0
6,3073.467,-12.75,3172.45,-11.836,Series_RC,3000.0,68.0
7,3073.13,-11.238,3165.371,-10.502,Series_RC,3000.0,68.0
8,3074.31,-10.467,3136.756,-9.486,Series_RC,3000.0,68.0
9,3089.534,-9.461,3111.59,-8.796,Series_RC,3000.0,68.0
10,3049.447,-8.531,3129.61,-7.626,Series_RC,3000.0,68.0
11,3033.759,-8.165,3116.645,-6.974,Series_RC,3000.0,68.0
12,3022.32,-7.536,3108.61,-6.153,Series_RC,3000.0,68.0
13,3022.84,-7.425,3125.451,-5.141,Series_RC,3000.0,68.0
14,3058.53,-7.173,3092.111,-5.11,Series_RC,3000.0,68.0
