Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
11,356.304,-75.403,347.546,-72.927,Parallel_RC,1300.0,68.0
12,313.218,-76.624,313.365,-74.263,Parallel_RC,1300.0,68.0
13,277.8,-78.321,272.627,-75.232,Parallel_RC,1300.0,68.0
14,251.821,-79.809,243.339,-76.534,Parallel_RC,1300.0,68.0
0,1186.677,-26.64,1181.895,-28.329,Parallel_RC,1300.0,68.0
1,1020.53,-35.975,1041.77,-37.612,Parallel_RC,1300.0,68.0
2,919.454,-45.333,914.552,-45.607,Parallel_RC,1300.0,68.0
3,804.103,-50.605,803.816,-52.585,Parallel_RC,1300.0,68.0
4,719.397,-54.685,713.12,-57.2,Parallel_RC,1300.0,68.0
5,627.943,-57.436,635.28,-59.8,Parallel_RC,1300.0,68.0
6,567.177,-60.373,572.501,-63.405,Parallel_RC,1300.0,68.0
7,527.233,-62.946,520.21,-66.7,Parallel_RC,1300.0,68.0
8,462.395,-64.535,474.12,-67.775,Parallel_RC,1300.0,68.0
9,420.951,-67.364,428.683,-69.991,Parallel_RC,1300.0,68.0
10,384.405,-68.249,372.97,-72.326,Parallel_RC,1300.0,68.0
11,339.456,-68.491,347.538,-72.923,Parallel_RC,1300.0,68.0
12,324.929,-68.723,313.376,-74.257,Parallel_RC,1300.0,68.0
13,270.228,-68.28,272.625,-75.225,Parallel_RC,1300.0,68.0
14,248.419,-69.818,243.344,-76.527,Parallel_RC,1300.0,68.0
0,1225.395,-31.902,1181.938,-28.333,Parallel_RC,1300.0,68.0
1,1110.727,-42.167,1041.146,-37.617,Parallel_RC,1300.0,68.0
2,950.501,-56.12,914.588,-45.617,Parallel_RC,1300.0,68.0
3,800.945,-56.216,803.813,-52.589,Parallel_RC,1300.0,68.0
4,696.33,-62.312,712.995,-57.205,Parallel_RC,1300.0,68.0
5,687.625,-70.997,635.8,-59.811,Parallel_RC,1300.0,68.0
6,759.138,-83.785,572.688,-63.425,Parallel_RC,1300.0,68.0
7,428.957,-86.856,520.119,-66.9,Parallel_RC,1300.0,68.0
8,494.518,-85.295,474.14,-67.793,Parallel_RC,1300.0,68.0
9,465.203,-87.465,428.72,-70.9,Parallel_RC,1300.0,68.0
10,345.661,-105.726,372.7,-72.36,Parallel_RC,1300.0,68.0
11,362.417,-109.848,347.553,-72.96,Parallel_RC,1300.0,68.0
12,325.348,-102.491,313.388,-74.285,Parallel_RC,1300.0,68.0
13,288.203,-107.69,272.641,-75.257,Parallel_RC,1300.0,68.0
14,310.564,-112.743,243.411,-76.563,Parallel_RC,1300.0,68.0
0,1176.11,-27.287,1181.932,-28.332,Parallel_RC,1300.0,68.0
1,1045.955,-36.195,1041.151,-37.615,Parallel_RC,1300.0,68.0
2,902.31,-44.7,914.576,-45.616,Parallel_RC,1300.0,68.0
3,790.29,-50.871,803.799,-52.587,Parallel_RC,1300.0,68.0
4,720.223,-55.99,713.2,-57.203,Parallel_RC,1300.0,68.0
5,630.76,-59.303,635.75,-59.811,Parallel_RC,1300.0,68.0
6,576.1,-62.533,572.691,-63.425,Parallel_RC,1300.0,68.0
7,515.808,-65.387,520.115,-66.9,Parallel_RC,1300.0,68.0
8,483.906,-65.633,474.15,-67.791,Parallel_RC,1300.0,68.0
9,426.57,-66.483,428.717,-70.5,Parallel_RC,1300.0,68.0
10,367.245,-70.478,372.65,-72.358,Parallel_RC,1300.0,68.0
11,355.209,-70.317,347.561,-72.957,Parallel_RC,1300.0,68.0
12,316.598,-71.1,313.391,-74.282,Parallel_RC,1300.0,68.0
13,276.922,-72.1,272.645,-75.254,Parallel_RC,1300.0,68.0
14,241.1,-73.67,243.409,-76.56,Parallel_RC,1300.0,68.0
0,1176.16,-27.864,1181.927,-28.331,Parallel_RC,1300.0,68.0
1,1046.239,-36.977,1041.156,-37.615,Parallel_RC,1300.0,68.0
2,912.747,-44.137,914.574,-45.614,Parallel_RC,1300.0,68.0
3,797.887,-52.372,803.793,-52.587,Parallel_RC,1300.0,68.0
4,721.948,-56.495,713.11,-57.202,Parallel_RC,1300.0,68.0
5,637.465,-58.558,635.78,-59.809,Parallel_RC,1300.0,68.0
6,554.16,-60.595,572.672,-63.422,Parallel_RC,1300.0,68.0
7,527.665,-64.627,520.122,-66.88,Parallel_RC,1300.0,68.0
8,461.99,-66.743,474.137,-67.789,Parallel_RC,1300.0,68.0
9,441.255,-67.653,428.73,-70.3,Parallel_RC,1300.0,68.0
10,380.673,-69.42,372.74,-72.355,Parallel_RC,1300.0,68.0
11,337.808,-70.126,347.551,-72.954,Parallel_RC,1300.0,68.0
12,303.153,-71.273,313.381,-74.279,Parallel_RC,1300.0,68.0
13,287.483,-73.18,272.66,-75.251,Parallel_RC,1300.0,68.0
14,248.856,-73.727,243.414,-76.557,Parallel_RC,1300.0,68.0
0,1201.362,-29.357,1181.946,-28.332,Parallel_RC,1300.0,68.0
1,1065.443,-39.982,1041.181,-37.617,Parallel_RC,1300.0,68.0
2,939.19,-47.104,914.598,-45.616,Parallel_RC,1300.0,68.0
3,810.705,-54.272,803.8,-52.589,Parallel_RC,1300.0,68.0
4,719.62,-58.65,713.18,-57.204,Parallel_RC,1300.0,68.0
5,643.845,-62.32,635.86,-59.811,Parallel_RC,1300.0,68.0
6,584.533,-65.818,572.684,-63.424,Parallel_RC,1300.0,68.0
7,530.88,-67.87,520.132,-66.9,Parallel_RC,1300.0,68.0
8,483.403,-69.84,474.146,-67.792,Parallel_RC,1300.0,68.0
9,434.832,-71.355,428.736,-70.4,Parallel_RC,1300.0,68.0
10,382.715,-74.515,372.85,-72.357,Parallel_RC,1300.0,68.0
11,354.79,-75.347,347.558,-72.957,Parallel_RC,1300.0,68.0
12,313.475,-76.795,313.381,-74.281,Parallel_RC,1300.0,68.0
13,279.464,-78.886,272.666,-75.255,Parallel_RC,1300.0,68.0
14,254.19,-79.432,243.425,-76.56,Parallel_RC,1300.0,68.0
0,1194.674,-29.239,1181.959,-28.333,Parallel_RC,1300.0,68.0
1,1054.239,-39.847,1041.194,-37.619,Parallel_RC,1300.0,68.0
2,937.551,-47.244,914.621,-45.617,Parallel_RC,1300.0,68.0
3,817.616,-54.225,803.814,-52.59,Parallel_RC,1300.0,68.0
4,709.804,-58.789,713.14,-57.205,Parallel_RC,1300.0,68.0
5,640.989,-62.381,635.92,-59.814,Parallel_RC,1300.0,68.0
6,584.24,-65.942,572.696,-63.427,Parallel_RC,1300.0,68.0
7,524.484,-68.21,520.137,-66.92,Parallel_RC,1300.0,68.0
8,479.68,-69.904,474.151,-67.794,Parallel_RC,1300.0,68.0
9,435.952,-71.905,428.743,-70.6,Parallel_RC,1300.0,68.0
10,378.85,-75.61,372.91,-72.36,Parallel_RC,1300.0,68.0
11,352.346,-76.111,347.563,-72.96,Parallel_RC,1300.0,68.0
12,311.797,-77.223,313.38,-74.284,Parallel_RC,1300.0,68.0
13,278.421,-79.372,272.672,-75.259,Parallel_RC,1300.0,68.0
14,249.539,-79.936,243.431,-76.563,Parallel_RC,1300.0,68.0
0,1156.641,-31.532,1181.934,-28.336,Parallel_RC,1300.0,68.0
1,1102.591,-42.608,1041.255,-37.624,Parallel_RC,1300.0,68.0
2,922.415,-53.86,914.629,-45.626,Parallel_RC,1300.0,68.0
3,836.384,-54.776,803.847,-52.593,Parallel_RC,1300.0,68.0
4,680.388,-62.901,712.982,-57.211,Parallel_RC,1300.0,68.0
5,627.91,-70.62,635.85,-59.825,Parallel_RC,1300.0,68.0
6,614.101,-76.484,572.737,-63.44,Parallel_RC,1300.0,68.0
7,516.534,-77.94,520.133,-66.104,Parallel_RC,1300.0,68.0
8,540.46,-78.65,474.218,-67.804,Parallel_RC,1300.0,68.0
9,398.135,-81.704,428.712,-70.18,Parallel_RC,1300.0,68.0
10,374.781,-86.489,372.93,-72.374,Parallel_RC,1300.0,68.0
11,397.614,-88.636,347.613,-72.976,Parallel_RC,1300.0,68.0
12,381.526,-91.501,313.448,-74.302,Parallel_RC,1300.0,68.0
13,254.78,-95.65,272.654,-75.279,Parallel_RC,1300.0,68.0
14,261.5,-100.501,243.449,-76.587,Parallel_RC,1300.0,68.0
0,1178.157,-28.508,1181.93,-28.337,Parallel_RC,1300.0,68.0
1,1054.751,-38.909,1041.268,-37.626,Parallel_RC,1300.0,68.0
2,920.658,-45.175,914.635,-45.625,Parallel_RC,1300.0,68.0
3,793.519,-52.671,803.836,-52.593,Parallel_RC,1300.0,68.0
4,716.395,-57.202,712.985,-57.211,Parallel_RC,1300.0,68.0
5,628.626,-59.968,635.79,-59.825,Parallel_RC,1300.0,68.0
6,573.582,-63.754,572.738,-63.44,Parallel_RC,1300.0,68.0
7,518.463,-66.166,520.131,-66.104,Parallel_RC,1300.0,68.0
8,473.873,-68.139,474.217,-67.804,Parallel_RC,1300.0,68.0
9,427.333,-69.949,428.711,-70.18,Parallel_RC,1300.0,68.0
10,375.892,-73.1,372.97,-72.374,Parallel_RC,1300.0,68.0
11,348.571,-73.113,347.614,-72.976,Parallel_RC,1300.0,68.0
12,315.96,-74.439,313.45,-74.302,Parallel_RC,1300.0,68.0
13,278.595,-75.504,272.66,-75.279,Parallel_RC,1300.0,68.0
14,246.724,-77.563,243.452,-76.588,Parallel_RC,1300.0,68.0
0,1203.168,-29.508,1181.951,-28.338,Parallel_RC,1300.0,68.0
1,1065.838,-40.719,1041.293,-37.629,Parallel_RC,1300.0,68.0
2,938.42,-47.825,914.659,-45.627,Parallel_RC,1300.0,68.0
3,807.605,-54.921,803.84,-52.595,Parallel_RC,1300.0,68.0
4,718.199,-59.142,712.99,-57.213,Parallel_RC,1300.0,68.0
5,639.33,-63.121,635.83,-59.828,Parallel_RC,1300.0,68.0
6,583.222,-66.927,572.748,-63.444,Parallel_RC,1300.0,68.0
7,525.552,-68.658,520.137,-66.106,Parallel_RC,1300.0,68.0
8,479.152,-70.703,474.222,-67.807,Parallel_RC,1300.0,68.0
9,433.154,-72.781,428.715,-70.21,Parallel_RC,1300.0,68.0
10,380.977,-76.145,372.106,-72.378,Parallel_RC,1300.0,68.0
11,352.298,-77.316,347.618,-72.98,Parallel_RC,1300.0,68.0
12,311.258,-78.884,313.448,-74.306,Parallel_RC,1300.0,68.0
13,277.892,-80.964,272.665,-75.285,Parallel_RC,1300.0,68.0
14,252.501,-81.369,243.461,-76.593,Parallel_RC,1300.0,68.0
0,1205.356,-29.93,1181.975,-28.338,Parallel_RC,1300.0,68.0
1,1051.194,-38.8,1041.303,-37.629,Parallel_RC,1300.0,68.0
2,935.61,-47.137,914.679,-45.629,Parallel_RC,1300.0,68.0
3,818.989,-53.77,803.855,-52.595,Parallel_RC,1300.0,68.0
4,718.48,-58.28,712.996,-57.214,Parallel_RC,1300.0,68.0
5,640.591,-62.322,635.89,-59.831,Parallel_RC,1300.0,68.0
6,583.622,-65.436,572.759,-63.446,Parallel_RC,1300.0,68.0
7,526.722,-67.818,520.143,-66.108,Parallel_RC,1300.0,68.0
8,479.759,-69.543,474.228,-67.809,Parallel_RC,1300.0,68.0
9,437.931,-71.768,428.725,-70.22,Parallel_RC,1300.0,68.0
10,377.176,-74.379,372.111,-72.38,Parallel_RC,1300.0,68.0
11,352.572,-75.318,347.623,-72.983,Parallel_RC,1300.0,68.0
12,312.719,-76.702,313.447,-74.309,Parallel_RC,1300.0,68.0
13,277.713,-79.254,272.67,-75.289,Parallel_RC,1300.0,68.0
14,251.31,-79.589,243.469,-76.596,Parallel_RC,1300.0,68.0
0,1205.825,-31.308,1181.998,-28.341,Parallel_RC,1300.0,68.0
1,1055.131,-44.255,1041.317,-37.636,Parallel_RC,1300.0,68.0
2,980.742,-53.544,914.745,-45.637,Parallel_RC,1300.0,68.0
3,808.772,-65.27,803.86,-52.608,Parallel_RC,1300.0,68.0
4,747.179,-62.136,713.3,-57.219,Parallel_RC,1300.0,68.0
5,578.236,-69.796,635.32,-59.841,Parallel_RC,1300.0,68.0
6,570.643,-78.729,572.757,-63.461,Parallel_RC,1300.0,68.0
7,527.882,-80.836,520.151,-66.123,Parallel_RC,1300.0,68.0
8,523.647,-82.23,474.277,-67.823,Parallel_RC,1300.0,68.0
9,432.765,-89.171,428.729,-70.41,Parallel_RC,1300.0,68.0
10,401.11,-88.391,372.14,-72.396,Parallel_RC,1300.0,68.0
11,394.562,-85.872,347.67,-72.995,Parallel_RC,1300.0,68.0
12,288.106,-97.2,313.422,-74.331,Parallel_RC,1300.0,68.0
13,326.87,-104.543,272.723,-75.318,Parallel_RC,1300.0,68.0
14,238.134,-107.769,243.463,-76.627,Parallel_RC,1300.0,68.0
0,1198.379,-28.847,1182.15,-28.342,Parallel_RC,1300.0,68.0
1,1050.87,-38.538,1041.326,-37.637,Parallel_RC,1300.0,68.0
2,932.356,-47.8,914.763,-45.638,Parallel_RC,1300.0,68.0
3,821.643,-53.991,803.878,-52.609,Parallel_RC,1300.0,68.0
4,720.706,-58.142,713.37,-57.22,Parallel_RC,1300.0,68.0
5,642.987,-62.232,635.4,-59.843,Parallel_RC,1300.0,68.0
6,584.717,-65.135,572.769,-63.463,Parallel_RC,1300.0,68.0
7,527.175,-67.621,520.158,-66.124,Parallel_RC,1300.0,68.0
8,482.68,-69.297,474.285,-67.825,Parallel_RC,1300.0,68.0
9,435.818,-71.763,428.736,-70.43,Parallel_RC,1300.0,68.0
10,381.151,-74.45,372.149,-72.398,Parallel_RC,1300.0,68.0
11,355.206,-75.346,347.678,-72.998,Parallel_RC,1300.0,68.0
12,313.446,-76.502,313.422,-74.334,Parallel_RC,1300.0,68.0
13,279.566,-78.7,272.73,-75.321,Parallel_RC,1300.0,68.0
14,252.132,-79.608,243.472,-76.63,Parallel_RC,1300.0,68.0
0,1276.136,-30.426,1182.109,-28.344,Parallel_RC,1300.0,68.0
1,1027.263,-47.3,1041.312,-37.646,Parallel_RC,1300.0,68.0
2,906.334,-55.443,914.755,-45.648,Parallel_RC,1300.0,68.0
3,798.981,-60.46,803.873,-52.617,Parallel_RC,1300.0,68.0
4,762.682,-67.909,713.87,-57.231,Parallel_RC,1300.0,68.0
5,613.992,-66.721,635.19,-59.85,Parallel_RC,1300.0,68.0
6,551.82,-73.72,572.748,-63.473,Parallel_RC,1300.0,68.0
7,555.696,-76.54,520.194,-66.135,Parallel_RC,1300.0,68.0
8,471.46,-80.832,474.282,-67.838,Parallel_RC,1300.0,68.0
9,467.935,-88.961,428.775,-70.62,Parallel_RC,1300.0,68.0
10,396.255,-85.717,372.173,-72.411,Parallel_RC,1300.0,68.0
11,361.51,-87.498,347.691,-73.12,Parallel_RC,1300.0,68.0
12,304.802,-99.668,313.414,-74.359,Parallel_RC,1300.0,68.0
13,307.728,-105.728,272.765,-75.352,Parallel_RC,1300.0,68.0
14,250.12,-106.177,243.479,-76.66,Parallel_RC,1300.0,68.0
0,1195.266,-28.792,1182.122,-28.344,Parallel_RC,1300.0,68.0
1,1041.14,-38.646,1041.311,-37.647,Parallel_RC,1300.0,68.0
2,926.185,-47.291,914.766,-45.65,Parallel_RC,1300.0,68.0
3,816.985,-54.55,803.886,-52.618,Parallel_RC,1300.0,68.0
4,716.51,-58.243,713.91,-57.232,Parallel_RC,1300.0,68.0
5,639.453,-62.174,635.23,-59.852,Parallel_RC,1300.0,68.0
6,582.958,-65.183,572.758,-63.474,Parallel_RC,1300.0,68.0
7,526.659,-67.673,520.2,-66.136,Parallel_RC,1300.0,68.0
8,478.971,-69.819,474.286,-67.84,Parallel_RC,1300.0,68.0
9,436.15,-71.866,428.782,-70.64,Parallel_RC,1300.0,68.0
10,377.32,-74.177,372.178,-72.413,Parallel_RC,1300.0,68.0
11,349.209,-75.538,347.693,-73.15,Parallel_RC,1300.0,68.0
12,310.685,-77.5,313.411,-74.362,Parallel_RC,1300.0,68.0
13,278.24,-78.901,272.77,-75.355,Parallel_RC,1300.0,68.0
14,250.372,-79.534,243.486,-76.663,Parallel_RC,1300.0,68.0
0,1191.724,-29.104,1182.131,-28.345,Parallel_RC,1300.0,68.0
1,1043.401,-42.78,1041.313,-37.652,Parallel_RC,1300.0,68.0
2,983.171,-52.289,914.835,-45.656,Parallel_RC,1300.0,68.0
3,754.854,-55.512,803.837,-52.621,Parallel_RC,1300.0,68.0
4,701.132,-63.502,713.79,-57.238,Parallel_RC,1300.0,68.0
5,684.644,-71.151,635.73,-59.864,Parallel_RC,1300.0,68.0
6,716.138,-84.629,572.902,-63.496,Parallel_RC,1300.0,68.0
7,451.52,-79.916,520.131,-66.15,Parallel_RC,1300.0,68.0
8,531.73,-79.725,474.343,-67.852,Parallel_RC,1300.0,68.0
9,446.527,-79.157,428.8,-70.73,Parallel_RC,1300.0,68.0
10,392.729,-102.74,372.199,-72.444,Parallel_RC,1300.0,68.0
11,385.75,-108.518,347.73,-73.5,Parallel_RC,1300.0,68.0
12,286.537,-100.677,313.384,-74.388,Parallel_RC,1300.0,68.0
13,297.287,-108.63,272.795,-75.388,Parallel_RC,1300.0,68.0
14,276.423,-114.48,243.519,-76.7,Parallel_RC,1300.0,68.0
0,1188.802,-28.598,1182.138,-28.345,Parallel_RC,1300.0,68.0
1,1049.623,-39.146,1041.322,-37.654,Parallel_RC,1300.0,68.0
2,916.888,-45.941,914.837,-45.657,Parallel_RC,1300.0,68.0
3,801.86,-52.94,803.834,-52.621,Parallel_RC,1300.0,68.0
4,712.953,-58.29,713.78,-57.239,Parallel_RC,1300.0,68.0
5,631.63,-60.529,635.69,-59.864,Parallel_RC,1300.0,68.0
6,574.131,-63.879,572.903,-63.496,Parallel_RC,1300.0,68.0
7,518.737,-67.98,520.13,-66.151,Parallel_RC,1300.0,68.0
8,472.805,-68.704,474.342,-67.852,Parallel_RC,1300.0,68.0
9,430.473,-70.861,428.802,-70.74,Parallel_RC,1300.0,68.0
10,371.507,-73.518,372.198,-72.445,Parallel_RC,1300.0,68.0
11,349.417,-74.589,347.732,-73.52,Parallel_RC,1300.0,68.0
12,312.344,-75.8,313.383,-74.389,Parallel_RC,1300.0,68.0
13,274.601,-77.79,272.797,-75.39,Parallel_RC,1300.0,68.0
14,244.859,-78.367,243.52,-76.702,Parallel_RC,1300.0,68.0
0,1203.101,-28.79,1182.159,-28.346,Parallel_RC,1300.0,68.0
1,1056.332,-39.904,1041.337,-37.656,Parallel_RC,1300.0,68.0
2,932.684,-47.448,914.854,-45.658,Parallel_RC,1300.0,68.0
3,818.702,-54.15,803.849,-52.622,Parallel_RC,1300.0,68.0
4,716.277,-58.588,713.82,-57.24,Parallel_RC,1300.0,68.0
5,641.67,-62.401,635.75,-59.867,Parallel_RC,1300.0,68.0
6,587.755,-65.202,572.918,-63.498,Parallel_RC,1300.0,68.0
7,529.92,-67.549,520.139,-66.152,Parallel_RC,1300.0,68.0
8,483.396,-69.334,474.351,-67.854,Parallel_RC,1300.0,68.0
9,436.445,-71.218,428.809,-70.75,Parallel_RC,1300.0,68.0
10,383.748,-73.865,372.209,-72.446,Parallel_RC,1300.0,68.0
11,353.856,-75.291,347.738,-73.54,Parallel_RC,1300.0,68.0
12,312.761,-76.795,313.382,-74.392,Parallel_RC,1300.0,68.0
13,280.145,-78.592,272.804,-75.393,Parallel_RC,1300.0,68.0
14,253.737,-79.332,243.53,-76.705,Parallel_RC,1300.0,68.0
0,1184.281,-28.19,1182.161,-28.346,Parallel_RC,1300.0,68.0
1,1055.984,-39.23,1041.351,-37.658,Parallel_RC,1300.0,68.0
2,919.173,-46.83,914.859,-45.659,Parallel_RC,1300.0,68.0
3,803.9,-52.635,803.848,-52.622,Parallel_RC,1300.0,68.0
4,712.346,-58.74,713.81,-57.241,Parallel_RC,1300.0,68.0
5,632.286,-60.803,635.73,-59.868,Parallel_RC,1300.0,68.0
6,575.963,-64.102,572.921,-63.498,Parallel_RC,1300.0,68.0
7,518.332,-67.208,520.138,-66.153,Parallel_RC,1300.0,68.0
8,472.99,-68.837,474.349,-67.855,Parallel_RC,1300.0,68.0
9,429.105,-71.13,428.81,-70.76,Parallel_RC,1300.0,68.0
10,374.233,-73.251,372.211,-72.447,Parallel_RC,1300.0,68.0
11,346.534,-74.174,347.737,-73.55,Parallel_RC,1300.0,68.0
12,311.997,-75.987,313.381,-74.393,Parallel_RC,1300.0,68.0
13,274.43,-77.356,272.806,-75.395,Parallel_RC,1300.0,68.0
14,244.912,-78.929,243.532,-76.707,Parallel_RC,1300.0,68.0
0,1180.438,-28.18,1182.16,-28.345,Parallel_RC,1300.0,68.0
1,1038.553,-37.886,1041.349,-37.658,Parallel_RC,1300.0,68.0
2,915.966,-46.3,914.86,-45.659,Parallel_RC,1300.0,68.0
3,799.639,-52.16,803.844,-52.622,Parallel_RC,1300.0,68.0
4,711.171,-56.749,713.79,-57.241,Parallel_RC,1300.0,68.0
5,626.75,-59.549,635.64,-59.867,Parallel_RC,1300.0,68.0
6,566.934,-63.185,572.915,-63.498,Parallel_RC,1300.0,68.0
7,519.308,-65.947,520.137,-66.153,Parallel_RC,1300.0,68.0
8,473.825,-67.607,474.349,-67.855,Parallel_RC,1300.0,68.0
9,426.327,-69.867,428.807,-70.76,Parallel_RC,1300.0,68.0
10,370.976,-71.16,372.21,-72.446,Parallel_RC,1300.0,68.0
11,348.656,-71.883,347.737,-73.54,Parallel_RC,1300.0,68.0
12,317.95,-73.752,313.385,-74.393,Parallel_RC,1300.0,68.0
13,271.434,-74.21,272.804,-75.394,Parallel_RC,1300.0,68.0
14,245.138,-75.7,243.533,-76.705,Parallel_RC,1300.0,68.0
0,1195.89,-29.2,1182.173,-28.346,Parallel_RC,1300.0,68.0
1,1054.501,-40.205,1041.362,-37.66,Parallel_RC,1300.0,68.0
2,937.444,-47.68,914.882,-45.661,Parallel_RC,1300.0,68.0
3,819.126,-54.396,803.859,-52.624,Parallel_RC,1300.0,68.0
4,711.36,-59.449,713.77,-57.243,Parallel_RC,1300.0,68.0
5,639.141,-63.122,635.68,-59.871,Parallel_RC,1300.0,68.0
6,583.213,-66.507,572.925,-63.501,Parallel_RC,1300.0,68.0
7,527.839,-69.53,520.144,-66.156,Parallel_RC,1300.0,68.0
8,479.308,-70.804,474.354,-67.858,Parallel_RC,1300.0,68.0
9,432.428,-72.757,428.811,-70.78,Parallel_RC,1300.0,68.0
10,377.724,-75.993,372.216,-72.449,Parallel_RC,1300.0,68.0
11,350.18,-77.358,347.74,-73.58,Parallel_RC,1300.0,68.0
12,312.358,-78.663,313.384,-74.397,Parallel_RC,1300.0,68.0
13,277.614,-80.746,272.809,-75.399,Parallel_RC,1300.0,68.0
14,251.8,-81.382,243.541,-76.71,Parallel_RC,1300.0,68.0
0,1205.38,-29.16,1182.197,-28.347,Parallel_RC,1300.0,68.0
1,1051.674,-38.435,1041.372,-37.661,Parallel_RC,1300.0,68.0
2,939.363,-46.477,914.907,-45.662,Parallel_RC,1300.0,68.0
3,821.11,-53.306,803.877,-52.624,Parallel_RC,1300.0,68.0
4,722.195,-58.314,713.86,-57.244,Parallel_RC,1300.0,68.0
5,644.344,-62.115,635.77,-59.873,Parallel_RC,1300.0,68.0
6,583.778,-65.186,572.936,-63.503,Parallel_RC,1300.0,68.0
7,529.261,-67.829,520.154,-66.158,Parallel_RC,1300.0,68.0
8,481.59,-69.585,474.361,-67.859,Parallel_RC,1300.0,68.0
9,436.138,-71.317,428.818,-70.8,Parallel_RC,1300.0,68.0
10,379.391,-74.828,372.223,-72.452,Parallel_RC,1300.0,68.0
11,354.16,-75.5,347.746,-73.61,Parallel_RC,1300.0,68.0
12,309.823,-77.243,313.38,-74.4,Parallel_RC,1300.0,68.0
13,278.26,-78.883,272.815,-75.402,Parallel_RC,1300.0,68.0
14,250.492,-78.844,243.548,-76.712,Parallel_RC,1300.0,68.0
0,1160.341,-30.895,1182.175,-28.35,Parallel_RC,1300.0,68.0
1,1130.626,-47.256,1041.461,-37.671,Parallel_RC,1300.0,68.0
2,1045.23,-60.956,915.37,-45.677,Parallel_RC,1300.0,68.0
3,783.735,-68.3,803.857,-52.64,Parallel_RC,1300.0,68.0
4,794.862,-61.47,713.168,-57.248,Parallel_RC,1300.0,68.0
5,548.888,-70.49,634.991,-59.883,Parallel_RC,1300.0,68.0
6,564.267,-82.341,572.927,-63.522,Parallel_RC,1300.0,68.0
7,525.2,-83.184,520.158,-66.175,Parallel_RC,1300.0,68.0
8,539.924,-84.145,474.426,-67.876,Parallel_RC,1300.0,68.0
9,420.284,-93.942,428.81,-70.103,Parallel_RC,1300.0,68.0
10,392.25,-89.67,372.243,-72.468,Parallel_RC,1300.0,68.0
11,397.747,-85.896,347.796,-73.74,Parallel_RC,1300.0,68.0
12,304.734,-104.79,313.371,-74.43,Parallel_RC,1300.0,68.0
13,328.353,-110.198,272.87,-75.437,Parallel_RC,1300.0,68.0
14,253.752,-114.268,243.558,-76.75,Parallel_RC,1300.0,68.0
0,1175.563,-30.975,1182.168,-28.352,Parallel_RC,1300.0,68.0
1,1114.226,-47.475,1041.534,-37.681,Parallel_RC,1300.0,68.0
2,1032.834,-60.734,915.155,-45.692,Parallel_RC,1300.0,68.0
3,788.104,-67.366,803.841,-52.654,Parallel_RC,1300.0,68.0
4,788.135,-62.25,713.243,-57.253,Parallel_RC,1300.0,68.0
5,554.946,-69.918,634.911,-59.893,Parallel_RC,1300.0,68.0
6,568.137,-81.787,572.922,-63.54,Parallel_RC,1300.0,68.0
7,531.163,-83.204,520.169,-66.192,Parallel_RC,1300.0,68.0
8,540.943,-83.395,474.493,-67.891,Parallel_RC,1300.0,68.0
9,423.12,-94.531,428.804,-70.128,Parallel_RC,1300.0,68.0
10,396.515,-88.576,372.267,-72.484,Parallel_RC,1300.0,68.0
11,396.472,-85.77,347.845,-73.86,Parallel_RC,1300.0,68.0
12,302.56,-105.496,313.36,-74.461,Parallel_RC,1300.0,68.0
13,323.392,-110.81,272.921,-75.472,Parallel_RC,1300.0,68.0
14,257.898,-114.223,243.572,-76.787,Parallel_RC,1300.0,68.0
0,1126.526,-33.606,1182.113,-28.357,Parallel_RC,1300.0,68.0
1,1020.665,-42.198,1041.513,-37.685,Parallel_RC,1300.0,68.0
2,914.595,-53.596,915.155,-45.7,Parallel_RC,1300.0,68.0
3,862.154,-62.623,803.899,-52.664,Parallel_RC,1300.0,68.0
4,710.192,-73.464,713.24,-57.269,Parallel_RC,1300.0,68.0
5,650.381,-71.183,634.926,-59.904,Parallel_RC,1300.0,68.0
6,571.701,-74.867,572.921,-63.551,Parallel_RC,1300.0,68.0
7,617.51,-77.843,520.266,-66.203,Parallel_RC,1300.0,68.0
8,421.415,-85.716,474.44,-67.909,Parallel_RC,1300.0,68.0
9,463.28,-89.218,428.838,-70.147,Parallel_RC,1300.0,68.0
10,447.47,-95.273,372.342,-72.507,Parallel_RC,1300.0,68.0
11,311.65,-92.204,347.808,-73.105,Parallel_RC,1300.0,68.0
12,358.223,-95.98,313.405,-74.483,Parallel_RC,1300.0,68.0
13,267.146,-101.569,272.915,-75.498,Parallel_RC,1300.0,68.0
14,288.492,-106.31,243.617,-76.817,Parallel_RC,1300.0,68.0
0,1200.199,-28.999,1182.131,-28.358,Parallel_RC,1300.0,68.0
1,1058.893,-39.643,1041.53,-37.687,Parallel_RC,1300.0,68.0
2,937.415,-47.242,915.177,-45.702,Parallel_RC,1300.0,68.0
3,810.939,-53.518,803.906,-52.665,Parallel_RC,1300.0,68.0
4,717.662,-58.605,713.244,-57.27,Parallel_RC,1300.0,68.0
5,641.821,-62.27,634.933,-59.907,Parallel_RC,1300.0,68.0
6,585.546,-65.77,572.934,-63.553,Parallel_RC,1300.0,68.0
7,527.793,-67.672,520.274,-66.205,Parallel_RC,1300.0,68.0
8,480.612,-69.574,474.446,-67.911,Parallel_RC,1300.0,68.0
9,439.539,-71.411,428.849,-70.148,Parallel_RC,1300.0,68.0
