Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
5,841.781,-30.499,769.312,-7.447,Parallel_RC,750.0,10.0
6,697.5,-23.579,768.623,-9.178,Parallel_RC,750.0,10.0
7,840.677,-32.278,764.437,-10.434,Parallel_RC,750.0,10.0
8,689.573,-39.334,758.136,-11.247,Parallel_RC,750.0,10.0
9,850.869,-41.138,741.567,-12.538,Parallel_RC,750.0,10.0
10,1063.232,-50.252,741.63,-14.447,Parallel_RC,750.0,10.0
11,594.612,-48.894,740.1,-15.555,Parallel_RC,750.0,10.0
12,817.978,-59.781,739.355,-17.525,Parallel_RC,750.0,10.0
13,735.148,-55.362,725.714,-19.382,Parallel_RC,750.0,10.0
14,764.63,-62.336,702.543,-21.56,Parallel_RC,750.0,10.0
0,761.196,-3.347,776.793,-2.666,Parallel_RC,750.0,10.0
1,826.97,-5.945,782.123,-2.917,Parallel_RC,750.0,10.0
2,721.62,-8.877,774.833,-3.455,Parallel_RC,750.0,10.0
3,762.173,-18.651,766.605,-5.899,Parallel_RC,750.0,10.0
4,822.225,-23.6,770.142,-7.242,Parallel_RC,750.0,10.0
5,836.266,-30.289,769.379,-7.469,Parallel_RC,750.0,10.0
6,699.548,-23.778,768.554,-9.193,Parallel_RC,750.0,10.0
7,844.719,-31.956,764.517,-10.455,Parallel_RC,750.0,10.0
8,687.257,-39.749,758.65,-11.276,Parallel_RC,750.0,10.0
9,848.357,-41.669,741.674,-12.567,Parallel_RC,750.0,10.0
10,1061.958,-51.44,741.95,-14.484,Parallel_RC,750.0,10.0
11,596.359,-48.399,739.866,-15.588,Parallel_RC,750.0,10.0
12,811.63,-59.221,739.427,-17.566,Parallel_RC,750.0,10.0
13,743.131,-55.614,725.731,-19.418,Parallel_RC,750.0,10.0
14,767.111,-61.623,702.607,-21.97,Parallel_RC,750.0,10.0
0,783.177,-1.607,776.799,-2.665,Parallel_RC,750.0,10.0
1,774.868,-1.679,782.116,-2.916,Parallel_RC,750.0,10.0
2,763.167,-2.756,774.822,-3.454,Parallel_RC,750.0,10.0
3,757.589,-3.92,766.596,-5.897,Parallel_RC,750.0,10.0
4,770.732,-4.463,770.142,-7.239,Parallel_RC,750.0,10.0
5,768.556,-5.124,769.379,-7.467,Parallel_RC,750.0,10.0
6,749.374,-6.191,768.535,-9.19,Parallel_RC,750.0,10.0
7,737.309,-8.331,764.49,-10.453,Parallel_RC,750.0,10.0
8,769.6,-6.904,758.77,-11.271,Parallel_RC,750.0,10.0
9,750.265,-8.661,741.682,-12.563,Parallel_RC,750.0,10.0
10,717.419,-9.76,741.926,-14.479,Parallel_RC,750.0,10.0
11,753.635,-11.193,739.88,-15.584,Parallel_RC,750.0,10.0
12,724.326,-12.895,739.411,-17.562,Parallel_RC,750.0,10.0
13,735.965,-13.874,725.742,-19.412,Parallel_RC,750.0,10.0
14,688.505,-15.389,702.593,-21.91,Parallel_RC,750.0,10.0
0,774.654,-2.794,776.797,-2.666,Parallel_RC,750.0,10.0
1,773.692,-1.255,782.107,-2.914,Parallel_RC,750.0,10.0
2,776.326,-2.861,774.823,-3.453,Parallel_RC,750.0,10.0
3,756.613,-3.795,766.586,-5.895,Parallel_RC,750.0,10.0
4,776.87,-6.614,770.149,-7.238,Parallel_RC,750.0,10.0
5,774.6,-5.701,769.383,-7.465,Parallel_RC,750.0,10.0
6,744.515,-5.791,768.511,-9.186,Parallel_RC,750.0,10.0
7,766.374,-6.531,764.492,-10.449,Parallel_RC,750.0,10.0
8,717.122,-8.331,758.36,-11.268,Parallel_RC,750.0,10.0
9,772.22,-10.354,741.713,-12.561,Parallel_RC,750.0,10.0
10,755.843,-12.6,741.94,-14.477,Parallel_RC,750.0,10.0
11,726.57,-12.418,739.866,-15.581,Parallel_RC,750.0,10.0
12,736.932,-14.88,739.409,-17.558,Parallel_RC,750.0,10.0
13,712.121,-13.627,725.728,-19.407,Parallel_RC,750.0,10.0
14,695.432,-16.855,702.586,-21.87,Parallel_RC,750.0,10.0
0,777.6,-2.954,776.797,-2.666,Parallel_RC,750.0,10.0
1,774.846,-3.1,782.1,-2.914,Parallel_RC,750.0,10.0
2,779.175,-3.864,774.827,-3.454,Parallel_RC,750.0,10.0
3,763.416,-4.89,766.583,-5.894,Parallel_RC,750.0,10.0
4,772.628,-6.793,770.152,-7.238,Parallel_RC,750.0,10.0
5,773.218,-7.172,769.387,-7.465,Parallel_RC,750.0,10.0
6,768.98,-8.964,768.511,-9.186,Parallel_RC,750.0,10.0
7,761.761,-10.542,764.489,-10.449,Parallel_RC,750.0,10.0
8,754.11,-10.817,758.32,-11.268,Parallel_RC,750.0,10.0
9,739.901,-12.152,741.711,-12.561,Parallel_RC,750.0,10.0
10,746.306,-14.183,741.944,-14.476,Parallel_RC,750.0,10.0
11,741.52,-15.124,739.867,-15.58,Parallel_RC,750.0,10.0
12,741.865,-17.285,739.412,-17.558,Parallel_RC,750.0,10.0
13,725.484,-19.57,725.728,-19.406,Parallel_RC,750.0,10.0
14,707.91,-21.7,702.591,-21.87,Parallel_RC,750.0,10.0
0,778.664,-2.624,776.799,-2.666,Parallel_RC,750.0,10.0
1,764.69,-3.931,782.82,-2.915,Parallel_RC,750.0,10.0
2,772.714,-3.987,774.825,-3.454,Parallel_RC,750.0,10.0
3,761.405,-6.407,766.577,-5.895,Parallel_RC,750.0,10.0
4,766.67,-7.628,770.148,-7.238,Parallel_RC,750.0,10.0
5,763.966,-8.79,769.382,-7.466,Parallel_RC,750.0,10.0
6,764.241,-9.694,768.507,-9.187,Parallel_RC,750.0,10.0
7,762.153,-11.232,764.487,-10.45,Parallel_RC,750.0,10.0
8,757.29,-11.985,758.31,-11.269,Parallel_RC,750.0,10.0
9,741.6,-13.74,741.71,-12.561,Parallel_RC,750.0,10.0
10,739.647,-15.24,741.942,-14.477,Parallel_RC,750.0,10.0
11,739.17,-16.566,739.866,-15.581,Parallel_RC,750.0,10.0
12,734.194,-18.538,739.406,-17.559,Parallel_RC,750.0,10.0
13,725.184,-20.653,725.727,-19.407,Parallel_RC,750.0,10.0
14,702.13,-22.78,702.591,-21.89,Parallel_RC,750.0,10.0
0,787.761,-2.309,776.81,-2.665,Parallel_RC,750.0,10.0
1,770.153,-3.705,782.7,-2.916,Parallel_RC,750.0,10.0
2,772.473,-4.266,774.823,-3.455,Parallel_RC,750.0,10.0
3,768.183,-5.829,766.579,-5.895,Parallel_RC,750.0,10.0
4,774.277,-7.349,770.152,-7.238,Parallel_RC,750.0,10.0
5,769.757,-7.521,769.382,-7.466,Parallel_RC,750.0,10.0
6,768.312,-9.337,768.507,-9.187,Parallel_RC,750.0,10.0
7,763.846,-10.511,764.486,-10.45,Parallel_RC,750.0,10.0
8,755.807,-11.255,758.29,-11.269,Parallel_RC,750.0,10.0
9,746.542,-12.401,741.715,-12.561,Parallel_RC,750.0,10.0
10,744.629,-14.383,741.944,-14.477,Parallel_RC,750.0,10.0
11,739.81,-15.342,739.866,-15.581,Parallel_RC,750.0,10.0
12,740.616,-17.568,739.408,-17.559,Parallel_RC,750.0,10.0
13,728.208,-19.23,725.73,-19.407,Parallel_RC,750.0,10.0
14,702.158,-21.236,702.59,-21.89,Parallel_RC,750.0,10.0
0,776.806,-1.517,776.81,-2.664,Parallel_RC,750.0,10.0
1,770.54,-2.776,782.58,-2.916,Parallel_RC,750.0,10.0
2,768.684,-2.536,774.817,-3.454,Parallel_RC,750.0,10.0
3,760.142,-6.9,766.573,-5.895,Parallel_RC,750.0,10.0
4,788.141,-6.191,770.17,-7.237,Parallel_RC,750.0,10.0
5,763.25,-5.382,769.376,-7.464,Parallel_RC,750.0,10.0
6,749.623,-6.58,768.488,-9.184,Parallel_RC,750.0,10.0
7,765.745,-8.558,764.487,-10.448,Parallel_RC,750.0,10.0
8,735.43,-9.606,758.6,-11.267,Parallel_RC,750.0,10.0
9,755.7,-9.9,741.729,-12.558,Parallel_RC,750.0,10.0
10,750.17,-11.289,741.953,-14.474,Parallel_RC,750.0,10.0
11,722.618,-11.816,739.849,-15.577,Parallel_RC,750.0,10.0
12,707.253,-13.653,739.375,-17.555,Parallel_RC,750.0,10.0
13,745.76,-16.311,725.75,-19.404,Parallel_RC,750.0,10.0
14,703.674,-17.333,702.591,-21.85,Parallel_RC,750.0,10.0
0,778.779,-2.18,776.812,-2.664,Parallel_RC,750.0,10.0
1,776.554,-3.369,782.53,-2.916,Parallel_RC,750.0,10.0
2,763.994,-3.27,774.806,-3.454,Parallel_RC,750.0,10.0
3,764.817,-5.628,766.571,-5.894,Parallel_RC,750.0,10.0
4,776.959,-6.408,770.177,-7.236,Parallel_RC,750.0,10.0
5,764.344,-6.367,769.371,-7.462,Parallel_RC,750.0,10.0
6,759.49,-7.126,768.479,-9.182,Parallel_RC,750.0,10.0
7,762.5,-10.239,764.485,-10.448,Parallel_RC,750.0,10.0
8,747.303,-11.196,757.995,-11.267,Parallel_RC,750.0,10.0
9,748.904,-11.1,741.736,-12.557,Parallel_RC,750.0,10.0
10,735.465,-13.119,741.946,-14.472,Parallel_RC,750.0,10.0
11,724.764,-14.3,739.834,-15.575,Parallel_RC,750.0,10.0
12,719.319,-15.748,739.355,-17.553,Parallel_RC,750.0,10.0
13,734.23,-18.457,725.758,-19.403,Parallel_RC,750.0,10.0
14,705.488,-19.179,702.594,-21.83,Parallel_RC,750.0,10.0
0,770.72,-2.848,776.806,-2.664,Parallel_RC,750.0,10.0
1,782.818,-4.315,782.54,-2.918,Parallel_RC,750.0,10.0
2,773.955,-4.535,774.805,-3.455,Parallel_RC,750.0,10.0
3,772.348,-5.872,766.577,-5.894,Parallel_RC,750.0,10.0
4,773.82,-7.14,770.18,-7.236,Parallel_RC,750.0,10.0
5,772.2,-8.257,769.374,-7.463,Parallel_RC,750.0,10.0
6,773.325,-9.422,768.484,-9.182,Parallel_RC,750.0,10.0
7,766.81,-10.51,764.487,-10.448,Parallel_RC,750.0,10.0
8,763.426,-11.245,758.1,-11.267,Parallel_RC,750.0,10.0
9,752.94,-12.862,741.747,-12.557,Parallel_RC,750.0,10.0
10,753.133,-14.989,741.957,-14.473,Parallel_RC,750.0,10.0
11,743.985,-15.879,739.838,-15.576,Parallel_RC,750.0,10.0
12,736.616,-18.119,739.353,-17.554,Parallel_RC,750.0,10.0
13,727.789,-20.179,725.76,-19.404,Parallel_RC,750.0,10.0
14,714.336,-21.784,702.606,-21.84,Parallel_RC,750.0,10.0
0,779.598,-2.867,776.808,-2.664,Parallel_RC,750.0,10.0
1,785.778,-3.153,782.57,-2.918,Parallel_RC,750.0,10.0
2,770.515,-4.84,774.801,-3.456,Parallel_RC,750.0,10.0
3,768.299,-5.756,766.578,-5.894,Parallel_RC,750.0,10.0
4,769.688,-7.54,770.179,-7.237,Parallel_RC,750.0,10.0
5,771.562,-7.4,769.376,-7.463,Parallel_RC,750.0,10.0
6,766.68,-9.193,768.481,-9.182,Parallel_RC,750.0,10.0
7,764.905,-10.46,764.488,-10.448,Parallel_RC,750.0,10.0
8,757.704,-11.295,758.0,-11.267,Parallel_RC,750.0,10.0
9,742.97,-12.377,741.748,-12.557,Parallel_RC,750.0,10.0
10,743.71,-14.48,741.958,-14.473,Parallel_RC,750.0,10.0
11,741.607,-15.526,739.84,-15.576,Parallel_RC,750.0,10.0
12,742.265,-17.883,739.356,-17.554,Parallel_RC,750.0,10.0
13,724.489,-19.342,725.759,-19.404,Parallel_RC,750.0,10.0
14,709.205,-21.371,702.613,-21.84,Parallel_RC,750.0,10.0
0,770.784,-2.989,776.802,-2.664,Parallel_RC,750.0,10.0
1,783.572,-4.217,782.59,-2.919,Parallel_RC,750.0,10.0
2,775.116,-5.124,774.801,-3.457,Parallel_RC,750.0,10.0
3,768.865,-6.586,766.581,-5.895,Parallel_RC,750.0,10.0
4,766.127,-8.7,770.175,-7.237,Parallel_RC,750.0,10.0
5,764.39,-9.222,769.371,-7.465,Parallel_RC,750.0,10.0
6,766.72,-10.824,768.479,-9.184,Parallel_RC,750.0,10.0
7,761.602,-11.95,764.485,-10.45,Parallel_RC,750.0,10.0
8,758.738,-12.987,758.1,-11.269,Parallel_RC,750.0,10.0
9,746.223,-14.524,741.753,-12.559,Parallel_RC,750.0,10.0
10,743.385,-17.29,741.96,-14.476,Parallel_RC,750.0,10.0
11,737.52,-18.284,739.837,-15.578,Parallel_RC,750.0,10.0
12,729.526,-20.494,739.346,-17.557,Parallel_RC,750.0,10.0
13,717.934,-22.85,725.751,-19.407,Parallel_RC,750.0,10.0
14,703.764,-25.27,702.614,-21.88,Parallel_RC,750.0,10.0
0,779.14,-2.24,776.805,-2.664,Parallel_RC,750.0,10.0
1,776.834,-4.268,782.54,-2.921,Parallel_RC,750.0,10.0
2,771.884,-4.109,774.798,-3.458,Parallel_RC,750.0,10.0
3,771.1,-5.192,766.585,-5.894,Parallel_RC,750.0,10.0
4,772.892,-7.179,770.178,-7.237,Parallel_RC,750.0,10.0
5,768.191,-7.258,769.37,-7.465,Parallel_RC,750.0,10.0
6,764.2,-8.758,768.474,-9.183,Parallel_RC,750.0,10.0
7,763.554,-10.437,764.484,-10.45,Parallel_RC,750.0,10.0
8,750.58,-11.342,757.993,-11.269,Parallel_RC,750.0,10.0
9,743.818,-12.326,741.755,-12.559,Parallel_RC,750.0,10.0
10,741.272,-14.72,741.959,-14.475,Parallel_RC,750.0,10.0
11,735.572,-15.456,739.833,-15.578,Parallel_RC,750.0,10.0
12,739.916,-17.635,739.346,-17.557,Parallel_RC,750.0,10.0
13,728.2,-19.362,725.753,-19.407,Parallel_RC,750.0,10.0
14,701.186,-21.79,702.613,-21.88,Parallel_RC,750.0,10.0
0,772.48,-2.863,776.8,-2.664,Parallel_RC,750.0,10.0
1,785.191,-3.904,782.57,-2.922,Parallel_RC,750.0,10.0
2,777.831,-4.625,774.801,-3.459,Parallel_RC,750.0,10.0
3,771.865,-6.36,766.59,-5.894,Parallel_RC,750.0,10.0
4,767.839,-7.342,770.176,-7.237,Parallel_RC,750.0,10.0
5,769.8,-8.316,769.369,-7.466,Parallel_RC,750.0,10.0
6,770.54,-9.571,768.476,-9.184,Parallel_RC,750.0,10.0
7,765.812,-10.783,764.485,-10.45,Parallel_RC,750.0,10.0
8,762.125,-11.778,757.997,-11.269,Parallel_RC,750.0,10.0
9,751.828,-13.21,741.765,-12.559,Parallel_RC,750.0,10.0
10,748.859,-15.503,741.966,-14.476,Parallel_RC,750.0,10.0
11,743.74,-16.41,739.836,-15.579,Parallel_RC,750.0,10.0
12,733.225,-18.287,739.34,-17.558,Parallel_RC,750.0,10.0
13,721.573,-20.619,725.749,-19.409,Parallel_RC,750.0,10.0
14,709.404,-22.625,702.619,-21.89,Parallel_RC,750.0,10.0
0,782.439,-1.624,776.806,-2.663,Parallel_RC,750.0,10.0
1,768.981,-2.914,782.44,-2.922,Parallel_RC,750.0,10.0
2,772.444,-3.425,774.799,-3.459,Parallel_RC,750.0,10.0
3,755.424,-3.137,766.579,-5.892,Parallel_RC,750.0,10.0
4,751.197,-3.786,770.157,-7.234,Parallel_RC,750.0,10.0
5,770.246,-4.968,769.37,-7.463,Parallel_RC,750.0,10.0
6,768.32,-7.274,768.475,-9.182,Parallel_RC,750.0,10.0
7,722.337,-8.364,764.443,-10.448,Parallel_RC,750.0,10.0
8,780.2,-7.237,758.2,-11.265,Parallel_RC,750.0,10.0
9,748.649,-8.298,741.772,-12.555,Parallel_RC,750.0,10.0
10,714.394,-10.868,741.938,-14.473,Parallel_RC,750.0,10.0
11,752.558,-12.748,739.849,-15.576,Parallel_RC,750.0,10.0
12,712.758,-13.254,739.314,-17.554,Parallel_RC,750.0,10.0
13,738.73,-15.254,725.762,-19.404,Parallel_RC,750.0,10.0
14,702.926,-16.72,702.62,-21.85,Parallel_RC,750.0,10.0
0,773.358,-2.934,776.802,-2.663,Parallel_RC,750.0,10.0
1,784.441,-4.25,782.46,-2.923,Parallel_RC,750.0,10.0
2,779.94,-4.458,774.803,-3.46,Parallel_RC,750.0,10.0
3,772.54,-6.273,766.585,-5.892,Parallel_RC,750.0,10.0
4,769.331,-7.281,770.156,-7.234,Parallel_RC,750.0,10.0
5,771.494,-7.951,769.372,-7.464,Parallel_RC,750.0,10.0
6,775.71,-9.461,768.482,-9.182,Parallel_RC,750.0,10.0
7,768.724,-10.388,764.447,-10.448,Parallel_RC,750.0,10.0
8,764.312,-11.206,758.26,-11.265,Parallel_RC,750.0,10.0
9,755.9,-12.842,741.785,-12.555,Parallel_RC,750.0,10.0
10,751.512,-14.878,741.948,-14.473,Parallel_RC,750.0,10.0
11,746.508,-16.118,739.856,-15.577,Parallel_RC,750.0,10.0
12,735.794,-18.128,739.31,-17.554,Parallel_RC,750.0,10.0
13,729.339,-20.124,725.766,-19.405,Parallel_RC,750.0,10.0
14,712.396,-22.92,702.629,-21.86,Parallel_RC,750.0,10.0
0,780.8,-3.148,776.806,-2.664,Parallel_RC,750.0,10.0
1,768.376,-3.893,782.32,-2.924,Parallel_RC,750.0,10.0
2,777.393,-4.638,774.806,-3.461,Parallel_RC,750.0,10.0
3,768.305,-6.775,766.587,-5.893,Parallel_RC,750.0,10.0
4,767.411,-8.377,770.153,-7.235,Parallel_RC,750.0,10.0
5,771.87,-8.644,769.375,-7.465,Parallel_RC,750.0,10.0
6,770.1,-10.384,768.484,-9.183,Parallel_RC,750.0,10.0
7,763.924,-11.865,764.447,-10.449,Parallel_RC,750.0,10.0
8,755.281,-12.843,758.23,-11.267,Parallel_RC,750.0,10.0
9,743.772,-13.867,741.787,-12.557,Parallel_RC,750.0,10.0
10,744.772,-16.341,741.951,-14.475,Parallel_RC,750.0,10.0
11,743.55,-17.692,739.859,-15.579,Parallel_RC,750.0,10.0
12,736.46,-20.268,739.307,-17.557,Parallel_RC,750.0,10.0
13,722.985,-22.144,725.763,-19.408,Parallel_RC,750.0,10.0
14,701.984,-24.454,702.629,-21.89,Parallel_RC,750.0,10.0
0,778.105,-2.584,776.807,-2.664,Parallel_RC,750.0,10.0
1,785.347,-3.24,782.36,-2.924,Parallel_RC,750.0,10.0
2,776.345,-4.421,774.807,-3.462,Parallel_RC,750.0,10.0
3,776.856,-5.595,766.597,-5.893,Parallel_RC,750.0,10.0
4,769.835,-7.437,770.153,-7.235,Parallel_RC,750.0,10.0
5,769.6,-8.187,769.375,-7.465,Parallel_RC,750.0,10.0
6,773.263,-9.561,768.488,-9.184,Parallel_RC,750.0,10.0
7,767.811,-10.522,764.45,-10.449,Parallel_RC,750.0,10.0
8,764.222,-11.206,758.29,-11.267,Parallel_RC,750.0,10.0
9,754.98,-12.822,741.799,-12.557,Parallel_RC,750.0,10.0
10,751.148,-15.91,741.96,-14.475,Parallel_RC,750.0,10.0
11,746.8,-15.895,739.866,-15.579,Parallel_RC,750.0,10.0
12,737.142,-18.14,739.305,-17.557,Parallel_RC,750.0,10.0
13,724.539,-20.307,725.762,-19.409,Parallel_RC,750.0,10.0
14,713.333,-21.766,702.639,-21.9,Parallel_RC,750.0,10.0
0,781.346,-2.777,776.811,-2.664,Parallel_RC,750.0,10.0
1,773.315,-4.294,782.27,-2.925,Parallel_RC,750.0,10.0
2,777.16,-3.943,774.81,-3.463,Parallel_RC,750.0,10.0
3,762.664,-5.683,766.593,-5.892,Parallel_RC,750.0,10.0
4,776.32,-7.283,770.159,-7.235,Parallel_RC,750.0,10.0
5,768.349,-7.426,769.374,-7.465,Parallel_RC,750.0,10.0
6,768.8,-9.135,768.488,-9.183,Parallel_RC,750.0,10.0
7,766.4,-10.127,764.452,-10.449,Parallel_RC,750.0,10.0
8,756.914,-11.264,758.28,-11.267,Parallel_RC,750.0,10.0
9,743.493,-12.232,741.801,-12.557,Parallel_RC,750.0,10.0
10,743.938,-14.1,741.962,-14.475,Parallel_RC,750.0,10.0
11,741.599,-15.409,739.867,-15.579,Parallel_RC,750.0,10.0
12,734.333,-17.538,739.3,-17.557,Parallel_RC,750.0,10.0
13,727.135,-19.138,725.763,-19.409,Parallel_RC,750.0,10.0
14,704.435,-20.665,702.641,-21.9,Parallel_RC,750.0,10.0
0,781.218,-3.191,776.816,-2.664,Parallel_RC,750.0,10.0
1,768.807,-4.464,782.14,-2.927,Parallel_RC,750.0,10.0
2,780.674,-5.512,774.816,-3.465,Parallel_RC,750.0,10.0
3,776.218,-6.678,766.603,-5.893,Parallel_RC,750.0,10.0
4,768.9,-8.528,770.158,-7.237,Parallel_RC,750.0,10.0
5,770.752,-9.519,769.376,-7.468,Parallel_RC,750.0,10.0
6,776.103,-10.895,768.496,-9.185,Parallel_RC,750.0,10.0
7,771.823,-12.217,764.459,-10.451,Parallel_RC,750.0,10.0
8,761.101,-13.12,758.31,-11.268,Parallel_RC,750.0,10.0
9,750.647,-14.748,741.81,-12.559,Parallel_RC,750.0,10.0
10,752.579,-17.245,741.973,-14.478,Parallel_RC,750.0,10.0
11,742.33,-18.73,739.87,-15.582,Parallel_RC,750.0,10.0
12,734.306,-20.835,739.295,-17.561,Parallel_RC,750.0,10.0
13,725.859,-23.387,725.763,-19.413,Parallel_RC,750.0,10.0
14,708.384,-25.132,702.647,-21.94,Parallel_RC,750.0,10.0
0,782.395,-2.863,776.821,-2.665,Parallel_RC,750.0,10.0
1,768.931,-3.359,782.1,-2.927,Parallel_RC,750.0,10.0
2,779.454,-4.538,774.82,-3.466,Parallel_RC,750.0,10.0
3,770.439,-5.724,766.607,-5.893,Parallel_RC,750.0,10.0
4,771.12,-7.262,770.159,-7.237,Parallel_RC,750.0,10.0
5,772.91,-8.163,769.379,-7.468,Parallel_RC,750.0,10.0
6,772.75,-9.364,768.5,-9.185,Parallel_RC,750.0,10.0
7,766.466,-10.714,764.461,-10.451,Parallel_RC,750.0,10.0
8,764.828,-11.323,758.38,-11.268,Parallel_RC,750.0,10.0
9,752.494,-12.818,741.82,-12.559,Parallel_RC,750.0,10.0
10,752.348,-15.8,741.983,-14.478,Parallel_RC,750.0,10.0
11,744.32,-15.913,739.874,-15.583,Parallel_RC,750.0,10.0
12,735.789,-17.947,739.292,-17.561,Parallel_RC,750.0,10.0
13,726.746,-20.104,725.764,-19.413,Parallel_RC,750.0,10.0
14,713.78,-22.46,702.657,-21.95,Parallel_RC,750.0,10.0
0,780.666,-2.167,776.825,-2.664,Parallel_RC,750.0,10.0
1,771.94,-2.547,781.99,-2.927,Parallel_RC,750.0,10.0
2,772.856,-3.433,774.818,-3.466,Parallel_RC,750.0,10.0
3,762.909,-4.285,766.603,-5.891,Parallel_RC,750.0,10.0
4,764.617,-4.724,770.153,-7.234,Parallel_RC,750.0,10.0
5,766.428,-5.684,769.376,-7.466,Parallel_RC,750.0,10.0
6,757.599,-6.937,768.489,-9.183,Parallel_RC,750.0,10.0
7,748.165,-8.771,764.445,-10.449,Parallel_RC,750.0,10.0
8,757.76,-8.88,758.38,-11.266,Parallel_RC,750.0,10.0
9,750.464,-9.771,741.829,-12.556,Parallel_RC,750.0,10.0
10,730.843,-11.225,741.972,-14.475,Parallel_RC,750.0,10.0
11,741.963,-13.325,739.876,-15.58,Parallel_RC,750.0,10.0
12,724.126,-14.411,739.276,-17.558,Parallel_RC,750.0,10.0
13,732.689,-15.812,725.771,-19.41,Parallel_RC,750.0,10.0
14,705.39,-17.475,702.66,-21.91,Parallel_RC,750.0,10.0
0,777.438,-2.8,776.826,-2.664,Parallel_RC,750.0,10.0
1,767.131,-3.243,781.975,-2.927,Parallel_RC,750.0,10.0
2,772.274,-3.792,774.816,-3.466,Parallel_RC,750.0,10.0
3,766.945,-5.623,766.603,-5.891,Parallel_RC,750.0,10.0
4,771.7,-7.295,770.155,-7.234,Parallel_RC,750.0,10.0
5,764.531,-7.211,769.371,-7.466,Parallel_RC,750.0,10.0
6,767.958,-8.718,768.488,-9.183,Parallel_RC,750.0,10.0
7,768.367,-10.384,764.449,-10.449,Parallel_RC,750.0,10.0
8,757.477,-11.117,758.37,-11.266,Parallel_RC,750.0,10.0
9,743.847,-12.412,741.831,-12.556,Parallel_RC,750.0,10.0
10,743.272,-14.2,741.973,-14.475,Parallel_RC,750.0,10.0
11,741.338,-15.329,739.877,-15.58,Parallel_RC,750.0,10.0
12,738.469,-17.2,739.276,-17.557,Parallel_RC,750.0,10.0
13,730.177,-19.191,725.775,-19.409,Parallel_RC,750.0,10.0
14,700.9,-20.368,702.658,-21.9,Parallel_RC,750.0,10.0
