Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
5,482.494,-90.903,481.36,-89.73,Capacitor,0.0,100.0
6,436.47,-92.104,425.806,-90.493,Capacitor,0.0,100.0
7,382.718,-92.425,378.716,-90.648,Capacitor,0.0,100.0
8,349.476,-91.489,344.534,-90.179,Capacitor,0.0,100.0
9,311.115,-92.936,306.97,-91.392,Capacitor,0.0,100.0
10,270.756,-96.167,264.159,-93.513,Capacitor,0.0,100.0
11,250.841,-92.441,248.137,-89.806,Capacitor,0.0,100.0
12,221.986,-94.402,215.177,-91.906,Capacitor,0.0,100.0
13,196.328,-96.157,193.211,-92.132,Capacitor,0.0,100.0
14,176.271,-94.15,170.76,-91.901,Capacitor,0.0,100.0
0,1714.181,-88.874,1695.158,-88.333,Capacitor,0.0,100.0
1,1168.182,-89.611,1128.64,-88.133,Capacitor,0.0,100.0
2,856.725,-89.857,840.175,-88.481,Capacitor,0.0,100.0
3,692.2,-90.119,684.206,-88.334,Capacitor,0.0,100.0
4,580.606,-91.557,574.457,-90.379,Capacitor,0.0,100.0
5,480.945,-92.2,481.36,-89.733,Capacitor,0.0,100.0
6,440.926,-93.369,425.822,-90.496,Capacitor,0.0,100.0
7,383.296,-93.288,378.72,-90.65,Capacitor,0.0,100.0
8,349.333,-92.801,344.539,-90.182,Capacitor,0.0,100.0
9,309.405,-94.491,306.972,-91.395,Capacitor,0.0,100.0
10,268.313,-96.781,264.163,-93.516,Capacitor,0.0,100.0
11,250.261,-94.485,248.139,-89.81,Capacitor,0.0,100.0
12,219.776,-95.957,215.181,-91.911,Capacitor,0.0,100.0
13,195.55,-97.553,193.213,-92.138,Capacitor,0.0,100.0
14,173.471,-96.818,170.79,-91.906,Capacitor,0.0,100.0
0,1717.781,-88.603,1695.181,-88.333,Capacitor,0.0,100.0
1,1140.103,-88.877,1128.652,-88.134,Capacitor,0.0,100.0
2,858.394,-89.731,840.193,-88.482,Capacitor,0.0,100.0
3,692.115,-88.775,684.213,-88.334,Capacitor,0.0,100.0
4,578.313,-90.674,574.461,-90.379,Capacitor,0.0,100.0
5,486.231,-90.683,481.41,-89.733,Capacitor,0.0,100.0
6,440.22,-92.4,425.836,-90.497,Capacitor,0.0,100.0
7,384.426,-92.139,378.726,-90.652,Capacitor,0.0,100.0
8,351.492,-91.714,344.546,-90.183,Capacitor,0.0,100.0
9,313.485,-93.269,306.979,-91.397,Capacitor,0.0,100.0
10,268.913,-94.969,264.168,-93.517,Capacitor,0.0,100.0
11,249.86,-92.713,248.14,-89.813,Capacitor,0.0,100.0
12,220.725,-94.77,215.187,-91.913,Capacitor,0.0,100.0
13,195.25,-95.41,193.215,-92.14,Capacitor,0.0,100.0
14,174.258,-94.308,170.83,-91.909,Capacitor,0.0,100.0
0,1710.647,-88.206,1695.196,-88.333,Capacitor,0.0,100.0
1,1173.395,-87.747,1128.697,-88.134,Capacitor,0.0,100.0
2,862.438,-89.33,840.215,-88.483,Capacitor,0.0,100.0
3,678.743,-88.45,684.208,-88.334,Capacitor,0.0,100.0
4,572.303,-91.131,574.459,-90.38,Capacitor,0.0,100.0
5,481.647,-90.937,481.42,-89.735,Capacitor,0.0,100.0
6,437.368,-92.391,425.847,-90.499,Capacitor,0.0,100.0
7,384.111,-92.112,378.731,-90.653,Capacitor,0.0,100.0
8,348.804,-91.932,344.55,-90.185,Capacitor,0.0,100.0
9,309.674,-93.411,306.981,-91.399,Capacitor,0.0,100.0
10,269.822,-95.625,264.173,-93.519,Capacitor,0.0,100.0
11,249.54,-92.82,248.141,-89.816,Capacitor,0.0,100.0
12,219.908,-94.829,215.192,-91.916,Capacitor,0.0,100.0
13,197.835,-95.15,193.22,-92.143,Capacitor,0.0,100.0
14,174.849,-94.41,170.88,-91.911,Capacitor,0.0,100.0
0,1794.642,-90.799,1695.296,-88.335,Capacitor,0.0,100.0
1,1119.86,-98.778,1128.688,-88.144,Capacitor,0.0,100.0
2,902.723,-102.877,840.278,-88.497,Capacitor,0.0,100.0
3,692.18,-100.234,684.216,-88.346,Capacitor,0.0,100.0
4,622.659,-96.814,574.507,-90.387,Capacitor,0.0,100.0
5,419.113,-96.976,480.98,-89.742,Capacitor,0.0,100.0
6,446.931,-108.162,425.868,-90.517,Capacitor,0.0,100.0
7,404.433,-106.186,378.757,-90.669,Capacitor,0.0,100.0
8,403.527,-102.396,344.609,-90.197,Capacitor,0.0,100.0
9,319.831,-119.13,306.994,-91.427,Capacitor,0.0,100.0
10,283.369,-109.45,264.192,-93.535,Capacitor,0.0,100.0
11,271.237,-101.9,248.164,-89.828,Capacitor,0.0,100.0
12,207.897,-127.4,215.184,-91.951,Capacitor,0.0,100.0
13,221.534,-131.223,193.248,-92.183,Capacitor,0.0,100.0
14,180.996,-131.627,170.99,-91.951,Capacitor,0.0,100.0
0,1800.498,-91.154,1695.401,-88.338,Capacitor,0.0,100.0
1,1113.681,-98.554,1128.673,-88.155,Capacitor,0.0,100.0
2,900.307,-102.454,840.338,-88.511,Capacitor,0.0,100.0
3,698.57,-100.88,684.23,-88.358,Capacitor,0.0,100.0
4,616.16,-96.976,574.549,-90.393,Capacitor,0.0,100.0
5,423.387,-97.27,480.922,-89.749,Capacitor,0.0,100.0
6,451.881,-107.807,425.894,-90.534,Capacitor,0.0,100.0
7,409.86,-106.424,378.788,-90.685,Capacitor,0.0,100.0
8,404.959,-101.58,344.669,-90.209,Capacitor,0.0,100.0
9,322.437,-119.989,307.1,-91.455,Capacitor,0.0,100.0
10,286.751,-108.215,264.215,-93.55,Capacitor,0.0,100.0
11,268.255,-100.133,248.184,-89.838,Capacitor,0.0,100.0
12,208.334,-128.743,215.178,-91.988,Capacitor,0.0,100.0
13,217.722,-132.434,193.272,-92.223,Capacitor,0.0,100.0
14,182.479,-130.13,170.111,-91.989,Capacitor,0.0,100.0
0,1706.228,-90.662,1695.411,-88.341,Capacitor,0.0,100.0
1,1170.51,-99.21,1128.714,-88.166,Capacitor,0.0,100.0
2,935.77,-103.96,840.432,-88.527,Capacitor,0.0,100.0
3,679.25,-105.756,684.225,-88.375,Capacitor,0.0,100.0
4,640.554,-97.484,574.615,-90.4,Capacitor,0.0,100.0
5,414.909,-102.281,480.856,-89.762,Capacitor,0.0,100.0
6,414.371,-111.767,425.883,-90.555,Capacitor,0.0,100.0
7,403.89,-110.191,378.813,-90.704,Capacitor,0.0,100.0
8,393.746,-110.7,344.718,-90.228,Capacitor,0.0,100.0
9,293.713,-120.937,306.996,-91.485,Capacitor,0.0,100.0
10,299.695,-114.824,264.25,-93.571,Capacitor,0.0,100.0
11,290.367,-106.713,248.226,-89.855,Capacitor,0.0,100.0
12,210.49,-125.213,215.173,-92.21,Capacitor,0.0,100.0
13,244.435,-132.505,193.324,-92.263,Capacitor,0.0,100.0
14,166.535,-137.54,170.108,-92.34,Capacitor,0.0,100.0
0,1701.903,-89.198,1695.418,-88.341,Capacitor,0.0,100.0
1,1184.771,-100.387,1128.77,-88.178,Capacitor,0.0,100.0
2,927.856,-105.451,840.52,-88.543,Capacitor,0.0,100.0
3,662.862,-104.948,684.203,-88.392,Capacitor,0.0,100.0
4,654.252,-98.64,574.694,-90.408,Capacitor,0.0,100.0
5,416.688,-100.56,480.792,-89.773,Capacitor,0.0,100.0
6,406.203,-110.4,425.863,-90.575,Capacitor,0.0,100.0
7,409.613,-108.113,378.843,-90.722,Capacitor,0.0,100.0
8,379.749,-108.592,344.753,-90.247,Capacitor,0.0,100.0
9,308.324,-121.127,306.998,-91.514,Capacitor,0.0,100.0
10,300.71,-111.842,264.287,-93.589,Capacitor,0.0,100.0
11,277.18,-105.11,248.255,-89.87,Capacitor,0.0,100.0
12,211.16,-128.851,215.169,-92.58,Capacitor,0.0,100.0
13,228.464,-134.389,193.359,-92.305,Capacitor,0.0,100.0
14,179.36,-135.589,170.117,-92.78,Capacitor,0.0,100.0
0,1707.746,-88.56,1695.43,-88.341,Capacitor,0.0,100.0
1,1172.852,-87.874,1128.814,-88.177,Capacitor,0.0,100.0
2,857.447,-89.657,840.537,-88.545,Capacitor,0.0,100.0
3,676.91,-88.856,684.196,-88.392,Capacitor,0.0,100.0
4,569.521,-91.71,574.689,-90.41,Capacitor,0.0,100.0
5,479.123,-91.703,480.79,-89.775,Capacitor,0.0,100.0
6,434.474,-92.739,425.872,-90.577,Capacitor,0.0,100.0
7,380.538,-92.669,378.845,-90.723,Capacitor,0.0,100.0
8,344.5,-92.664,344.752,-90.249,Capacitor,0.0,100.0
9,310.96,-94.96,307.1,-91.517,Capacitor,0.0,100.0
10,264.764,-96.603,264.287,-93.592,Capacitor,0.0,100.0
11,249.69,-93.867,248.256,-89.874,Capacitor,0.0,100.0
12,218.36,-95.81,215.172,-92.62,Capacitor,0.0,100.0
13,193.316,-96.454,193.359,-92.309,Capacitor,0.0,100.0
14,172.666,-96.445,170.119,-92.82,Capacitor,0.0,100.0
0,1704.742,-88.25,1695.44,-88.341,Capacitor,0.0,100.0
1,1156.675,-87.434,1128.842,-88.177,Capacitor,0.0,100.0
2,847.132,-88.64,840.543,-88.544,Capacitor,0.0,100.0
3,669.794,-88.84,684.182,-88.392,Capacitor,0.0,100.0
4,569.839,-90.29,574.684,-90.41,Capacitor,0.0,100.0
5,480.593,-89.71,480.79,-89.775,Capacitor,0.0,100.0
6,430.223,-90.312,425.876,-90.577,Capacitor,0.0,100.0
7,379.18,-90.124,378.845,-90.723,Capacitor,0.0,100.0
8,347.861,-90.457,344.756,-90.249,Capacitor,0.0,100.0
9,310.497,-91.501,307.4,-91.517,Capacitor,0.0,100.0
10,264.38,-93.73,264.287,-93.592,Capacitor,0.0,100.0
11,243.827,-89.674,248.252,-89.874,Capacitor,0.0,100.0
12,215.879,-91.253,215.172,-92.61,Capacitor,0.0,100.0
13,191.714,-91.535,193.357,-92.309,Capacitor,0.0,100.0
14,170.661,-91.381,170.12,-92.81,Capacitor,0.0,100.0
0,1712.736,-88.744,1695.457,-88.341,Capacitor,0.0,100.0
1,1173.838,-88.391,1128.887,-88.177,Capacitor,0.0,100.0
2,855.49,-89.386,840.558,-88.545,Capacitor,0.0,100.0
3,697.155,-89.215,684.195,-88.393,Capacitor,0.0,100.0
4,574.938,-90.863,574.685,-90.41,Capacitor,0.0,100.0
5,478.459,-91.363,480.788,-89.776,Capacitor,0.0,100.0
6,439.885,-91.638,425.89,-90.578,Capacitor,0.0,100.0
7,384.821,-92.43,378.851,-90.725,Capacitor,0.0,100.0
8,349.89,-91.847,344.76,-90.251,Capacitor,0.0,100.0
9,312.104,-93.219,307.9,-91.519,Capacitor,0.0,100.0
10,267.534,-95.521,264.29,-93.594,Capacitor,0.0,100.0
11,250.56,-92.539,248.254,-89.877,Capacitor,0.0,100.0
12,220.34,-94.251,215.177,-92.63,Capacitor,0.0,100.0
13,194.271,-94.818,193.358,-92.311,Capacitor,0.0,100.0
14,173.388,-94.55,170.123,-92.84,Capacitor,0.0,100.0
0,1717.897,-88.495,1695.479,-88.341,Capacitor,0.0,100.0
1,1153.953,-89.356,1128.912,-88.178,Capacitor,0.0,100.0
2,857.216,-88.28,840.575,-88.545,Capacitor,0.0,100.0
3,670.309,-88.2,684.181,-88.393,Capacitor,0.0,100.0
4,577.189,-90.578,574.687,-90.41,Capacitor,0.0,100.0
5,482.22,-89.243,480.789,-89.776,Capacitor,0.0,100.0
6,427.299,-90.106,425.891,-90.577,Capacitor,0.0,100.0
7,377.92,-90.162,378.85,-90.724,Capacitor,0.0,100.0
8,347.102,-90.136,344.762,-90.251,Capacitor,0.0,100.0
9,309.345,-91.256,307.12,-91.518,Capacitor,0.0,100.0
10,262.45,-92.947,264.289,-93.593,Capacitor,0.0,100.0
11,245.858,-89.497,248.252,-89.876,Capacitor,0.0,100.0
12,214.139,-90.295,215.176,-92.61,Capacitor,0.0,100.0
13,190.473,-92.384,193.355,-92.311,Capacitor,0.0,100.0
14,168.314,-91.615,170.121,-92.83,Capacitor,0.0,100.0
0,1707.646,-88.985,1695.492,-88.342,Capacitor,0.0,100.0
1,1147.111,-89.615,1128.931,-88.18,Capacitor,0.0,100.0
2,859.91,-90.25,840.594,-88.546,Capacitor,0.0,100.0
3,692.382,-89.497,684.189,-88.394,Capacitor,0.0,100.0
4,573.83,-92.235,574.686,-90.412,Capacitor,0.0,100.0
5,485.506,-92.151,480.794,-89.778,Capacitor,0.0,100.0
6,438.35,-93.323,425.904,-90.58,Capacitor,0.0,100.0
7,383.982,-93.345,378.856,-90.727,Capacitor,0.0,100.0
8,350.24,-93.12,344.768,-90.254,Capacitor,0.0,100.0
9,310.811,-94.429,307.15,-91.521,Capacitor,0.0,100.0
10,269.762,-97.174,264.294,-93.597,Capacitor,0.0,100.0
11,247.272,-94.353,248.251,-89.881,Capacitor,0.0,100.0
12,221.592,-95.848,215.183,-92.65,Capacitor,0.0,100.0
13,196.46,-97.502,193.358,-92.316,Capacitor,0.0,100.0
14,174.392,-96.854,170.125,-92.88,Capacitor,0.0,100.0
0,1721.529,-88.463,1695.518,-88.342,Capacitor,0.0,100.0
1,1135.596,-88.852,1128.937,-88.18,Capacitor,0.0,100.0
2,852.74,-89.356,840.606,-88.547,Capacitor,0.0,100.0
3,680.81,-88.99,684.185,-88.394,Capacitor,0.0,100.0
4,572.253,-90.933,574.684,-90.413,Capacitor,0.0,100.0
5,485.35,-91.175,480.798,-89.779,Capacitor,0.0,100.0
6,439.357,-91.925,425.917,-90.581,Capacitor,0.0,100.0
7,381.146,-92.329,378.858,-90.728,Capacitor,0.0,100.0
8,348.842,-92.54,344.772,-90.256,Capacitor,0.0,100.0
9,310.966,-93.529,307.19,-91.523,Capacitor,0.0,100.0
10,267.828,-94.939,264.298,-93.598,Capacitor,0.0,100.0
11,250.657,-92.129,248.253,-89.883,Capacitor,0.0,100.0
12,219.443,-93.823,215.187,-92.67,Capacitor,0.0,100.0
13,194.266,-94.96,193.359,-92.319,Capacitor,0.0,100.0
14,172.414,-94.757,170.128,-92.91,Capacitor,0.0,100.0
0,1701.744,-87.468,1695.524,-88.341,Capacitor,0.0,100.0
1,1156.12,-87.476,1128.964,-88.18,Capacitor,0.0,100.0
2,848.8,-86.953,840.614,-88.545,Capacitor,0.0,100.0
3,690.32,-86.73,684.191,-88.392,Capacitor,0.0,100.0
4,570.92,-89.419,574.679,-90.412,Capacitor,0.0,100.0
5,491.321,-88.252,480.808,-89.778,Capacitor,0.0,100.0
6,434.882,-87.933,425.926,-90.579,Capacitor,0.0,100.0
7,377.539,-87.736,378.857,-90.725,Capacitor,0.0,100.0
8,343.506,-88.123,344.77,-90.253,Capacitor,0.0,100.0
9,310.772,-87.937,307.23,-91.52,Capacitor,0.0,100.0
10,260.256,-90.389,264.294,-93.595,Capacitor,0.0,100.0
11,246.65,-88.211,248.251,-89.881,Capacitor,0.0,100.0
12,222.551,-86.562,215.194,-92.61,Capacitor,0.0,100.0
13,190.66,-85.914,193.355,-92.313,Capacitor,0.0,100.0
14,177.336,-86.394,170.135,-92.85,Capacitor,0.0,100.0
0,1715.96,-87.632,1695.543,-88.341,Capacitor,0.0,100.0
1,1133.549,-87.283,1128.969,-88.179,Capacitor,0.0,100.0
2,850.29,-88.634,840.623,-88.545,Capacitor,0.0,100.0
3,671.735,-87.681,684.179,-88.391,Capacitor,0.0,100.0
4,581.682,-89.951,574.686,-90.411,Capacitor,0.0,100.0
5,480.846,-89.338,480.809,-89.778,Capacitor,0.0,100.0
6,430.438,-89.892,425.931,-90.578,Capacitor,0.0,100.0
7,378.66,-90.111,378.856,-90.725,Capacitor,0.0,100.0
8,347.452,-89.882,344.773,-90.253,Capacitor,0.0,100.0
9,312.732,-90.656,307.29,-91.519,Capacitor,0.0,100.0
10,263.14,-92.377,264.292,-93.594,Capacitor,0.0,100.0
11,246.519,-89.469,248.249,-89.881,Capacitor,0.0,100.0
12,215.837,-91.28,215.195,-92.6,Capacitor,0.0,100.0
13,195.111,-92.29,193.357,-92.312,Capacitor,0.0,100.0
14,174.199,-90.566,170.139,-92.84,Capacitor,0.0,100.0
0,1706.275,-88.16,1695.554,-88.34,Capacitor,0.0,100.0
1,1157.411,-89.52,1128.997,-88.18,Capacitor,0.0,100.0
2,843.336,-88.148,840.626,-88.545,Capacitor,0.0,100.0
3,679.422,-87.476,684.174,-88.39,Capacitor,0.0,100.0
4,573.492,-90.282,574.685,-90.411,Capacitor,0.0,100.0
5,479.77,-89.341,480.807,-89.777,Capacitor,0.0,100.0
6,429.986,-89.934,425.935,-90.577,Capacitor,0.0,100.0
7,378.788,-89.909,378.856,-90.724,Capacitor,0.0,100.0
8,348.369,-89.933,344.777,-90.253,Capacitor,0.0,100.0
9,311.15,-91.31,307.33,-91.519,Capacitor,0.0,100.0
10,262.328,-92.663,264.29,-93.593,Capacitor,0.0,100.0
11,248.465,-89.75,248.249,-89.881,Capacitor,0.0,100.0
12,217.674,-91.36,215.197,-92.59,Capacitor,0.0,100.0
13,193.85,-91.947,193.358,-92.312,Capacitor,0.0,100.0
14,171.206,-90.775,170.14,-92.82,Capacitor,0.0,100.0
0,1708.615,-87.851,1695.567,-88.34,Capacitor,0.0,100.0
1,1128.822,-87.844,1128.997,-88.179,Capacitor,0.0,100.0
2,854.603,-87.617,840.64,-88.544,Capacitor,0.0,100.0
3,685.401,-87.605,684.175,-88.39,Capacitor,0.0,100.0
4,570.432,-88.467,574.681,-90.409,Capacitor,0.0,100.0
5,476.696,-87.71,480.803,-89.775,Capacitor,0.0,100.0
6,427.184,-87.871,425.936,-90.575,Capacitor,0.0,100.0
7,381.494,-88.233,378.858,-90.721,Capacitor,0.0,100.0
8,341.782,-87.438,344.774,-90.25,Capacitor,0.0,100.0
9,306.975,-89.52,307.33,-91.517,Capacitor,0.0,100.0
10,268.679,-88.797,264.295,-93.588,Capacitor,0.0,100.0
11,246.844,-86.329,248.248,-89.877,Capacitor,0.0,100.0
12,220.849,-86.833,215.203,-92.54,Capacitor,0.0,100.0
13,189.302,-85.403,193.354,-92.305,Capacitor,0.0,100.0
14,175.204,-85.981,170.145,-92.76,Capacitor,0.0,100.0
0,1704.934,-88.111,1695.577,-88.34,Capacitor,0.0,100.0
1,1131.994,-86.751,1129.0,-88.178,Capacitor,0.0,100.0
2,846.362,-86.871,840.646,-88.542,Capacitor,0.0,100.0
3,676.436,-86.339,684.168,-88.388,Capacitor,0.0,100.0
4,577.193,-89.681,574.683,-90.408,Capacitor,0.0,100.0
5,489.555,-88.775,480.811,-89.774,Capacitor,0.0,100.0
6,423.55,-88.13,425.933,-90.572,Capacitor,0.0,100.0
7,380.712,-87.86,378.86,-90.718,Capacitor,0.0,100.0
8,330.587,-88.265,344.759,-90.248,Capacitor,0.0,100.0
9,328.335,-89.82,307.54,-91.514,Capacitor,0.0,100.0
10,270.221,-91.46,264.301,-93.585,Capacitor,0.0,100.0
11,243.61,-87.779,248.243,-89.875,Capacitor,0.0,100.0
12,211.47,-89.75,215.199,-92.51,Capacitor,0.0,100.0
13,196.462,-87.765,193.357,-92.301,Capacitor,0.0,100.0
14,175.107,-88.654,170.15,-92.73,Capacitor,0.0,100.0
