Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
13,649.88,-86.846,651.668,-86.496,Capacitor,0.0,33.0
14,574.884,-86.858,580.549,-85.959,Capacitor,0.0,33.0
0,6854.539,-92.574,5635.275,-91.382,Capacitor,0.0,33.0
1,3364.531,-93.663,3713.193,-88.814,Capacitor,0.0,33.0
2,2885.197,-93.377,2851.597,-89.272,Capacitor,0.0,33.0
3,2471.638,-99.535,2302.388,-89.286,Capacitor,0.0,33.0
4,1981.211,-90.418,1911.27,-88.767,Capacitor,0.0,33.0
5,1529.0,-97.134,1644.725,-88.615,Capacitor,0.0,33.0
6,1565.805,-99.472,1453.889,-87.718,Capacitor,0.0,33.0
7,1410.603,-108.485,1283.951,-88.197,Capacitor,0.0,33.0
8,1617.577,-100.383,1156.212,-87.737,Capacitor,0.0,33.0
9,833.97,-107.326,1040.74,-88.235,Capacitor,0.0,33.0
10,805.42,-108.437,893.388,-87.36,Capacitor,0.0,33.0
11,902.981,-110.317,831.89,-87.343,Capacitor,0.0,33.0
12,947.56,-113.74,728.481,-86.782,Capacitor,0.0,33.0
13,597.706,-115.229,651.614,-86.525,Capacitor,0.0,33.0
14,668.657,-116.956,580.637,-85.99,Capacitor,0.0,33.0
0,6930.105,-90.899,5636.57,-91.382,Capacitor,0.0,33.0
1,3315.236,-95.141,3712.795,-88.82,Capacitor,0.0,33.0
2,2799.991,-92.571,2851.545,-89.275,Capacitor,0.0,33.0
3,2555.946,-99.375,2302.642,-89.296,Capacitor,0.0,33.0
4,1940.805,-88.611,1911.3,-88.767,Capacitor,0.0,33.0
5,1478.483,-98.363,1644.559,-88.625,Capacitor,0.0,33.0
6,1507.619,-100.572,1453.943,-87.731,Capacitor,0.0,33.0
7,1401.602,-105.983,1284.69,-88.215,Capacitor,0.0,33.0
8,1569.48,-98.217,1156.625,-87.748,Capacitor,0.0,33.0
9,853.549,-109.768,1039.888,-88.256,Capacitor,0.0,33.0
10,820.295,-111.386,893.314,-87.384,Capacitor,0.0,33.0
11,930.935,-113.122,831.989,-87.369,Capacitor,0.0,33.0
12,1001.655,-114.747,728.754,-86.81,Capacitor,0.0,33.0
13,557.218,-114.43,651.52,-86.553,Capacitor,0.0,33.0
14,650.976,-121.116,580.707,-86.26,Capacitor,0.0,33.0
0,5695.309,-95.44,5636.628,-91.385,Capacitor,0.0,33.0
1,3818.759,-97.607,3712.901,-88.829,Capacitor,0.0,33.0
2,2764.376,-102.743,2851.458,-89.288,Capacitor,0.0,33.0
3,2277.908,-107.381,2302.617,-89.314,Capacitor,0.0,33.0
4,1825.961,-108.425,1911.215,-88.787,Capacitor,0.0,33.0
5,1577.951,-108.172,1644.493,-88.644,Capacitor,0.0,33.0
6,1512.563,-114.48,1454.2,-87.758,Capacitor,0.0,33.0
7,1325.55,-113.824,1284.11,-88.241,Capacitor,0.0,33.0
8,1153.209,-122.325,1156.622,-87.783,Capacitor,0.0,33.0
9,1046.727,-125.976,1039.895,-88.294,Capacitor,0.0,33.0
10,913.524,-131.344,893.335,-87.428,Capacitor,0.0,33.0
11,780.695,-128.18,831.937,-87.41,Capacitor,0.0,33.0
12,663.909,-138.37,728.689,-86.862,Capacitor,0.0,33.0
13,679.482,-138.437,651.548,-86.604,Capacitor,0.0,33.0
14,520.455,-147.157,580.647,-86.87,Capacitor,0.0,33.0
0,5643.235,-91.286,5636.635,-91.385,Capacitor,0.0,33.0
1,3725.13,-90.898,3712.913,-88.831,Capacitor,0.0,33.0
2,2856.537,-89.706,2851.463,-89.289,Capacitor,0.0,33.0
3,2263.4,-88.777,2302.578,-89.313,Capacitor,0.0,33.0
4,1884.691,-89.232,1911.188,-88.787,Capacitor,0.0,33.0
5,1630.899,-89.193,1644.479,-88.645,Capacitor,0.0,33.0
6,1445.94,-88.313,1453.993,-87.759,Capacitor,0.0,33.0
7,1277.973,-88.664,1284.104,-88.241,Capacitor,0.0,33.0
8,1147.208,-88.376,1156.612,-87.783,Capacitor,0.0,33.0
9,1038.966,-88.75,1039.894,-88.295,Capacitor,0.0,33.0
10,887.675,-88.183,893.329,-87.429,Capacitor,0.0,33.0
11,828.838,-87.811,831.934,-87.41,Capacitor,0.0,33.0
12,719.58,-87.872,728.679,-86.863,Capacitor,0.0,33.0
13,647.494,-87.884,651.544,-86.606,Capacitor,0.0,33.0
14,576.535,-87.511,580.643,-86.88,Capacitor,0.0,33.0
0,5745.673,-91.503,5636.744,-91.385,Capacitor,0.0,33.0
1,3838.604,-90.857,3713.39,-88.833,Capacitor,0.0,33.0
2,2881.37,-88.81,2851.493,-89.288,Capacitor,0.0,33.0
3,2273.841,-89.495,2302.549,-89.314,Capacitor,0.0,33.0
4,1915.46,-88.765,1911.192,-88.787,Capacitor,0.0,33.0
5,1639.39,-88.666,1644.474,-88.645,Capacitor,0.0,33.0
6,1459.66,-87.951,1453.998,-87.759,Capacitor,0.0,33.0
7,1286.398,-88.136,1284.106,-88.241,Capacitor,0.0,33.0
8,1158.91,-87.906,1156.614,-87.783,Capacitor,0.0,33.0
9,1044.601,-88.121,1039.898,-88.294,Capacitor,0.0,33.0
10,891.771,-87.428,893.327,-87.429,Capacitor,0.0,33.0
11,829.999,-87.245,831.932,-87.41,Capacitor,0.0,33.0
12,728.821,-87.142,728.68,-86.863,Capacitor,0.0,33.0
13,650.125,-86.794,651.542,-86.606,Capacitor,0.0,33.0
14,578.118,-86.257,580.64,-86.88,Capacitor,0.0,33.0
0,5641.804,-90.655,5636.749,-91.385,Capacitor,0.0,33.0
1,3680.695,-88.92,3713.7,-88.833,Capacitor,0.0,33.0
2,2860.75,-89.525,2851.502,-89.289,Capacitor,0.0,33.0
3,2251.577,-89.484,2302.498,-89.314,Capacitor,0.0,33.0
4,1906.5,-88.801,1911.187,-88.787,Capacitor,0.0,33.0
5,1629.602,-88.96,1644.459,-88.645,Capacitor,0.0,33.0
6,1450.974,-87.907,1453.995,-87.759,Capacitor,0.0,33.0
7,1279.454,-88.451,1284.101,-88.241,Capacitor,0.0,33.0
8,1148.246,-88.174,1156.606,-87.784,Capacitor,0.0,33.0
9,1032.881,-88.361,1039.891,-88.294,Capacitor,0.0,33.0
10,891.642,-87.63,893.326,-87.429,Capacitor,0.0,33.0
11,826.93,-87.552,831.927,-87.41,Capacitor,0.0,33.0
12,723.229,-87.142,728.674,-86.863,Capacitor,0.0,33.0
13,648.43,-86.85,651.539,-86.606,Capacitor,0.0,33.0
14,574.41,-86.713,580.633,-86.89,Capacitor,0.0,33.0
0,6057.828,-88.86,5637.169,-91.381,Capacitor,0.0,33.0
1,3795.923,-91.325,3713.9,-88.836,Capacitor,0.0,33.0
2,3060.759,-95.604,2851.711,-89.295,Capacitor,0.0,33.0
3,2183.74,-90.708,2302.379,-89.315,Capacitor,0.0,33.0
4,1835.664,-95.286,1911.111,-88.793,Capacitor,0.0,33.0
5,1639.491,-98.3,1644.454,-88.655,Capacitor,0.0,33.0
6,1598.2,-100.246,1454.139,-87.771,Capacitor,0.0,33.0
7,1192.442,-101.562,1284.1,-88.255,Capacitor,0.0,33.0
8,1222.76,-100.667,1156.672,-87.797,Capacitor,0.0,33.0
9,1124.905,-98.458,1039.976,-88.305,Capacitor,0.0,33.0
10,887.286,-111.39,893.32,-87.453,Capacitor,0.0,33.0
11,846.976,-113.24,831.942,-87.436,Capacitor,0.0,33.0
12,689.418,-107.452,728.635,-86.884,Capacitor,0.0,33.0
13,679.379,-111.166,651.567,-86.631,Capacitor,0.0,33.0
14,640.493,-115.98,580.693,-86.118,Capacitor,0.0,33.0
0,5688.913,-90.211,5637.221,-91.38,Capacitor,0.0,33.0
1,3880.248,-89.933,3713.257,-88.837,Capacitor,0.0,33.0
2,2869.502,-89.78,2851.729,-89.295,Capacitor,0.0,33.0
3,2287.745,-88.279,2302.364,-89.314,Capacitor,0.0,33.0
4,1905.33,-88.457,1911.106,-88.793,Capacitor,0.0,33.0
5,1649.83,-88.47,1644.459,-88.655,Capacitor,0.0,33.0
6,1459.567,-87.522,1454.145,-87.771,Capacitor,0.0,33.0
7,1285.82,-87.943,1284.11,-88.254,Capacitor,0.0,33.0
8,1158.791,-87.771,1156.674,-87.796,Capacitor,0.0,33.0
9,1044.394,-87.989,1039.981,-88.304,Capacitor,0.0,33.0
10,895.414,-87.26,893.322,-87.452,Capacitor,0.0,33.0
11,833.659,-86.819,831.944,-87.435,Capacitor,0.0,33.0
12,727.114,-86.759,728.633,-86.884,Capacitor,0.0,33.0
13,646.592,-85.944,651.562,-86.63,Capacitor,0.0,33.0
14,584.238,-85.718,580.697,-86.117,Capacitor,0.0,33.0
0,5727.19,-90.388,5637.311,-91.379,Capacitor,0.0,33.0
1,3876.125,-88.307,3713.419,-88.836,Capacitor,0.0,33.0
2,2861.803,-89.802,2851.739,-89.295,Capacitor,0.0,33.0
3,2321.787,-88.721,2302.384,-89.313,Capacitor,0.0,33.0
4,1920.716,-88.92,1911.115,-88.793,Capacitor,0.0,33.0
5,1656.354,-89.85,1644.471,-88.656,Capacitor,0.0,33.0
6,1479.598,-88.201,1454.17,-87.772,Capacitor,0.0,33.0
7,1300.295,-88.685,1284.27,-88.255,Capacitor,0.0,33.0
8,1174.328,-88.592,1156.692,-87.797,Capacitor,0.0,33.0
9,1058.385,-88.728,1039.999,-88.305,Capacitor,0.0,33.0
10,908.527,-87.923,893.337,-87.453,Capacitor,0.0,33.0
11,842.592,-87.831,831.955,-87.436,Capacitor,0.0,33.0
12,731.757,-87.475,728.636,-86.884,Capacitor,0.0,33.0
13,655.852,-87.885,651.566,-86.631,Capacitor,0.0,33.0
14,590.455,-87.56,580.707,-86.119,Capacitor,0.0,33.0
0,5657.161,-89.854,5637.331,-91.378,Capacitor,0.0,33.0
1,3895.977,-88.291,3713.602,-88.836,Capacitor,0.0,33.0
2,2874.542,-89.165,2851.762,-89.295,Capacitor,0.0,33.0
3,2275.71,-88.815,2302.357,-89.313,Capacitor,0.0,33.0
4,1915.611,-88.744,1911.119,-88.793,Capacitor,0.0,33.0
5,1650.111,-89.78,1644.477,-88.657,Capacitor,0.0,33.0
6,1475.997,-88.607,1454.192,-87.772,Capacitor,0.0,33.0
7,1300.181,-88.663,1284.43,-88.255,Capacitor,0.0,33.0
8,1168.812,-88.682,1156.704,-87.798,Capacitor,0.0,33.0
9,1054.942,-88.872,1040.14,-88.305,Capacitor,0.0,33.0
10,903.448,-87.935,893.347,-87.453,Capacitor,0.0,33.0
11,838.418,-87.966,831.961,-87.436,Capacitor,0.0,33.0
12,729.279,-87.808,728.637,-86.885,Capacitor,0.0,33.0
13,651.62,-87.925,651.565,-86.633,Capacitor,0.0,33.0
14,585.658,-87.472,580.712,-86.12,Capacitor,0.0,33.0
0,5516.785,-97.556,5637.21,-91.384,Capacitor,0.0,33.0
1,3976.66,-93.864,3713.864,-88.841,Capacitor,0.0,33.0
2,2977.202,-90.21,2851.887,-89.296,Capacitor,0.0,33.0
3,2349.927,-90.974,2302.405,-89.315,Capacitor,0.0,33.0
4,2151.498,-95.504,1911.36,-88.8,Capacitor,0.0,33.0
5,1907.125,-105.35,1644.739,-88.673,Capacitor,0.0,33.0
6,1271.132,-94.34,1454.9,-87.779,Capacitor,0.0,33.0
7,1383.768,-105.582,1284.143,-88.272,Capacitor,0.0,33.0
8,1027.198,-100.44,1156.575,-87.811,Capacitor,0.0,33.0
9,1073.179,-101.614,1040.47,-88.319,Capacitor,0.0,33.0
10,982.457,-104.363,893.436,-87.47,Capacitor,0.0,33.0
11,780.77,-103.709,831.909,-87.453,Capacitor,0.0,33.0
12,752.55,-104.694,728.661,-86.903,Capacitor,0.0,33.0
13,707.957,-109.354,651.622,-86.655,Capacitor,0.0,33.0
14,590.305,-104.954,580.721,-86.139,Capacitor,0.0,33.0
0,5754.796,-90.572,5637.328,-91.383,Capacitor,0.0,33.0
1,3851.169,-90.592,3714.2,-88.843,Capacitor,0.0,33.0
2,2875.847,-89.976,2851.911,-89.296,Capacitor,0.0,33.0
3,2276.369,-89.47,2302.378,-89.315,Capacitor,0.0,33.0
4,1924.331,-89.99,1911.373,-88.8,Capacitor,0.0,33.0
5,1645.531,-89.783,1644.74,-88.674,Capacitor,0.0,33.0
6,1468.6,-88.636,1454.23,-87.78,Capacitor,0.0,33.0
7,1294.56,-88.713,1284.153,-88.273,Capacitor,0.0,33.0
8,1163.834,-88.659,1156.582,-87.812,Capacitor,0.0,33.0
9,1050.339,-89.164,1040.57,-88.319,Capacitor,0.0,33.0
10,899.301,-88.63,893.442,-87.471,Capacitor,0.0,33.0
11,832.584,-88.256,831.91,-87.453,Capacitor,0.0,33.0
12,724.54,-88.138,728.657,-86.904,Capacitor,0.0,33.0
13,650.171,-88.25,651.62,-86.657,Capacitor,0.0,33.0
14,585.566,-88.18,580.726,-86.141,Capacitor,0.0,33.0
0,5995.37,-100.566,5637.686,-91.392,Capacitor,0.0,33.0
1,4089.213,-84.999,3714.377,-88.839,Capacitor,0.0,33.0
2,3085.986,-102.99,2852.145,-89.309,Capacitor,0.0,33.0
3,2144.15,-88.342,2302.22,-89.314,Capacitor,0.0,33.0
4,1773.778,-95.942,1911.235,-88.807,Capacitor,0.0,33.0
5,1713.709,-101.65,1644.809,-88.687,Capacitor,0.0,33.0
6,1615.249,-104.842,1454.184,-87.797,Capacitor,0.0,33.0
7,1167.219,-96.267,1284.36,-88.281,Capacitor,0.0,33.0
8,1197.325,-93.948,1156.623,-87.818,Capacitor,0.0,33.0
9,1015.551,-102.247,1040.33,-88.333,Capacitor,0.0,33.0
10,860.38,-104.669,893.409,-87.488,Capacitor,0.0,33.0
11,904.565,-105.359,831.983,-87.471,Capacitor,0.0,33.0
12,852.154,-104.643,728.78,-86.922,Capacitor,0.0,33.0
13,609.845,-101.38,651.579,-86.671,Capacitor,0.0,33.0
14,643.64,-104.867,580.789,-86.16,Capacitor,0.0,33.0
0,5591.599,-90.267,5637.64,-91.391,Capacitor,0.0,33.0
1,3777.783,-90.53,3714.44,-88.841,Capacitor,0.0,33.0
2,2839.314,-89.544,2852.133,-89.309,Capacitor,0.0,33.0
3,2282.616,-89.179,2302.2,-89.314,Capacitor,0.0,33.0
4,1893.133,-89.754,1911.217,-88.808,Capacitor,0.0,33.0
5,1626.519,-89.83,1644.791,-88.688,Capacitor,0.0,33.0
6,1456.608,-88.8,1454.187,-87.798,Capacitor,0.0,33.0
7,1280.93,-89.302,1284.32,-88.282,Capacitor,0.0,33.0
8,1150.48,-89.344,1156.616,-87.819,Capacitor,0.0,33.0
9,1043.674,-89.638,1040.37,-88.335,Capacitor,0.0,33.0
10,893.164,-88.498,893.409,-87.489,Capacitor,0.0,33.0
11,826.315,-89.13,831.977,-87.473,Capacitor,0.0,33.0
12,718.264,-88.871,728.77,-86.924,Capacitor,0.0,33.0
13,640.67,-89.1,651.568,-86.673,Capacitor,0.0,33.0
14,578.291,-88.793,580.786,-86.162,Capacitor,0.0,33.0
0,5666.301,-90.712,5637.668,-91.39,Capacitor,0.0,33.0
1,3850.81,-89.553,3714.577,-88.841,Capacitor,0.0,33.0
2,2874.944,-89.279,2852.156,-89.309,Capacitor,0.0,33.0
3,2276.157,-88.315,2302.174,-89.313,Capacitor,0.0,33.0
4,1892.732,-88.198,1911.199,-88.808,Capacitor,0.0,33.0
5,1633.114,-88.264,1644.779,-88.687,Capacitor,0.0,33.0
6,1451.76,-87.544,1454.184,-87.798,Capacitor,0.0,33.0
7,1282.167,-87.833,1284.3,-88.281,Capacitor,0.0,33.0
8,1147.979,-87.324,1156.608,-87.819,Capacitor,0.0,33.0
9,1037.95,-87.408,1040.35,-88.334,Capacitor,0.0,33.0
10,893.3,-86.959,893.408,-87.488,Capacitor,0.0,33.0
11,824.526,-86.648,831.97,-87.472,Capacitor,0.0,33.0
12,725.201,-86.368,728.766,-86.923,Capacitor,0.0,33.0
13,643.294,-85.771,651.559,-86.672,Capacitor,0.0,33.0
14,576.167,-85.174,580.782,-86.161,Capacitor,0.0,33.0
0,5656.208,-91.644,5637.687,-91.391,Capacitor,0.0,33.0
1,3742.718,-90.521,3714.605,-88.843,Capacitor,0.0,33.0
2,2852.696,-89.333,2852.156,-89.309,Capacitor,0.0,33.0
3,2259.833,-88.451,2302.132,-89.312,Capacitor,0.0,33.0
4,1889.38,-88.853,1911.177,-88.808,Capacitor,0.0,33.0
5,1638.91,-88.797,1644.773,-88.688,Capacitor,0.0,33.0
6,1449.452,-87.719,1454.179,-87.798,Capacitor,0.0,33.0
7,1277.909,-87.862,1284.24,-88.281,Capacitor,0.0,33.0
8,1150.151,-87.504,1156.601,-87.819,Capacitor,0.0,33.0
9,1036.864,-87.783,1040.31,-88.333,Capacitor,0.0,33.0
10,890.49,-87.175,893.406,-87.488,Capacitor,0.0,33.0
11,828.269,-86.84,831.966,-87.471,Capacitor,0.0,33.0
12,723.198,-86.622,728.761,-86.923,Capacitor,0.0,33.0
13,648.838,-86.259,651.557,-86.672,Capacitor,0.0,33.0
14,578.721,-85.747,580.78,-86.161,Capacitor,0.0,33.0
0,5721.678,-91.703,5637.77,-91.391,Capacitor,0.0,33.0
1,3707.453,-88.75,3714.598,-88.843,Capacitor,0.0,33.0
2,2853.617,-90.166,2852.157,-89.31,Capacitor,0.0,33.0
3,2290.551,-89.267,2302.12,-89.312,Capacitor,0.0,33.0
4,1908.591,-89.556,1911.174,-88.808,Capacitor,0.0,33.0
5,1624.28,-90.631,1644.752,-88.69,Capacitor,0.0,33.0
6,1457.331,-89.493,1454.182,-87.799,Capacitor,0.0,33.0
7,1284.968,-89.691,1284.25,-88.282,Capacitor,0.0,33.0
8,1155.358,-89.474,1156.6,-87.82,Capacitor,0.0,33.0
9,1043.859,-90.117,1040.35,-88.335,Capacitor,0.0,33.0
10,893.62,-88.84,893.406,-87.49,Capacitor,0.0,33.0
11,826.33,-89.214,831.96,-87.473,Capacitor,0.0,33.0
12,723.374,-88.918,728.755,-86.925,Capacitor,0.0,33.0
13,642.837,-89.43,651.548,-86.675,Capacitor,0.0,33.0
14,579.15,-88.94,580.778,-86.164,Capacitor,0.0,33.0
0,5580.192,-90.845,5637.713,-91.39,Capacitor,0.0,33.0
1,3680.739,-89.44,3714.564,-88.843,Capacitor,0.0,33.0
2,2824.3,-90.75,2852.129,-89.311,Capacitor,0.0,33.0
3,2239.961,-89.22,2302.58,-89.312,Capacitor,0.0,33.0
4,1886.828,-89.477,1911.15,-88.809,Capacitor,0.0,33.0
5,1611.367,-89.79,1644.719,-88.69,Capacitor,0.0,33.0
6,1440.538,-88.369,1454.168,-87.8,Capacitor,0.0,33.0
7,1265.719,-88.506,1284.6,-88.283,Capacitor,0.0,33.0
8,1133.57,-88.328,1156.577,-87.821,Capacitor,0.0,33.0
9,1025.385,-88.583,1040.2,-88.335,Capacitor,0.0,33.0
10,877.52,-88.163,893.389,-87.49,Capacitor,0.0,33.0
11,816.882,-87.996,831.945,-87.474,Capacitor,0.0,33.0
12,717.4,-87.725,728.744,-86.926,Capacitor,0.0,33.0
13,638.495,-87.313,651.535,-86.675,Capacitor,0.0,33.0
14,569.212,-87.203,580.767,-86.165,Capacitor,0.0,33.0
0,5684.72,-90.897,5637.759,-91.39,Capacitor,0.0,33.0
1,3839.948,-90.725,3714.689,-88.845,Capacitor,0.0,33.0
2,2868.328,-88.736,2852.146,-89.311,Capacitor,0.0,33.0
3,2271.736,-89.206,2302.28,-89.312,Capacitor,0.0,33.0
4,1912.672,-88.528,1911.151,-88.809,Capacitor,0.0,33.0
5,1644.102,-88.107,1644.718,-88.689,Capacitor,0.0,33.0
6,1451.429,-87.558,1454.166,-87.8,Capacitor,0.0,33.0
7,1281.894,-87.616,1284.4,-88.282,Capacitor,0.0,33.0
8,1153.83,-87.55,1156.573,-87.82,Capacitor,0.0,33.0
9,1036.814,-87.424,1040.17,-88.334,Capacitor,0.0,33.0
10,894.243,-86.615,893.39,-87.489,Capacitor,0.0,33.0
11,830.656,-86.249,831.944,-87.472,Capacitor,0.0,33.0
12,725.667,-85.758,728.741,-86.925,Capacitor,0.0,33.0
13,651.351,-85.573,651.535,-86.674,Capacitor,0.0,33.0
14,578.59,-85.96,580.764,-86.164,Capacitor,0.0,33.0
0,5612.655,-90.703,5637.734,-91.389,Capacitor,0.0,33.0
1,3845.951,-88.649,3714.821,-88.845,Capacitor,0.0,33.0
2,2824.21,-90.45,2852.118,-89.311,Capacitor,0.0,33.0
3,2265.605,-89.564,2301.992,-89.312,Capacitor,0.0,33.0
4,1897.345,-88.804,1911.137,-88.809,Capacitor,0.0,33.0
5,1629.2,-89.583,1644.703,-88.69,Capacitor,0.0,33.0
6,1454.803,-88.592,1454.166,-87.8,Capacitor,0.0,33.0
7,1277.261,-88.98,1283.998,-88.283,Capacitor,0.0,33.0
8,1149.596,-89.14,1156.566,-87.821,Capacitor,0.0,33.0
9,1041.599,-89.302,1040.19,-88.335,Capacitor,0.0,33.0
10,885.531,-88.289,893.382,-87.49,Capacitor,0.0,33.0
11,824.982,-88.319,831.937,-87.473,Capacitor,0.0,33.0
12,716.966,-88.299,728.729,-86.926,Capacitor,0.0,33.0
13,640.979,-88.464,651.524,-86.676,Capacitor,0.0,33.0
14,578.655,-88.322,580.762,-86.166,Capacitor,0.0,33.0
0,5674.374,-91.259,5637.771,-91.389,Capacitor,0.0,33.0
1,3715.535,-90.6,3714.821,-88.846,Capacitor,0.0,33.0
2,2870.837,-89.18,2852.136,-89.311,Capacitor,0.0,33.0
3,2268.644,-88.66,2301.958,-89.311,Capacitor,0.0,33.0
4,1887.927,-88.382,1911.114,-88.808,Capacitor,0.0,33.0
5,1633.912,-88.179,1644.692,-88.69,Capacitor,0.0,33.0
6,1452.146,-87.274,1454.164,-87.8,Capacitor,0.0,33.0
7,1278.418,-87.494,1283.992,-88.282,Capacitor,0.0,33.0
8,1149.611,-87.274,1156.559,-87.821,Capacitor,0.0,33.0
9,1038.91,-87.395,1040.17,-88.334,Capacitor,0.0,33.0
10,894.453,-86.753,893.383,-87.489,Capacitor,0.0,33.0
11,825.419,-85.913,831.93,-87.472,Capacitor,0.0,33.0
12,723.477,-86.14,728.724,-86.925,Capacitor,0.0,33.0
13,650.1,-85.54,651.523,-86.675,Capacitor,0.0,33.0
14,578.41,-84.728,580.76,-86.164,Capacitor,0.0,33.0
