Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
2,1884.242,-64.556,1869.696,-64.489,Series_RC,750.0,47.0
3,1568.586,-59.149,1579.127,-59.715,Series_RC,750.0,47.0
4,1384.124,-55.75,1390.651,-55.143,Series_RC,750.0,47.0
5,1251.716,-50.385,1259.453,-50.645,Series_RC,750.0,47.0
6,1178.26,-46.808,1182.807,-46.789,Series_RC,750.0,47.0
7,1098.392,-43.811,1103.846,-43.763,Series_RC,750.0,47.0
8,1036.41,-40.615,1042.618,-40.641,Series_RC,750.0,47.0
9,984.687,-37.81,987.674,-37.997,Series_RC,750.0,47.0
10,946.831,-33.873,953.481,-34.42,Series_RC,750.0,47.0
11,928.431,-31.256,934.127,-31.743,Series_RC,750.0,47.0
12,902.279,-27.824,904.124,-28.304,Series_RC,750.0,47.0
13,873.515,-24.326,876.196,-24.953,Series_RC,750.0,47.0
14,849.932,-21.74,855.357,-22.329,Series_RC,750.0,47.0
0,3470.26,-77.422,3446.8,-77.854,Series_RC,750.0,47.0
1,2389.31,-69.83,2350.395,-70.194,Series_RC,750.0,47.0
2,1890.365,-64.363,1869.716,-64.489,Series_RC,750.0,47.0
3,1585.407,-59.389,1579.133,-59.715,Series_RC,750.0,47.0
4,1392.484,-55.261,1390.653,-55.143,Series_RC,750.0,47.0
5,1260.369,-50.51,1259.454,-50.645,Series_RC,750.0,47.0
6,1185.937,-46.592,1182.811,-46.789,Series_RC,750.0,47.0
7,1103.674,-43.677,1103.845,-43.763,Series_RC,750.0,47.0
8,1045.433,-40.542,1042.621,-40.641,Series_RC,750.0,47.0
9,995.884,-37.943,987.682,-37.997,Series_RC,750.0,47.0
10,955.763,-33.723,953.483,-34.42,Series_RC,750.0,47.0
11,934.823,-31.586,934.128,-31.743,Series_RC,750.0,47.0
12,910.572,-28.128,904.131,-28.304,Series_RC,750.0,47.0
13,877.311,-24.723,876.197,-24.953,Series_RC,750.0,47.0
14,855.861,-21.954,855.357,-22.329,Series_RC,750.0,47.0
0,3482.85,-77.528,3446.835,-77.854,Series_RC,750.0,47.0
1,2423.174,-69.397,2350.468,-70.193,Series_RC,750.0,47.0
2,1872.464,-63.763,1869.719,-64.488,Series_RC,750.0,47.0
3,1562.5,-58.635,1579.116,-59.714,Series_RC,750.0,47.0
4,1389.408,-53.857,1390.651,-55.142,Series_RC,750.0,47.0
5,1241.0,-49.675,1259.436,-50.644,Series_RC,750.0,47.0
6,1120.137,-43.821,1182.748,-46.786,Series_RC,750.0,47.0
7,1156.911,-40.613,1103.898,-43.76,Series_RC,750.0,47.0
8,1060.549,-38.142,1042.639,-40.639,Series_RC,750.0,47.0
9,978.458,-34.849,987.673,-37.994,Series_RC,750.0,47.0
10,971.417,-28.502,953.501,-34.36,Series_RC,750.0,47.0
11,933.874,-26.462,934.128,-31.738,Series_RC,750.0,47.0
12,906.39,-24.585,904.133,-28.301,Series_RC,750.0,47.0
13,880.591,-20.36,876.202,-24.948,Series_RC,750.0,47.0
14,832.671,-17.151,855.335,-22.324,Series_RC,750.0,47.0
0,3464.178,-77.26,3446.852,-77.853,Series_RC,750.0,47.0
1,2362.399,-71.708,2350.48,-70.195,Series_RC,750.0,47.0
2,1869.377,-64.496,1869.719,-64.488,Series_RC,750.0,47.0
3,1553.199,-59.339,1579.9,-59.713,Series_RC,750.0,47.0
4,1376.429,-55.179,1390.637,-55.142,Series_RC,750.0,47.0
5,1247.773,-50.466,1259.424,-50.644,Series_RC,750.0,47.0
6,1178.903,-46.35,1182.744,-46.785,Series_RC,750.0,47.0
7,1092.815,-43.584,1103.887,-43.76,Series_RC,750.0,47.0
8,1031.861,-40.224,1042.628,-40.638,Series_RC,750.0,47.0
9,981.94,-37.786,987.666,-37.994,Series_RC,750.0,47.0
10,947.335,-33.17,953.495,-34.36,Series_RC,750.0,47.0
11,919.159,-30.96,934.113,-31.737,Series_RC,750.0,47.0
12,893.104,-27.206,904.122,-28.299,Series_RC,750.0,47.0
13,868.939,-23.596,876.194,-24.947,Series_RC,750.0,47.0
14,841.386,-20.664,855.321,-22.322,Series_RC,750.0,47.0
0,3463.377,-78.419,3446.869,-77.853,Series_RC,750.0,47.0
1,2369.696,-72.467,2350.499,-70.197,Series_RC,750.0,47.0
2,1897.866,-66.804,1869.747,-64.491,Series_RC,750.0,47.0
3,1574.356,-61.981,1579.85,-59.716,Series_RC,750.0,47.0
4,1375.607,-56.373,1390.622,-55.143,Series_RC,750.0,47.0
5,1247.125,-53.366,1259.412,-50.647,Series_RC,750.0,47.0
6,1160.458,-49.221,1182.722,-46.788,Series_RC,750.0,47.0
7,1078.848,-46.77,1103.862,-43.762,Series_RC,750.0,47.0
8,1026.324,-43.125,1042.612,-40.641,Series_RC,750.0,47.0
9,978.796,-40.1,987.658,-37.996,Series_RC,750.0,47.0
10,925.719,-35.794,953.467,-34.37,Series_RC,750.0,47.0
11,900.531,-33.989,934.79,-31.739,Series_RC,750.0,47.0
12,865.485,-30.117,904.83,-28.301,Series_RC,750.0,47.0
13,833.107,-27.496,876.151,-24.95,Series_RC,750.0,47.0
14,828.96,-24.875,855.294,-22.325,Series_RC,750.0,47.0
0,3450.67,-78.85,3446.873,-77.854,Series_RC,750.0,47.0
1,2365.665,-72.244,2350.514,-70.199,Series_RC,750.0,47.0
2,1885.336,-66.682,1869.762,-64.493,Series_RC,750.0,47.0
3,1568.745,-61.874,1579.75,-59.718,Series_RC,750.0,47.0
4,1369.354,-56.549,1390.601,-55.144,Series_RC,750.0,47.0
5,1239.517,-53.468,1259.392,-50.65,Series_RC,750.0,47.0
6,1153.95,-49.595,1182.693,-46.79,Series_RC,750.0,47.0
7,1072.641,-46.181,1103.831,-43.764,Series_RC,750.0,47.0
8,1023.479,-43.105,1042.593,-40.643,Series_RC,750.0,47.0
9,970.12,-40.66,987.64,-37.998,Series_RC,750.0,47.0
10,921.607,-35.905,953.435,-34.39,Series_RC,750.0,47.0
11,895.507,-34.134,934.41,-31.741,Series_RC,750.0,47.0
12,860.215,-30.132,904.39,-28.303,Series_RC,750.0,47.0
13,828.672,-27.6,876.104,-24.952,Series_RC,750.0,47.0
14,827.305,-24.912,855.266,-22.327,Series_RC,750.0,47.0
0,3482.976,-77.979,3446.909,-77.854,Series_RC,750.0,47.0
1,2451.77,-71.773,2350.615,-70.201,Series_RC,750.0,47.0
2,1893.582,-67.81,1869.786,-64.496,Series_RC,750.0,47.0
3,1575.368,-61.111,1579.71,-59.719,Series_RC,750.0,47.0
4,1379.503,-56.315,1390.59,-55.146,Series_RC,750.0,47.0
5,1247.37,-53.171,1259.38,-50.652,Series_RC,750.0,47.0
6,1159.488,-49.225,1182.67,-46.793,Series_RC,750.0,47.0
7,1079.756,-46.65,1103.807,-43.767,Series_RC,750.0,47.0
8,1023.502,-43.133,1042.573,-40.646,Series_RC,750.0,47.0
9,979.923,-39.82,987.632,-38.0,Series_RC,750.0,47.0
10,927.759,-35.788,953.409,-34.41,Series_RC,750.0,47.0
11,901.719,-34.66,934.8,-31.744,Series_RC,750.0,47.0
12,866.619,-30.206,904.2,-28.305,Series_RC,750.0,47.0
13,833.456,-27.627,876.61,-24.955,Series_RC,750.0,47.0
14,827.724,-24.904,855.239,-22.33,Series_RC,750.0,47.0
0,3447.599,-76.241,3446.91,-77.852,Series_RC,750.0,47.0
1,2424.818,-69.875,2350.689,-70.201,Series_RC,750.0,47.0
2,1854.791,-62.678,1869.771,-64.494,Series_RC,750.0,47.0
3,1576.958,-56.862,1579.69,-59.716,Series_RC,750.0,47.0
4,1380.666,-54.146,1390.58,-55.145,Series_RC,750.0,47.0
5,1305.429,-49.4,1259.426,-50.651,Series_RC,750.0,47.0
6,1174.167,-43.685,1182.661,-46.79,Series_RC,750.0,47.0
7,1104.677,-41.41,1103.808,-43.764,Series_RC,750.0,47.0
8,1012.658,-37.918,1042.543,-40.643,Series_RC,750.0,47.0
9,998.701,-33.255,987.643,-37.995,Series_RC,750.0,47.0
10,942.731,-30.887,953.399,-34.38,Series_RC,750.0,47.0
11,897.275,-29.209,933.971,-31.741,Series_RC,750.0,47.0
12,925.65,-22.63,904.23,-28.299,Series_RC,750.0,47.0
13,854.742,-18.62,876.4,-24.949,Series_RC,750.0,47.0
14,859.813,-14.82,855.243,-22.322,Series_RC,750.0,47.0
0,3460.229,-76.804,3446.923,-77.851,Series_RC,750.0,47.0
1,2407.624,-69.809,2350.747,-70.2,Series_RC,750.0,47.0
2,1873.834,-64.612,1869.775,-64.494,Series_RC,750.0,47.0
3,1571.998,-58.808,1579.62,-59.715,Series_RC,750.0,47.0
4,1374.355,-54.647,1390.564,-55.144,Series_RC,750.0,47.0
5,1254.449,-50.445,1259.421,-50.651,Series_RC,750.0,47.0
6,1187.264,-46.769,1182.666,-46.79,Series_RC,750.0,47.0
7,1096.781,-43.479,1103.801,-43.764,Series_RC,750.0,47.0
8,1051.34,-40.515,1042.552,-40.643,Series_RC,750.0,47.0
9,990.64,-37.946,987.646,-37.995,Series_RC,750.0,47.0
10,942.135,-33.68,953.388,-34.37,Series_RC,750.0,47.0
11,932.399,-31.419,933.97,-31.741,Series_RC,750.0,47.0
12,911.718,-28.145,904.31,-28.299,Series_RC,750.0,47.0
13,868.124,-24.419,876.32,-24.948,Series_RC,750.0,47.0
14,855.38,-22.861,855.243,-22.323,Series_RC,750.0,47.0
0,3495.623,-77.724,3446.972,-77.851,Series_RC,750.0,47.0
1,2433.453,-72.563,2350.829,-70.203,Series_RC,750.0,47.0
2,1889.522,-66.949,1869.795,-64.496,Series_RC,750.0,47.0
3,1580.547,-61.598,1579.63,-59.717,Series_RC,750.0,47.0
4,1382.665,-56.686,1390.556,-55.146,Series_RC,750.0,47.0
5,1246.477,-53.345,1259.408,-50.653,Series_RC,750.0,47.0
6,1160.63,-49.354,1182.643,-46.792,Series_RC,750.0,47.0
7,1079.475,-45.953,1103.776,-43.766,Series_RC,750.0,47.0
8,1023.538,-43.14,1042.533,-40.645,Series_RC,750.0,47.0
9,975.845,-39.857,987.634,-37.997,Series_RC,750.0,47.0
10,928.53,-35.83,953.362,-34.39,Series_RC,750.0,47.0
11,899.822,-33.823,933.936,-31.743,Series_RC,750.0,47.0
12,867.291,-30.94,903.994,-28.301,Series_RC,750.0,47.0
13,833.873,-27.581,875.99,-24.951,Series_RC,750.0,47.0
14,831.93,-24.837,855.219,-22.325,Series_RC,750.0,47.0
0,3484.6,-78.12,3447.9,-77.851,Series_RC,750.0,47.0
1,2411.12,-70.674,2350.889,-70.203,Series_RC,750.0,47.0
2,1894.699,-66.653,1869.82,-64.498,Series_RC,750.0,47.0
3,1577.309,-61.337,1579.61,-59.719,Series_RC,750.0,47.0
4,1370.324,-56.751,1390.536,-55.147,Series_RC,750.0,47.0
5,1244.84,-53.22,1259.392,-50.656,Series_RC,750.0,47.0
6,1158.54,-49.77,1182.619,-46.795,Series_RC,750.0,47.0
7,1079.943,-45.701,1103.753,-43.768,Series_RC,750.0,47.0
8,1019.971,-42.833,1042.511,-40.647,Series_RC,750.0,47.0
9,974.234,-39.621,987.621,-37.999,Series_RC,750.0,47.0
10,927.798,-35.525,953.337,-34.41,Series_RC,750.0,47.0
11,897.672,-33.773,933.9,-31.745,Series_RC,750.0,47.0
12,866.902,-29.784,903.957,-28.302,Series_RC,750.0,47.0
13,832.314,-27.288,875.946,-24.953,Series_RC,750.0,47.0
14,828.59,-24.348,855.192,-22.327,Series_RC,750.0,47.0
0,3725.86,-83.231,3447.288,-77.857,Series_RC,750.0,47.0
1,2467.866,-71.692,2351.6,-70.205,Series_RC,750.0,47.0
2,2022.37,-75.576,1869.972,-64.51,Series_RC,750.0,47.0
3,1470.503,-65.107,1578.953,-59.724,Series_RC,750.0,47.0
4,1313.59,-65.28,1390.459,-55.157,Series_RC,750.0,47.0
5,1347.412,-64.712,1259.48,-50.67,Series_RC,750.0,47.0
6,1317.735,-67.88,1182.754,-46.815,Series_RC,750.0,47.0
7,944.463,-57.9,1103.593,-43.781,Series_RC,750.0,47.0
8,1039.51,-52.85,1042.507,-40.659,Series_RC,750.0,47.0
9,965.996,-55.637,987.599,-38.16,Series_RC,750.0,47.0
10,877.979,-57.246,953.261,-34.64,Series_RC,750.0,47.0
11,970.717,-57.129,933.936,-31.77,Series_RC,750.0,47.0
12,971.631,-52.215,904.25,-28.326,Series_RC,750.0,47.0
13,826.401,-45.631,875.897,-24.974,Series_RC,750.0,47.0
14,930.831,-46.77,855.268,-22.352,Series_RC,750.0,47.0
0,3475.114,-78.41,3447.316,-77.857,Series_RC,750.0,47.0
1,2428.55,-71.0,2351.84,-70.205,Series_RC,750.0,47.0
2,1891.777,-66.373,1869.994,-64.511,Series_RC,750.0,47.0
3,1556.46,-61.213,1578.93,-59.726,Series_RC,750.0,47.0
4,1370.684,-56.555,1390.439,-55.159,Series_RC,750.0,47.0
5,1241.94,-52.907,1259.462,-50.672,Series_RC,750.0,47.0
6,1161.647,-49.244,1182.733,-46.817,Series_RC,750.0,47.0
7,1081.575,-45.734,1103.571,-43.783,Series_RC,750.0,47.0
8,1021.762,-42.851,1042.487,-40.661,Series_RC,750.0,47.0
9,975.16,-39.711,987.587,-38.18,Series_RC,750.0,47.0
10,925.495,-35.493,953.234,-34.65,Series_RC,750.0,47.0
11,899.442,-33.804,933.902,-31.772,Series_RC,750.0,47.0
12,864.316,-29.803,903.985,-28.328,Series_RC,750.0,47.0
13,834.322,-27.248,875.855,-24.976,Series_RC,750.0,47.0
14,829.571,-24.352,855.242,-22.354,Series_RC,750.0,47.0
0,3440.7,-77.615,3447.308,-77.856,Series_RC,750.0,47.0
1,2429.854,-70.492,2351.163,-70.206,Series_RC,750.0,47.0
2,1878.883,-64.735,1870.3,-64.512,Series_RC,750.0,47.0
3,1566.896,-59.757,1578.918,-59.726,Series_RC,750.0,47.0
4,1396.53,-54.991,1390.445,-55.159,Series_RC,750.0,47.0
5,1266.297,-50.709,1259.469,-50.672,Series_RC,750.0,47.0
6,1185.481,-46.882,1182.736,-46.817,Series_RC,750.0,47.0
7,1104.267,-43.605,1103.572,-43.783,Series_RC,750.0,47.0
8,1043.879,-40.574,1042.488,-40.661,Series_RC,750.0,47.0
9,989.268,-37.984,987.588,-38.18,Series_RC,750.0,47.0
10,956.303,-33.835,953.237,-34.65,Series_RC,750.0,47.0
11,931.937,-31.495,933.9,-31.772,Series_RC,750.0,47.0
12,908.77,-28.138,903.99,-28.328,Series_RC,750.0,47.0
13,878.997,-24.756,875.858,-24.976,Series_RC,750.0,47.0
14,852.425,-22.363,855.239,-22.354,Series_RC,750.0,47.0
0,3492.712,-77.26,3447.354,-77.856,Series_RC,750.0,47.0
1,2393.275,-70.677,2351.205,-70.206,Series_RC,750.0,47.0
2,1919.3,-62.972,1870.52,-64.51,Series_RC,750.0,47.0
3,1572.148,-57.197,1578.911,-59.723,Series_RC,750.0,47.0
4,1380.896,-50.715,1390.436,-55.154,Series_RC,750.0,47.0
5,1225.737,-44.467,1259.435,-50.666,Series_RC,750.0,47.0
6,1198.208,-42.451,1182.751,-46.813,Series_RC,750.0,47.0
7,1085.938,-37.691,1103.554,-43.777,Series_RC,750.0,47.0
8,1061.895,-33.427,1042.507,-40.654,Series_RC,750.0,47.0
9,966.67,-30.199,987.567,-38.1,Series_RC,750.0,47.0
10,891.435,-24.376,953.175,-34.55,Series_RC,750.0,47.0
11,977.276,-21.322,933.943,-31.762,Series_RC,750.0,47.0
12,886.633,-16.249,903.972,-28.316,Series_RC,750.0,47.0
13,877.994,-13.695,875.86,-24.964,Series_RC,750.0,47.0
14,845.654,-9.843,855.23,-22.341,Series_RC,750.0,47.0
0,3478.999,-79.432,3447.385,-77.857,Series_RC,750.0,47.0
1,2428.31,-71.606,2351.282,-70.207,Series_RC,750.0,47.0
2,1862.929,-66.769,1870.45,-64.512,Series_RC,750.0,47.0
3,1545.26,-61.366,1578.878,-59.725,Series_RC,750.0,47.0
4,1366.86,-56.456,1390.411,-55.155,Series_RC,750.0,47.0
5,1230.846,-53.109,1259.406,-50.668,Series_RC,750.0,47.0
6,1142.236,-49.0,1182.711,-46.815,Series_RC,750.0,47.0
7,1065.513,-45.64,1103.516,-43.779,Series_RC,750.0,47.0
8,1007.425,-42.615,1042.472,-40.656,Series_RC,750.0,47.0
9,958.363,-39.252,987.538,-38.11,Series_RC,750.0,47.0
10,911.9,-34.927,953.133,-34.56,Series_RC,750.0,47.0
11,885.332,-33.15,933.895,-31.763,Series_RC,750.0,47.0
12,851.201,-29.27,903.92,-28.316,Series_RC,750.0,47.0
13,819.56,-26.15,875.804,-24.966,Series_RC,750.0,47.0
14,811.822,-23.39,855.186,-22.342,Series_RC,750.0,47.0
0,3475.191,-77.852,3447.413,-77.857,Series_RC,750.0,47.0
1,2386.746,-71.665,2351.317,-70.209,Series_RC,750.0,47.0
2,1888.358,-64.597,1870.63,-64.512,Series_RC,750.0,47.0
3,1568.895,-59.325,1578.868,-59.725,Series_RC,750.0,47.0
4,1392.271,-55.334,1390.413,-55.156,Series_RC,750.0,47.0
5,1267.84,-51.18,1259.415,-50.669,Series_RC,750.0,47.0
6,1186.714,-46.776,1182.715,-46.815,Series_RC,750.0,47.0
7,1109.659,-44.4,1103.523,-43.779,Series_RC,750.0,47.0
8,1050.483,-41.193,1042.48,-40.656,Series_RC,750.0,47.0
9,997.56,-38.495,987.547,-38.12,Series_RC,750.0,47.0
10,963.13,-34.474,953.143,-34.57,Series_RC,750.0,47.0
11,937.807,-32.328,933.898,-31.764,Series_RC,750.0,47.0
12,907.52,-28.965,903.923,-28.317,Series_RC,750.0,47.0
13,880.362,-25.627,875.809,-24.966,Series_RC,750.0,47.0
14,862.591,-23.509,855.194,-22.344,Series_RC,750.0,47.0
0,3466.258,-78.842,3447.432,-77.858,Series_RC,750.0,47.0
1,2353.217,-71.677,2351.319,-70.21,Series_RC,750.0,47.0
2,1866.733,-67.132,1870.6,-64.515,Series_RC,750.0,47.0
3,1569.467,-62.159,1578.859,-59.727,Series_RC,750.0,47.0
4,1371.64,-56.907,1390.395,-55.157,Series_RC,750.0,47.0
5,1235.565,-53.539,1259.391,-50.672,Series_RC,750.0,47.0
6,1152.141,-49.813,1182.684,-46.818,Series_RC,750.0,47.0
7,1071.21,-46.637,1103.49,-43.782,Series_RC,750.0,47.0
8,1016.372,-43.664,1042.454,-40.659,Series_RC,750.0,47.0
9,969.202,-40.222,987.529,-38.14,Series_RC,750.0,47.0
10,916.664,-36.684,953.106,-34.59,Series_RC,750.0,47.0
11,893.395,-34.501,933.858,-31.766,Series_RC,750.0,47.0
12,854.738,-30.793,903.873,-28.319,Series_RC,750.0,47.0
13,823.892,-28.292,875.757,-24.97,Series_RC,750.0,47.0
14,821.875,-25.643,855.161,-22.347,Series_RC,750.0,47.0
0,3479.485,-77.838,3447.464,-77.858,Series_RC,750.0,47.0
1,2391.412,-69.577,2351.359,-70.21,Series_RC,750.0,47.0
2,1894.747,-64.313,1870.85,-64.515,Series_RC,750.0,47.0
3,1580.266,-59.458,1578.86,-59.727,Series_RC,750.0,47.0
4,1391.183,-55.9,1390.395,-55.157,Series_RC,750.0,47.0
5,1257.136,-50.309,1259.389,-50.671,Series_RC,750.0,47.0
6,1183.684,-46.664,1182.685,-46.818,Series_RC,750.0,47.0
7,1107.566,-43.607,1103.494,-43.781,Series_RC,750.0,47.0
8,1044.8,-40.889,1042.456,-40.659,Series_RC,750.0,47.0
9,993.975,-38.144,987.535,-38.14,Series_RC,750.0,47.0
10,953.184,-33.897,953.106,-34.59,Series_RC,750.0,47.0
11,934.632,-31.366,933.859,-31.766,Series_RC,750.0,47.0
12,912.747,-28.96,903.882,-28.319,Series_RC,750.0,47.0
13,879.893,-24.495,875.761,-24.969,Series_RC,750.0,47.0
14,854.59,-22.574,855.159,-22.347,Series_RC,750.0,47.0
0,3515.358,-77.862,3447.532,-77.858,Series_RC,750.0,47.0
1,2430.594,-72.627,2351.439,-70.212,Series_RC,750.0,47.0
2,1892.25,-66.85,1870.106,-64.517,Series_RC,750.0,47.0
3,1581.24,-61.622,1578.862,-59.729,Series_RC,750.0,47.0
4,1382.634,-56.68,1390.387,-55.159,Series_RC,750.0,47.0
5,1247.54,-53.299,1259.376,-50.674,Series_RC,750.0,47.0
6,1161.164,-49.497,1182.664,-46.821,Series_RC,750.0,47.0
7,1078.754,-45.942,1103.469,-43.784,Series_RC,750.0,47.0
8,1025.843,-43.142,1042.439,-40.662,Series_RC,750.0,47.0
9,975.696,-39.826,987.523,-38.16,Series_RC,750.0,47.0
10,928.226,-35.689,953.81,-34.61,Series_RC,750.0,47.0
11,901.391,-34.73,933.826,-31.768,Series_RC,750.0,47.0
12,865.829,-30.103,903.844,-28.321,Series_RC,750.0,47.0
13,833.447,-27.75,875.718,-24.972,Series_RC,750.0,47.0
14,831.16,-24.851,855.135,-22.35,Series_RC,750.0,47.0
0,3120.543,-80.43,3447.205,-77.861,Series_RC,750.0,47.0
1,2297.906,-72.978,2351.385,-70.215,Series_RC,750.0,47.0
2,1802.614,-73.584,1870.39,-64.526,Series_RC,750.0,47.0
3,1593.726,-73.464,1578.877,-59.742,Series_RC,750.0,47.0
4,1345.11,-70.631,1390.342,-55.174,Series_RC,750.0,47.0
5,1293.535,-62.995,1259.411,-50.686,Series_RC,750.0,47.0
6,1129.755,-60.244,1182.611,-46.834,Series_RC,750.0,47.0
7,1266.983,-56.65,1103.633,-43.796,Series_RC,750.0,47.0
8,892.474,-61.62,1042.289,-40.683,Series_RC,750.0,47.0
9,1020.361,-58.211,987.556,-38.36,Series_RC,750.0,47.0
10,1082.797,-55.833,953.211,-34.83,Series_RC,750.0,47.0
11,807.657,-53.742,933.7,-31.79,Series_RC,750.0,47.0
12,987.7,-53.805,903.928,-28.346,Series_RC,750.0,47.0
13,789.437,-49.983,875.632,-24.997,Series_RC,750.0,47.0
14,889.111,-52.142,855.169,-22.379,Series_RC,750.0,47.0
