Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
11,819.452,-81.799,819.777,-79.2,Parallel_RC,4300.0,33.0
12,715.998,-82.94,720.844,-80.131,Parallel_RC,4300.0,33.0
13,645.972,-84.677,646.213,-80.826,Parallel_RC,4300.0,33.0
14,578.333,-85.563,573.86,-81.628,Parallel_RC,4300.0,33.0
0,3542.63,-38.8,3527.974,-38.505,Parallel_RC,4300.0,33.0
1,2855.673,-47.975,2842.361,-49.332,Parallel_RC,4300.0,33.0
2,2430.504,-55.877,2416.515,-56.71,Parallel_RC,4300.0,33.0
3,2031.129,-61.805,2050.899,-62.263,Parallel_RC,4300.0,33.0
4,1747.489,-66.168,1757.596,-66.481,Parallel_RC,4300.0,33.0
5,1535.102,-68.453,1541.533,-68.835,Parallel_RC,4300.0,33.0
6,1386.356,-70.486,1385.95,-71.3,Parallel_RC,4300.0,33.0
7,1232.467,-72.845,1238.587,-73.515,Parallel_RC,4300.0,33.0
8,1113.24,-74.29,1111.429,-74.619,Parallel_RC,4300.0,33.0
9,1011.229,-75.866,1011.653,-76.395,Parallel_RC,4300.0,33.0
10,867.919,-77.416,877.427,-77.871,Parallel_RC,4300.0,33.0
11,817.167,-78.253,819.774,-79.19,Parallel_RC,4300.0,33.0
12,724.671,-79.588,720.848,-80.13,Parallel_RC,4300.0,33.0
13,649.7,-80.8,646.216,-80.825,Parallel_RC,4300.0,33.0
14,572.917,-80.919,573.86,-81.628,Parallel_RC,4300.0,33.0
0,3496.543,-37.701,3527.943,-38.504,Parallel_RC,4300.0,33.0
1,2850.79,-48.85,2842.368,-49.332,Parallel_RC,4300.0,33.0
2,2437.821,-55.991,2416.536,-56.71,Parallel_RC,4300.0,33.0
3,2012.936,-61.677,2050.862,-62.263,Parallel_RC,4300.0,33.0
4,1746.565,-66.543,1757.585,-66.481,Parallel_RC,4300.0,33.0
5,1531.915,-68.596,1541.524,-68.835,Parallel_RC,4300.0,33.0
6,1392.32,-70.844,1385.103,-71.3,Parallel_RC,4300.0,33.0
7,1230.916,-73.86,1238.58,-73.514,Parallel_RC,4300.0,33.0
8,1111.74,-74.566,1111.429,-74.619,Parallel_RC,4300.0,33.0
9,1008.57,-76.142,1011.65,-76.395,Parallel_RC,4300.0,33.0
10,872.598,-77.845,877.422,-77.871,Parallel_RC,4300.0,33.0
11,811.934,-78.526,819.766,-79.19,Parallel_RC,4300.0,33.0
12,718.138,-79.715,720.845,-80.13,Parallel_RC,4300.0,33.0
13,644.613,-80.11,646.215,-80.824,Parallel_RC,4300.0,33.0
14,568.957,-81.25,573.82,-81.627,Parallel_RC,4300.0,33.0
0,3556.375,-39.266,3527.971,-38.505,Parallel_RC,4300.0,33.0
1,2834.817,-50.283,2842.361,-49.333,Parallel_RC,4300.0,33.0
2,2416.978,-58.794,2416.537,-56.74,Parallel_RC,4300.0,33.0
3,2057.693,-64.17,2050.868,-62.264,Parallel_RC,4300.0,33.0
4,1762.264,-67.913,1757.59,-66.483,Parallel_RC,4300.0,33.0
5,1531.949,-71.431,1541.514,-68.838,Parallel_RC,4300.0,33.0
6,1394.166,-72.876,1385.112,-71.5,Parallel_RC,4300.0,33.0
7,1246.283,-75.172,1238.588,-73.516,Parallel_RC,4300.0,33.0
8,1116.273,-76.953,1111.434,-74.621,Parallel_RC,4300.0,33.0
9,1024.351,-79.254,1011.662,-76.398,Parallel_RC,4300.0,33.0
10,878.181,-80.123,877.423,-77.873,Parallel_RC,4300.0,33.0
11,815.86,-81.233,819.762,-79.21,Parallel_RC,4300.0,33.0
12,709.992,-82.723,720.834,-80.133,Parallel_RC,4300.0,33.0
13,643.863,-84.501,646.213,-80.828,Parallel_RC,4300.0,33.0
14,576.514,-85.429,573.86,-81.631,Parallel_RC,4300.0,33.0
0,3612.731,-44.391,3528.56,-38.511,Parallel_RC,4300.0,33.0
1,3169.27,-54.891,2842.687,-49.338,Parallel_RC,4300.0,33.0
2,2377.305,-58.784,2416.498,-56.77,Parallel_RC,4300.0,33.0
3,1896.505,-72.981,2050.714,-62.275,Parallel_RC,4300.0,33.0
4,1758.186,-79.988,1757.59,-66.496,Parallel_RC,4300.0,33.0
5,1639.266,-87.718,1541.612,-68.857,Parallel_RC,4300.0,33.0
6,1437.64,-83.58,1385.164,-71.18,Parallel_RC,4300.0,33.0
7,1226.748,-89.569,1238.576,-73.532,Parallel_RC,4300.0,33.0
8,1176.131,-92.659,1111.499,-74.639,Parallel_RC,4300.0,33.0
9,1213.529,-87.451,1011.864,-76.409,Parallel_RC,4300.0,33.0
10,849.514,-99.653,877.395,-77.895,Parallel_RC,4300.0,33.0
11,941.522,-106.187,819.883,-79.48,Parallel_RC,4300.0,33.0
12,678.381,-106.661,720.792,-80.159,Parallel_RC,4300.0,33.0
13,753.166,-114.158,646.32,-80.861,Parallel_RC,4300.0,33.0
14,590.29,-118.907,573.103,-81.668,Parallel_RC,4300.0,33.0
0,3496.787,-37.839,3528.25,-38.51,Parallel_RC,4300.0,33.0
1,2879.58,-47.859,2842.724,-49.337,Parallel_RC,4300.0,33.0
2,2418.564,-55.787,2416.5,-56.76,Parallel_RC,4300.0,33.0
3,2034.297,-61.719,2050.697,-62.275,Parallel_RC,4300.0,33.0
4,1742.828,-66.192,1757.576,-66.496,Parallel_RC,4300.0,33.0
5,1534.383,-68.425,1541.605,-68.856,Parallel_RC,4300.0,33.0
6,1384.92,-70.33,1385.163,-71.17,Parallel_RC,4300.0,33.0
7,1229.733,-72.761,1238.567,-73.531,Parallel_RC,4300.0,33.0
8,1118.205,-74.402,1111.505,-74.639,Parallel_RC,4300.0,33.0
9,1008.499,-75.805,1011.861,-76.408,Parallel_RC,4300.0,33.0
10,867.662,-77.633,877.385,-77.895,Parallel_RC,4300.0,33.0
11,820.267,-78.155,819.884,-79.47,Parallel_RC,4300.0,33.0
12,728.786,-79.323,720.8,-80.158,Parallel_RC,4300.0,33.0
13,645.678,-79.755,646.319,-80.86,Parallel_RC,4300.0,33.0
14,574.462,-80.787,573.104,-81.667,Parallel_RC,4300.0,33.0
0,3492.339,-37.743,3527.989,-38.509,Parallel_RC,4300.0,33.0
1,2874.983,-48.211,2842.756,-49.336,Parallel_RC,4300.0,33.0
2,2406.362,-56.12,2416.489,-56.76,Parallel_RC,4300.0,33.0
3,2042.257,-61.451,2050.689,-62.274,Parallel_RC,4300.0,33.0
4,1738.563,-66.768,1757.557,-66.496,Parallel_RC,4300.0,33.0
5,1538.846,-68.754,1541.602,-68.856,Parallel_RC,4300.0,33.0
6,1385.229,-70.582,1385.163,-71.17,Parallel_RC,4300.0,33.0
7,1237.25,-72.98,1238.566,-73.53,Parallel_RC,4300.0,33.0
8,1113.661,-74.456,1111.508,-74.639,Parallel_RC,4300.0,33.0
9,1010.426,-75.886,1011.859,-76.408,Parallel_RC,4300.0,33.0
10,873.939,-77.735,877.382,-77.894,Parallel_RC,4300.0,33.0
11,819.659,-78.435,819.883,-79.47,Parallel_RC,4300.0,33.0
12,723.47,-79.737,720.802,-80.158,Parallel_RC,4300.0,33.0
13,645.138,-80.218,646.318,-80.86,Parallel_RC,4300.0,33.0
14,576.63,-81.391,573.108,-81.667,Parallel_RC,4300.0,33.0
0,3511.942,-37.882,3527.973,-38.509,Parallel_RC,4300.0,33.0
1,2878.434,-49.986,2842.791,-49.336,Parallel_RC,4300.0,33.0
2,2403.943,-55.927,2416.477,-56.76,Parallel_RC,4300.0,33.0
3,2015.562,-62.86,2050.654,-62.274,Parallel_RC,4300.0,33.0
4,1726.346,-66.274,1757.525,-66.496,Parallel_RC,4300.0,33.0
5,1530.809,-68.512,1541.591,-68.856,Parallel_RC,4300.0,33.0
6,1375.864,-70.788,1385.154,-71.16,Parallel_RC,4300.0,33.0
7,1223.603,-73.368,1238.551,-73.53,Parallel_RC,4300.0,33.0
8,1105.407,-75.29,1111.502,-74.639,Parallel_RC,4300.0,33.0
9,1003.932,-75.894,1011.851,-76.407,Parallel_RC,4300.0,33.0
10,861.696,-77.722,877.366,-77.894,Parallel_RC,4300.0,33.0
11,809.866,-78.723,819.873,-79.46,Parallel_RC,4300.0,33.0
12,718.573,-79.771,720.8,-80.158,Parallel_RC,4300.0,33.0
13,643.583,-80.563,646.315,-80.859,Parallel_RC,4300.0,33.0
14,568.56,-81.534,573.103,-81.667,Parallel_RC,4300.0,33.0
0,3526.255,-39.111,3527.971,-38.509,Parallel_RC,4300.0,33.0
1,2863.123,-49.546,2842.812,-49.337,Parallel_RC,4300.0,33.0
2,2410.163,-56.958,2416.47,-56.77,Parallel_RC,4300.0,33.0
3,2019.664,-62.978,2050.623,-62.274,Parallel_RC,4300.0,33.0
4,1722.295,-67.497,1757.49,-66.497,Parallel_RC,4300.0,33.0
5,1520.3,-69.908,1541.57,-68.857,Parallel_RC,4300.0,33.0
6,1366.31,-71.789,1385.135,-71.17,Parallel_RC,4300.0,33.0
7,1221.742,-74.558,1238.534,-73.531,Parallel_RC,4300.0,33.0
8,1098.348,-75.868,1111.489,-74.641,Parallel_RC,4300.0,33.0
9,993.578,-77.479,1011.833,-76.408,Parallel_RC,4300.0,33.0
10,865.127,-79.2,877.354,-77.896,Parallel_RC,4300.0,33.0
11,806.2,-80.97,819.859,-79.47,Parallel_RC,4300.0,33.0
12,712.78,-81.594,720.791,-80.159,Parallel_RC,4300.0,33.0
13,637.605,-82.389,646.306,-80.861,Parallel_RC,4300.0,33.0
14,567.435,-83.641,573.97,-81.669,Parallel_RC,4300.0,33.0
0,3501.853,-38.513,3527.945,-38.509,Parallel_RC,4300.0,33.0
1,2842.377,-48.453,2842.811,-49.336,Parallel_RC,4300.0,33.0
2,2413.704,-56.376,2416.467,-56.78,Parallel_RC,4300.0,33.0
3,2031.443,-62.16,2050.604,-62.274,Parallel_RC,4300.0,33.0
4,1737.55,-66.713,1757.47,-66.497,Parallel_RC,4300.0,33.0
5,1529.342,-69.52,1541.557,-68.857,Parallel_RC,4300.0,33.0
6,1379.468,-71.267,1385.13,-71.17,Parallel_RC,4300.0,33.0
7,1226.967,-73.831,1238.522,-73.532,Parallel_RC,4300.0,33.0
8,1111.603,-74.99,1111.489,-74.641,Parallel_RC,4300.0,33.0
9,1006.243,-76.691,1011.828,-76.408,Parallel_RC,4300.0,33.0
10,869.674,-78.237,877.346,-77.896,Parallel_RC,4300.0,33.0
11,809.679,-79.8,819.849,-79.47,Parallel_RC,4300.0,33.0
12,718.632,-80.649,720.789,-80.159,Parallel_RC,4300.0,33.0
13,641.78,-81.325,646.301,-80.861,Parallel_RC,4300.0,33.0
14,573.217,-82.5,573.97,-81.669,Parallel_RC,4300.0,33.0
0,3555.78,-38.287,3527.972,-38.509,Parallel_RC,4300.0,33.0
1,2829.838,-49.756,2842.798,-49.336,Parallel_RC,4300.0,33.0
2,2411.702,-56.242,2416.462,-56.78,Parallel_RC,4300.0,33.0
3,2041.382,-61.676,2050.594,-62.274,Parallel_RC,4300.0,33.0
4,1751.619,-66.151,1757.464,-66.497,Parallel_RC,4300.0,33.0
5,1534.875,-68.619,1541.551,-68.857,Parallel_RC,4300.0,33.0
6,1388.812,-70.704,1385.133,-71.17,Parallel_RC,4300.0,33.0
7,1238.55,-73.96,1238.522,-73.531,Parallel_RC,4300.0,33.0
8,1119.903,-74.446,1111.497,-74.641,Parallel_RC,4300.0,33.0
9,1016.352,-76.246,1011.832,-76.408,Parallel_RC,4300.0,33.0
10,876.349,-77.809,877.345,-77.896,Parallel_RC,4300.0,33.0
11,817.128,-78.344,819.847,-79.47,Parallel_RC,4300.0,33.0
12,720.677,-79.683,720.789,-80.159,Parallel_RC,4300.0,33.0
13,647.71,-80.66,646.302,-80.861,Parallel_RC,4300.0,33.0
14,574.611,-81.332,573.98,-81.669,Parallel_RC,4300.0,33.0
0,4178.951,-42.702,3528.624,-38.513,Parallel_RC,4300.0,33.0
1,2831.45,-44.363,2842.787,-49.331,Parallel_RC,4300.0,33.0
2,2833.255,-68.948,2416.879,-56.91,Parallel_RC,4300.0,33.0
3,1878.394,-64.65,2050.422,-62.275,Parallel_RC,4300.0,33.0
4,1636.983,-75.677,1757.344,-66.506,Parallel_RC,4300.0,33.0
5,1612.677,-82.777,1541.622,-68.871,Parallel_RC,4300.0,33.0
6,1546.52,-91.247,1385.294,-71.37,Parallel_RC,4300.0,33.0
7,1123.614,-81.492,1238.407,-73.539,Parallel_RC,4300.0,33.0
8,1176.67,-81.44,1111.562,-74.648,Parallel_RC,4300.0,33.0
9,989.3,-92.816,1011.809,-76.425,Parallel_RC,4300.0,33.0
10,842.554,-96.161,877.31,-77.914,Parallel_RC,4300.0,33.0
11,896.551,-97.436,819.923,-79.65,Parallel_RC,4300.0,33.0
12,857.276,-99.814,720.926,-80.179,Parallel_RC,4300.0,33.0
13,610.501,-97.13,646.267,-80.877,Parallel_RC,4300.0,33.0
14,624.232,-102.407,573.15,-81.69,Parallel_RC,4300.0,33.0
0,3520.755,-38.206,3528.616,-38.513,Parallel_RC,4300.0,33.0
1,2913.587,-49.21,2842.857,-49.331,Parallel_RC,4300.0,33.0
2,2417.118,-56.103,2416.879,-56.91,Parallel_RC,4300.0,33.0
3,2032.602,-62.596,2050.405,-62.276,Parallel_RC,4300.0,33.0
4,1728.349,-66.22,1757.315,-66.506,Parallel_RC,4300.0,33.0
5,1534.394,-69.143,1541.615,-68.871,Parallel_RC,4300.0,33.0
6,1384.828,-71.252,1385.294,-71.37,Parallel_RC,4300.0,33.0
7,1227.236,-73.58,1238.396,-73.539,Parallel_RC,4300.0,33.0
8,1106.986,-75.12,1111.558,-74.648,Parallel_RC,4300.0,33.0
9,1006.351,-76.888,1011.804,-76.425,Parallel_RC,4300.0,33.0
10,870.12,-78.221,877.303,-77.914,Parallel_RC,4300.0,33.0
11,812.161,-78.998,819.916,-79.65,Parallel_RC,4300.0,33.0
12,714.244,-80.693,720.919,-80.179,Parallel_RC,4300.0,33.0
13,638.439,-81.377,646.259,-80.878,Parallel_RC,4300.0,33.0
14,575.851,-82.33,573.152,-81.69,Parallel_RC,4300.0,33.0
0,3502.78,-38.255,3528.589,-38.513,Parallel_RC,4300.0,33.0
1,2824.264,-48.615,2842.839,-49.33,Parallel_RC,4300.0,33.0
2,2442.764,-55.865,2416.905,-56.9,Parallel_RC,4300.0,33.0
3,2037.87,-61.329,2050.392,-62.275,Parallel_RC,4300.0,33.0
4,1755.497,-66.285,1757.313,-66.505,Parallel_RC,4300.0,33.0
5,1537.555,-68.739,1541.611,-68.871,Parallel_RC,4300.0,33.0
6,1389.713,-70.984,1385.298,-71.37,Parallel_RC,4300.0,33.0
7,1233.814,-73.91,1238.391,-73.539,Parallel_RC,4300.0,33.0
8,1119.14,-74.397,1111.565,-74.648,Parallel_RC,4300.0,33.0
9,1016.995,-76.107,1011.809,-76.425,Parallel_RC,4300.0,33.0
10,874.32,-77.908,877.3,-77.914,Parallel_RC,4300.0,33.0
11,815.592,-78.166,819.911,-79.64,Parallel_RC,4300.0,33.0
12,725.604,-79.661,720.924,-80.179,Parallel_RC,4300.0,33.0
13,646.188,-80.195,646.259,-80.877,Parallel_RC,4300.0,33.0
14,575.29,-81.4,573.154,-81.69,Parallel_RC,4300.0,33.0
0,3584.715,-39.25,3528.645,-38.513,Parallel_RC,4300.0,33.0
1,2933.503,-50.508,2842.929,-49.332,Parallel_RC,4300.0,33.0
2,2441.332,-58.214,2416.93,-56.92,Parallel_RC,4300.0,33.0
3,2077.515,-63.45,2050.419,-62.276,Parallel_RC,4300.0,33.0
4,1772.565,-67.43,1757.328,-66.506,Parallel_RC,4300.0,33.0
5,1551.511,-70.784,1541.62,-68.873,Parallel_RC,4300.0,33.0
6,1418.289,-71.907,1385.331,-71.38,Parallel_RC,4300.0,33.0
7,1262.145,-74.405,1238.415,-73.54,Parallel_RC,4300.0,33.0
8,1136.79,-75.762,1111.59,-74.649,Parallel_RC,4300.0,33.0
9,1033.433,-78.96,1011.831,-76.427,Parallel_RC,4300.0,33.0
10,886.331,-78.806,877.309,-77.915,Parallel_RC,4300.0,33.0
11,822.72,-80.67,819.914,-79.65,Parallel_RC,4300.0,33.0
12,724.656,-81.135,720.927,-80.18,Parallel_RC,4300.0,33.0
13,652.766,-82.86,646.265,-80.879,Parallel_RC,4300.0,33.0
14,582.185,-83.766,573.163,-81.692,Parallel_RC,4300.0,33.0
0,3458.19,-37.772,3528.575,-38.513,Parallel_RC,4300.0,33.0
1,2820.497,-48.753,2842.907,-49.331,Parallel_RC,4300.0,33.0
2,2413.656,-56.87,2416.926,-56.92,Parallel_RC,4300.0,33.0
3,1999.234,-61.716,2050.368,-62.275,Parallel_RC,4300.0,33.0
4,1743.106,-66.571,1757.314,-66.506,Parallel_RC,4300.0,33.0
5,1525.208,-68.58,1541.604,-68.872,Parallel_RC,4300.0,33.0
6,1382.161,-70.747,1385.328,-71.38,Parallel_RC,4300.0,33.0
7,1229.289,-73.193,1238.406,-73.539,Parallel_RC,4300.0,33.0
8,1109.0,-74.662,1111.588,-74.649,Parallel_RC,4300.0,33.0
9,1000.891,-75.938,1011.82,-76.426,Parallel_RC,4300.0,33.0
10,869.44,-77.877,877.3,-77.915,Parallel_RC,4300.0,33.0
11,811.205,-78.838,819.905,-79.65,Parallel_RC,4300.0,33.0
12,717.691,-79.905,720.924,-80.179,Parallel_RC,4300.0,33.0
13,639.288,-80.734,646.258,-80.879,Parallel_RC,4300.0,33.0
14,570.41,-81.581,573.16,-81.692,Parallel_RC,4300.0,33.0
0,3514.426,-37.507,3528.561,-38.512,Parallel_RC,4300.0,33.0
1,2914.68,-48.284,2842.979,-49.33,Parallel_RC,4300.0,33.0
2,2422.808,-55.703,2416.932,-56.92,Parallel_RC,4300.0,33.0
3,2012.495,-60.992,2050.33,-62.274,Parallel_RC,4300.0,33.0
4,1740.263,-65.829,1757.297,-66.506,Parallel_RC,4300.0,33.0
5,1533.236,-68.382,1541.596,-68.872,Parallel_RC,4300.0,33.0
6,1381.54,-70.471,1385.324,-71.37,Parallel_RC,4300.0,33.0
7,1235.596,-73.57,1238.403,-73.539,Parallel_RC,4300.0,33.0
8,1115.307,-74.319,1111.591,-74.648,Parallel_RC,4300.0,33.0
9,1009.11,-75.601,1011.817,-76.425,Parallel_RC,4300.0,33.0
10,870.239,-77.182,877.293,-77.914,Parallel_RC,4300.0,33.0
11,815.101,-78.202,819.9,-79.64,Parallel_RC,4300.0,33.0
12,727.519,-79.211,720.931,-80.178,Parallel_RC,4300.0,33.0
13,646.59,-80.111,646.259,-80.878,Parallel_RC,4300.0,33.0
14,571.962,-80.818,573.159,-81.691,Parallel_RC,4300.0,33.0
0,3571.601,-38.281,3528.604,-38.512,Parallel_RC,4300.0,33.0
1,2836.323,-48.179,2842.972,-49.329,Parallel_RC,4300.0,33.0
2,2439.945,-55.797,2416.955,-56.92,Parallel_RC,4300.0,33.0
3,2033.74,-61.574,2050.313,-62.273,Parallel_RC,4300.0,33.0
4,1753.287,-66.416,1757.293,-66.506,Parallel_RC,4300.0,33.0
5,1531.41,-68.786,1541.585,-68.872,Parallel_RC,4300.0,33.0
6,1384.25,-70.786,1385.323,-71.37,Parallel_RC,4300.0,33.0
7,1237.942,-73.135,1238.402,-73.538,Parallel_RC,4300.0,33.0
8,1117.953,-74.638,1111.598,-74.648,Parallel_RC,4300.0,33.0
9,1012.706,-76.267,1011.818,-76.425,Parallel_RC,4300.0,33.0
10,876.819,-77.738,877.293,-77.914,Parallel_RC,4300.0,33.0
11,818.88,-78.559,819.898,-79.63,Parallel_RC,4300.0,33.0
12,723.563,-79.616,720.933,-80.178,Parallel_RC,4300.0,33.0
13,651.744,-80.635,646.264,-80.878,Parallel_RC,4300.0,33.0
14,574.998,-81.199,573.161,-81.691,Parallel_RC,4300.0,33.0
0,3590.591,-36.801,3528.666,-38.51,Parallel_RC,4300.0,33.0
1,2899.1,-49.201,2843.28,-49.329,Parallel_RC,4300.0,33.0
2,2439.503,-54.387,2416.978,-56.9,Parallel_RC,4300.0,33.0
3,1978.255,-59.459,2050.241,-62.27,Parallel_RC,4300.0,33.0
4,1747.694,-62.97,1757.283,-66.502,Parallel_RC,4300.0,33.0
5,1531.725,-65.863,1541.575,-68.869,Parallel_RC,4300.0,33.0
6,1382.718,-68.7,1385.321,-71.34,Parallel_RC,4300.0,33.0
7,1191.944,-70.786,1238.356,-73.536,Parallel_RC,4300.0,33.0
8,1153.383,-69.814,1111.64,-74.644,Parallel_RC,4300.0,33.0
9,1015.465,-71.758,1011.822,-76.42,Parallel_RC,4300.0,33.0
10,837.927,-72.96,877.253,-77.908,Parallel_RC,4300.0,33.0
11,840.461,-73.96,819.919,-79.58,Parallel_RC,4300.0,33.0
12,696.113,-74.804,720.909,-80.172,Parallel_RC,4300.0,33.0
13,674.962,-75.11,646.293,-80.872,Parallel_RC,4300.0,33.0
14,567.256,-74.905,573.155,-81.684,Parallel_RC,4300.0,33.0
0,3686.544,-37.997,3528.823,-38.509,Parallel_RC,4300.0,33.0
1,2845.65,-55.822,2843.31,-49.335,Parallel_RC,4300.0,33.0
2,2438.192,-63.731,2416.999,-56.98,Parallel_RC,4300.0,33.0
3,2090.213,-67.86,2050.281,-62.276,Parallel_RC,4300.0,33.0
4,1784.65,-69.935,1757.311,-66.506,Parallel_RC,4300.0,33.0
5,1541.872,-78.233,1541.576,-68.878,Parallel_RC,4300.0,33.0
6,1640.107,-84.32,1385.576,-71.48,Parallel_RC,4300.0,33.0
7,1259.229,-94.118,1238.377,-73.556,Parallel_RC,4300.0,33.0
8,1513.9,-89.787,1112.41,-74.659,Parallel_RC,4300.0,33.0
9,865.289,-88.249,1011.675,-76.432,Parallel_RC,4300.0,33.0
10,809.614,-93.1,877.186,-77.924,Parallel_RC,4300.0,33.0
11,874.428,-94.958,819.973,-79.74,Parallel_RC,4300.0,33.0
12,784.207,-99.317,720.972,-80.192,Parallel_RC,4300.0,33.0
13,670.951,-106.55,646.318,-80.897,Parallel_RC,4300.0,33.0
14,630.508,-103.831,573.212,-81.706,Parallel_RC,4300.0,33.0
0,3497.41,-38.289,3528.792,-38.509,Parallel_RC,4300.0,33.0
1,2819.532,-48.981,2843.7,-49.335,Parallel_RC,4300.0,33.0
2,2416.74,-55.76,2416.999,-56.97,Parallel_RC,4300.0,33.0
3,2049.42,-62.115,2050.28,-62.276,Parallel_RC,4300.0,33.0
4,1750.93,-66.276,1757.303,-66.505,Parallel_RC,4300.0,33.0
5,1544.428,-68.669,1541.579,-68.878,Parallel_RC,4300.0,33.0
6,1383.718,-70.922,1385.574,-71.47,Parallel_RC,4300.0,33.0
7,1235.74,-73.335,1238.373,-73.556,Parallel_RC,4300.0,33.0
8,1111.859,-74.541,1112.41,-74.659,Parallel_RC,4300.0,33.0
9,1007.81,-76.113,1011.67,-76.432,Parallel_RC,4300.0,33.0
10,871.643,-77.852,877.18,-77.923,Parallel_RC,4300.0,33.0
11,819.842,-78.457,819.973,-79.74,Parallel_RC,4300.0,33.0
12,722.276,-79.807,720.973,-80.191,Parallel_RC,4300.0,33.0
13,645.82,-80.643,646.317,-80.897,Parallel_RC,4300.0,33.0
14,574.349,-80.671,573.213,-81.705,Parallel_RC,4300.0,33.0
0,3465.131,-37.212,3528.728,-38.508,Parallel_RC,4300.0,33.0
1,2884.416,-49.428,2843.48,-49.335,Parallel_RC,4300.0,33.0
2,2392.699,-55.494,2416.974,-56.97,Parallel_RC,4300.0,33.0
3,1996.674,-61.392,2050.226,-62.275,Parallel_RC,4300.0,33.0
4,1733.885,-66.116,1757.28,-66.505,Parallel_RC,4300.0,33.0
5,1553.102,-67.789,1541.59,-68.877,Parallel_RC,4300.0,33.0
6,1382.734,-69.128,1385.571,-71.45,Parallel_RC,4300.0,33.0
7,1235.633,-72.24,1238.37,-73.554,Parallel_RC,4300.0,33.0
8,1101.151,-73.9,1112.3,-74.658,Parallel_RC,4300.0,33.0
9,1025.769,-74.917,1011.685,-76.43,Parallel_RC,4300.0,33.0
10,864.887,-77.15,877.168,-77.923,Parallel_RC,4300.0,33.0
11,805.586,-77.585,819.959,-79.72,Parallel_RC,4300.0,33.0
12,716.665,-78.749,720.969,-80.19,Parallel_RC,4300.0,33.0
13,639.89,-78.695,646.311,-80.895,Parallel_RC,4300.0,33.0
14,579.132,-80.83,573.219,-81.703,Parallel_RC,4300.0,33.0
0,3619.536,-38.35,3528.819,-38.508,Parallel_RC,4300.0,33.0
1,2901.696,-49.346,2843.107,-49.335,Parallel_RC,4300.0,33.0
2,2464.575,-58.357,2417.22,-56.99,Parallel_RC,4300.0,33.0
3,2076.9,-63.249,2050.252,-62.276,Parallel_RC,4300.0,33.0
4,1768.14,-67.542,1757.291,-66.506,Parallel_RC,4300.0,33.0
5,1556.976,-70.658,1541.606,-68.879,Parallel_RC,4300.0,33.0
6,1430.565,-72.195,1385.616,-71.47,Parallel_RC,4300.0,33.0
7,1264.17,-74.426,1238.396,-73.555,Parallel_RC,4300.0,33.0
8,1142.461,-75.505,1112.6,-74.659,Parallel_RC,4300.0,33.0
9,1037.434,-77.984,1011.71,-76.432,Parallel_RC,4300.0,33.0
10,891.178,-78.949,877.182,-77.924,Parallel_RC,4300.0,33.0
11,831.87,-79.965,819.97,-79.73,Parallel_RC,4300.0,33.0
12,729.26,-80.942,720.977,-80.19,Parallel_RC,4300.0,33.0
13,656.212,-82.487,646.321,-80.897,Parallel_RC,4300.0,33.0
14,589.497,-83.153,573.236,-81.705,Parallel_RC,4300.0,33.0
0,3571.387,-38.489,3528.861,-38.508,Parallel_RC,4300.0,33.0
1,2880.38,-48.904,2843.144,-49.334,Parallel_RC,4300.0,33.0
2,2455.13,-57.977,2417.6,-56.101,Parallel_RC,4300.0,33.0
3,2053.159,-63.852,2050.255,-62.277,Parallel_RC,4300.0,33.0
4,1767.468,-67.41,1757.301,-66.507,Parallel_RC,4300.0,33.0
5,1545.786,-70.993,1541.61,-68.881,Parallel_RC,4300.0,33.0
6,1419.654,-71.904,1385.65,-71.47,Parallel_RC,4300.0,33.0
7,1262.296,-74.19,1238.42,-73.556,Parallel_RC,4300.0,33.0
8,1137.578,-75.945,1112.86,-74.66,Parallel_RC,4300.0,33.0
9,1034.685,-78.76,1011.733,-76.434,Parallel_RC,4300.0,33.0
10,886.282,-78.852,877.191,-77.925,Parallel_RC,4300.0,33.0
11,825.218,-79.872,819.975,-79.74,Parallel_RC,4300.0,33.0
12,719.704,-81.15,720.976,-80.191,Parallel_RC,4300.0,33.0
13,650.564,-82.917,646.325,-80.899,Parallel_RC,4300.0,33.0
14,582.602,-83.548,573.245,-81.707,Parallel_RC,4300.0,33.0
0,3507.452,-37.765,3528.84,-38.507,Parallel_RC,4300.0,33.0
1,2842.955,-48.559,2843.144,-49.334,Parallel_RC,4300.0,33.0
2,2413.816,-55.827,2417.57,-56.101,Parallel_RC,4300.0,33.0
3,2031.313,-62.252,2050.236,-62.277,Parallel_RC,4300.0,33.0
4,1747.382,-66.483,1757.291,-66.507,Parallel_RC,4300.0,33.0
5,1545.6,-68.865,1541.614,-68.881,Parallel_RC,4300.0,33.0
6,1388.556,-70.75,1385.653,-71.47,Parallel_RC,4300.0,33.0
7,1237.922,-73.194,1238.42,-73.556,Parallel_RC,4300.0,33.0
8,1117.255,-74.63,1112.91,-74.66,Parallel_RC,4300.0,33.0
9,1011.89,-75.968,1011.733,-76.433,Parallel_RC,4300.0,33.0
10,874.25,-77.791,877.188,-77.924,Parallel_RC,4300.0,33.0
11,813.459,-78.289,819.969,-79.73,Parallel_RC,4300.0,33.0
12,723.166,-80.238,720.978,-80.191,Parallel_RC,4300.0,33.0
13,644.446,-80.429,646.323,-80.898,Parallel_RC,4300.0,33.0
14,575.554,-81.352,573.247,-81.706,Parallel_RC,4300.0,33.0
