Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
5,1050.85,-72.32,1049.518,-72.256,Parallel_RC,3600.0,47.0
6,935.929,-73.847,938.893,-74.74,Parallel_RC,3600.0,47.0
7,836.801,-75.783,836.375,-76.85,Parallel_RC,3600.0,47.0
8,751.126,-76.947,753.545,-77.437,Parallel_RC,3600.0,47.0
9,676.58,-78.144,676.805,-78.673,Parallel_RC,3600.0,47.0
10,585.52,-79.255,583.722,-79.815,Parallel_RC,3600.0,47.0
11,546.86,-79.856,545.978,-79.895,Parallel_RC,3600.0,47.0
12,486.217,-80.155,488.164,-80.929,Parallel_RC,3600.0,47.0
13,431.748,-80.973,429.323,-81.399,Parallel_RC,3600.0,47.0
14,380.893,-81.553,380.43,-81.976,Parallel_RC,3600.0,47.0
0,2687.185,-42.438,2651.395,-44.34,Parallel_RC,3600.0,47.0
1,2109.13,-54.366,2070.447,-54.469,Parallel_RC,3600.0,47.0
2,1718.22,-59.846,1704.819,-61.206,Parallel_RC,3600.0,47.0
3,1373.583,-64.227,1411.736,-66.751,Parallel_RC,3600.0,47.0
4,1196.232,-66.126,1210.36,-70.406,Parallel_RC,3600.0,47.0
5,1046.381,-69.492,1049.514,-72.253,Parallel_RC,3600.0,47.0
6,938.322,-71.413,938.892,-74.71,Parallel_RC,3600.0,47.0
7,804.801,-73.391,836.343,-76.82,Parallel_RC,3600.0,47.0
8,780.835,-72.836,753.573,-77.432,Parallel_RC,3600.0,47.0
9,680.993,-74.62,676.809,-78.669,Parallel_RC,3600.0,47.0
10,565.605,-74.942,583.704,-79.81,Parallel_RC,3600.0,47.0
11,564.91,-75.375,545.997,-79.891,Parallel_RC,3600.0,47.0
12,470.213,-76.799,488.146,-80.925,Parallel_RC,3600.0,47.0
13,443.908,-75.948,429.338,-81.393,Parallel_RC,3600.0,47.0
14,380.88,-75.411,380.431,-81.969,Parallel_RC,3600.0,47.0
